date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2019-09-17T08:00:00Z,2019-09-17T11:59:59Z,BTCUSDT,fapi,10202.92,10205.81,10136.77,10163,3791.041,38561567.01783,5184,2842.765,28910740.51623
2019-09-17T12:00:00Z,2019-09-17T15:59:59Z,BTCUSDT,fapi,10162.7,10244.27,10151.62,10201.14,3859.972,39383953.57784,5980,2044.663,20857243.56702
2019-09-17T16:00:00Z,2019-09-17T19:59:59Z,BTCUSDT,fapi,10201.09,10262.49,10200.39,10255.91,3683.462,37710249.01969,5454,2665.533,27290031.39014
2019-09-17T20:00:00Z,2019-09-17T23:59:59Z,BTCUSDT,fapi,10256.52,10270.63,10171.37,10186.52,3775.587,38612862.03134,5217,2631.866,26915327.22106
2019-09-18T00:00:00Z,2019-09-18T03:59:59Z,BTCUSDT,fapi,10183.87,10256.65,10183.87,10206.05,3573.478,36523512.52026,4442,2794.148,28556421.5722
2019-09-18T04:00:00Z,2019-09-18T07:59:59Z,BTCUSDT,fapi,10206.02,10228.41,10185.6,10198.54,3431.504,35025031.49672,4443,2430.839,24810444.31782
2019-09-18T08:00:00Z,2019-09-18T11:59:59Z,BTCUSDT,fapi,10199.39,10199.47,10150,10156.12,3257.517,33154877.43444,5193,2147.998,21863430.3186
2019-09-18T12:00:00Z,2019-09-18T15:59:59Z,BTCUSDT,fapi,10156.7,10210,10097.92,10172.91,4003.08,40719599.73064,5691,1726.281,17563836.13517
2019-09-18T16:00:00Z,2019-09-18T19:59:59Z,BTCUSDT,fapi,10172.84,10212.25,10132.51,10171.17,3340.706,34029449.75358,5469,2337.695,23814647.6034
2019-09-18T20:00:00Z,2019-09-18T23:59:59Z,BTCUSDT,fapi,10172.65,10211.9,10143,10155.16,3226.61,32857284.08124,5561,2027.242,20641817.62139
2019-09-19T00:00:00Z,2019-09-19T03:59:59Z,BTCUSDT,fapi,10154.7,10185.55,9530.02,9821.97,4653.142,46543025.13203,9426,1880.367,18871342.37243
2019-09-19T04:00:00Z,2019-09-19T07:59:59Z,BTCUSDT,fapi,9820.96,9916,9780.75,9872.38,3896.305,38389027.31388,5709,919.357,9058076.28364
2019-09-19T08:00:00Z,2019-09-19T11:59:59Z,BTCUSDT,fapi,9872.71,9895.37,9820,9856.5,3859.26,38069227.52278,5415,1344.745,13264156.21865
2019-09-19T12:00:00Z,2019-09-19T15:59:59Z,BTCUSDT,fapi,9856.5,9893.57,9845.11,9880.36,3577.789,35295063.44416,4859,890.996,8790628.33887
2019-09-19T16:00:00Z,2019-09-19T19:59:59Z,BTCUSDT,fapi,9882,10109.51,9875.25,10086.98,4871.372,48806271.78313,7700,2383.452,23861235.81966
2019-09-19T20:00:00Z,2019-09-19T23:59:59Z,BTCUSDT,fapi,10088.91,10331.62,10088.91,10245.3,5370.886,55009494.83017,8762,2794.875,28626102.29315
2019-09-20T00:00:00Z,2019-09-20T03:59:59Z,BTCUSDT,fapi,10247.7,10279.3,10154.7,10214.76,4230.857,43232975.13152,5281,2860.067,29229487.04046
2019-09-20T04:00:00Z,2019-09-20T07:59:59Z,BTCUSDT,fapi,10212.78,10222.92,10148.99,10156.45,3706.694,37737945.75658,4898,2210.033,22508854.23953
2019-09-20T08:00:00Z,2019-09-20T11:59:59Z,BTCUSDT,fapi,10156.11,10187.1,10121.3,10173.72,3454.159,35069941.55536,4894,1100.647,11177072.45295
2019-09-20T12:00:00Z,2019-09-20T15:59:59Z,BTCUSDT,fapi,10172.45,10236.19,10141.31,10180.66,4066.386,41409977.90918,5626,1098.893,11193185.22235
2019-09-20T16:00:00Z,2019-09-20T19:59:59Z,BTCUSDT,fapi,10179.55,10189.13,10070.5,10161.6,3987.006,40467678.98252,5633,1201.461,12187416.62538
2019-09-20T20:00:00Z,2019-09-20T23:59:59Z,BTCUSDT,fapi,10161.4,10185.34,10070.67,10166.35,3820.808,38765284.34292,4722,1046.027,10609391.50265
2019-09-21T00:00:00Z,2019-09-21T03:59:59Z,BTCUSDT,fapi,10166.56,10175.3,10116.8,10124.75,3662.893,37164002.46315,4032,802.518,8139426.90058
2019-09-21T04:00:00Z,2019-09-21T07:59:59Z,BTCUSDT,fapi,10124.35,10126.81,9963.02,10079.89,4673.538,47087749.51155,6259,1858.38,18722001.25148
2019-09-21T08:00:00Z,2019-09-21T11:59:59Z,BTCUSDT,fapi,10081.07,10081.07,9983.25,10046.6,3967.174,39762708.22571,6235,1680.33,16845516.24421
2019-09-21T12:00:00Z,2019-09-21T15:59:59Z,BTCUSDT,fapi,10046.6,10067,9912.63,10037.11,3990.876,39907485.76184,6220,1086.508,10862233.30728
2019-09-21T16:00:00Z,2019-09-21T19:59:59Z,BTCUSDT,fapi,10037.05,10056,9959.97,10016.8,3519.366,35178652.19145,5125,1208.087,12075347.48587
2019-09-21T20:00:00Z,2019-09-21T23:59:59Z,BTCUSDT,fapi,10016.78,10023.56,9943.05,9983.33,3828.54,38220062.10326,4799,1583.795,15804996.54469
2019-09-22T00:00:00Z,2019-09-22T03:59:59Z,BTCUSDT,fapi,9992.7,10001.98,9862.81,9872.07,4561.077,45269443.64912,6202,1980.423,19659815.43591
2019-09-22T04:00:00Z,2019-09-22T07:59:59Z,BTCUSDT,fapi,9872,10053.56,9857,10023.53,3791.352,37656455.00144,5437,1460.307,14503030.9363
2019-09-22T08:00:00Z,2019-09-22T11:59:59Z,BTCUSDT,fapi,10024.91,10089.52,9978.96,10001.83,3755.569,37623286.87611,5765,2294.118,22980707.55839
2019-09-22T12:00:00Z,2019-09-22T15:59:59Z,BTCUSDT,fapi,10000.53,10057.43,9932.01,9989.89,3816.779,38136508.28223,5869,1424.505,14237726.7686
2019-09-22T16:00:00Z,2019-09-22T19:59:59Z,BTCUSDT,fapi,9990,10025,9949.2,9987.48,4011.848,40084844.5531,5449,1577.069,15762505.17513
2019-09-22T20:00:00Z,2019-09-22T23:59:59Z,BTCUSDT,fapi,9987.61,10073.46,9982.6,10023.04,3979.729,39918081.97646,4679,1729.973,17360459.78449
2019-09-23T00:00:00Z,2019-09-23T03:59:59Z,BTCUSDT,fapi,10027.69,10046.91,9950,9975.58,4722.711,47159850.10328,5187,2889.081,28850902.28331
2019-09-23T04:00:00Z,2019-09-23T07:59:59Z,BTCUSDT,fapi,9978.57,9983.81,9878.51,9904,3827.303,38025371.43634,5324,1264.701,12557662.66757
2019-09-23T08:00:00Z,2019-09-23T11:59:59Z,BTCUSDT,fapi,9904,9968.49,9904,9915.09,3484.654,34634386.21151,4717,1356.361,13484030.2727
2019-09-23T12:00:00Z,2019-09-23T15:59:59Z,BTCUSDT,fapi,9914.11,9951.05,9708.91,9867.06,7566.861,74649032.27112,11368,4069.422,40155572.90225
2019-09-23T16:00:00Z,2019-09-23T19:59:59Z,BTCUSDT,fapi,9867.54,9883.89,9779,9805.1,4499.082,44175799.6673,6028,2022.901,19862388.73134
2019-09-23T20:00:00Z,2019-09-23T23:59:59Z,BTCUSDT,fapi,9804.39,9836.28,9620,9701.96,7826.451,76105051.93755,9566,3322.085,32316418.326
2019-09-24T00:00:00Z,2019-09-24T03:59:59Z,BTCUSDT,fapi,9701.1,9792.83,9603.5,9718.71,4279.612,41545510.76779,7809,1930.945,18741146.82568
2019-09-24T04:00:00Z,2019-09-24T07:59:59Z,BTCUSDT,fapi,9718.63,9791.07,9689,9755.67,2594.573,25283196.89633,6341,1019.881,9937486.07121
2019-09-24T08:00:00Z,2019-09-24T11:59:59Z,BTCUSDT,fapi,9754.05,9768,9680.27,9726.09,3996.677,38881962.02322,7559,2268.951,22071008.55528
2019-09-24T12:00:00Z,2019-09-24T15:59:59Z,BTCUSDT,fapi,9725.67,9729.07,9408.47,9530,15301.878,146338780.60553,19777,7589.142,72603679.00503
2019-09-24T16:00:00Z,2019-09-24T19:59:59Z,BTCUSDT,fapi,8683.2,8689.49,8645.61,8645.61,10.814,93807.78575,33,7.239,62893.03355
2019-09-24T20:00:00Z,2019-09-24T23:59:59Z,BTCUSDT,fapi,8358.01,8755.44,8137.09,8495.83,23548.671,200868110.94962,43954,12186.779,103966398.76686
2019-09-25T00:00:00Z,2019-09-25T03:59:59Z,BTCUSDT,fapi,8493.32,8725.24,8492.65,8565.61,8267.585,71346830.5906,14952,4271.346,36855327.04054
2019-09-25T04:00:00Z,2019-09-25T07:59:59Z,BTCUSDT,fapi,8565.52,8589.25,8200,8322.35,7839.039,66281481.6085,12799,3949.867,33411273.59826
2019-09-25T08:00:00Z,2019-09-25T11:59:59Z,BTCUSDT,fapi,8325.28,8546.73,8215,8327.38,7480.944,62377032.16906,17165,3882.846,32380989.6064
2019-09-25T12:00:00Z,2019-09-25T15:59:59Z,BTCUSDT,fapi,8324.27,8460,8242.61,8293.28,9081.314,75962298.20774,16760,4556.868,38119457.11295
2019-09-25T16:00:00Z,2019-09-25T19:59:59Z,BTCUSDT,fapi,8295.79,8408.31,8223.71,8346.96,6397.273,53303853.45005,12250,3143.741,26192831.76939
2019-09-25T20:00:00Z,2019-09-25T23:59:59Z,BTCUSDT,fapi,8346.96,8628.44,8332.41,8430.07,9155.947,77570054.13623,11781,5167.462,43801902.62747
2019-09-26T00:00:00Z,2019-09-26T03:59:59Z,BTCUSDT,fapi,8428.15,8443.55,8316.61,8361.8,4251.146,35610396.62827,6539,2272.952,19037007.59009
2019-09-26T04:00:00Z,2019-09-26T07:59:59Z,BTCUSDT,fapi,8361.82,8431,8335.72,8379,3154.622,26459016.30427,6681,1350.373,11326559.12517
2019-09-26T08:00:00Z,2019-09-26T11:59:59Z,BTCUSDT,fapi,8378.75,8464.4,8367.89,8387.08,3514.373,29593190.38493,9255,2159.435,18184079.55783
2019-09-26T12:00:00Z,2019-09-26T15:59:59Z,BTCUSDT,fapi,8387,8438.88,7825.89,7921.82,21856.29,178721504.24455,36128,10656.548,87198928.78821
2019-09-26T16:00:00Z,2019-09-26T19:59:59Z,BTCUSDT,fapi,7924.55,8160.5,7700.67,8131.12,22026.303,175024325.91164,42108,10919.537,86806954.16484
2019-09-26T20:00:00Z,2019-09-26T23:59:59Z,BTCUSDT,fapi,8131.23,8157,8010,8060.15,5263.211,42510596.07941,9870,2572.543,20774130.68048
2019-09-27T00:00:00Z,2019-09-27T03:59:59Z,BTCUSDT,fapi,8061.98,8093.21,7940.37,8019.99,4893.075,39151105.03469,9062,2691.91,21539611.43132
2019-09-27T04:00:00Z,2019-09-27T07:59:59Z,BTCUSDT,fapi,8019.15,8081.49,7951.77,8060.01,3443.524,27591453.26096,9417,1632.644,13077948.21022
2019-09-27T08:00:00Z,2019-09-27T11:59:59Z,BTCUSDT,fapi,8060,8128.78,7951.37,7988.08,6616.751,53169482.04719,12536,3527.114,28343666.6638
2019-09-27T12:00:00Z,2019-09-27T15:59:59Z,BTCUSDT,fapi,7984.71,8097,7851.94,7977.1,11382.027,90707658.80973,20475,5969.287,47580690.67415
2019-09-27T16:00:00Z,2019-09-27T19:59:59Z,BTCUSDT,fapi,7976.3,8060.01,7934.73,7990.7,6032.962,48331451.26511,13667,3192.473,25577268.72203
2019-09-27T20:00:00Z,2019-09-27T23:59:59Z,BTCUSDT,fapi,7990.01,8260,7980,8176.52,7666.314,62489698.68752,15239,3947.434,32150051.60132
2019-09-28T00:00:00Z,2019-09-28T03:59:59Z,BTCUSDT,fapi,8178.26,8211.21,8120.02,8164.01,3244.046,26478915.88529,8637,1610.949,13150501.33275
2019-09-28T04:00:00Z,2019-09-28T07:59:59Z,BTCUSDT,fapi,8164.51,8222.11,8141.18,8211.76,2915.339,23812492.4972,8529,1362.721,11131192.93515
2019-09-28T08:00:00Z,2019-09-28T11:59:59Z,BTCUSDT,fapi,8212.47,8243.54,8124.03,8133.23,3799.958,31073042.79396,10603,2049.393,16755622.26915
2019-09-28T12:00:00Z,2019-09-28T15:59:59Z,BTCUSDT,fapi,8132.68,8135.7,8001.14,8064.07,7324.607,59115880.19174,14877,3802.628,30688084.82898
2019-09-28T16:00:00Z,2019-09-28T19:59:59Z,BTCUSDT,fapi,8067.1,8179,8038.28,8146.66,4763.487,38665596.14479,10750,2264.096,18374063.49332
2019-09-28T20:00:00Z,2019-09-28T23:59:59Z,BTCUSDT,fapi,8145.7,8311,8057.35,8195.38,11773.482,96260252.89123,15824,5772.375,47191968.32596
2019-09-29T00:00:00Z,2019-09-29T03:59:59Z,BTCUSDT,fapi,8199,8226.35,8121.96,8130.22,4124.529,33709346.68858,9591,2593.922,21196638.403
2019-09-29T04:00:00Z,2019-09-29T07:59:59Z,BTCUSDT,fapi,8130.16,8141.26,8040.11,8083.08,4554.654,36902859.85478,10435,3246.261,26307117.44023
2019-09-29T08:00:00Z,2019-09-29T11:59:59Z,BTCUSDT,fapi,8086.33,8116.99,8031.34,8073.12,4084.898,33004884.12898,10291,2444.337,19749985.17012
2019-09-29T12:00:00Z,2019-09-29T15:59:59Z,BTCUSDT,fapi,8072.89,8078.05,7888.98,7965.7,8625.319,68857312.50514,21200,4186.387,33417739.20313
2019-09-29T16:00:00Z,2019-09-29T19:59:59Z,BTCUSDT,fapi,7965.7,8032.73,7920.01,7956.4,6285.116,50160754.7631,11954,3326.633,26549231.07348
2019-09-29T20:00:00Z,2019-09-29T23:59:59Z,BTCUSDT,fapi,7951.59,8127.06,7918.75,8041.96,8291.54,66685755.77761,14657,4260.079,34255179.22239
2019-09-30T00:00:00Z,2019-09-30T03:59:59Z,BTCUSDT,fapi,8042.08,8054.82,7953.58,7972.07,6088.484,48715837.58281,9744,3917.459,31345020.78567
2019-09-30T04:00:00Z,2019-09-30T07:59:59Z,BTCUSDT,fapi,7972.03,7974.75,7709.01,7792.82,13568.502,105964046.07781,24066,6723.725,52511373.78054
2019-09-30T08:00:00Z,2019-09-30T11:59:59Z,BTCUSDT,fapi,7793.19,8094.48,7775.01,8034.78,12089.775,96226248.23726,20852,6027.373,47957733.58695
2019-09-30T12:00:00Z,2019-09-30T15:59:59Z,BTCUSDT,fapi,8033.48,8300.66,7982.08,8280,14038.751,114688962.42161,27345,6947.553,56784838.69955
2019-09-30T16:00:00Z,2019-09-30T19:59:59Z,BTCUSDT,fapi,8277.05,8331.89,8186,8269.65,4567.829,37725154.94349,13299,2399.016,19819175.79628
2019-09-30T20:00:00Z,2019-09-30T23:59:59Z,BTCUSDT,fapi,8268.61,8288.86,8162,8285.84,4059.179,33381675.89819,12023,1920.233,15792862.90735
2019-10-01T00:00:00Z,2019-10-01T03:59:59Z,BTCUSDT,fapi,8285.31,8499,8171,8392.36,7442.336,62130196.71244,17730,3687.018,30801497.41821
2019-10-01T04:00:00Z,2019-10-01T07:59:59Z,BTCUSDT,fapi,8392.39,8466.75,8341,8405.03,3662.252,30729240.19856,11277,1859.29,15601416.68762
2019-10-01T08:00:00Z,2019-10-01T11:59:59Z,BTCUSDT,fapi,8400.79,8409,8285,8353,5275.655,43955018.65935,12924,2947.279,24550832.1212
2019-10-01T12:00:00Z,2019-10-01T15:59:59Z,BTCUSDT,fapi,8350.14,8424.72,8270,8361.09,7066.94,58914812.20777,17389,3537.894,29493339.97997
2019-10-01T16:00:00Z,2019-10-01T19:59:59Z,BTCUSDT,fapi,8361.18,8494.49,8225.03,8295.66,10918.966,91184655.44214,20223,5200.03,43441208.22337
2019-10-01T20:00:00Z,2019-10-01T23:59:59Z,BTCUSDT,fapi,8300,8396.56,8263.01,8290,4846.655,40304888.40965,12623,2316.233,19263712.32092
2019-10-02T00:00:00Z,2019-10-02T03:59:59Z,BTCUSDT,fapi,8290,8325.4,8201,8239,4674.892,38623510.22967,11306,1917.996,15842407.52742
2019-10-02T04:00:00Z,2019-10-02T07:59:59Z,BTCUSDT,fapi,8241.34,8262.25,8149.35,8194.52,5230.51,42873993.74458,13251,2365.739,19391690.93376
2019-10-02T08:00:00Z,2019-10-02T11:59:59Z,BTCUSDT,fapi,8194.76,8274.5,8194.76,8255.57,3348.702,27582411.15053,10838,1511.536,12450436.71267
2019-10-02T12:00:00Z,2019-10-02T15:59:59Z,BTCUSDT,fapi,8256.32,8280,8185.28,8230.4,5439.207,44720909.11251,13115,2836.527,23319562.07588
2019-10-02T16:00:00Z,2019-10-02T19:59:59Z,BTCUSDT,fapi,8230.41,8264.36,8177.29,8250.79,6361.526,52323215.36521,11688,2896.228,23820041.68846
2019-10-02T20:00:00Z,2019-10-02T23:59:59Z,BTCUSDT,fapi,8250.79,8365.92,8209.18,8352.14,5274.342,43661949.47942,11254,2312.574,19154531.67453
2019-10-03T00:00:00Z,2019-10-03T03:59:59Z,BTCUSDT,fapi,8353.4,8386,8302.86,8323.92,3741.139,31169932.73633,9612,1574.934,13122429.86322
2019-10-03T04:00:00Z,2019-10-03T07:59:59Z,BTCUSDT,fapi,8324.55,8363.36,8237.37,8258.14,4023.595,33379990.65661,11116,1628.41,13507475.74882
2019-10-03T08:00:00Z,2019-10-03T11:59:59Z,BTCUSDT,fapi,8258.9,8288.88,8184.91,8215.26,5001.386,41171047.65044,13367,2245.871,18482321.30679
2019-10-03T12:00:00Z,2019-10-03T15:59:59Z,BTCUSDT,fapi,8215.49,8243,8020,8104.71,8390.436,68332098.36499,20943,3985.213,32463008.07771
2019-10-03T16:00:00Z,2019-10-03T19:59:59Z,BTCUSDT,fapi,8104.41,8206.25,8086,8141.03,5529.021,45025660.79821,14550,2449.411,19952461.48228
2019-10-03T20:00:00Z,2019-10-03T23:59:59Z,BTCUSDT,fapi,8142.77,8274.59,8111.49,8220.27,6744.653,55256198.18389,12633,3293.984,26985649.96554
2019-10-04T00:00:00Z,2019-10-04T03:59:59Z,BTCUSDT,fapi,8219.95,8227.42,8050,8101.77,8195.016,66492154.76774,14410,3728.517,30249253.05633
2019-10-04T04:00:00Z,2019-10-04T07:59:59Z,BTCUSDT,fapi,8100.25,8140,7979.95,8126.61,4461.004,36035289.69529,12960,2101.026,16974608.31061
2019-10-04T08:00:00Z,2019-10-04T11:59:59Z,BTCUSDT,fapi,8130,8170,8080.81,8145.01,3468.236,28168796.50146,12197,1583.103,12857360.69892
2019-10-04T12:00:00Z,2019-10-04T15:59:59Z,BTCUSDT,fapi,8146.18,8179,8117.04,8140.95,3790.723,30856587.16816,12609,1522.733,12395938.67729
2019-10-04T16:00:00Z,2019-10-04T19:59:59Z,BTCUSDT,fapi,8142.63,8199.5,8121.1,8179,4624.849,37765427.33474,12129,1868.74,15258560.92286
2019-10-04T20:00:00Z,2019-10-04T23:59:59Z,BTCUSDT,fapi,8179,8208.88,8124.76,8130.56,3881.283,31660137.84743,10378,1633.857,13326877.48753
