date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-06-24T00:00:00Z,2024-06-30T23:59:59Z,DYMUSDT,spot,1.531,1.636,1.384,1.502,14971287.1,22726506.9187,247019,7402644.1,11248252.9885
2024-07-01T00:00:00Z,2024-07-07T23:59:59Z,DYMUSDT,spot,1.503,1.558,0.97,1.136,37903024,45248948.4676,466203,19013381.3,22696710.5032
2024-07-08T00:00:00Z,2024-07-14T23:59:59Z,DYMUSDT,spot,1.136,1.589,1.073,1.343,62653408.1,85564272.6953,637847,30877418.1,42182104.4639
2024-07-15T00:00:00Z,2024-07-21T23:59:59Z,DYMUSDT,spot,1.343,2.362,1.327,1.957,70639248.3,137580307.2809,740945,34884694,67768150.7782
2024-07-22T00:00:00Z,2024-07-28T23:59:59Z,DYMUSDT,spot,1.957,2.02,1.502,1.636,23797805.8,40970917.738,333537,10685874.2,18362305.4275
2024-07-29T00:00:00Z,2024-08-04T23:59:59Z,DYMUSDT,spot,1.636,1.715,1.101,1.188,15394482.4,21515862.9241,208170,7112498.2,9940069.5412
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,DYMUSDT,spot,1.188,1.47,0.957,1.258,27311550.3,32840677.1924,282107,13068098.8,15728809.6512
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,DYMUSDT,spot,1.258,1.655,1.243,1.307,29597762.3,43409158.2614,294863,14424406.3,21181910.9423
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,DYMUSDT,spot,1.307,1.836,1.284,1.763,21841852,34614289.4528,308092,10797324.6,17150829.8973
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,DYMUSDT,spot,1.763,1.8,1.228,1.24,14471675,21815568.5981,244904,6707131.8,10116023.7648
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,DYMUSDT,spot,1.239,1.344,1.13,1.326,13512184.1,16954633.7025,191295,6731210.4,8461690.2505
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,DYMUSDT,spot,1.325,1.539,1.285,1.427,17726414.5,24781582.8281,237378,8562852.3,11982129.6396
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,DYMUSDT,spot,1.425,2.063,1.295,1.729,47659579.9,81335193.2977,469143,23216664.5,39570241.3546
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,DYMUSDT,spot,1.731,2.107,1.694,1.816,31895995.2,59726510.0012,401044,15332857.5,28728398.0397
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,DYMUSDT,spot,1.818,1.891,1.353,1.529,30761393.5,48672022.848,343675,14701998.8,23282355.4201
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,DYMUSDT,spot,1.528,1.774,1.341,1.723,26087924.9,40941717.005,290819,12394580.8,19459494.1038
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,DYMUSDT,spot,1.725,1.854,1.684,1.813,3178695,5621481.4933,38615,1674592.2,2959926.4471
