date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-02-09T12:00:00Z,2024-02-09T15:59:59Z,DYMUSDT,spot,7.575,7.875,7.111,7.161,5620193.1,42474391.888,157682,2776977.4,21016105.1973
2024-02-09T16:00:00Z,2024-02-09T19:59:59Z,DYMUSDT,spot,7.161,7.247,6.854,7.007,4935644.9,34907410.2347,143015,2471977.5,17498504.6163
2024-02-09T20:00:00Z,2024-02-09T23:59:59Z,DYMUSDT,spot,7.007,7.4,6.9,7.317,3477731.9,24975523.925,85910,1615188.1,11592059.1319
2024-02-10T00:00:00Z,2024-02-10T03:59:59Z,DYMUSDT,spot,7.319,7.731,7.078,7.698,2419883,17909290.27,71029,1250880.4,9271767.5907
2024-02-10T04:00:00Z,2024-02-10T07:59:59Z,DYMUSDT,spot,7.699,7.713,7.471,7.609,1656221,12584554.228,49216,821487.4,6247725.6718
2024-02-10T08:00:00Z,2024-02-10T11:59:59Z,DYMUSDT,spot,7.61,7.665,7.272,7.391,1929993.1,14383732.8272,55628,888099.4,6619421.517
2024-02-10T12:00:00Z,2024-02-10T15:59:59Z,DYMUSDT,spot,7.39,7.569,7.226,7.55,2027453.8,14995915.4688,52820,1056610.4,7828374.576
2024-02-10T16:00:00Z,2024-02-10T19:59:59Z,DYMUSDT,spot,7.551,7.7,7.397,7.409,1769259.5,13317897.3693,46278,924825,6967673.5793
2024-02-10T20:00:00Z,2024-02-10T23:59:59Z,DYMUSDT,spot,7.408,7.61,7.346,7.453,1683330.6,12598799.1156,42707,788883,5909538.6987
2024-02-11T00:00:00Z,2024-02-11T03:59:59Z,DYMUSDT,spot,7.453,7.85,7.452,7.632,1939775.9,14855283.3051,51311,1041076.3,7974003.1232
2024-02-11T04:00:00Z,2024-02-11T07:59:59Z,DYMUSDT,spot,7.633,7.68,7.4,7.409,1437109.8,10802862.5512,37615,669251.5,5032007.8458
2024-02-11T08:00:00Z,2024-02-11T11:59:59Z,DYMUSDT,spot,7.408,7.713,7.4,7.604,1557684.6,11759528.9994,40005,816602.4,6172868.9517
2024-02-11T12:00:00Z,2024-02-11T15:59:59Z,DYMUSDT,spot,7.605,7.767,7.464,7.49,1596794.8,12143024.1779,42349,792902.9,6032245.5755
2024-02-11T16:00:00Z,2024-02-11T19:59:59Z,DYMUSDT,spot,7.492,7.545,7.359,7.461,1102020.9,8222455.9594,33658,515289.7,3847932.8806
2024-02-11T20:00:00Z,2024-02-11T23:59:59Z,DYMUSDT,spot,7.462,7.469,7.05,7.104,1406376.9,10193328.7806,38757,660507.9,4790992.272
2024-02-12T00:00:00Z,2024-02-12T03:59:59Z,DYMUSDT,spot,7.104,7.278,6.953,7.072,1521574.3,10789217.7905,37745,710914,5047165.1009
2024-02-12T04:00:00Z,2024-02-12T07:59:59Z,DYMUSDT,spot,7.07,7.08,6.95,6.978,895863.2,6271303.0648,25385,436603.2,3057528.6607
2024-02-12T08:00:00Z,2024-02-12T11:59:59Z,DYMUSDT,spot,6.979,7.15,6.862,7.142,1465669.4,10244150.6162,39130,736855.8,5158662.8978
2024-02-12T12:00:00Z,2024-02-12T15:59:59Z,DYMUSDT,spot,7.142,7.224,7.016,7.173,1526681.9,10891255.1394,39661,848519.6,6056672.4931
2024-02-12T16:00:00Z,2024-02-12T19:59:59Z,DYMUSDT,spot,7.173,7.43,7.069,7.3,2039802.3,14818142.2859,56549,1075920.9,7816231.1018
2024-02-12T20:00:00Z,2024-02-12T23:59:59Z,DYMUSDT,spot,7.3,7.43,7.063,7.144,1199666,8732769.6258,34110,573193.9,4175198.3465
2024-02-13T00:00:00Z,2024-02-13T03:59:59Z,DYMUSDT,spot,7.143,7.222,7.074,7.164,939340.3,6720472.6497,22035,409624.1,2932379.4614
2024-02-13T04:00:00Z,2024-02-13T07:59:59Z,DYMUSDT,spot,7.164,7.5,7.153,7.355,1879673,13832825.8335,47274,1024713,7542639.5479
2024-02-13T08:00:00Z,2024-02-13T11:59:59Z,DYMUSDT,spot,7.353,7.39,7.147,7.18,1411719.1,10210603.5527,40978,676302.4,4891495.7128
2024-02-13T12:00:00Z,2024-02-13T15:59:59Z,DYMUSDT,spot,7.182,7.381,6.924,7.304,2515616.3,17941681.2293,64638,1217977.2,8699803.6821
2024-02-13T16:00:00Z,2024-02-13T19:59:59Z,DYMUSDT,spot,7.304,7.36,7.058,7.096,1030608.7,7374134.25,30055,525075.2,3757995.4249
2024-02-13T20:00:00Z,2024-02-13T23:59:59Z,DYMUSDT,spot,7.097,7.15,6.95,7.014,630065.3,4434665.1214,17485,282225.7,1986598.1186
2024-02-14T00:00:00Z,2024-02-14T03:59:59Z,DYMUSDT,spot,7.012,7.154,6.958,7.089,675228,4763371.1554,16510,306954.4,2165742.0446
2024-02-14T04:00:00Z,2024-02-14T07:59:59Z,DYMUSDT,spot,7.091,7.2,6.99,7.107,844221.1,5983994.9487,20854,423488.8,3002449.6866
2024-02-14T08:00:00Z,2024-02-14T11:59:59Z,DYMUSDT,spot,7.107,7.759,7.087,7.694,3432006.5,25563966.6997,86658,1862958.7,13881463.7982
2024-02-14T12:00:00Z,2024-02-14T15:59:59Z,DYMUSDT,spot,7.693,8.734,7.629,8.459,7783578.8,64157688.1473,234024,4142383.1,34112923.5243
2024-02-14T16:00:00Z,2024-02-14T19:59:59Z,DYMUSDT,spot,8.459,8.512,8.027,8.329,2621833.4,21652700.5222,90074,1338582.1,11057160.9696
2024-02-14T20:00:00Z,2024-02-14T23:59:59Z,DYMUSDT,spot,8.329,8.356,8.1,8.28,1255783.4,10319323.0131,47414,655077.8,5384606.4184
2024-02-15T00:00:00Z,2024-02-15T03:59:59Z,DYMUSDT,spot,8.278,8.439,8.048,8.17,1602358.6,13151397.8098,53294,769389.4,6309966.6622
2024-02-15T04:00:00Z,2024-02-15T07:59:59Z,DYMUSDT,spot,8.167,8.277,7.862,7.901,1377337.3,11068541.7579,41716,693500.3,5579233.3119
2024-02-15T08:00:00Z,2024-02-15T11:59:59Z,DYMUSDT,spot,7.901,8.569,7.898,8.328,2738431.3,22658051.8781,71045,1479981.7,12236992.8098
2024-02-15T12:00:00Z,2024-02-15T15:59:59Z,DYMUSDT,spot,8.328,8.349,7.934,8.048,1678888.5,13650870.1946,46923,795722.3,6469368.2187
2024-02-15T16:00:00Z,2024-02-15T19:59:59Z,DYMUSDT,spot,8.047,8.276,7.924,7.994,1990251.6,16087211.1197,38779,1220306.5,9858065.636
2024-02-15T20:00:00Z,2024-02-15T23:59:59Z,DYMUSDT,spot,7.994,8.008,7.69,7.782,1222151.3,9588914.2376,33012,481919.5,3776220.507
2024-02-16T00:00:00Z,2024-02-16T03:59:59Z,DYMUSDT,spot,7.783,7.847,7.511,7.666,1160013.9,8910694.9,33033,551979.2,4243431.1619
2024-02-16T04:00:00Z,2024-02-16T07:59:59Z,DYMUSDT,spot,7.665,7.869,7.619,7.664,906654.6,7025720.4595,26781,427670.9,3316452.1159
2024-02-16T08:00:00Z,2024-02-16T11:59:59Z,DYMUSDT,spot,7.663,8.076,7.66,7.859,1598908.3,12585950.646,43795,717684.4,5660593.0465
2024-02-16T12:00:00Z,2024-02-16T15:59:59Z,DYMUSDT,spot,7.858,7.937,7.415,7.627,1577452.4,12144483.5233,43380,681902.3,5243334.4839
2024-02-16T16:00:00Z,2024-02-16T19:59:59Z,DYMUSDT,spot,7.626,7.73,7.52,7.689,689322.6,5258356.1157,22836,313357.5,2392021.176
2024-02-16T20:00:00Z,2024-02-16T23:59:59Z,DYMUSDT,spot,7.688,7.698,7.56,7.595,418241.9,3191472.1867,12476,191205.2,1458984.2036
2024-02-17T00:00:00Z,2024-02-17T03:59:59Z,DYMUSDT,spot,7.595,7.667,7.44,7.536,489166.7,3689856.6132,14089,255920.2,1933327.6655
2024-02-17T04:00:00Z,2024-02-17T07:59:59Z,DYMUSDT,spot,7.535,7.702,7.197,7.3,1603497.6,11897874.7102,33097,890526.5,6604845.6168
2024-02-17T08:00:00Z,2024-02-17T11:59:59Z,DYMUSDT,spot,7.299,7.358,7.15,7.311,1045045.4,7578335.067,29896,540110.1,3918461.5876
2024-02-17T12:00:00Z,2024-02-17T15:59:59Z,DYMUSDT,spot,7.313,7.316,7,7.246,1242424.1,8915310.1305,37361,547301.9,3928897.5151
2024-02-17T16:00:00Z,2024-02-17T19:59:59Z,DYMUSDT,spot,7.244,7.314,7.06,7.268,1251327.1,9017464.4982,29045,709602.2,5107101.7537
2024-02-17T20:00:00Z,2024-02-17T23:59:59Z,DYMUSDT,spot,7.264,7.436,7.199,7.396,641703.4,4705994.0441,19126,327613.9,2403578.0087
2024-02-18T00:00:00Z,2024-02-18T03:59:59Z,DYMUSDT,spot,7.396,7.464,7.195,7.408,704819.6,5163497.5796,22400,358648.7,2628014.9737
2024-02-18T04:00:00Z,2024-02-18T07:59:59Z,DYMUSDT,spot,7.41,7.7,7.339,7.632,1187249.5,8925567.792,40156,635644.8,4783578.2973
2024-02-18T08:00:00Z,2024-02-18T11:59:59Z,DYMUSDT,spot,7.633,7.849,7.55,7.678,1196018.1,9185989.3316,38135,578674.4,4448468.0963
2024-02-18T12:00:00Z,2024-02-18T15:59:59Z,DYMUSDT,spot,7.679,7.684,7.5,7.642,825426.4,6276201.4505,26657,382958.5,2913215.8649
2024-02-18T16:00:00Z,2024-02-18T19:59:59Z,DYMUSDT,spot,7.644,7.755,7.595,7.644,620118.4,4751063.1154,20873,274761.8,2106356.4529
2024-02-18T20:00:00Z,2024-02-18T23:59:59Z,DYMUSDT,spot,7.645,7.645,7.347,7.374,792978.3,5934669.3341,21796,368863.7,2761181.0181
2024-02-19T00:00:00Z,2024-02-19T03:59:59Z,DYMUSDT,spot,7.374,7.505,7.36,7.428,565170.2,4201181.033,17882,272811.6,2029108.8692
2024-02-19T04:00:00Z,2024-02-19T07:59:59Z,DYMUSDT,spot,7.429,7.9,7.39,7.858,1297660.9,9933285.1595,40921,700989.3,5370484.0874
2024-02-19T08:00:00Z,2024-02-19T11:59:59Z,DYMUSDT,spot,7.859,7.869,7.41,7.586,1428108.7,10890792.8067,44464,674174.4,5137980.9285
2024-02-19T12:00:00Z,2024-02-19T15:59:59Z,DYMUSDT,spot,7.585,7.757,7.394,7.711,2068320.4,15670129.7283,50208,852833.4,6447557.8877
2024-02-19T16:00:00Z,2024-02-19T19:59:59Z,DYMUSDT,spot,7.711,7.711,7.503,7.584,873824.8,6641444.924,27653,355698,2702519.2283
2024-02-19T20:00:00Z,2024-02-19T23:59:59Z,DYMUSDT,spot,7.583,7.734,7.573,7.598,572053,4381048.0917,20618,279745.4,2142900.7859
2024-02-20T00:00:00Z,2024-02-20T03:59:59Z,DYMUSDT,spot,7.599,7.687,7.21,7.223,1017557.4,7592995.6766,31307,447525,3342144.9988
2024-02-20T04:00:00Z,2024-02-20T07:59:59Z,DYMUSDT,spot,7.224,7.453,7.125,7.336,751969.6,5496221.6205,22044,389548,2845638.3301
2024-02-20T08:00:00Z,2024-02-20T11:59:59Z,DYMUSDT,spot,7.336,7.53,7.233,7.372,1169494.6,8641071.1647,35137,589958.7,4360793.2098
2024-02-20T12:00:00Z,2024-02-20T15:59:59Z,DYMUSDT,spot,7.374,7.426,6.9,7.155,2287662.9,16461973.1987,65761,946722.3,6812492.6016
2024-02-20T16:00:00Z,2024-02-20T19:59:59Z,DYMUSDT,spot,7.159,7.34,6.814,7.258,1514480.6,10697742.156,43098,693188.9,4906668.9057
2024-02-20T20:00:00Z,2024-02-20T23:59:59Z,DYMUSDT,spot,7.255,7.306,7.169,7.256,423072.3,3058550.9784,13568,195295.2,1412364.6413
2024-02-21T00:00:00Z,2024-02-21T03:59:59Z,DYMUSDT,spot,7.256,7.439,7.11,7.36,582366.5,4238466.8021,16213,303293,2210396.495
2024-02-21T04:00:00Z,2024-02-21T07:59:59Z,DYMUSDT,spot,7.36,7.42,7.03,7.056,1035913.7,7466411.8096,27550,433624.6,3129092.5936
2024-02-21T08:00:00Z,2024-02-21T11:59:59Z,DYMUSDT,spot,7.061,7.124,6.862,6.933,951533.4,6660522.0281,30749,459968.1,3220998.8456
2024-02-21T12:00:00Z,2024-02-21T15:59:59Z,DYMUSDT,spot,6.933,7.427,6.739,7.382,1728947.8,12337621.0963,53683,904405.4,6465349.3267
2024-02-21T16:00:00Z,2024-02-21T19:59:59Z,DYMUSDT,spot,7.382,7.5,6.941,7.127,2179070.1,15699772.6685,58234,1314828.4,9484791.393
2024-02-21T20:00:00Z,2024-02-21T23:59:59Z,DYMUSDT,spot,7.128,7.3,7.087,7.205,698018.1,5012396.6355,30226,356022.9,2556222.7923
2024-02-22T00:00:00Z,2024-02-22T03:59:59Z,DYMUSDT,spot,7.206,7.245,6.9,7.013,774864.3,5457063.1466,24979,350540.4,2471207.4485
2024-02-22T04:00:00Z,2024-02-22T07:59:59Z,DYMUSDT,spot,7.013,7.157,6.977,7.152,580700.6,4102838.8516,17258,292944.6,2069770.212
2024-02-22T08:00:00Z,2024-02-22T11:59:59Z,DYMUSDT,spot,7.15,7.183,6.976,7.048,1069331.8,7581807.9535,29141,477039.4,3383608.1223
2024-02-22T12:00:00Z,2024-02-22T15:59:59Z,DYMUSDT,spot,7.049,7.258,6.969,7.205,1228681.2,8722962.3984,34453,622717.3,4424294.7634
2024-02-22T16:00:00Z,2024-02-22T19:59:59Z,DYMUSDT,spot,7.206,7.523,7.092,7.467,1300135.5,9547570.9831,43412,653113.1,4802897.3057
2024-02-22T20:00:00Z,2024-02-22T23:59:59Z,DYMUSDT,spot,7.465,7.5,7.1,7.145,870301.9,6394995.6515,30521,394389.2,2903289.1204
2024-02-23T00:00:00Z,2024-02-23T03:59:59Z,DYMUSDT,spot,7.145,7.258,7.02,7.135,605656.5,4320385.6657,16195,272786.4,1946304.4394
2024-02-23T04:00:00Z,2024-02-23T07:59:59Z,DYMUSDT,spot,7.134,7.212,7.03,7.059,486850,3469890.9683,14844,207202.4,1477826.6534
2024-02-23T08:00:00Z,2024-02-23T11:59:59Z,DYMUSDT,spot,7.058,7.127,7.006,7.113,497121.2,3512727.8568,21066,250862.8,1773692.0841
2024-02-23T12:00:00Z,2024-02-23T15:59:59Z,DYMUSDT,spot,7.115,7.117,6.537,6.566,1700996.9,11637463.5794,47147,774425.4,5291925.9387
2024-02-23T16:00:00Z,2024-02-23T19:59:59Z,DYMUSDT,spot,6.568,6.575,6.197,6.498,2619286.7,16701983.76,63873,1371957.7,8742402.6918
2024-02-23T20:00:00Z,2024-02-23T23:59:59Z,DYMUSDT,spot,6.496,6.524,6.166,6.271,650567.7,4135467.6885,20633,294028.3,1870156.4599
2024-02-24T00:00:00Z,2024-02-24T03:59:59Z,DYMUSDT,spot,6.271,6.289,5.914,6.107,1068177.7,6490349.0882,28267,495279.5,3007114.3804
2024-02-24T04:00:00Z,2024-02-24T07:59:59Z,DYMUSDT,spot,6.107,6.2,6.074,6.2,525645.8,3229006.0787,16038,271222.3,1667358.9749
2024-02-24T08:00:00Z,2024-02-24T11:59:59Z,DYMUSDT,spot,6.201,6.337,6.134,6.32,647277.2,4028491.7923,20855,351022.2,2186103.8944
2024-02-24T12:00:00Z,2024-02-24T15:59:59Z,DYMUSDT,spot,6.32,6.359,6.178,6.311,839550.9,5258412.0967,20330,455093.6,2849944.0789
2024-02-24T16:00:00Z,2024-02-24T19:59:59Z,DYMUSDT,spot,6.311,6.477,6.309,6.447,661851.9,4233735.0706,18830,347309,2222068.132
2024-02-24T20:00:00Z,2024-02-24T23:59:59Z,DYMUSDT,spot,6.447,6.449,6.295,6.325,268220.6,1707169.1298,9515,108792.8,692654.3659
2024-02-25T00:00:00Z,2024-02-25T03:59:59Z,DYMUSDT,spot,6.326,6.449,6.241,6.308,355946.1,2251889.2544,11627,158308.7,1002611.3974
2024-02-25T04:00:00Z,2024-02-25T07:59:59Z,DYMUSDT,spot,6.309,6.43,6.228,6.404,398274.5,2526371.444,12617,195140.4,1238355.5904
2024-02-25T08:00:00Z,2024-02-25T11:59:59Z,DYMUSDT,spot,6.404,6.525,6.346,6.444,484214.5,3114062.7149,14864,257753.7,1658296.8293
2024-02-25T12:00:00Z,2024-02-25T15:59:59Z,DYMUSDT,spot,6.444,6.512,6.366,6.437,415059.2,2669845.9378,12077,202822.4,1305024.7905
2024-02-25T16:00:00Z,2024-02-25T19:59:59Z,DYMUSDT,spot,6.432,6.461,6.355,6.418,386453.2,2480005.5735,11808,163963.9,1052561.6917
2024-02-25T20:00:00Z,2024-02-25T23:59:59Z,DYMUSDT,spot,6.416,6.453,6.352,6.437,264364.9,1695509.0811,9756,131953.2,846591.4677
2024-02-26T00:00:00Z,2024-02-26T03:59:59Z,DYMUSDT,spot,6.437,6.459,6.241,6.376,444974,2815857.6359,12662,183892.8,1164060.3821
2024-02-26T04:00:00Z,2024-02-26T07:59:59Z,DYMUSDT,spot,6.374,6.42,6.25,6.263,421174.7,2671427.9922,11476,200583.6,1273062.5071
2024-02-26T08:00:00Z,2024-02-26T11:59:59Z,DYMUSDT,spot,6.262,6.284,6.09,6.164,559593,3453230.6649,17185,261584.7,1614567.1352
2024-02-26T12:00:00Z,2024-02-26T15:59:59Z,DYMUSDT,spot,6.165,6.283,6.11,6.265,467359.7,2901034.815,13360,219861.7,1364987.6837
2024-02-26T16:00:00Z,2024-02-26T19:59:59Z,DYMUSDT,spot,6.265,6.499,6.245,6.36,1336262.8,8507911.9177,44293,581591.8,3705947.0464
2024-02-26T20:00:00Z,2024-02-26T23:59:59Z,DYMUSDT,spot,6.359,6.369,6.201,6.256,601190.7,3786137.0891,19892,256375.3,1615314.8445
2024-02-27T00:00:00Z,2024-02-27T03:59:59Z,DYMUSDT,spot,6.255,6.416,6.152,6.285,935624.6,5877476.3668,31147,480976.5,3022890.8398
2024-02-27T04:00:00Z,2024-02-27T07:59:59Z,DYMUSDT,spot,6.287,6.55,6.271,6.499,822198.1,5305188.6306,22919,518105,3345959.332
2024-02-27T08:00:00Z,2024-02-27T11:59:59Z,DYMUSDT,spot,6.496,6.686,6.392,6.461,918028.7,6036134.5622,27328,466708.5,3072288.5598
2024-02-27T12:00:00Z,2024-02-27T15:59:59Z,DYMUSDT,spot,6.46,6.528,6.213,6.243,900061.1,5739438.4818,24860,382618.8,2436639.9298
2024-02-27T16:00:00Z,2024-02-27T19:59:59Z,DYMUSDT,spot,6.242,6.298,6.141,6.236,552761.7,3448958.6843,17213,269030,1678921.3447
2024-02-27T20:00:00Z,2024-02-27T23:59:59Z,DYMUSDT,spot,6.237,6.283,6.112,6.204,351573.5,2182991.6982,10824,168915.7,1048984.7118
2024-02-28T00:00:00Z,2024-02-28T03:59:59Z,DYMUSDT,spot,6.204,6.342,6.171,6.295,444144.8,2780953.742,13495,224739.6,1408466.4247
2024-02-28T04:00:00Z,2024-02-28T07:59:59Z,DYMUSDT,spot,6.295,6.362,6.261,6.343,281688.3,1778334.0345,8731,150812.5,952393.1189
2024-02-28T08:00:00Z,2024-02-28T11:59:59Z,DYMUSDT,spot,6.346,6.42,6.155,6.245,1169331,7359211.5,31252,508952.2,3203285.3723
2024-02-28T12:00:00Z,2024-02-28T15:59:59Z,DYMUSDT,spot,6.247,6.366,6.152,6.213,1396220.7,8721927.3346,40046,603952.9,3776635.2472
2024-02-28T16:00:00Z,2024-02-28T19:59:59Z,DYMUSDT,spot,6.211,6.307,5.05,5.698,3460733.2,19879522.821,98641,1728257.5,9916800.263
2024-02-28T20:00:00Z,2024-02-28T23:59:59Z,DYMUSDT,spot,5.696,5.997,5.628,5.934,839456.5,4889930.1678,26354,446142.2,2600038.5969
2024-02-29T00:00:00Z,2024-02-29T03:59:59Z,DYMUSDT,spot,5.935,6.166,5.868,6.095,623004.7,3770018.785,20590,322648.1,1953547.7201
2024-02-29T04:00:00Z,2024-02-29T07:59:59Z,DYMUSDT,spot,6.095,6.159,5.852,6.022,1123608.2,6718316.1242,31619,577754.3,3456028.5786
2024-02-29T08:00:00Z,2024-02-29T11:59:59Z,DYMUSDT,spot,6.022,6.161,5.937,5.968,945876.4,5723515.4998,32540,467372.5,2828839.3873
2024-02-29T12:00:00Z,2024-02-29T15:59:59Z,DYMUSDT,spot,5.967,6.075,5.876,5.896,808242.9,4816144.8335,27721,381003.8,2270486.7325
2024-02-29T16:00:00Z,2024-02-29T19:59:59Z,DYMUSDT,spot,5.9,5.921,5.65,5.85,1180454.5,6802014.3459,35378,593189,3419638.6657
2024-02-29T20:00:00Z,2024-02-29T23:59:59Z,DYMUSDT,spot,5.849,5.881,5.5,5.656,681988.7,3884254.122,20697,326581.6,1864539.9804
2024-03-01T00:00:00Z,2024-03-01T03:59:59Z,DYMUSDT,spot,5.656,5.861,5.655,5.845,363192.9,2099758.7539,11854,205410,1188614.8
2024-03-01T04:00:00Z,2024-03-01T07:59:59Z,DYMUSDT,spot,5.845,5.905,5.741,5.766,422429,2460826.7665,12816,197053.2,1148887.8079
2024-03-01T08:00:00Z,2024-03-01T11:59:59Z,DYMUSDT,spot,5.769,5.832,5.706,5.711,440061.7,2541172.412,13342,212509.8,1227583.92
2024-03-01T12:00:00Z,2024-03-01T15:59:59Z,DYMUSDT,spot,5.711,5.819,5.632,5.663,550326.2,3151574.2743,18717,278994.4,1598444.4765
2024-03-01T16:00:00Z,2024-03-01T19:59:59Z,DYMUSDT,spot,5.665,5.881,5.637,5.84,516124.4,2970853.4801,16507,274628.5,1580404.8345
2024-03-01T20:00:00Z,2024-03-01T23:59:59Z,DYMUSDT,spot,5.846,5.913,5.763,5.853,434939.2,2537884.6167,14002,204417.9,1193521.722
2024-03-02T00:00:00Z,2024-03-02T03:59:59Z,DYMUSDT,spot,5.854,5.965,5.716,5.859,717792.7,4185125.6069,22945,396231,2308266.0611
2024-03-02T04:00:00Z,2024-03-02T07:59:59Z,DYMUSDT,spot,5.859,6.07,5.819,5.93,924351.9,5515070.5309,25440,439406.8,2622717.3266
2024-03-02T08:00:00Z,2024-03-02T11:59:59Z,DYMUSDT,spot,5.93,6.192,5.815,6.143,1083918.9,6478014.2795,34214,577962.4,3456913.0118
2024-03-02T12:00:00Z,2024-03-02T15:59:59Z,DYMUSDT,spot,6.143,6.229,5.963,6.117,1019911.2,6216698.7185,30846,500112.7,3049989.6467
2024-03-02T16:00:00Z,2024-03-02T19:59:59Z,DYMUSDT,spot,6.12,6.154,6.011,6.101,462692.1,2817643.6959,13821,220080.2,1340112.1598
2024-03-02T20:00:00Z,2024-03-02T23:59:59Z,DYMUSDT,spot,6.099,6.251,6.016,6.229,475087.5,2922511.3754,13414,243367.2,1499351.2861
2024-03-03T00:00:00Z,2024-03-03T03:59:59Z,DYMUSDT,spot,6.229,6.4,6.16,6.289,827464.4,5202002.4291,25920,443859.8,2792782.8726
2024-03-03T04:00:00Z,2024-03-03T07:59:59Z,DYMUSDT,spot,6.289,6.365,5.35,5.911,1131740.2,6778048.3452,41870,516757.3,3095676.9243
2024-03-03T08:00:00Z,2024-03-03T11:59:59Z,DYMUSDT,spot,5.91,6.067,5.851,6.001,1246936.1,7451824.9813,52709,622412.1,3721138.7899
2024-03-03T12:00:00Z,2024-03-03T15:59:59Z,DYMUSDT,spot,6.002,6.113,5.956,6.074,655068.2,3953688.0243,20640,303923,1834156.1596
2024-03-03T16:00:00Z,2024-03-03T19:59:59Z,DYMUSDT,spot,6.075,6.086,5.956,5.99,464392.6,2795117.4884,13647,198689.6,1196224.6347
2024-03-03T20:00:00Z,2024-03-03T23:59:59Z,DYMUSDT,spot,5.99,6.003,5.871,5.914,331893.3,1972638.1797,10020,136239.3,810331.4374
2024-03-04T00:00:00Z,2024-03-04T03:59:59Z,DYMUSDT,spot,5.915,6.023,5.801,5.875,680842.5,4036446.1276,21528,314027.9,1862151.0127
2024-03-04T04:00:00Z,2024-03-04T07:59:59Z,DYMUSDT,spot,5.876,6.019,5.828,6.007,549030.7,3252810.3729,15585,256999.6,1524061.9996
2024-03-04T08:00:00Z,2024-03-04T11:59:59Z,DYMUSDT,spot,6.007,6.144,5.88,5.966,1021528.3,6139742.3382,35301,506458.6,3046581.9277
2024-03-04T12:00:00Z,2024-03-04T15:59:59Z,DYMUSDT,spot,5.966,6.287,5.889,5.965,1528371.2,9280535.7902,49521,743996.1,4519695.2273
2024-03-04T16:00:00Z,2024-03-04T19:59:59Z,DYMUSDT,spot,5.968,5.99,5.636,5.828,1259850.8,7298712.552,41533,583318.9,3382179.3282
2024-03-04T20:00:00Z,2024-03-04T23:59:59Z,DYMUSDT,spot,5.828,5.881,5.711,5.789,529388.6,3066293.2819,16805,240698.4,1394912.572
2024-03-05T00:00:00Z,2024-03-05T03:59:59Z,DYMUSDT,spot,5.788,5.798,5.575,5.651,620843.7,3517095.5729,19428,293718.9,1663590.8618
