date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-02-04T00:00:00Z,2024-02-04T23:59:59Z,AIUSDT,fapi,1.16725,1.176,1.06802,1.0961,57734035,65218445.90235,635374,25648756,28998746.2786
2024-02-05T00:00:00Z,2024-02-05T23:59:59Z,AIUSDT,fapi,1.0961,1.12452,1.05,1.08351,58412158,63451505.11809,643771,27410858,29781265.47814
2024-02-06T00:00:00Z,2024-02-06T23:59:59Z,AIUSDT,fapi,1.08341,1.09516,1.02063,1.05113,45088038,47992287.7604,484625,20541031,21873436.18526
2024-02-07T00:00:00Z,2024-02-07T23:59:59Z,AIUSDT,fapi,1.05123,1.12138,1.03686,1.10347,44730444,48639681.6947,457872,20888908,22722905.41275
2024-02-08T00:00:00Z,2024-02-08T23:59:59Z,AIUSDT,fapi,1.10381,1.17741,1.09944,1.1066,66478307,75846181.15173,745058,31338691,35763304.41188
2024-02-09T00:00:00Z,2024-02-09T23:59:59Z,AIUSDT,fapi,1.10662,1.20998,1.10662,1.18521,56644706,65562856.66943,654726,27232055,31534778.81685
2024-02-10T00:00:00Z,2024-02-10T23:59:59Z,AIUSDT,fapi,1.18521,1.22118,1.14628,1.16181,46256113,54612810.15288,538393,20916615,24713172.93703
2024-02-11T00:00:00Z,2024-02-11T23:59:59Z,AIUSDT,fapi,1.16181,1.44978,1.1584,1.39148,243970691,333802407.76049,2140865,120604343,165020870.33707
2024-02-12T00:00:00Z,2024-02-12T23:59:59Z,AIUSDT,fapi,1.39149,1.54559,1.318,1.44718,227507761,320229778.19342,1984043,112621412,158647664.554
2024-02-13T00:00:00Z,2024-02-13T23:59:59Z,AIUSDT,fapi,1.44732,1.68371,1.39557,1.65201,236889000,370581444.33841,2152673,116838941,182899940.59077
2024-02-14T00:00:00Z,2024-02-14T23:59:59Z,AIUSDT,fapi,1.65212,1.7975,1.592,1.6603,213299163,358906361.14306,2245022,104169520,175392435.94707
2024-02-15T00:00:00Z,2024-02-15T23:59:59Z,AIUSDT,fapi,1.66037,1.69992,1.51169,1.5956,132947786,211571092.31845,1491367,62362971,99287154.09091
2024-02-16T00:00:00Z,2024-02-16T23:59:59Z,AIUSDT,fapi,1.59579,1.72682,1.44444,1.50357,153987122,242255280.66705,1638058,72538397,114216537.3422
2024-02-17T00:00:00Z,2024-02-17T23:59:59Z,AIUSDT,fapi,1.50355,1.63498,1.42556,1.61148,132765229,201689065.6495,1443553,62742740,95437019.98869
2024-02-18T00:00:00Z,2024-02-18T23:59:59Z,AIUSDT,fapi,1.61158,1.93484,1.60818,1.80849,250786406,456135140.15304,2710656,121848441,221697092.6216
2024-02-19T00:00:00Z,2024-02-19T23:59:59Z,AIUSDT,fapi,1.80861,1.979,1.69487,1.7363,165077660,300706082.74701,1945114,77896582,142107240.48613
2024-02-20T00:00:00Z,2024-02-20T23:59:59Z,AIUSDT,fapi,1.73606,1.85,1.49702,1.78566,154405321,261080558.27877,1736055,72321623,122536378.54274
2024-02-21T00:00:00Z,2024-02-21T23:59:59Z,AIUSDT,fapi,1.78556,1.90283,1.57812,1.76292,171098925,289742168.99286,1997756,81638644,138342638.37989
2024-02-22T00:00:00Z,2024-02-22T23:59:59Z,AIUSDT,fapi,1.76292,1.89597,1.64924,1.75782,147623845,263483758.60388,1800563,69802733,124690712.97128
2024-02-23T00:00:00Z,2024-02-23T23:59:59Z,AIUSDT,fapi,1.75782,1.83213,1.58216,1.61182,110171239,187125810.69795,1390107,52186067,88721180.01824
2024-02-24T00:00:00Z,2024-02-24T23:59:59Z,AIUSDT,fapi,1.61186,1.67327,1.55821,1.63605,61370340,99030654.88395,850823,29008411,46832349.73687
2024-02-25T00:00:00Z,2024-02-25T23:59:59Z,AIUSDT,fapi,1.63603,1.721,1.61291,1.66324,67846881,113644979.49145,939056,31894124,53440668.55324
2024-02-26T00:00:00Z,2024-02-26T23:59:59Z,AIUSDT,fapi,1.66318,1.68354,1.575,1.62953,66643751,108531987.69091,883729,30811007,50193803.16954
2024-02-27T00:00:00Z,2024-02-27T23:59:59Z,AIUSDT,fapi,1.62934,1.71095,1.58126,1.65671,75614661,124757973.8716,1056239,34956669,57705756.74603
2024-02-28T00:00:00Z,2024-02-28T23:59:59Z,AIUSDT,fapi,1.65674,1.8,1.38536,1.6892,159291067,267548538.5524,2093028,72790347,122428175.95421
2024-02-29T00:00:00Z,2024-02-29T23:59:59Z,AIUSDT,fapi,1.68919,1.75025,1.50319,1.54289,87105598,142950375.56818,1268236,39090663,64201633.83018
2024-03-01T00:00:00Z,2024-03-01T23:59:59Z,AIUSDT,fapi,1.54315,1.84522,1.5418,1.78941,118791439,203602803.41861,1451522,57540847,98636677.99272
2024-03-02T00:00:00Z,2024-03-02T23:59:59Z,AIUSDT,fapi,1.78925,1.84877,1.71666,1.80092,81390001,145215589.42416,1237205,38458421,68629724.93411
2024-03-03T00:00:00Z,2024-03-03T23:59:59Z,AIUSDT,fapi,1.80097,1.908,1.58015,1.73181,90285758,161196885.96533,1371830,42083411,75259756.57845
2024-03-04T00:00:00Z,2024-03-04T23:59:59Z,AIUSDT,fapi,1.73188,1.76599,1.60358,1.65425,69177416,116972585.38992,1058632,32122689,54293109.36792
2024-03-05T00:00:00Z,2024-03-05T23:59:59Z,AIUSDT,fapi,1.65427,1.71175,1.27,1.50694,114280384,181736812.32639,1544717,52325952,83406066.04216
2024-03-06T00:00:00Z,2024-03-06T23:59:59Z,AIUSDT,fapi,1.50696,1.899,1.4376,1.83373,124075403,207013841.04712,1675759,59961400,100139334.43649
2024-03-07T00:00:00Z,2024-03-07T23:59:59Z,AIUSDT,fapi,1.83373,2.268,1.78222,2.01312,275622419,571513592.44958,2991099,134100794,278145356.96722
2024-03-08T00:00:00Z,2024-03-08T23:59:59Z,AIUSDT,fapi,2.01305,2.23,1.80539,2.05685,151023330,307249858.86102,1772656,71363319,145371814.96423
2024-03-09T00:00:00Z,2024-03-09T23:59:59Z,AIUSDT,fapi,2.05685,2.38288,2.01583,2.26536,122059116,267911794.05139,1628085,58379967,128151770.3724
2024-03-10T00:00:00Z,2024-03-10T23:59:59Z,AIUSDT,fapi,2.26528,2.3,2,2.06481,71922566,152540368.05985,978743,33503701,71094645.19964
2024-03-11T00:00:00Z,2024-03-11T23:59:59Z,AIUSDT,fapi,2.06483,2.11421,1.91111,2.01906,61453336,124215202.15079,854036,28914494,58498080.96206
2024-03-12T00:00:00Z,2024-03-12T23:59:59Z,AIUSDT,fapi,2.01905,2.144,1.85,1.99091,85242508,169756389.70088,1157797,39911382,79543846.10711
2024-03-13T00:00:00Z,2024-03-13T23:59:59Z,AIUSDT,fapi,1.99092,2.05,1.91264,1.97398,40947409,81329767.21193,625400,19521732,38778021.18374
2024-03-14T00:00:00Z,2024-03-14T23:59:59Z,AIUSDT,fapi,1.97407,2.04193,1.81799,2.02045,77653116,149445743.1278,1098784,36483124,70276893.19271
2024-03-15T00:00:00Z,2024-03-15T23:59:59Z,AIUSDT,fapi,2.02069,2.0812,1.66532,1.8557,105028460,193980957.16737,1384160,48389031,89378872.48612
2024-03-16T00:00:00Z,2024-03-16T23:59:59Z,AIUSDT,fapi,1.85567,1.98315,1.67905,1.73132,80572911,147727284.63789,1211821,37827894,69385800.02987
2024-03-17T00:00:00Z,2024-03-17T23:59:59Z,AIUSDT,fapi,1.73137,2.04744,1.61212,1.97014,83737136,154670223.95366,1144274,40147228,74267092.63516
2024-03-18T00:00:00Z,2024-03-18T23:59:59Z,AIUSDT,fapi,1.97013,2.08,1.7302,1.76411,72752450,135842870.20208,1001682,34655654,64725460.15719
2024-03-19T00:00:00Z,2024-03-19T23:59:59Z,AIUSDT,fapi,1.76389,1.78846,1.51061,1.55441,100179305,162461204.11542,1239036,47737779,77455583.35931
2024-03-20T00:00:00Z,2024-03-20T23:59:59Z,AIUSDT,fapi,1.5544,1.74042,1.48215,1.71878,71925761,115673023.03637,897250,34465542,55443530.08462
2024-03-21T00:00:00Z,2024-03-21T23:59:59Z,AIUSDT,fapi,1.71851,1.75202,1.63568,1.72207,40541859,69079397.9747,603966,19527965,33283415.99159
2024-03-22T00:00:00Z,2024-03-22T23:59:59Z,AIUSDT,fapi,1.72208,1.7491,1.588,1.64808,35175018,58509242.18677,561138,16616333,27658857.11073
2024-03-23T00:00:00Z,2024-03-23T23:59:59Z,AIUSDT,fapi,1.64843,1.72721,1.6181,1.65811,22628069,38074579.39684,387309,10889582,18327629.47438
2024-03-24T00:00:00Z,2024-03-24T23:59:59Z,AIUSDT,fapi,1.65811,1.72908,1.61627,1.71008,22570366,37574424.87418,336730,10584608,17614290.49166
2024-03-25T00:00:00Z,2024-03-25T23:59:59Z,AIUSDT,fapi,1.71019,1.82652,1.69568,1.7771,28986250,50928094.8324,418875,13629554,23948094.22444
2024-03-26T00:00:00Z,2024-03-26T23:59:59Z,AIUSDT,fapi,1.77711,1.85371,1.71292,1.76686,37322461,66591387.96124,531654,17614480,31419513.38213
2024-03-27T00:00:00Z,2024-03-27T23:59:59Z,AIUSDT,fapi,1.76692,1.95,1.72074,1.88307,80127187,148839732.33758,984750,37894310,70401772.23431
2024-03-28T00:00:00Z,2024-03-28T23:59:59Z,AIUSDT,fapi,1.88323,1.89731,1.77764,1.86537,45957068,84850156.92067,556559,21765027,40194875.42383
2024-03-29T00:00:00Z,2024-03-29T23:59:59Z,AIUSDT,fapi,1.86516,1.86536,1.74545,1.78713,29279877,52737458.04518,392633,13709943,24694304.04764
2024-03-30T00:00:00Z,2024-03-30T23:59:59Z,AIUSDT,fapi,1.78714,1.80842,1.7,1.71633,18637364,32792141.0065,255662,8550820,15052149.34091
2024-03-31T00:00:00Z,2024-03-31T23:59:59Z,AIUSDT,fapi,1.71621,1.76229,1.70526,1.73995,14651643,25395642.96005,207293,7125739,12353993.29606
2024-04-01T00:00:00Z,2024-04-01T23:59:59Z,AIUSDT,fapi,1.74032,1.75182,1.56927,1.65925,34656358,57271461.41056,445562,15964368,26398915.54497
2024-04-02T00:00:00Z,2024-04-02T23:59:59Z,AIUSDT,fapi,1.65924,1.67198,1.51324,1.56482,33202376,52105977.12397,389609,15478274,24287621.90058
2024-04-03T00:00:00Z,2024-04-03T23:59:59Z,AIUSDT,fapi,1.56482,1.61696,1.498,1.5362,28194161,43976417.46863,330657,12761471,19920786.7559
2024-04-04T00:00:00Z,2024-04-04T23:59:59Z,AIUSDT,fapi,1.53584,1.60499,1.4826,1.54203,22258118,34425870.07876,287227,10829218,16751601.61068
2024-04-05T00:00:00Z,2024-04-05T23:59:59Z,AIUSDT,fapi,1.54215,1.55178,1.40127,1.47055,26089559,38152893.75634,305547,12003693,17566546.2827
2024-04-06T00:00:00Z,2024-04-06T23:59:59Z,AIUSDT,fapi,1.47038,1.50453,1.46068,1.48952,11176219,16595410.86479,159866,5275439,7834251.58871
2024-04-07T00:00:00Z,2024-04-07T23:59:59Z,AIUSDT,fapi,1.4895,1.57788,1.48604,1.53471,17877640,27477299.93092,208313,8768455,13477939.26714
2024-04-08T00:00:00Z,2024-04-08T23:59:59Z,AIUSDT,fapi,1.5347,1.6071,1.49635,1.5919,17614543,27610018.3954,232278,8200231,12860841.02751
2024-04-09T00:00:00Z,2024-04-09T23:59:59Z,AIUSDT,fapi,1.59163,1.59833,1.45213,1.4584,23885672,36181469.31831,271199,10813386,16390056.36066
2024-04-10T00:00:00Z,2024-04-10T23:59:59Z,AIUSDT,fapi,1.45843,1.47394,1.37156,1.45714,22296971,31822863.07923,268347,10345918,14778009.61864
2024-04-11T00:00:00Z,2024-04-11T23:59:59Z,AIUSDT,fapi,1.45717,1.46872,1.39554,1.40971,14764422,21066692.66562,201817,6933283,9897011.23751
2024-04-12T00:00:00Z,2024-04-12T23:59:59Z,AIUSDT,fapi,1.40965,1.43909,0.95039,1.10631,58533378,69441938.7249,554347,24871939,29433898.28833
2024-04-13T00:00:00Z,2024-04-13T23:59:59Z,AIUSDT,fapi,1.10631,1.11616,0.71847,0.86715,98859281,92276111.5562,1084807,45539381,42430649.29689
2024-04-14T00:00:00Z,2024-04-14T23:59:59Z,AIUSDT,fapi,0.86746,1.0106,0.8147,0.983,66645260,60269760.24092,815355,32045030,29024532.53028
2024-04-15T00:00:00Z,2024-04-15T23:59:59Z,AIUSDT,fapi,0.98261,1.02009,0.86392,0.91337,46071753,43822195.83882,497882,21961129,20878902.14196
2024-04-16T00:00:00Z,2024-04-16T23:59:59Z,AIUSDT,fapi,0.91331,0.93405,0.86242,0.91638,34333358,30995258.45562,406391,16929023,15297383.10261
2024-04-17T00:00:00Z,2024-04-17T23:59:59Z,AIUSDT,fapi,0.91635,0.93799,0.85321,0.89766,41392244,37076134.3303,437173,20636104,18468820.3686
2024-04-18T00:00:00Z,2024-04-18T23:59:59Z,AIUSDT,fapi,0.89779,0.9358,0.8723,0.92212,26314781,23893281.03028,284387,12883844,11705089.73014
2024-04-19T00:00:00Z,2024-04-19T23:59:59Z,AIUSDT,fapi,0.92204,0.95652,0.83566,0.93295,35632399,32702795.54642,343229,16664343,15297913.92314
2024-04-20T00:00:00Z,2024-04-20T23:59:59Z,AIUSDT,fapi,0.9332,1.05563,0.91142,1.05055,26716057,26305885.90693,262227,13111359,12903796.79273
2024-04-21T00:00:00Z,2024-04-21T23:59:59Z,AIUSDT,fapi,1.0503,1.08085,1.0304,1.06397,27398245,28971049.08568,294367,12916564,13662063.30759
2024-04-22T00:00:00Z,2024-04-22T23:59:59Z,AIUSDT,fapi,1.06356,1.09922,1.05147,1.0784,19621590,21142590.41071,234902,8953426,9651506.21942
2024-04-23T00:00:00Z,2024-04-23T23:59:59Z,AIUSDT,fapi,1.07834,1.10498,1.0353,1.06724,20953531,22418216.65255,225799,9805702,10496988.24316
2024-04-24T00:00:00Z,2024-04-24T23:59:59Z,AIUSDT,fapi,1.06709,1.11765,0.99261,1.00623,26476022,28038647.15353,280112,12533550,13294503.63309
2024-04-25T00:00:00Z,2024-04-25T23:59:59Z,AIUSDT,fapi,1.00611,1.05375,0.95513,1.01507,23389626,23402493.05737,247436,11071534,11084311.82637
2024-04-26T00:00:00Z,2024-04-26T23:59:59Z,AIUSDT,fapi,1.01493,1.0271,0.97222,0.99413,17836992,17842673.09497,208277,8564148,8570152.12104
2024-04-27T00:00:00Z,2024-04-27T23:59:59Z,AIUSDT,fapi,0.99418,1.02049,0.92896,1.00058,20422094,20004333.52196,218887,9840496,9643512.91047
2024-04-28T00:00:00Z,2024-04-28T23:59:59Z,AIUSDT,fapi,1.00081,1.0404,0.96569,0.97,15090372,15194390.6789,154237,6905894,6958131.92436
2024-04-29T00:00:00Z,2024-04-29T23:59:59Z,AIUSDT,fapi,0.96996,0.98134,0.93,0.95792,20495375,19522519.7646,209922,9792419,9329447.70437
2024-04-30T00:00:00Z,2024-04-30T23:59:59Z,AIUSDT,fapi,0.95805,0.97382,0.8531,0.90009,23141756,20860741.50012,240191,10978113,9896941.39
2024-05-01T00:00:00Z,2024-05-01T23:59:59Z,AIUSDT,fapi,0.90013,0.94629,0.83924,0.92049,33806411,30199233.61738,300958,16280157,14544280.41193
2024-05-02T00:00:00Z,2024-05-02T23:59:59Z,AIUSDT,fapi,0.9204,0.9521,0.88251,0.93629,18471616,16988472.57786,183610,8962592,8246093.41885
2024-05-03T00:00:00Z,2024-05-03T23:59:59Z,AIUSDT,fapi,0.93631,1.01589,0.92304,0.9917,21138965,20467317.50491,195876,10235195,9913246.90888
2024-05-04T00:00:00Z,2024-05-04T23:59:59Z,AIUSDT,fapi,0.99158,1.07152,0.98543,1.04838,24768987,25734098.39564,213762,11726656,12177535.12168
2024-05-05T00:00:00Z,2024-05-05T23:59:59Z,AIUSDT,fapi,1.0485,1.20354,1.01685,1.16019,58036255,65034322.90631,446355,27662936,31026474.83734
2024-05-06T00:00:00Z,2024-05-06T23:59:59Z,AIUSDT,fapi,1.16017,1.23773,1.14396,1.15713,59052325,70097448.1784,507309,28204235,33478817.1541
2024-05-07T00:00:00Z,2024-05-07T23:59:59Z,AIUSDT,fapi,1.15704,1.20695,1.09479,1.09608,32055264,37261278.46892,313846,15148118,17629221.97412
2024-05-08T00:00:00Z,2024-05-08T23:59:59Z,AIUSDT,fapi,1.09611,1.13598,1.02531,1.04033,32485951,35254702.03239,297183,15254608,16555549.07552
2024-05-09T00:00:00Z,2024-05-09T23:59:59Z,AIUSDT,fapi,1.04032,1.14627,1.03509,1.12625,26049071,28286014.91504,250179,12235505,13290783.12138
2024-05-10T00:00:00Z,2024-05-10T23:59:59Z,AIUSDT,fapi,1.12622,1.18439,1.07108,1.10444,33214430,37535892.94453,300690,15564268,17587265.85605
2024-05-11T00:00:00Z,2024-05-11T23:59:59Z,AIUSDT,fapi,1.10468,1.20246,1.09001,1.15412,37398578,43046561.32586,335786,18324362,21097406.27613
2024-05-12T00:00:00Z,2024-05-12T23:59:59Z,AIUSDT,fapi,1.15412,1.17795,1.11139,1.11408,24265651,27885252.10283,235725,11602553,13338696.18714
2024-05-13T00:00:00Z,2024-05-13T23:59:59Z,AIUSDT,fapi,1.11408,1.16449,1.01784,1.1151199999999999,42222345,46438070.03214,396777,19823630,21808106.11463
2024-05-14T00:00:00Z,2024-05-14T23:59:59Z,AIUSDT,fapi,1.11513,1.12221,1.02268,1.03096,23004467,24782675.86039,224491,10969056,11820770.68564
2024-05-15T00:00:00Z,2024-05-15T23:59:59Z,AIUSDT,fapi,1.03116,1.11749,0.99529,1.10433,28387835,29944264.93497,262018,13829721,14592772.37267
2024-05-16T00:00:00Z,2024-05-16T23:59:59Z,AIUSDT,fapi,1.10423,1.11393,1.03072,1.0576,19355859,20797352.88589,178317,9116566,9789105.6404
2024-05-17T00:00:00Z,2024-05-17T23:59:59Z,AIUSDT,fapi,1.05756,1.1196,1.03616,1.08026,15634097,16861747.47077,166362,7455115,8044859.1623
2024-05-18T00:00:00Z,2024-05-18T23:59:59Z,AIUSDT,fapi,1.08028,1.10345,1.02813,1.05157,19233945,20500925.54946,177288,9047359,9648885.93258
2024-05-19T00:00:00Z,2024-05-19T23:59:59Z,AIUSDT,fapi,1.05169,1.06768,0.9781,0.99433,17426580,17839810.6456,169311,7876738,8073930.49167
2024-05-20T00:00:00Z,2024-05-20T23:59:59Z,AIUSDT,fapi,0.99434,1.10548,0.96047,1.10437,30843376,32025691.62049,297185,14975398,15546736.56767
2024-05-21T00:00:00Z,2024-05-21T23:59:59Z,AIUSDT,fapi,1.10422,1.17461,1.08603,1.1612,34888486,39746351.92541,324207,16921213,19288838.89799
2024-05-22T00:00:00Z,2024-05-22T23:59:59Z,AIUSDT,fapi,1.16119,1.1844,1.125,1.1427,31371947,36170303.20229,314820,14641873,16896743.41377
2024-05-23T00:00:00Z,2024-05-23T23:59:59Z,AIUSDT,fapi,1.14271,1.1537,1.02,1.09074,30180726,32972898.17922,277615,13807725,15089126.45747
2024-05-24T00:00:00Z,2024-05-24T23:59:59Z,AIUSDT,fapi,1.09058,1.1006,1.03537,1.07298,14720938,15706343.92746,164089,6783988,7242202.54676
2024-05-25T00:00:00Z,2024-05-25T23:59:59Z,AIUSDT,fapi,1.07287,1.10125,1.06933,1.08203,11394828,12380316.16274,120965,5383494,5851220.34262
2024-05-26T00:00:00Z,2024-05-26T23:59:59Z,AIUSDT,fapi,1.08205,1.08779,1.04052,1.05549,12144723,12945265.13308,134617,5794471,6175886.01388
2024-05-27T00:00:00Z,2024-05-27T23:59:59Z,AIUSDT,fapi,1.0554,1.11769,1.05001,1.10018,20447326,22129967.24611,204290,9346033,10116563.4686
2024-05-28T00:00:00Z,2024-05-28T23:59:59Z,AIUSDT,fapi,1.10036,1.13944,1.049,1.12955,28906189,31965790.58688,305444,13167922,14561201.53254
2024-05-29T00:00:00Z,2024-05-29T23:59:59Z,AIUSDT,fapi,1.12988,1.17246,1.09732,1.11799,31351225,35777639.3743,312756,14427150,16463308.13205
2024-05-30T00:00:00Z,2024-05-30T23:59:59Z,AIUSDT,fapi,1.118,1.23853,1.11688,1.18408,65552396,78084653.23562,579763,30964155,36879052.15061
2024-05-31T00:00:00Z,2024-05-31T23:59:59Z,AIUSDT,fapi,1.184,1.19872,1.12366,1.14107,23353798,26996299.77876,231534,11054629,12782212.92724
2024-06-01T00:00:00Z,2024-06-01T23:59:59Z,AIUSDT,fapi,1.141,1.17664,1.1196,1.15739,14454979,16506819.69652,137502,6913945,7899723.62229
2024-06-02T00:00:00Z,2024-06-02T23:59:59Z,AIUSDT,fapi,1.15709,1.17778,1.121,1.12449,21499235,24555225.91585,205793,10078057,11510402.0543
2024-06-03T00:00:00Z,2024-06-03T23:59:59Z,AIUSDT,fapi,1.12452,1.21032,1.1,1.15737,30039075,35328124.50975,302703,14194790,16706208.25673
2024-06-04T00:00:00Z,2024-06-04T23:59:59Z,AIUSDT,fapi,1.1574,1.22108,1.15456,1.18054,22081825,26181918.87673,233650,10372279,12303006.51684
2024-06-05T00:00:00Z,2024-06-05T23:59:59Z,AIUSDT,fapi,1.18047,1.27063,1.17174,1.2642,29096166,35364306.6084,279110,14081401,17114365.8047
2024-06-06T00:00:00Z,2024-06-06T23:59:59Z,AIUSDT,fapi,1.2641,1.28415,1.19319,1.20936,26953282,33411159.02584,274595,12276500,15217779.85066
2024-06-07T00:00:00Z,2024-06-07T23:59:59Z,AIUSDT,fapi,1.20963,1.2388,0.9502,1.06064,38912492,43123283.0655,341997,17364761,19232448.40159
2024-06-08T00:00:00Z,2024-06-08T23:59:59Z,AIUSDT,fapi,1.06066,1.07086,0.99185,1.01024,18305298,18877754.59564,195952,8524855,8795505.74262
2024-06-09T00:00:00Z,2024-06-09T23:59:59Z,AIUSDT,fapi,1.01024,1.03348,0.98844,1.01997,9994242,10137608.10371,116011,5004121,5078186.98143
2024-06-10T00:00:00Z,2024-06-10T23:59:59Z,AIUSDT,fapi,1.0198,1.02988,0.96385,0.97822,16105160,16021395.00349,174868,7618976,7583319.7458
2024-06-11T00:00:00Z,2024-06-11T23:59:59Z,AIUSDT,fapi,0.97818,1.00365,0.888,0.91478,28078343,26269643.29571,273210,13144257,12308304.06686
2024-06-12T00:00:00Z,2024-06-12T23:59:59Z,AIUSDT,fapi,0.9148,0.98601,0.87651,0.93748,21173407,19906133.97527,229819,10275780,9660251.84781
2024-06-13T00:00:00Z,2024-06-13T23:59:59Z,AIUSDT,fapi,0.93762,0.94087,0.88073,0.88762,14848390,13461510.2834,180630,7265560,6589911.59679
2024-06-14T00:00:00Z,2024-06-14T23:59:59Z,AIUSDT,fapi,0.88777,0.91119000000000006,0.82001,0.85053,21837155,18953939.42137,218410,10299238,8947580.758
2024-06-15T00:00:00Z,2024-06-15T23:59:59Z,AIUSDT,fapi,0.85067,0.86865,0.83533,0.84431,9015000,7680648.37005,96050,4314213,3677062.51616
2024-06-16T00:00:00Z,2024-06-16T23:59:59Z,AIUSDT,fapi,0.84446,0.8782,0.82245,0.86848,10274827,8765997.05899,108225,5080018,4334567.94407
