date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-01-09T07:00:00Z,2024-01-09T07:29:59Z,AIUSDT,fapi,1.35965,1.37136,1.34685,1.35691,728675,990351.61436,10060,368182,500753.58223
2024-01-09T07:30:00Z,2024-01-09T07:59:59Z,AIUSDT,fapi,1.35691,1.3575,1.33327,1.34139,997544,1341052.79999,11204,465396,625903.20752
2024-01-09T08:00:00Z,2024-01-09T08:29:59Z,AIUSDT,fapi,1.34106,1.35051,1.32272,1.33521,1021563,1365176.83209,12860,473670,633326.60092
2024-01-09T08:30:00Z,2024-01-09T08:59:59Z,AIUSDT,fapi,1.33562,1.33618,1.2154,1.25531,6378432,8135217.02472,50022,2596560,3310129.56875
2024-01-09T09:00:00Z,2024-01-09T09:29:59Z,AIUSDT,fapi,1.25425,1.26399,1.20822,1.25639,4088171,5076361.03627,36212,2138971,2660163.86545
2024-01-09T09:30:00Z,2024-01-09T09:59:59Z,AIUSDT,fapi,1.25781,1.26394,1.21613,1.2272,2414947,2992897.76913,24081,1168158,1449575.95634
2024-01-09T10:00:00Z,2024-01-09T10:29:59Z,AIUSDT,fapi,1.22564,1.233,1.17889,1.20159,5300620,6401513.22154,43732,2286541,2763639.31557
2024-01-09T10:30:00Z,2024-01-09T10:59:59Z,AIUSDT,fapi,1.20107,1.21328,1.17713,1.19648,3487143,4171163.4941,29163,1612354,1930390.24836
2024-01-09T11:00:00Z,2024-01-09T11:29:59Z,AIUSDT,fapi,1.19667,1.25515,1.19539,1.24254,4507897,5498379.31755,29260,2459893,3001616.82682
2024-01-09T11:30:00Z,2024-01-09T11:59:59Z,AIUSDT,fapi,1.24202,1.24202,1.2012,1.22708,2601923,3184309.28277,20816,1185807,1451876.93575
2024-01-09T12:00:00Z,2024-01-09T12:29:59Z,AIUSDT,fapi,1.22667,1.22677,1.19243,1.20052,2884598,3478401.65124,23195,1278567,1541623.46474
2024-01-09T12:30:00Z,2024-01-09T12:59:59Z,AIUSDT,fapi,1.20076,1.22,1.11201,1.174,3892215,4597166.50519,31236,1711376,2027459.25018
2024-01-09T13:00:00Z,2024-01-09T13:29:59Z,AIUSDT,fapi,1.17453,1.20226,1.174,1.186,3561319,4237747.54534,36010,1661652,1977805.34366
2024-01-09T13:30:00Z,2024-01-09T13:59:59Z,AIUSDT,fapi,1.18601,1.19988,1.16009,1.18141,3428864,4046019.39913,38252,1576246,1861567.80094
2024-01-09T14:00:00Z,2024-01-09T14:29:59Z,AIUSDT,fapi,1.18237,1.19286,1.13344,1.1452,4269102,4948818.48989,37326,1857822,2154871.82458
2024-01-09T14:30:00Z,2024-01-09T14:59:59Z,AIUSDT,fapi,1.14501,1.19225,1.14018,1.17992,4667804,5452770.51213,41999,2421316,2830271.35206
2024-01-09T15:00:00Z,2024-01-09T15:29:59Z,AIUSDT,fapi,1.17994,1.17994,1.145,1.15308,2550740,2965855.09683,27507,1131872,1316716.98974
2024-01-09T15:30:00Z,2024-01-09T15:59:59Z,AIUSDT,fapi,1.15348,1.16642,1.13841,1.1568,2472208,2841081.98497,25565,1180085,1356880.36097
2024-01-09T16:00:00Z,2024-01-09T16:29:59Z,AIUSDT,fapi,1.15587,1.16,1.1191,1.13001,3121412,3552641.61889,27109,1382143,1574710.05349
2024-01-09T16:30:00Z,2024-01-09T16:59:59Z,AIUSDT,fapi,1.13001,1.14898,1.11992,1.14774,3272836,3705969.48016,27848,1580350,1791630.05847
2024-01-09T17:00:00Z,2024-01-09T17:29:59Z,AIUSDT,fapi,1.14768,1.165,1.12542,1.156,2076182,2368070.54335,19390,1057536,1207712.91195
2024-01-09T17:30:00Z,2024-01-09T17:59:59Z,AIUSDT,fapi,1.15603,1.16448,1.135,1.14023,1833494,2104551.56008,17050,930926,1069383.69633
2024-01-09T18:00:00Z,2024-01-09T18:29:59Z,AIUSDT,fapi,1.13905,1.17372,1.13894,1.167,1773319,2054721.70336,15740,960020,1112937.02931
2024-01-09T18:30:00Z,2024-01-09T18:59:59Z,AIUSDT,fapi,1.16749,1.17243,1.15425,1.16187,1361285,1582896.15418,13778,615343,716078.50217
2024-01-09T19:00:00Z,2024-01-09T19:29:59Z,AIUSDT,fapi,1.16187,1.16312,1.12543,1.12707,1759167,2009756.56544,16410,750419,857451.36721
2024-01-09T19:30:00Z,2024-01-09T19:59:59Z,AIUSDT,fapi,1.1272,1.14486,1.10389,1.13306,3003691,3372624.31023,22906,1360743,1530314.11805
2024-01-09T20:00:00Z,2024-01-09T20:29:59Z,AIUSDT,fapi,1.13309,1.13972,1.10604,1.1181,1548622,1734698.9878,15129,756060,847782.29179
2024-01-09T20:30:00Z,2024-01-09T20:59:59Z,AIUSDT,fapi,1.11737,1.1226,1.08,1.11413,2604329,2866917.9963,19958,1102942,1215809.46109
2024-01-09T21:00:00Z,2024-01-09T21:29:59Z,AIUSDT,fapi,1.1139,1.15633,1.10723,1.11729,3296731,3722863.2527,31321,1554256,1756784.35107
2024-01-09T21:30:00Z,2024-01-09T21:59:59Z,AIUSDT,fapi,1.11735,1.14701,1.088,1.11979,4173475,4663164.41351,31742,1831889,2047800.20971
2024-01-09T22:00:00Z,2024-01-09T22:29:59Z,AIUSDT,fapi,1.11937,1.1511,1.11804,1.13441,1755282,1991661.70603,14591,858580,974510.25839
2024-01-09T22:30:00Z,2024-01-09T22:59:59Z,AIUSDT,fapi,1.13425,1.13705,1.115,1.13347,850833,958676.78594,9046,415022,467900.93348
2024-01-09T23:00:00Z,2024-01-09T23:29:59Z,AIUSDT,fapi,1.13328,1.14718,1.132,1.14718,961201,1095282.77967,9448,477311,544078.32748
2024-01-09T23:30:00Z,2024-01-09T23:59:59Z,AIUSDT,fapi,1.14718,1.1756,1.13845,1.1578,2335104,2707954.30965,17622,1221086,1416727.98791
2024-01-10T00:00:00Z,2024-01-10T00:29:59Z,AIUSDT,fapi,1.15734,1.165,1.13308,1.13691,1630035,1872909.63596,13694,746698,858613.32963
2024-01-10T00:30:00Z,2024-01-10T00:59:59Z,AIUSDT,fapi,1.13605,1.151,1.12237,1.13155,1375418,1563515.79926,13069,612677,696890.32684
2024-01-10T01:00:00Z,2024-01-10T01:29:59Z,AIUSDT,fapi,1.13185,1.14166,1.12467,1.13144,1082169,1224912.42773,9577,489784,554638.48262
2024-01-10T01:30:00Z,2024-01-10T01:59:59Z,AIUSDT,fapi,1.13177,1.13479,1.10553,1.12956,1332890,1493992.25144,10530,618074,693157.8357
2024-01-10T02:00:00Z,2024-01-10T02:29:59Z,AIUSDT,fapi,1.12956,1.17746,1.125,1.17265,1853785,2131555.54906,15213,1022726,1176696.62779
2024-01-10T02:30:00Z,2024-01-10T02:59:59Z,AIUSDT,fapi,1.17239,1.173,1.13723,1.13895,1053033,1213161.17806,8581,506659,583905.34268
2024-01-10T03:00:00Z,2024-01-10T03:29:59Z,AIUSDT,fapi,1.13956,1.15215,1.13664,1.14519,583756,667338.40154,5000,318187,363928.83062
2024-01-10T03:30:00Z,2024-01-10T03:59:59Z,AIUSDT,fapi,1.14519,1.15368,1.12422,1.14578,1261927,1439496.99242,10539,600149,685198.29944
2024-01-10T04:00:00Z,2024-01-10T04:29:59Z,AIUSDT,fapi,1.14579,1.14704,1.12447,1.1346,891096,1012160.66296,7845,426803,484940.80132
2024-01-10T04:30:00Z,2024-01-10T04:59:59Z,AIUSDT,fapi,1.13462,1.15258,1.12225,1.13659,1086659,1237262.35504,9524,569908,649457.98244
2024-01-10T05:00:00Z,2024-01-10T05:29:59Z,AIUSDT,fapi,1.13575,1.13724,1.1,1.10168,2075634,2319948.39288,14469,845199,946484.51167
2024-01-10T05:30:00Z,2024-01-10T05:59:59Z,AIUSDT,fapi,1.10081,1.11781,1.09188,1.11482,1698648,1876930.95716,11525,811880,897608.14129
2024-01-10T06:00:00Z,2024-01-10T06:29:59Z,AIUSDT,fapi,1.11546,1.11657,1.09091,1.10151,1575997,1737371.19912,12230,725642,800185.1017
2024-01-10T06:30:00Z,2024-01-10T06:59:59Z,AIUSDT,fapi,1.10091,1.10755,1.092,1.10099,1054513,1158791.47191,9033,502674,552605.48139
2024-01-10T07:00:00Z,2024-01-10T07:29:59Z,AIUSDT,fapi,1.10039,1.10163,1.08287,1.09646,1575731,1720375.03403,12397,732819,800517.42696
2024-01-10T07:30:00Z,2024-01-10T07:59:59Z,AIUSDT,fapi,1.09646,1.09999,1.08408,1.08926,1092914,1191386.55152,8623,537700,586393.75330999994
2024-01-10T08:00:00Z,2024-01-10T08:29:59Z,AIUSDT,fapi,1.08927,1.09235,1.05403,1.08838,3956994,4244424.55677,23037,1792423,1925134.28737
2024-01-10T08:30:00Z,2024-01-10T08:59:59Z,AIUSDT,fapi,1.08821,1.11659,1.08277,1.10831,2800674,3081218.96248,21733,1405645,1547227.75843
2024-01-10T09:00:00Z,2024-01-10T09:29:59Z,AIUSDT,fapi,1.10853,1.12894,1.0945,1.12142,1639209,1823070.02531,15361,814059,905714.47512
2024-01-10T09:30:00Z,2024-01-10T09:59:59Z,AIUSDT,fapi,1.12153,1.14054,1.09466,1.10533,2474379,2763808.88734,21058,1087352,1216143.46071
2024-01-10T10:00:00Z,2024-01-10T10:29:59Z,AIUSDT,fapi,1.10567,1.13085,1.09814,1.1157300000000001,1463542,1633469.40384,13252,698074,779492.66759
2024-01-10T10:30:00Z,2024-01-10T10:59:59Z,AIUSDT,fapi,1.11527,1.11749,1.095,1.10193,1144758,1264548.65686,11488,508337,561804.02933
2024-01-10T11:00:00Z,2024-01-10T11:29:59Z,AIUSDT,fapi,1.10249,1.12513,1.1,1.11421,928495,1033146.92812,9649,483674,538364.62835
2024-01-10T11:30:00Z,2024-01-10T11:59:59Z,AIUSDT,fapi,1.11422,1.11827,1.10228,1.10748,778381,864108.47107,8488,352067,391124.96551
2024-01-10T12:00:00Z,2024-01-10T12:29:59Z,AIUSDT,fapi,1.10755,1.11491,1.05855,1.07071,2285875,2481182.84964,18008,865730,940752.30291
2024-01-10T12:30:00Z,2024-01-10T12:59:59Z,AIUSDT,fapi,1.07069,1.08675,1.02104,1.03809,4694937,4933610.30539,36106,2003745,2109032.66042
2024-01-10T13:00:00Z,2024-01-10T13:29:59Z,AIUSDT,fapi,1.0381,1.05869,1.02342,1.04978,3181288,3311044.42812,25961,1665484,1733994.39298
2024-01-10T13:30:00Z,2024-01-10T13:59:59Z,AIUSDT,fapi,1.04953,1.04953,1.003,1.01516,2967856,3030910.25032,21676,1245429,1271945.16699
2024-01-10T14:00:00Z,2024-01-10T14:29:59Z,AIUSDT,fapi,1.0152,1.02442,1.004,1.01335,2348196,2380065.12271,18123,1055862,1070610.13839
2024-01-10T14:30:00Z,2024-01-10T14:59:59Z,AIUSDT,fapi,1.01241,1.02491,0.96,0.97637,6066005,5977322.23216,36252,2608050,2571284.62595
2024-01-10T15:00:00Z,2024-01-10T15:29:59Z,AIUSDT,fapi,0.9775,0.995,0.95,0.95993,4409804,4299944.44395,28993,2098324,2047932.97974
2024-01-10T15:30:00Z,2024-01-10T15:59:59Z,AIUSDT,fapi,0.95993,0.96574,0.92325,0.94274,6530062,6138968.70022,40683,3144477,2956462.9693
2024-01-10T16:00:00Z,2024-01-10T16:29:59Z,AIUSDT,fapi,0.94295,0.95,0.90333,0.91558,6074438,5576781.81972,38895,2918846,2680085.36315
2024-01-10T16:30:00Z,2024-01-10T16:59:59Z,AIUSDT,fapi,0.91541,0.9534,0.91,0.93763,5048905,4701662.20971,31740,2740862,2554321.11366
2024-01-10T17:00:00Z,2024-01-10T17:29:59Z,AIUSDT,fapi,0.93746,0.939,0.91501,0.93353,3474680,3221174.74088,22894,1732436,1607131.2444
2024-01-10T17:30:00Z,2024-01-10T17:59:59Z,AIUSDT,fapi,0.93351,0.955,0.92555,0.94864,3578194,3375312.57529,22133,1815557,1713471.13
2024-01-10T18:00:00Z,2024-01-10T18:29:59Z,AIUSDT,fapi,0.94941,0.958,0.93249,0.9485,2375526,2246435.8202,15035,1115444,1055217.81362
2024-01-10T18:30:00Z,2024-01-10T18:59:59Z,AIUSDT,fapi,0.94872,0.95281,0.919,0.93965,2810309,2630139.73724,18142,1324758,1240068.32148
2024-01-10T19:00:00Z,2024-01-10T19:29:59Z,AIUSDT,fapi,0.93965,0.94882,0.9261,0.93226,2320368,2171506.30614,17677,1137781,1064971.4981
2024-01-10T19:30:00Z,2024-01-10T19:59:59Z,AIUSDT,fapi,0.93255999999999994,0.93999,0.92,0.93907,1550398,1442152.03489,11062,761569,708878.7023
2024-01-10T20:00:00Z,2024-01-10T20:29:59Z,AIUSDT,fapi,0.93909,0.95294,0.92057,0.93522,2823314,2639951.59707,17777,1388439,1297810.35384
2024-01-10T20:30:00Z,2024-01-10T20:59:59Z,AIUSDT,fapi,0.93555,0.99046,0.9298,0.98549,3829175,3692211.14654,22997,1992424,1923998.72159
2024-01-10T21:00:00Z,2024-01-10T21:29:59Z,AIUSDT,fapi,0.98547,1.01885,0.96011,0.998,6500775,6454265.70224,36012,3041413,3021562.3634
2024-01-10T21:30:00Z,2024-01-10T21:59:59Z,AIUSDT,fapi,0.998,1.09,0.98724,1.07745,6925865,7248242.05763,44956,3511378,3676420.78501
2024-01-10T22:00:00Z,2024-01-10T22:29:59Z,AIUSDT,fapi,1.07745,1.10466,1.04899,1.10385,4631306,4967852.09088,27922,2258639,2424956.94883
2024-01-10T22:30:00Z,2024-01-10T22:59:59Z,AIUSDT,fapi,1.10354,1.2,1.09656,1.14648,8304263,9581263.51483,50495,3864667,4456954.02848
2024-01-10T23:00:00Z,2024-01-10T23:29:59Z,AIUSDT,fapi,1.1469800000000001,1.19281,1.11199,1.13883,4801784,5529500.63543,32170,2077044,2393248.01587
2024-01-10T23:30:00Z,2024-01-10T23:59:59Z,AIUSDT,fapi,1.13858,1.1542,1.07752,1.14409,5490933,6151482.23771,35344,2511212,2815300.01354
2024-01-11T00:00:00Z,2024-01-11T00:29:59Z,AIUSDT,fapi,1.14437,1.145,1.07953,1.09675,3324891,3680615.42589,23186,1477255,1636863.41514
2024-01-11T00:30:00Z,2024-01-11T00:59:59Z,AIUSDT,fapi,1.09675,1.12639,1.07552,1.11382,2071079,2276508.2698,15365,945387,1040501.49995
2024-01-11T01:00:00Z,2024-01-11T01:29:59Z,AIUSDT,fapi,1.11324,1.11403,1.0755,1.10835,1765232,1931335.77863,14361,819040,896192.03262
2024-01-11T01:30:00Z,2024-01-11T01:59:59Z,AIUSDT,fapi,1.10789,1.11,1.05584,1.06833,2348836,2525355.78065,17151,929851,999912.71506
2024-01-11T02:00:00Z,2024-01-11T02:29:59Z,AIUSDT,fapi,1.06842,1.077,1.0421,1.07129,1933539,2046021.66388,17217,830626,880348.31585
2024-01-11T02:30:00Z,2024-01-11T02:59:59Z,AIUSDT,fapi,1.07129,1.10147,1.07129,1.10146,1638113,1776129.75611,13343,863669,937100.0643
2024-01-11T03:00:00Z,2024-01-11T03:29:59Z,AIUSDT,fapi,1.10167,1.10833,1.07557,1.09139,1443553,1572262.03196,11592,635653,692837.65964
2024-01-11T03:30:00Z,2024-01-11T03:59:59Z,AIUSDT,fapi,1.09076,1.14369,1.08039,1.12809,2516015,2823019.24906,20304,1373366,1540263.93962
2024-01-11T04:00:00Z,2024-01-11T04:29:59Z,AIUSDT,fapi,1.12802,1.12962,1.103,1.11639,1352192,1510210.85184,12201,552976,617929.17612
2024-01-11T04:30:00Z,2024-01-11T04:59:59Z,AIUSDT,fapi,1.1163,1.1172,1.09467,1.1108,1329459,1468769.7953,10716,588250,650291.76316
2024-01-11T05:00:00Z,2024-01-11T05:29:59Z,AIUSDT,fapi,1.11164,1.18552,1.10269,1.16854,3622914,4168687.97676,25586,1852953,2130263.12483
2024-01-11T05:30:00Z,2024-01-11T05:59:59Z,AIUSDT,fapi,1.16819,1.185,1.1346,1.15404,3481135,4026056.38839,23721,1472133,1703813.40395
2024-01-11T06:00:00Z,2024-01-11T06:29:59Z,AIUSDT,fapi,1.15327,1.15585,1.10979,1.12095,2677396,3017880.48596,21016,1136862,1281006.50192
2024-01-11T06:30:00Z,2024-01-11T06:59:59Z,AIUSDT,fapi,1.12095,1.16075,1.11548,1.14964,2008061,2293620.34773,15159,1091637,1247831.49526
2024-01-11T07:00:00Z,2024-01-11T07:29:59Z,AIUSDT,fapi,1.15102,1.1745,1.13637,1.16648,1728587,2000672.6637,14057,832151,964056.46
2024-01-11T07:30:00Z,2024-01-11T07:59:59Z,AIUSDT,fapi,1.16601,1.16744,1.1423,1.1504,1244729,1438950.7696,9605,524360,606703.75143
2024-01-11T08:00:00Z,2024-01-11T08:29:59Z,AIUSDT,fapi,1.1504,1.151,1.12133,1.136,1788979,2031211.797,13631,710809,807550.31075
2024-01-11T08:30:00Z,2024-01-11T08:59:59Z,AIUSDT,fapi,1.13629,1.15673,1.12501,1.14572,1289259,1473844.93292,11071,608246,695897.52502
2024-01-11T09:00:00Z,2024-01-11T09:29:59Z,AIUSDT,fapi,1.14662,1.14683,1.12,1.13583,1872263,2118441.55343,13988,821842,929984.28654
2024-01-11T09:30:00Z,2024-01-11T09:59:59Z,AIUSDT,fapi,1.13617,1.16816,1.13265,1.1613,1602709,1849660.23488,13581,755536,871847.37822
2024-01-11T10:00:00Z,2024-01-11T10:29:59Z,AIUSDT,fapi,1.16113,1.25933,1.16064,1.23699,10598858,12840914.68149,60904,5540118,6712839.62487
2024-01-11T10:30:00Z,2024-01-11T10:59:59Z,AIUSDT,fapi,1.23552,1.2659,1.20347,1.24595,5697395,7000495.14519,34855,2453786,3015693.40191
2024-01-11T11:00:00Z,2024-01-11T11:29:59Z,AIUSDT,fapi,1.24669,1.27373,1.21275,1.22947,4058913,5033837.3805,28985,1871397,2324264.37504
2024-01-11T11:30:00Z,2024-01-11T11:59:59Z,AIUSDT,fapi,1.22942,1.25,1.21456,1.23597,1711376,2106793.24774,13619,829587,1022257.77993
2024-01-11T12:00:00Z,2024-01-11T12:29:59Z,AIUSDT,fapi,1.23597,1.24378,1.19899,1.20252,2131749,2600601.0156,16203,828550,1012380.46683
2024-01-11T12:30:00Z,2024-01-11T12:59:59Z,AIUSDT,fapi,1.20274,1.227,1.181,1.22437,3052337,3686841.76325,21093,1472722,1780438.50273
2024-01-11T13:00:00Z,2024-01-11T13:29:59Z,AIUSDT,fapi,1.2235,1.22623,1.19316,1.19368,2233037,2696551.98827,16528,779278,941339.12859
2024-01-11T13:30:00Z,2024-01-11T13:59:59Z,AIUSDT,fapi,1.19391,1.1991,1.161,1.18872,3626576,4279242.93214,26533,1650906,1950015.69896
2024-01-11T14:00:00Z,2024-01-11T14:29:59Z,AIUSDT,fapi,1.18868,1.20877,1.17,1.17504,2013185,2392254.34629,16154,959605,1140205.82177
2024-01-11T14:30:00Z,2024-01-11T14:59:59Z,AIUSDT,fapi,1.17503,1.19954,1.16387,1.18076,2375027,2811152.04423,19689,1033899,1224398.85804
2024-01-11T15:00:00Z,2024-01-11T15:29:59Z,AIUSDT,fapi,1.18194,1.18416,1.11594,1.14082,3895795,4474563.04971,30486,1572311,1807089.9462
2024-01-11T15:30:00Z,2024-01-11T15:59:59Z,AIUSDT,fapi,1.14165,1.16,1.11234,1.13682,3885858,4397028.74414,29546,1891152,2143236.51362
2024-01-11T16:00:00Z,2024-01-11T16:29:59Z,AIUSDT,fapi,1.13684,1.1469800000000001,1.06121,1.12053,5457486,6030811.67596,36579,2517114,2783479.48495
2024-01-11T16:30:00Z,2024-01-11T16:59:59Z,AIUSDT,fapi,1.12041,1.15009,1.10412,1.12463,2354362,2660161.21535,19408,1133839,1281566.22454
2024-01-11T17:00:00Z,2024-01-11T17:29:59Z,AIUSDT,fapi,1.12463,1.19681,1.11976,1.15265,4991372,5818504.71388,32203,2439711,2839655.04692
2024-01-11T17:30:00Z,2024-01-11T17:59:59Z,AIUSDT,fapi,1.15369,1.17068,1.14058,1.16388,1601109,1847044.62104,13050,840040,969141.55648
2024-01-11T18:00:00Z,2024-01-11T18:29:59Z,AIUSDT,fapi,1.16388,1.16457,1.14348,1.14348,1023420,1179012.97718,9526,388460,447784.32223
2024-01-11T18:30:00Z,2024-01-11T18:59:59Z,AIUSDT,fapi,1.14348,1.1506,1.12442,1.14027,1259708,1432710.42268,10811,570904,649894.51005
2024-01-11T19:00:00Z,2024-01-11T19:29:59Z,AIUSDT,fapi,1.14027,1.14949,1.12799,1.14366,892709,1014626.55034,8900,413053,469616.31097
2024-01-11T19:30:00Z,2024-01-11T19:59:59Z,AIUSDT,fapi,1.14378,1.16269,1.13783,1.14567,1447943,1666319.36996,11722,666949,767986.90094
2024-01-11T20:00:00Z,2024-01-11T20:29:59Z,AIUSDT,fapi,1.14582,1.164,1.13541,1.15241,1388839,1590409.20426,11502,697927,799634.29482
2024-01-11T20:30:00Z,2024-01-11T20:59:59Z,AIUSDT,fapi,1.15241,1.17781,1.12054,1.13372,3611592,4163766.99389,25104,1560474,1803640.0621
2024-01-11T21:00:00Z,2024-01-11T21:29:59Z,AIUSDT,fapi,1.13372,1.1484,1.12841,1.13954,1357696,1543220.75683,13196,748729,851319.82944
2024-01-11T21:30:00Z,2024-01-11T21:59:59Z,AIUSDT,fapi,1.1397,1.14141,1.11399,1.11863,1419606,1598145.89413,13272,609074,686584.81371
2024-01-11T22:00:00Z,2024-01-11T22:29:59Z,AIUSDT,fapi,1.11891,1.12613,1.10647,1.11001,1011444,1129463.48747,9149,442759,494895.30307
