date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-07-25T00:30:00Z,2023-07-25T00:59:59Z,WLDUSDT,fapi,2.2041,2.2688,2.1831,2.2016,8566134,19022966.1624,71611,4373946,9718928.4941
2023-07-25T01:00:00Z,2023-07-25T01:29:59Z,WLDUSDT,fapi,2.2023,2.2226,2.111,2.1344,6699215,14448359.9917,56353,3120197,6728775.5839
2023-07-25T01:30:00Z,2023-07-25T01:59:59Z,WLDUSDT,fapi,2.1342,2.145,2.0856,2.1242,4603978,9764363.0719,33677,2427738,5149950.9949
2023-07-25T02:00:00Z,2023-07-25T02:29:59Z,WLDUSDT,fapi,2.124,2.161,1.829,1.9334,22421813,44046981.2682,154543,10440914,20495492.9554
2023-07-25T02:30:00Z,2023-07-25T02:59:59Z,WLDUSDT,fapi,1.9339,1.9875,1.9037,1.9347,6939391,13473293.3416,55961,3445282,6691180.8787
2023-07-25T03:00:00Z,2023-07-25T03:29:59Z,WLDUSDT,fapi,1.9361,1.9479,1.9048,1.9278,6000378,11562854.6256,49625,3061113,5901141.9468
2023-07-25T03:30:00Z,2023-07-25T03:59:59Z,WLDUSDT,fapi,1.9277,1.985,1.904,1.9622,5284664,10231767.7554,40174,2971739,5761153.7194
2023-07-25T04:00:00Z,2023-07-25T04:29:59Z,WLDUSDT,fapi,1.9622,1.979,1.9266,1.9407,5998086,11730309.3366,43955,3163366,6190537.5353
2023-07-25T04:30:00Z,2023-07-25T04:59:59Z,WLDUSDT,fapi,1.9405,1.96,1.922,1.948,3895067,7571011.9805,33441,1971693,3833766.6347
2023-07-25T05:00:00Z,2023-07-25T05:29:59Z,WLDUSDT,fapi,1.9485,2.0058,1.948,1.9776,6507335,12856354.032,45661,3315492,6552654.8628
2023-07-25T05:30:00Z,2023-07-25T05:59:59Z,WLDUSDT,fapi,1.9776,2.1,1.975,2.0503,11902115,24289729.6443,99330,6350722,12962031.3394
2023-07-25T06:00:00Z,2023-07-25T06:29:59Z,WLDUSDT,fapi,2.0503,2.0509,1.992,2.027,6783464,13761254.5555,49939,3341577,6781470.0908
2023-07-25T06:30:00Z,2023-07-25T06:59:59Z,WLDUSDT,fapi,2.0269,2.0492,1.99,2.0351,4860101,9817717.0551,38986,2356647,4762767.281
2023-07-25T07:00:00Z,2023-07-25T07:29:59Z,WLDUSDT,fapi,2.0351,2.09,2.0115,2.0201,5590542,11383769.6349,48144,2902565,5915129.8227
2023-07-25T07:30:00Z,2023-07-25T07:59:59Z,WLDUSDT,fapi,2.0202,2.0228,1.96,2.0036,7652753,15258911.7892,57590,3686774,7352609.1879
2023-07-25T08:00:00Z,2023-07-25T08:29:59Z,WLDUSDT,fapi,2.0033,2.0128,1.9353,1.9966,7012627,13919765.009,57126,3534752,7022255.9358
2023-07-25T08:30:00Z,2023-07-25T08:59:59Z,WLDUSDT,fapi,1.9964,2.0417,1.9809,2.009,6908610,13880419.2233,58566,3837203,7711778.1065
2023-07-25T09:00:00Z,2023-07-25T09:29:59Z,WLDUSDT,fapi,2.0095,2.035,1.9883,2.0278,5495079,11067043.9319,46897,2958403,5960449.2245
2023-07-25T09:30:00Z,2023-07-25T09:59:59Z,WLDUSDT,fapi,2.0279,2.0347,2.0015,2.014,4225651,8522638.6342,36146,2029862,4095121.1573
2023-07-25T10:00:00Z,2023-07-25T10:29:59Z,WLDUSDT,fapi,2.0136,2.025,1.9924,2.0192,3663916,7356007.1116,31076,1792514,3600937.3094
2023-07-25T10:30:00Z,2023-07-25T10:59:59Z,WLDUSDT,fapi,2.0192,2.19,2.0172,2.0839,20216518,42744803.4589,169327,10636092,22489841.4939
2023-07-25T11:00:00Z,2023-07-25T11:29:59Z,WLDUSDT,fapi,2.0835,2.16,2.0831,2.1157,8821819,18739475.702,77418,4685825,9954772.3981
2023-07-25T11:30:00Z,2023-07-25T11:59:59Z,WLDUSDT,fapi,2.1156,2.139,2.0899,2.1346,6714304,14226606.221,54947,3427444,7267181.6596
2023-07-25T12:00:00Z,2023-07-25T12:29:59Z,WLDUSDT,fapi,2.1337,2.1342,2.085,2.1106,6520845,13776481.5083,57987,3207266,6779827.7206
2023-07-25T12:30:00Z,2023-07-25T12:59:59Z,WLDUSDT,fapi,2.1105,2.1343,2.1007,2.1178,4140005,8767600.108,43258,2212519,4687032.9405
2023-07-25T13:00:00Z,2023-07-25T13:29:59Z,WLDUSDT,fapi,2.1175,2.185,2.1079,2.1749,10691696,23027638.464,95769,5956572,12833015.0338
2023-07-25T13:30:00Z,2023-07-25T13:59:59Z,WLDUSDT,fapi,2.175,2.263,2.156,2.2424,21085832,46666928.4059,150301,11312354,25046341.4352
2023-07-25T14:00:00Z,2023-07-25T14:29:59Z,WLDUSDT,fapi,2.2422,2.2944,2.21,2.2824,17401621,39335597.635,135871,8838592,19996354.4052
2023-07-25T14:30:00Z,2023-07-25T14:59:59Z,WLDUSDT,fapi,2.2824,2.4586,2.272,2.3983,47856249,113405649.4687,280757,25954721,61468904.6872
2023-07-25T15:00:00Z,2023-07-25T15:29:59Z,WLDUSDT,fapi,2.3982,2.4333,2.3403,2.3639,30006129,71328101.8058,195641,14725548,35022028.9664
2023-07-25T15:30:00Z,2023-07-25T15:59:59Z,WLDUSDT,fapi,2.3645,2.366,2.2344,2.2746,24347801,55599576.1464,158827,11606045,26489877.276
2023-07-25T16:00:00Z,2023-07-25T16:29:59Z,WLDUSDT,fapi,2.2745,2.356,2.2096,2.2662,22940675,52395624.7506,164396,11884590,27169737.1713
2023-07-25T16:30:00Z,2023-07-25T16:59:59Z,WLDUSDT,fapi,2.2661,2.2844,2.18,2.203,13283030,29564967.3188,107356,6289840,14012917.2215
2023-07-25T17:00:00Z,2023-07-25T17:29:59Z,WLDUSDT,fapi,2.2033,2.2698,2.1687,2.2537,9793512,21792454.5176,89900,5132106,11425507.5102
2023-07-25T17:30:00Z,2023-07-25T17:59:59Z,WLDUSDT,fapi,2.2536,2.27,2.16,2.1845,9642345,21280049.2014,89285,4872812,10749200.6553
2023-07-25T18:00:00Z,2023-07-25T18:29:59Z,WLDUSDT,fapi,2.1855,2.22,2.165,2.2125,5556557,12216721.516,58354,2967543,6527333.0416
2023-07-25T18:30:00Z,2023-07-25T18:59:59Z,WLDUSDT,fapi,2.2115,2.2365,2.1835,2.1969,4337460,9565348.9727,44115,2284439,5041053.614
2023-07-25T19:00:00Z,2023-07-25T19:29:59Z,WLDUSDT,fapi,2.197,2.2562,2.1866,2.2283,4222786,9389336.1962,42680,2321331,5164621.2664
2023-07-25T19:30:00Z,2023-07-25T19:59:59Z,WLDUSDT,fapi,2.2282,2.2391,2.165,2.2064,4568178,10048577.131,43622,2204271,4850466.456
2023-07-25T20:00:00Z,2023-07-25T20:29:59Z,WLDUSDT,fapi,2.2063,2.236,2.1827,2.1969,4627277,10223142.3205,43830,2489465,5501093.7671
2023-07-25T20:30:00Z,2023-07-25T20:59:59Z,WLDUSDT,fapi,2.1968,2.2827,2.194,2.2383,5517057,12350777.1384,60888,2883190,6458445.6962
2023-07-25T21:00:00Z,2023-07-25T21:29:59Z,WLDUSDT,fapi,2.2382,2.345,2.2355,2.2683,12076594,27770279.8542,116324,6194311,14245072.7162
2023-07-25T21:30:00Z,2023-07-25T21:59:59Z,WLDUSDT,fapi,2.2681,2.2931,2.2352,2.2564,5210723,11813897.5731,57357,2529204,5736131.004
2023-07-25T22:00:00Z,2023-07-25T22:29:59Z,WLDUSDT,fapi,2.256,2.315,2.2414,2.2595,4370353,9925244.4296,45840,2245467,5100553.272
2023-07-25T22:30:00Z,2023-07-25T22:59:59Z,WLDUSDT,fapi,2.2596,2.31,2.2491,2.2919,3923211,8946687.9761,42582,2009561,4584764.4902
2023-07-25T23:00:00Z,2023-07-25T23:29:59Z,WLDUSDT,fapi,2.292,2.298,2.2222,2.2449,4487592,10122440.4698,46296,2048683,4623460.7416
2023-07-25T23:30:00Z,2023-07-25T23:59:59Z,WLDUSDT,fapi,2.2448,2.286,2.2402,2.256,3045016,6909327.8944,30105,1561408,3542385.7009
2023-07-26T00:00:00Z,2023-07-26T00:29:59Z,WLDUSDT,fapi,2.2559,2.319,2.223,2.2804,8532271,19453312.3756,66283,4359906,9932983.5779
2023-07-26T00:30:00Z,2023-07-26T00:59:59Z,WLDUSDT,fapi,2.2805,2.4,2.265,2.364,10065798,23539438.8179,88475,5534725,12950465.7453
2023-07-26T01:00:00Z,2023-07-26T01:29:59Z,WLDUSDT,fapi,2.3634,2.3975,2.3292,2.3381,8598009,20263515.9333,70511,4193577,9886593.7552
2023-07-26T01:30:00Z,2023-07-26T01:59:59Z,WLDUSDT,fapi,2.338,2.3497,2.2961,2.3186,5555585,12911159.9527,49317,2586974,6015535.803
2023-07-26T02:00:00Z,2023-07-26T02:29:59Z,WLDUSDT,fapi,2.3186,2.375,2.2857,2.3542,7760295,18167948.5398,67845,4122606,9655577.0167
2023-07-26T02:30:00Z,2023-07-26T02:59:59Z,WLDUSDT,fapi,2.354,2.4382,2.3323,2.3955,9494139,22664439.9168,82492,5047877,12051479.5564
2023-07-26T03:00:00Z,2023-07-26T03:29:59Z,WLDUSDT,fapi,2.3956,2.5077,2.381,2.445,16762387,40912545.0921,139369,9244145,22589903.0605
2023-07-26T03:30:00Z,2023-07-26T03:59:59Z,WLDUSDT,fapi,2.4449,2.496,2.4254,2.4658,12236594,30169991.5246,106307,6157087,15185930.3177
2023-07-26T04:00:00Z,2023-07-26T04:29:59Z,WLDUSDT,fapi,2.4655,2.485,2.42,2.4506,9328260,22822288.4131,77663,4447431,10883338.3577
2023-07-26T04:30:00Z,2023-07-26T04:59:59Z,WLDUSDT,fapi,2.4507,2.5569,2.432,2.4744,17740771,44160774.7434,143334,9555141,23804145.7398
2023-07-26T05:00:00Z,2023-07-26T05:29:59Z,WLDUSDT,fapi,2.4744,2.486,2.4012,2.4674,11092936,27136697.2899,89164,5452629,13345458.0332
2023-07-26T05:30:00Z,2023-07-26T05:59:59Z,WLDUSDT,fapi,2.4674,2.53,2.4436,2.501,10538297,26160584.2402,98910,5588221,13887764.943
2023-07-26T06:00:00Z,2023-07-26T06:29:59Z,WLDUSDT,fapi,2.5009,2.5161,2.427,2.4342,10969417,27044035.4334,93384,5284746,13037962.1297
2023-07-26T06:30:00Z,2023-07-26T06:59:59Z,WLDUSDT,fapi,2.4342,2.4573,2.336,2.383,12676480,30406086.0656,105050,5630488,13523175.8806
2023-07-26T07:00:00Z,2023-07-26T07:29:59Z,WLDUSDT,fapi,2.383,2.42,2.3501,2.3605,9429205,22482817.5748,74119,4757835,11351234.1741
2023-07-26T07:30:00Z,2023-07-26T07:59:59Z,WLDUSDT,fapi,2.3608,2.3933,2.3401,2.3813,9104764,21589635.4823,75419,4638733,11004837.6777
2023-07-26T08:00:00Z,2023-07-26T08:29:59Z,WLDUSDT,fapi,2.3816,2.393,2.3585,2.3671,7279611,17278897.826,62854,3762651,8932982.4208
2023-07-26T08:30:00Z,2023-07-26T08:59:59Z,WLDUSDT,fapi,2.3671,2.3725,2.314,2.3564,9282736,21750524.8086,78694,4566954,10705860.8664
2023-07-26T09:00:00Z,2023-07-26T09:29:59Z,WLDUSDT,fapi,2.3562,2.3875,2.3483,2.3691,6174063,14656842.3963,57699,3384147,8036063.1734
2023-07-26T09:30:00Z,2023-07-26T09:59:59Z,WLDUSDT,fapi,2.369,2.39,2.3396,2.3532,6180702,14578821.3198,61786,3138907,7404891.66
2023-07-26T10:00:00Z,2023-07-26T10:29:59Z,WLDUSDT,fapi,2.3533,2.385,2.345,2.3712,4913764,11626247.7523,46716,2563416,6065711.5772
2023-07-26T10:30:00Z,2023-07-26T10:59:59Z,WLDUSDT,fapi,2.3713,2.441,2.3662,2.4203,8694932,20855778.5165,79597,4992146,11979666.7371
2023-07-26T11:00:00Z,2023-07-26T11:29:59Z,WLDUSDT,fapi,2.4203,2.431,2.3809,2.3907,6615881,15878010.6608,62357,3156668,7577340.2925
2023-07-26T11:30:00Z,2023-07-26T11:59:59Z,WLDUSDT,fapi,2.3906,2.4054,2.304,2.3402,11243279,26428943.0115,94362,5076257,11935623.9446
2023-07-26T12:00:00Z,2023-07-26T12:29:59Z,WLDUSDT,fapi,2.3403,2.354,2.3137,2.346,7041454,16437359.8736,60317,3562750,8318450.2738
2023-07-26T12:30:00Z,2023-07-26T12:59:59Z,WLDUSDT,fapi,2.346,2.3532,2.3189,2.3205,4793241,11202515.7457,49354,2237095,5230359.7728
2023-07-26T13:00:00Z,2023-07-26T13:29:59Z,WLDUSDT,fapi,2.3206,2.33,2.217,2.2467,17325558,39339684.663,142532,7723551,17549736.7583
2023-07-26T13:30:00Z,2023-07-26T13:59:59Z,WLDUSDT,fapi,2.2467,2.2873,2.232,2.2563,8802310,19866940.4708,87443,4773563,10781242.2652
2023-07-26T14:00:00Z,2023-07-26T14:29:59Z,WLDUSDT,fapi,2.2563,2.2756,2.2381,2.268,5232583,11802016.303,56239,2624995,5921657.2739
2023-07-26T14:30:00Z,2023-07-26T14:59:59Z,WLDUSDT,fapi,2.2679,2.2825,2.2452,2.2478,3747400,8500825.3782,40242,1797877,4079671.1836
2023-07-26T15:00:00Z,2023-07-26T15:29:59Z,WLDUSDT,fapi,2.2478,2.28,2.2475,2.2633,2521687,5717309.0676,28579,1291064,2926977.5113
2023-07-26T15:30:00Z,2023-07-26T15:59:59Z,WLDUSDT,fapi,2.2634,2.3234,2.2532,2.298,5859226,13444146.8754,61834,3222143,7396498.5554
2023-07-26T16:00:00Z,2023-07-26T16:29:59Z,WLDUSDT,fapi,2.2979,2.3222,2.275,2.2822,5354889,12292761.9383,52769,2657421,6105472.9848
2023-07-26T16:30:00Z,2023-07-26T16:59:59Z,WLDUSDT,fapi,2.2821,2.2833,2.242,2.2751,4073468,9222654.6779,43714,1981550,4487507.3346
2023-07-26T17:00:00Z,2023-07-26T17:29:59Z,WLDUSDT,fapi,2.275,2.2893,2.26,2.2772,2287022,5204077.5721,28996,1137953,2590292.3752
2023-07-26T17:30:00Z,2023-07-26T17:59:59Z,WLDUSDT,fapi,2.2773,2.3127,2.2684,2.2779,3166059,7254165.5607,33782,1693442,3881423.5501
2023-07-26T18:00:00Z,2023-07-26T18:29:59Z,WLDUSDT,fapi,2.2779,2.3423,2.2714,2.3032,6790711,15697218.5345,60955,3626278,8388141.3854
2023-07-26T18:30:00Z,2023-07-26T18:59:59Z,WLDUSDT,fapi,2.3032,2.365,2.3021,2.3383,5267803,12297848.6285,51330,2779100,6488538.3717
2023-07-26T19:00:00Z,2023-07-26T19:29:59Z,WLDUSDT,fapi,2.3383,2.3384,2.2917,2.3156,3213147,7433571.9123,31059,1546660,3578299.8851
2023-07-26T19:30:00Z,2023-07-26T19:59:59Z,WLDUSDT,fapi,2.3156,2.3377,2.305,2.3262,1799136,4183768.6056,22613,934216,2173149.988
2023-07-26T20:00:00Z,2023-07-26T20:29:59Z,WLDUSDT,fapi,2.3262,2.3806,2.3075,2.363,4086553,9615868.9961,41017,2216413,5216898.0091
2023-07-26T20:30:00Z,2023-07-26T20:59:59Z,WLDUSDT,fapi,2.3629,2.3844,2.14,2.2,27698803,61544390.1352,199797,13455378,29882832.7411
2023-07-26T21:00:00Z,2023-07-26T21:29:59Z,WLDUSDT,fapi,2.2,2.348,2.1883,2.278,14328863,32333913.1842,120687,7486161,16888791.2382
2023-07-26T21:30:00Z,2023-07-26T21:59:59Z,WLDUSDT,fapi,2.2781,2.2932,2.2485,2.2627,4415670,10028654.4985,49213,2019414,4588712.1618
2023-07-26T22:00:00Z,2023-07-26T22:29:59Z,WLDUSDT,fapi,2.2627,2.2762,2.2328,2.2454,2768018,6248616.5291,31193,1221740,2760285.2497
2023-07-26T22:30:00Z,2023-07-26T22:59:59Z,WLDUSDT,fapi,2.2454,2.2685,2.2365,2.2605,1942300,4373363.8811,21378,1003952,2260778.526
2023-07-26T23:00:00Z,2023-07-26T23:29:59Z,WLDUSDT,fapi,2.261,2.2619,2.2401,2.246,1786860,4023372.5498,21130,825853,1859885.4979
2023-07-26T23:30:00Z,2023-07-26T23:59:59Z,WLDUSDT,fapi,2.2461,2.2565,2.2247,2.2501,2190048,4907881.9036,21434,1130094,2533823.3107
2023-07-27T00:00:00Z,2023-07-27T00:29:59Z,WLDUSDT,fapi,2.2501,2.2759,2.2239,2.2679,3160610,7115099.0559,28412,1726522,3888892.7923
2023-07-27T00:30:00Z,2023-07-27T00:59:59Z,WLDUSDT,fapi,2.2678,2.3183,2.264,2.2889,3832398,8789419.181,39494,2054165,4712584.1049
2023-07-27T01:00:00Z,2023-07-27T01:29:59Z,WLDUSDT,fapi,2.2891,2.3007,2.26,2.2732,2324842,5294464.1849,25554,968913,2208682.6281
2023-07-27T01:30:00Z,2023-07-27T01:59:59Z,WLDUSDT,fapi,2.2732,2.2739,2.2463,2.2644,2084034,4708382.0833,23590,1043014,2356924.1977
2023-07-27T02:00:00Z,2023-07-27T02:29:59Z,WLDUSDT,fapi,2.2644,2.297,2.2411,2.2581,3134355,7106963.0678,29029,1557645,3531820.5013
2023-07-27T02:30:00Z,2023-07-27T02:59:59Z,WLDUSDT,fapi,2.258,2.28,2.25,2.277,1270098,2881186.2019,16829,690893,1567710.3459
2023-07-27T03:00:00Z,2023-07-27T03:29:59Z,WLDUSDT,fapi,2.2768,2.2877,2.2578,2.2634,1759711,3997255.3255,20758,808923,1838673.8022
2023-07-27T03:30:00Z,2023-07-27T03:59:59Z,WLDUSDT,fapi,2.264,2.2809,2.2593,2.2622,1567244,3556310.6392,17263,705439,1601616.9583
2023-07-27T04:00:00Z,2023-07-27T04:29:59Z,WLDUSDT,fapi,2.2615,2.2625,2.2264,2.2477,4483121,10044837.6874,45629,2047076,4588807.8928
2023-07-27T04:30:00Z,2023-07-27T04:59:59Z,WLDUSDT,fapi,2.2478,2.2599,2.238,2.248,1566146,3522699.0962,21657,821388,1848173.2349
2023-07-27T05:00:00Z,2023-07-27T05:29:59Z,WLDUSDT,fapi,2.248,2.2732,2.2211,2.2573,3484008,7843048.0579,41177,1768405,3985295.6682
2023-07-27T05:30:00Z,2023-07-27T05:59:59Z,WLDUSDT,fapi,2.2572,2.2684,2.2463,2.2476,1471815,3324332.8077,17271,649416,1467201.1941
2023-07-27T06:00:00Z,2023-07-27T06:29:59Z,WLDUSDT,fapi,2.2477,2.2779,2.2469,2.263,1883488,4265254.4036,22957,1091034,2471200.6837
2023-07-27T06:30:00Z,2023-07-27T06:59:59Z,WLDUSDT,fapi,2.2625,2.2671,2.205,2.2223,3378747,7547791.8398,35225,1389782,3104600.3096
2023-07-27T07:00:00Z,2023-07-27T07:29:59Z,WLDUSDT,fapi,2.2225,2.2309,2.1901,2.1949,4835695,10675429.8531,50497,2280587,5037621.0129
2023-07-27T07:30:00Z,2023-07-27T07:59:59Z,WLDUSDT,fapi,2.1949,2.2214,2.1939,2.2116,2767173,6114632.2877,27728,1524669,3369738.1261
2023-07-27T08:00:00Z,2023-07-27T08:29:59Z,WLDUSDT,fapi,2.2116,2.2119,2.1532,2.1874,5959724,13008486.7202,55018,2638665,5761909.0727
2023-07-27T08:30:00Z,2023-07-27T08:59:59Z,WLDUSDT,fapi,2.1874,2.2142,2.1815,2.2098,2246962,4933307.2382,25306,1280774,2813077.359
2023-07-27T09:00:00Z,2023-07-27T09:29:59Z,WLDUSDT,fapi,2.2098,2.2353,2.2012,2.2278,3881166,8612421.384,34373,2084219,4626626.8391
2023-07-27T09:30:00Z,2023-07-27T09:59:59Z,WLDUSDT,fapi,2.2278,2.2482,2.2247,2.2333,3278135,7330405.274,33033,1636190,3659678.1539
2023-07-27T10:00:00Z,2023-07-27T10:29:59Z,WLDUSDT,fapi,2.2332,2.2421,2.2196,2.2364,2853842,6364833.555,25722,1390051,3101548.5069
2023-07-27T10:30:00Z,2023-07-27T10:59:59Z,WLDUSDT,fapi,2.2364,2.248,2.2282,2.2394,1631156,3647431.5039,18120,837928,1874327.039
2023-07-27T11:00:00Z,2023-07-27T11:29:59Z,WLDUSDT,fapi,2.2392,2.2575,2.2309,2.2372,2472403,5552937.917,23509,1219718,2739901.1086
2023-07-27T11:30:00Z,2023-07-27T11:59:59Z,WLDUSDT,fapi,2.2372,2.265,2.2366,2.2406,2154966,4853149.6442,21977,1080304,2433499.076
2023-07-27T12:00:00Z,2023-07-27T12:29:59Z,WLDUSDT,fapi,2.2405,2.2429,2.1882,2.2179,6346775,14079526.3944,57882,2754938,6112867.6879
2023-07-27T12:30:00Z,2023-07-27T12:59:59Z,WLDUSDT,fapi,2.2179,2.2288,2.2114,2.2219,1482676,3292801.6152,17555,825587,1833558.5115
2023-07-27T13:00:00Z,2023-07-27T13:29:59Z,WLDUSDT,fapi,2.2227,2.2278,2.205,2.2272,2163878,4800761.0662,26936,1106488,2455337.0365
2023-07-27T13:30:00Z,2023-07-27T13:59:59Z,WLDUSDT,fapi,2.2272,2.2408,2.2103,2.216,2477425,5514294.8385,26918,1171400,2608394.6749
2023-07-27T14:00:00Z,2023-07-27T14:29:59Z,WLDUSDT,fapi,2.2158,2.2177,2.1826,2.1932,3381194,7439676.2824,34957,1454078,3200092.7727
2023-07-27T14:30:00Z,2023-07-27T14:59:59Z,WLDUSDT,fapi,2.1936,2.2,2.1231,2.1637,7520661,16283717.2087,65774,3286663,7120341.6337
2023-07-27T15:00:00Z,2023-07-27T15:29:59Z,WLDUSDT,fapi,2.1637,2.1842,2.1535,2.1809,3505134,7601058.0628,36014,1967347,4267428.4489
2023-07-27T15:30:00Z,2023-07-27T15:59:59Z,WLDUSDT,fapi,2.1807,2.1927,2.1678,2.1849,2658529,5798524.9793,26171,1375757,3001851.0345
2023-07-27T16:00:00Z,2023-07-27T16:29:59Z,WLDUSDT,fapi,2.1849,2.19,2.159,2.1638,2041004,4431410.9801,22707,880809,1912616.6231
2023-07-27T16:30:00Z,2023-07-27T16:59:59Z,WLDUSDT,fapi,2.1639,2.1865,2.1392,2.1498,3268590,7067702.5818,29663,1510340,3267791.7293
2023-07-27T17:00:00Z,2023-07-27T17:29:59Z,WLDUSDT,fapi,2.1499,2.1616,2.1366,2.1529,3007106,6457919.5642,31216,1426148,3063787.2151
2023-07-27T17:30:00Z,2023-07-27T17:59:59Z,WLDUSDT,fapi,2.1529,2.1662,2.1396,2.1508,1533527,3306798.9411,15216,729603,1574091.2483
2023-07-27T18:00:00Z,2023-07-27T18:29:59Z,WLDUSDT,fapi,2.1507,2.1521,2.0639,2.0967,11066907,23201656.5268,83371,5160468,10816430.9531
2023-07-27T18:30:00Z,2023-07-27T18:59:59Z,WLDUSDT,fapi,2.0966,2.1121,2.081,2.0939,3433314,7197474.3955,28036,1590419,3335051.7725
2023-07-27T19:00:00Z,2023-07-27T19:29:59Z,WLDUSDT,fapi,2.094,2.1185,2.0889,2.1064,2213088,4650839.0834,20362,1171158,2462287.9823
2023-07-27T19:30:00Z,2023-07-27T19:59:59Z,WLDUSDT,fapi,2.1064,2.1185,2.081,2.108,3217953,6759660.7561,25296,1474103,3097400.4133
2023-07-27T20:00:00Z,2023-07-27T20:29:59Z,WLDUSDT,fapi,2.1079,2.1197,2.0932,2.1015,1603748,3377658.2368,17393,820975,1729296.121
2023-07-27T20:30:00Z,2023-07-27T20:59:59Z,WLDUSDT,fapi,2.1015,2.1016,2.0858,2.0986,1583014,3313916.146,15401,745136,1560220.125
