date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-11-06T00:00:00Z,2023-11-12T23:59:59Z,WLDUSDT,fapi,1.821,2.097,1.5301,1.9492,444189841,829231169.2976,4091384,215079304,401952119.1042
2023-11-13T00:00:00Z,2023-11-19T23:59:59Z,WLDUSDT,fapi,1.9489,2.6204,1.81,2.418,1254354477,2846133709.0635,11813623,619830115,1408332853.887
2023-11-20T00:00:00Z,2023-11-26T23:59:59Z,WLDUSDT,fapi,2.4178,2.8807,2.1658,2.6614,1083907303,2680085672.2194,11444037,536776237,1328030059.0357
2023-11-27T00:00:00Z,2023-12-03T23:59:59Z,WLDUSDT,fapi,2.6614,2.7857,2.3144,2.4665,429622831,1073938475.465,5544596,206012557,515119930.2811
2023-12-04T00:00:00Z,2023-12-10T23:59:59Z,WLDUSDT,fapi,2.466,2.75,2.3,2.6913,364324686,909927231.6736,5326157,174453499,436045434.6337
2023-12-11T00:00:00Z,2023-12-17T23:59:59Z,WLDUSDT,fapi,2.6914,4.79,2.3025,4.2091,1100529995,3842059298.9258,17048122,546535334,1915157002.3338
2023-12-18T00:00:00Z,2023-12-24T23:59:59Z,WLDUSDT,fapi,4.2082,4.3618,3.251,3.3661,660611453,2479567436.6635,12540038,319025070,1198997666.7392
2023-12-25T00:00:00Z,2023-12-31T23:59:59Z,WLDUSDT,fapi,3.3664,4.0827,3.33,3.6367,402385057,1475263365.2465,8046456,191477306,702441887.9783
2024-01-01T00:00:00Z,2024-01-07T23:59:59Z,WLDUSDT,fapi,3.6367,3.925,2.4,2.6308,306604673,989656326.4,6415811,144081923,465095529.9469
2024-01-08T00:00:00Z,2024-01-14T23:59:59Z,WLDUSDT,fapi,2.6309,3.1888,2.3716,2.6639,348854108,957129280.7579,6657931,169032549,463941647.2156
2024-01-15T00:00:00Z,2024-01-21T23:59:59Z,WLDUSDT,fapi,2.6641,2.8586,2.3416,2.5039,163611767,431014068.2091,3060983,78592907,207094615.2924
2024-01-22T00:00:00Z,2024-01-28T23:59:59Z,WLDUSDT,fapi,2.5038,2.5216,2.0703,2.2782,190157455,437585105.9633,3064669,92077323,211953744.2922
2024-01-29T00:00:00Z,2024-02-04T23:59:59Z,WLDUSDT,fapi,2.2783,2.761,2.1631,2.1829,300258215,731987562.3094,4113106,143056580,348984191.2219
2024-02-05T00:00:00Z,2024-02-11T23:59:59Z,WLDUSDT,fapi,2.1829,2.6073,2.1505,2.4625,150370708,358694777.7228,2350668,71509506,170604711.981
2024-02-12T00:00:00Z,2024-02-18T23:59:59Z,WLDUSDT,fapi,2.4628,6.4348,2.4618,5.899,946529847,4123279707.7304,16844362,471877805,2063789671.7549
2024-02-19T00:00:00Z,2024-02-25T23:59:59Z,WLDUSDT,fapi,5.8991,9.477,5.8434,8.5543,1832150603,13999723069.9817,39897855,911734079,6970657369.5232
2024-02-26T00:00:00Z,2024-03-03T23:59:59Z,WLDUSDT,fapi,8.5543,9.265,6.916,7.9223,1056739585,8357643531.8763,28550159,512360855,4053962918.3478
2024-03-04T00:00:00Z,2024-03-10T23:59:59Z,WLDUSDT,fapi,7.9231,11.99,5.4228,9.5623,1126996436,9668516228.477,30358655,546703139,4708019544.3791
2024-03-11T00:00:00Z,2024-03-17T23:59:59Z,WLDUSDT,fapi,9.5628,10.898,8.15,9.5604,779734564,7501343676.8482,25732947,376604420,3625010912.9169
2024-03-18T00:00:00Z,2024-03-24T23:59:59Z,WLDUSDT,fapi,9.5606,9.8463,7.2025,8.4686,501183237,4136099476.5137,16704540,243149507,2007371916.8056
2024-03-25T00:00:00Z,2024-03-31T23:59:59Z,WLDUSDT,fapi,8.4679,9.4823,8.0261,8.23,331364024,2858861972.0357,10427349,157395579,1358080096.1296
2024-04-01T00:00:00Z,2024-04-07T23:59:59Z,WLDUSDT,fapi,8.2301,8.3182,6.4556,7.214,311959838,2209372050.389,8308030,148721510,1052700008.9786
2024-04-08T00:00:00Z,2024-04-14T23:59:59Z,WLDUSDT,fapi,7.2138,7.4873,3.666,5.1389,521134970,2914427795.6792,12388857,248028476,1385186037.8208
2024-04-15T00:00:00Z,2024-04-21T23:59:59Z,WLDUSDT,fapi,5.1389,5.8997,4.4523,5.5335,561020858,2794013589.2496,12478423,275660600,1372947292.729
2024-04-22T00:00:00Z,2024-04-28T23:59:59Z,WLDUSDT,fapi,5.533,6.1851,4.3024,4.7058,505214797,2565931160.2973,10697130,243988681,1238881595.917
2024-04-29T00:00:00Z,2024-05-05T23:59:59Z,WLDUSDT,fapi,4.7063,5.849,4.1656,5.7426,498897042,2409401596.4174,10110332,243749399,1176979551.3036
2024-05-06T00:00:00Z,2024-05-12T23:59:59Z,WLDUSDT,fapi,5.7426,6.5383,5.2066,5.9503,705928436,4138542889.0572,14516370,343912922,2017336766.449
2024-05-13T00:00:00Z,2024-05-19T23:59:59Z,WLDUSDT,fapi,5.9503,6.3299,4.6018,4.6969,686284478,3531391912.7181,13843888,329531536,1695459315.257
2024-05-20T00:00:00Z,2024-05-26T23:59:59Z,WLDUSDT,fapi,4.6971,5.268,4.3679,4.5376,475245931,2302480206.2324,8892274,225800387,1094086584.2277
2024-05-27T00:00:00Z,2024-06-02T23:59:59Z,WLDUSDT,fapi,4.5377,5.1892,4.5093,4.6822,438751995,2117970466.6274,8131700,208326350,1006076184.7584
2024-06-03T00:00:00Z,2024-06-09T23:59:59Z,WLDUSDT,fapi,4.6821,5.1339,3.8124,4.2409,378564294,1766820399.4575,6554266,176919311,825864493.2652
2024-06-10T00:00:00Z,2024-06-16T23:59:59Z,WLDUSDT,fapi,4.2408,4.4095,3.21,3.454,452602806,1722846304.6396,7267800,217083493,826697703.8567
2024-06-17T00:00:00Z,2024-06-23T23:59:59Z,WLDUSDT,fapi,3.4545,3.4912,2.4733,2.8178,714925650,2109927441.1044,9179612,349186972,1030213517.9701
2024-06-24T00:00:00Z,2024-06-30T23:59:59Z,WLDUSDT,fapi,2.818,2.9986,2.326,2.467,599389664,1623446331.97,6638510,291339301,789392329.7734
2024-07-01T00:00:00Z,2024-07-07T23:59:59Z,WLDUSDT,fapi,2.467,2.5586,1.74,1.8768,1959056634,4198891290.8735,15307093,960456029,2060038961.4354
2024-07-08T00:00:00Z,2024-07-14T23:59:59Z,WLDUSDT,fapi,1.8768,2.079,1.724,1.8571,1227340280,2297048168.2066,10292997,600641376,1124599820.0925
2024-07-15T00:00:00Z,2024-07-21T23:59:59Z,WLDUSDT,fapi,1.8572,3.2539,1.8531,2.5702,2892444227,7731305434.8109,24151936,1436618587,3839908083.4771
2024-07-22T00:00:00Z,2024-07-28T23:59:59Z,WLDUSDT,fapi,2.5701,2.6316,2.0051,2.3468,1657799157,3806457369.8077,13090791,813314939,1867654866.5962
2024-07-29T00:00:00Z,2024-08-04T23:59:59Z,WLDUSDT,fapi,2.3468,2.4364,1.5514,1.639,1131824409,2277986630.7428,9104559,549848232,1106777943.9934
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,WLDUSDT,fapi,1.6389,1.8907,1.3429,1.6,1366802960,2235162155.8254,10024397,675178036,1104118400.1759
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,WLDUSDT,fapi,1.6,1.7481,1.4298,1.5139,823462562,1298669663.8589,6109345,402230738,634401725.1449
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,WLDUSDT,fapi,1.514,1.9763,1.4145,1.8454,1030455846,1726863005.7321,7662312,506133183,848413369.9681
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,WLDUSDT,fapi,1.8455,1.8805,1.385,1.4006,1013231751,1580180131.0741,7246302,491011505,766135483.7996
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,WLDUSDT,fapi,1.4005,1.514,1.282,1.3963,882881744,1235062100.8169,5657674,428086262,598945330.7458
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,WLDUSDT,fapi,1.3962,1.6176,1.36,1.4701,1117214722,1657407898.6065,5810919,543201420,805899380.3389
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,WLDUSDT,fapi,1.4701,1.6887,1.3841,1.5618,921808477,1418102075.2069,4834566,444798336,684599271.4994
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,WLDUSDT,fapi,1.5618,2.18,1.5185,2.0447,1863297441,3671895784.9792,11622801,920279958,1813665943.4626
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,WLDUSDT,fapi,2.045,2.072,1.5331,1.9362,1528257314,2717530635.6414,10515831,745010069,1325362337.99
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,WLDUSDT,fapi,1.9363,2.123,1.6373,2.0762,1442907690,2757505162.5047,10517042,707917266,1353521178.0372
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,WLDUSDT,fapi,2.0763,2.358,2.0685,2.2924,195291599,437296206.9723,1371910,98511793,220569050.2276
