date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-10-10T00:00:00Z,2020-10-10T23:59:59Z,AVAXUSDT,fapi,4.2327,4.2689,3.9765,4.0142,4994696,20558433.9991,55659,2458195,10113958.2737
2020-10-11T00:00:00Z,2020-10-11T23:59:59Z,AVAXUSDT,fapi,4.0143,4.1896,3.9279,4.0924,4784523,19442846.2136,53134,2278696,9260877.4867
2020-10-12T00:00:00Z,2020-10-12T23:59:59Z,AVAXUSDT,fapi,4.0917,4.6939,4.0503,4.4123,6133208,26795547.7172,69846,3099183,13564965.2012
2020-10-13T00:00:00Z,2020-10-13T23:59:59Z,AVAXUSDT,fapi,4.4137,4.5481,4.3252,4.4774,4270352,19039215.4851,51819,2247386,10022261.3738
2020-10-14T00:00:00Z,2020-10-14T23:59:59Z,AVAXUSDT,fapi,4.4785,4.4879,4.0105,4.1513,4583035,19457256.6885,53206,2158547,9204905.3776
2020-10-15T00:00:00Z,2020-10-15T23:59:59Z,AVAXUSDT,fapi,4.1517,4.2283,3.9922,4.1266,3671854,15075134.2366,45845,1828696,7505407.2538
2020-10-16T00:00:00Z,2020-10-16T23:59:59Z,AVAXUSDT,fapi,4.1262,4.1368,3.8578,4.0281,4534013,18158244.6281,52403,2269457,9087154.532
2020-10-17T00:00:00Z,2020-10-17T23:59:59Z,AVAXUSDT,fapi,4.0324,4.2024,3.9559,4.189,3906457,15970612.4026,45073,1990455,8142027.8494
2020-10-18T00:00:00Z,2020-10-18T23:59:59Z,AVAXUSDT,fapi,4.1927,4.2464,4.072,4.1186,3384876,14093987.6692,37498,1843593,7685891.6803
2020-10-19T00:00:00Z,2020-10-19T23:59:59Z,AVAXUSDT,fapi,4.1197,4.1689,3.982,4.0401,3674582,14903699.3391,41058,1820202,7380196.0148
2020-10-20T00:00:00Z,2020-10-20T23:59:59Z,AVAXUSDT,fapi,4.0397,4.0787,3.6789,3.7938,4524236,17626636.1943,49101,2288617,8921583.197
2020-10-21T00:00:00Z,2020-10-21T23:59:59Z,AVAXUSDT,fapi,3.7909,4.0958,3.7724,3.9601,4517279,17838001.7101,49857,2169149,8562115.132
2020-10-22T00:00:00Z,2020-10-22T23:59:59Z,AVAXUSDT,fapi,3.9612,4.4853,3.9608,4.3346,4726770,20407703.0373,59151,2549855,11001714.9598
2020-10-23T00:00:00Z,2020-10-23T23:59:59Z,AVAXUSDT,fapi,4.3336,4.4724,4.1338,4.2541,4002237,17242850.4525,46521,1944817,8386931.6545
2020-10-24T00:00:00Z,2020-10-24T23:59:59Z,AVAXUSDT,fapi,4.2538,4.36,4.1586,4.1815,3340426,14304796.0938,38383,1711652,7332812.0378
2020-10-25T00:00:00Z,2020-10-25T23:59:59Z,AVAXUSDT,fapi,4.1802,4.2548,4.1021,4.1429,3524740,14748234.5728,41132,1762033,7372858.2303
2020-10-26T00:00:00Z,2020-10-26T23:59:59Z,AVAXUSDT,fapi,4.1422,4.4907,4.026,4.142,5336452,22743174.8692,61338,2593211,11056981.9983
2020-10-27T00:00:00Z,2020-10-27T23:59:59Z,AVAXUSDT,fapi,4.1419,4.3497,4.0302,4.1245,4321120,18052257.6016,48700,2205018,9218154.7614
2020-10-28T00:00:00Z,2020-10-28T23:59:59Z,AVAXUSDT,fapi,4.1229,4.182,3.9213,4.0505,4225272,17055188.2543,50834,2027013,8182899.589
2020-10-29T00:00:00Z,2020-10-29T23:59:59Z,AVAXUSDT,fapi,4.0504,4.1074,3.7272,3.7776,4530018,17666200.5993,51369,2102917,8196285.2337
2020-10-30T00:00:00Z,2020-10-30T23:59:59Z,AVAXUSDT,fapi,3.7767,3.826,3.5757,3.716,5180838,19124118.3985,59409,2534484,9347684.032
2020-10-31T00:00:00Z,2020-10-31T23:59:59Z,AVAXUSDT,fapi,3.7215,3.7619,3.5811,3.6403,4148313,15197053.2682,48229,1970479,7215749.8289
2020-11-01T00:00:00Z,2020-11-01T23:59:59Z,AVAXUSDT,fapi,3.64,3.7118,3.5433,3.6866,3720879,13557392.6508,42883,1843028,6716718.0524
2020-11-02T00:00:00Z,2020-11-02T23:59:59Z,AVAXUSDT,fapi,3.6891,3.8747,3.6026,3.6079,4418875,16380289.1856,48750,2096661,7778210.9814
2020-11-03T00:00:00Z,2020-11-03T23:59:59Z,AVAXUSDT,fapi,3.607,3.649,3.2485,3.3318,4703649,16005200.4507,53575,2210320,7527821.2639
2020-11-04T00:00:00Z,2020-11-04T23:59:59Z,AVAXUSDT,fapi,3.3335,3.3802,2.996,3.1748,5138307,16364221.3332,54364,2531276,8050781.7451
2020-11-05T00:00:00Z,2020-11-05T23:59:59Z,AVAXUSDT,fapi,3.1757,3.3925,3.0121000000000002,3.337,5743350,18466713.6012,63489,2822849,9064170.7949
2020-11-06T00:00:00Z,2020-11-06T23:59:59Z,AVAXUSDT,fapi,3.3389,3.6757,3.3213,3.5966,6965505,24498636.7179,77544,3328582,11706184.5996
2020-11-07T00:00:00Z,2020-11-07T23:59:59Z,AVAXUSDT,fapi,3.5998,3.92,3.3534,3.4209,7202237,26298931.8399,83677,3362600,12265625.1727
2020-11-08T00:00:00Z,2020-11-08T23:59:59Z,AVAXUSDT,fapi,3.4226,3.676,3.3615,3.475,5555038,19455271.4644,63560,2610197,9130284.9996
2020-11-09T00:00:00Z,2020-11-09T23:59:59Z,AVAXUSDT,fapi,3.4731,3.5424,3.2632,3.4189,6014179,20585121.0131,65409,2719964,9306009.9866
2020-11-10T00:00:00Z,2020-11-10T23:59:59Z,AVAXUSDT,fapi,3.421,3.6396,3.3735,3.5736,5284862,18595387.3506,58550,2439135,8575325.0014
2020-11-11T00:00:00Z,2020-11-11T23:59:59Z,AVAXUSDT,fapi,3.5754,3.8193,3.4575,3.4865,5184683,18747564.6295,57368,2231370,8073792.9584
2020-11-12T00:00:00Z,2020-11-12T23:59:59Z,AVAXUSDT,fapi,3.4865,3.5746000000000002,3.3142,3.4219,5292738,18231891.3739,58937,2693650,9269097.9372
2020-11-13T00:00:00Z,2020-11-13T23:59:59Z,AVAXUSDT,fapi,3.4255,3.7041,3.3894,3.6781,5685942,20029740.0561,66399,2621050,9234783.5592
2020-11-14T00:00:00Z,2020-11-14T23:59:59Z,AVAXUSDT,fapi,3.6836,3.7026,3.3926,3.4863,5525176,19407801.6018,67787,2504100,8794222.1984
2020-11-15T00:00:00Z,2020-11-15T23:59:59Z,AVAXUSDT,fapi,3.4887,3.6441,3.4035,3.5424,5191152,18313550.419,67500,2473786,8720490.0186
2020-11-16T00:00:00Z,2020-11-16T23:59:59Z,AVAXUSDT,fapi,3.5411,3.8212,3.4547,3.7074,6156423,22609487.9502,78825,2969789,10902694.3781
2020-11-17T00:00:00Z,2020-11-17T23:59:59Z,AVAXUSDT,fapi,3.7029,3.935,3.6916,3.8463,5836863,22214907.8922,74406,2785518,10607739.0594
2020-11-18T00:00:00Z,2020-11-18T23:59:59Z,AVAXUSDT,fapi,3.8482,3.8736,3.5046,3.7491,6347052,23667315.8117,76334,2936137,10948840.4413
2020-11-19T00:00:00Z,2020-11-19T23:59:59Z,AVAXUSDT,fapi,3.7518,3.8324,3.5531,3.6398,5720573,21109203.8407,68453,2545457,9392541.0759
2020-11-20T00:00:00Z,2020-11-20T23:59:59Z,AVAXUSDT,fapi,3.6431,4.0179,3.6224,3.7217,6292681,23755582.6673,74490,2902385,10954332.7088
2020-11-21T00:00:00Z,2020-11-21T23:59:59Z,AVAXUSDT,fapi,3.7184,4.1135,3.6717,4.0412,6692111,26146605.4358,77603,3057831,11933737.3964
2020-11-22T00:00:00Z,2020-11-22T23:59:59Z,AVAXUSDT,fapi,4.0444,4.0776,3.7102,3.9028,6649688,25829928.0535,80027,3178829,12343133.6505
2020-11-23T00:00:00Z,2020-11-23T23:59:59Z,AVAXUSDT,fapi,3.9061,4.2633,3.8561,4.0805,6337519,25854389.1139,72105,2817608,11503674.6107
2020-11-24T00:00:00Z,2020-11-24T23:59:59Z,AVAXUSDT,fapi,4.0833,4.348,3.8576,4.2712,7061758,29263995.3899,86089,3315401,13749939.1938
2020-11-25T00:00:00Z,2020-11-25T23:59:59Z,AVAXUSDT,fapi,4.2666,4.4149,3.9042,4.0444,6388167,27113656.9046,84176,2970461,12604054.4719
2020-11-26T00:00:00Z,2020-11-26T23:59:59Z,AVAXUSDT,fapi,4.0422,4.0898,3.2859,3.5386,8697199,30859276.3582,117001,4030628,14282506.1112
2020-11-27T00:00:00Z,2020-11-27T23:59:59Z,AVAXUSDT,fapi,3.541,3.7621000000000002,3.4235,3.5851,5908307,21116632.6656,64597,3125756,11169245.1547
2020-11-28T00:00:00Z,2020-11-28T23:59:59Z,AVAXUSDT,fapi,3.5855,3.702,3.4684,3.6317,4500372,16158309.887,51300,2217653,7953864.658
2020-11-29T00:00:00Z,2020-11-29T23:59:59Z,AVAXUSDT,fapi,3.63,3.7665,3.5342,3.7037,4227643,15426087.8619,49929,2262352,8254965.2547
2020-11-30T00:00:00Z,2020-11-30T23:59:59Z,AVAXUSDT,fapi,3.7047,3.8265,3.6418,3.7075,4404799,16420765.9759,52253,2065247,7702250.2106
2020-12-01T00:00:00Z,2020-12-01T23:59:59Z,AVAXUSDT,fapi,3.7082,3.8241,3.4515,3.5574,6035180,21949702.7653,73566,2782885,10118247.4931
2020-12-02T00:00:00Z,2020-12-02T23:59:59Z,AVAXUSDT,fapi,3.553,3.8533,3.5005,3.7354,5137882,19151513.4491,58015,2492485,9294184.5197
2020-12-03T00:00:00Z,2020-12-03T23:59:59Z,AVAXUSDT,fapi,3.7344,3.901,3.7116,3.8171,4415791,16758362.9428,51929,1995150,7572648.4938
2020-12-04T00:00:00Z,2020-12-04T23:59:59Z,AVAXUSDT,fapi,3.8144,3.866,3.5071,3.5359,4468269,16455173.5199,54558,2190468,8056902.9407
2020-12-05T00:00:00Z,2020-12-05T23:59:59Z,AVAXUSDT,fapi,3.5331,3.718,3.4992,3.6408,4063238,14808897.963,46571,1857616,6768724.9797
2020-12-06T00:00:00Z,2020-12-06T23:59:59Z,AVAXUSDT,fapi,3.6408,3.6772,3.4997,3.5984,3884122,13899725.4123,48848,2035846,7288897.1519
2020-12-07T00:00:00Z,2020-12-07T23:59:59Z,AVAXUSDT,fapi,3.5998,3.6074,3.3198,3.3765,4488009,15581972.5869,55202,2403269,8344131.8473
2020-12-08T00:00:00Z,2020-12-08T23:59:59Z,AVAXUSDT,fapi,3.375,3.378,3.0701,3.1113,7236928,23253745.7044,83819,3623949,11646229.5473
2020-12-09T00:00:00Z,2020-12-09T23:59:59Z,AVAXUSDT,fapi,3.1096,3.4039,2.7881,3.2588,8734253,26937843.5539,106524,4499514,13847421.9373
2020-12-10T00:00:00Z,2020-12-10T23:59:59Z,AVAXUSDT,fapi,3.2566,3.3538,3.066,3.1474,8009625,25544293.3122,112394,3992923,12754115.2718
2020-12-11T00:00:00Z,2020-12-11T23:59:59Z,AVAXUSDT,fapi,3.148,3.3078,3.0102,3.2383,6610199,20846045.486,87910,3146578,9934554.1906
2020-12-12T00:00:00Z,2020-12-12T23:59:59Z,AVAXUSDT,fapi,3.2392,3.45,3.238,3.3375,5943831,20047643.587,78504,2910112,9816188.2883
2020-12-13T00:00:00Z,2020-12-13T23:59:59Z,AVAXUSDT,fapi,3.3356,3.4201,3.2849,3.3445,5203782,17449435.0161,68247,2342143,7857012.6446
2020-12-14T00:00:00Z,2020-12-14T23:59:59Z,AVAXUSDT,fapi,3.3432,3.3455,3.1396,3.1491,5336037,17361829.6136,72768,2114684,6880841.3103
2020-12-15T00:00:00Z,2020-12-15T23:59:59Z,AVAXUSDT,fapi,3.1515,3.3749,3.0648,3.3012,4904741,15591308.3996,60246,2283884,7270287.4027
2020-12-16T00:00:00Z,2020-12-16T23:59:59Z,AVAXUSDT,fapi,3.3012,3.3758,3.1501,3.3461,4992952,16238513.9048,62065,2298112,7485240.2504
2020-12-17T00:00:00Z,2020-12-17T23:59:59Z,AVAXUSDT,fapi,3.3482,3.3797,3.1866,3.2177,6060521,19981743.3771,69029,2820514,9300677.96
2020-12-18T00:00:00Z,2020-12-18T23:59:59Z,AVAXUSDT,fapi,3.2168,3.48,3.1463,3.4123,5122515,17207264.0163,61057,2400354,8058642.9635
2020-12-19T00:00:00Z,2020-12-19T23:59:59Z,AVAXUSDT,fapi,3.4147,3.6127,3.3846,3.466,4329142,15129100.8458,53559,2029381,7085120.2736
2020-12-20T00:00:00Z,2020-12-20T23:59:59Z,AVAXUSDT,fapi,3.4663,3.4991,3.2801,3.3144,4048350,13772763.2857,49710,1858227,6319898.6555
2020-12-21T00:00:00Z,2020-12-21T23:59:59Z,AVAXUSDT,fapi,3.3114,3.3608,3.0266,3.0923,5480209,17382677.3309,69876,2567614,8151509.7187
2020-12-22T00:00:00Z,2020-12-22T23:59:59Z,AVAXUSDT,fapi,3.0909,3.136,2.923,3.0735,4744017,14529878.9621,58135,2272572,6963694.126
2020-12-23T00:00:00Z,2020-12-23T23:59:59Z,AVAXUSDT,fapi,3.0726,3.6024,2.7583,2.9529,10020865,31589216.1051,129410,4692291,14801161.9471
2020-12-24T00:00:00Z,2020-12-24T23:59:59Z,AVAXUSDT,fapi,2.9535,3.1186,2.7843,3.1062,6766338,19997195.4852,84409,3229481,9535362.4042
2020-12-25T00:00:00Z,2020-12-25T23:59:59Z,AVAXUSDT,fapi,3.1064,3.135,2.8469,2.9534,5466761,16429743.709,67852,2720652,8171226.7688
2020-12-26T00:00:00Z,2020-12-26T23:59:59Z,AVAXUSDT,fapi,2.9522,3.0024,2.8475,2.9265,4255409,12430176.5322,54520,2085865,6095499.1243
2020-12-27T00:00:00Z,2020-12-27T23:59:59Z,AVAXUSDT,fapi,2.9236,3.0809,2.842,2.91,5303471,15663999.4286,69110,2635012,7775446.7862
2020-12-28T00:00:00Z,2020-12-28T23:59:59Z,AVAXUSDT,fapi,2.9115,3.05,2.8721,2.9646,5509291,16282867.9774,71401,2584996,7637989.8455
2020-12-29T00:00:00Z,2020-12-29T23:59:59Z,AVAXUSDT,fapi,2.964,3.0212,2.8356,2.9253,5695232,16575249.9696,78256,2620653,7628118.4101
2020-12-30T00:00:00Z,2020-12-30T23:59:59Z,AVAXUSDT,fapi,2.9261,2.9519,2.8356,2.9166,4484867,12988140.3001,58261,2102223,6091285.415
2020-12-31T00:00:00Z,2020-12-31T23:59:59Z,AVAXUSDT,fapi,2.9172,3.2901,2.78,3.1926,5319432,15448461.7855,68152,2565884,7469686.8383
2021-01-01T00:00:00Z,2021-01-01T23:59:59Z,AVAXUSDT,fapi,3.1894,3.8455,3.0479,3.6541,15285985,53560198.8572,220624,7371867,25895758.5066
2021-01-02T00:00:00Z,2021-01-02T23:59:59Z,AVAXUSDT,fapi,3.6565,3.945,3.2954,3.505,9313951,33521411.6586,130751,4469686,16078815.4747
2021-01-03T00:00:00Z,2021-01-03T23:59:59Z,AVAXUSDT,fapi,3.5046,3.8508,3.4002,3.4907,8124433,29379310.5075,102948,3757869,13590653.5494
2021-01-04T00:00:00Z,2021-01-04T23:59:59Z,AVAXUSDT,fapi,3.4927,3.8861,3.2,3.6036,9918202,34981621.2964,132638,4754687,16788038.5395
2021-01-05T00:00:00Z,2021-01-05T23:59:59Z,AVAXUSDT,fapi,3.6034,4.3703,3.4648,4.2626,12610791,50248622.1374,159242,5807357,23164232.1197
2021-01-06T00:00:00Z,2021-01-06T23:59:59Z,AVAXUSDT,fapi,4.2632,4.9949,4.1491,4.5808,9356697,42939225.7344,134670,4351940,19970742.7435
2021-01-07T00:00:00Z,2021-01-07T23:59:59Z,AVAXUSDT,fapi,4.5808,4.8294,4.1735,4.4722,6930303,31804162.2408,101488,3058344,14030421.1132
2021-01-08T00:00:00Z,2021-01-08T23:59:59Z,AVAXUSDT,fapi,4.4765,5.8591,4.03,5.7084,12980609,65782908.0861,189319,6017212,30525118.8417
2021-01-09T00:00:00Z,2021-01-09T23:59:59Z,AVAXUSDT,fapi,5.6965,7.4707,5.5763,7.1895,13126244,86737415.823,233179,6623550,43899060.1099
2021-01-10T00:00:00Z,2021-01-10T23:59:59Z,AVAXUSDT,fapi,7.1915,7.509,6.151,6.5449,7858043,54043694.3064,126274,3888372,26739029.2691
2021-01-11T00:00:00Z,2021-01-11T23:59:59Z,AVAXUSDT,fapi,6.5428,6.9974,5.6944,6.4571,9132710,56938532.6232,156283,4637290,28914639.58
2021-01-12T00:00:00Z,2021-01-12T23:59:59Z,AVAXUSDT,fapi,6.4587,8.2125,6.3814,7.7118,10952556,83070958.5721,205087,5655617,42911649.0449
2021-01-13T00:00:00Z,2021-01-13T23:59:59Z,AVAXUSDT,fapi,7.7083,8.4953,7.1157,8.4617,7971177,61483830.5583,134046,4068217,31391228.4058
2021-01-14T00:00:00Z,2021-01-14T23:59:59Z,AVAXUSDT,fapi,8.4608,9.6014,8.202,9.3204,8801902,78331718.5714,161333,4430070,39429032.0055
2021-01-15T00:00:00Z,2021-01-15T23:59:59Z,AVAXUSDT,fapi,9.3284,9.9147,8.5623,9.3586,7746718,72095380.7619,152922,4198545,39056488.5133
2021-01-16T00:00:00Z,2021-01-16T23:59:59Z,AVAXUSDT,fapi,9.3597,13.6592,9.1269,12.7952,11311763,131303101.2803,272954,6606376,76538411.3694
2021-01-17T00:00:00Z,2021-01-17T23:59:59Z,AVAXUSDT,fapi,12.7817,14.71,12.3,13.1289,11329178,150729041.841,284658,6588996,87762164.3588
2021-01-18T00:00:00Z,2021-01-18T23:59:59Z,AVAXUSDT,fapi,13.1177,13.8446,12.5001,12.6751,5699519,74890202.3435,118220,3666044,48104686.9899
2021-01-19T00:00:00Z,2021-01-19T23:59:59Z,AVAXUSDT,fapi,12.6709,13.3783,11.5493,11.7022,5833508,72707554.1643,131324,3571666,44548529.9101
2021-01-20T00:00:00Z,2021-01-20T23:59:59Z,AVAXUSDT,fapi,11.7,13.0461,11.0001,12.3692,5805590,69841453.1344,126680,3570058,42872150.1977
2021-01-21T00:00:00Z,2021-01-21T23:59:59Z,AVAXUSDT,fapi,12.3723,12.9712,11.03,11.2759,5857361,70592484.5686,131760,3710400,44736136.6463
2021-01-22T00:00:00Z,2021-01-22T23:59:59Z,AVAXUSDT,fapi,11.2633,13.3849,10.6259,12.7114,7382684,90047664.4555,179047,3833091,46540645.8406
2021-01-23T00:00:00Z,2021-01-23T23:59:59Z,AVAXUSDT,fapi,12.7217,13.4883,12.499,12.8923,6075166,78812833.0668,127548,3042533,39476197.3274
2021-01-24T00:00:00Z,2021-01-24T23:59:59Z,AVAXUSDT,fapi,12.8864,13.1916,12.1253,12.4682,4876524,62146726.4069,90321,2516708,32053784.2527
2021-01-25T00:00:00Z,2021-01-25T23:59:59Z,AVAXUSDT,fapi,12.4683,12.9238,12.023,12.1388,4088131,51409762.6201,75676,2480910,31120207.6561
2021-01-26T00:00:00Z,2021-01-26T23:59:59Z,AVAXUSDT,fapi,12.132,12.6994,11.3217,12.1862,4796646,57805923.5831,97919,2527633,30503685.2053
2021-01-27T00:00:00Z,2021-01-27T23:59:59Z,AVAXUSDT,fapi,12.1784,12.1888,10.7487,11.1092,4713927,53883226.3399,90124,2454486,28058580.1687
2021-01-28T00:00:00Z,2021-01-28T23:59:59Z,AVAXUSDT,fapi,11.0982,12.7494,10.7474,11.9178,5206881,61818984.774,104611,2678910,31793227.0845
2021-01-29T00:00:00Z,2021-01-29T23:59:59Z,AVAXUSDT,fapi,11.915,12.6302,11.2054,11.5976,5527690,65383447.3913,123414,2836739,33571535.4054
2021-01-30T00:00:00Z,2021-01-30T23:59:59Z,AVAXUSDT,fapi,11.5878,12.6498,11.2229,12.0375,4852804,57460384.6252,107287,2454987,29062574.4905
2021-01-31T00:00:00Z,2021-01-31T23:59:59Z,AVAXUSDT,fapi,12.0268,15.3716,11.8195,13.4644,8791829,116250700.0227,275586,4173255,55146916.3832
2021-02-01T00:00:00Z,2021-02-01T23:59:59Z,AVAXUSDT,fapi,13.477,13.5681,12.5,13.2448,5309099,68929538.6516,136693,2479047,32202239.2692
2021-02-02T00:00:00Z,2021-02-02T23:59:59Z,AVAXUSDT,fapi,13.235900000000001,13.7104,12.75,13.4628,4411499,57873445.1204,92294,2046934,26860514.9169
2021-02-03T00:00:00Z,2021-02-03T23:59:59Z,AVAXUSDT,fapi,13.4573,14.9704,13.19,14.8534,5119081,71739574.6659,122310,2506736,35097291.9733
2021-02-04T00:00:00Z,2021-02-04T23:59:59Z,AVAXUSDT,fapi,14.8589,15.9105,13.8453,15.29,5788645,86832868.3558,147436,2592450,38910566.8048
2021-02-05T00:00:00Z,2021-02-05T23:59:59Z,AVAXUSDT,fapi,15.29,18.0348,15.1286,17.8632,5349453,89130621.331,137761,2548116,42490834.8
2021-02-06T00:00:00Z,2021-02-06T23:59:59Z,AVAXUSDT,fapi,17.8663,18.6521,15.6618,18.119,5430834,93878918.2448,147547,2802186,48408313.7718
2021-02-07T00:00:00Z,2021-02-07T23:59:59Z,AVAXUSDT,fapi,18.1152,24.4766,17.9201,23.7402,9294335,195932500.8283,348641,4831798,101862754.2165
2021-02-08T00:00:00Z,2021-02-08T23:59:59Z,AVAXUSDT,fapi,23.7402,33.8769,23.5208,30.1671,9744405,283426150.0697,477335,4797083,139389085.3666
2021-02-09T00:00:00Z,2021-02-09T23:59:59Z,AVAXUSDT,fapi,30.1757,33.2586,27.51,31.9082,6257202,187995657.4278,222804,2918558,87683990.4187
2021-02-10T00:00:00Z,2021-02-10T23:59:59Z,AVAXUSDT,fapi,31.9082,60.6595,31.4158,54.9172,13086334,628842416.5992,796368,6477470,310284995.5786
2021-02-11T00:00:00Z,2021-02-11T23:59:59Z,AVAXUSDT,fapi,54.8184,56.8888,42.5849,47.5001,8229067,406476394.3456,416249,2610262,128832041.3796
2021-02-12T00:00:00Z,2021-02-12T23:59:59Z,AVAXUSDT,fapi,47.5001,54.7,43.6699,48.4247,6795565,333134909.4997,308001,1859536,91562302.1186
2021-02-13T00:00:00Z,2021-02-13T23:59:59Z,AVAXUSDT,fapi,48.4208,52.26,43.4426,44.2039,5572822,265176828.1768,217214,1508918,71145122.4589
2021-02-14T00:00:00Z,2021-02-14T23:59:59Z,AVAXUSDT,fapi,44.2771,45.9415,38,39.2,6974700,294085443.3407,296940,2738770,115398986.2792
2021-02-15T00:00:00Z,2021-02-15T23:59:59Z,AVAXUSDT,fapi,39.1981,44.2897,32,38.1642,7917358,305463381.7107,389595,4378289,169299081.1236
2021-02-16T00:00:00Z,2021-02-16T23:59:59Z,AVAXUSDT,fapi,38.1642,39.5483,35,36.6762,6309298,236117853.6588,262999,3092225,115821914.7612
2021-02-17T00:00:00Z,2021-02-17T23:59:59Z,AVAXUSDT,fapi,36.678,41.8866,34.1,37.1984,6702587,249321608.3771,279301,3069944,114583254.2014
2021-02-18T00:00:00Z,2021-02-18T23:59:59Z,AVAXUSDT,fapi,37.1821,44.0619,36.2223,41.1329,6820750,279771624.1149,301171,2957338,121645318.0615
2021-02-19T00:00:00Z,2021-02-19T23:59:59Z,AVAXUSDT,fapi,41.1293,41.4999,37.5182,38.8859,5555606,219290103.2855,191259,1336201,52791531.1811
2021-02-20T00:00:00Z,2021-02-20T23:59:59Z,AVAXUSDT,fapi,38.9146,43.1,31.4357,36.0081,7078919,277845376.7008,303407,2445672,95036880.4427
2021-02-21T00:00:00Z,2021-02-21T23:59:59Z,AVAXUSDT,fapi,35.9943,38.1507,34.8851,36.2344,5202783,190834121.1531,170712,2228088,81670515.5161
2021-02-22T00:00:00Z,2021-02-22T23:59:59Z,AVAXUSDT,fapi,36.2392,36.34,24.3366,32.2924,6749782,219844052.8738,246167,3038007,98892382.9779
2021-02-23T00:00:00Z,2021-02-23T23:59:59Z,AVAXUSDT,fapi,32.1916,32.4821,22.4171,27.5483,6954447,188381767.4698,279638,3658590,98891644.0922
2021-02-24T00:00:00Z,2021-02-24T23:59:59Z,AVAXUSDT,fapi,27.5565,31.98,25.1929,29.6555,6643391,192026204.3918,260077,3405175,98534272.1541
2021-02-25T00:00:00Z,2021-02-25T23:59:59Z,AVAXUSDT,fapi,29.6534,32.1873,26.3417,26.7276,5966767,176252141.1689,208591,2848235,84093399.8905
2021-02-26T00:00:00Z,2021-02-26T23:59:59Z,AVAXUSDT,fapi,26.685,27.993,24.8608,25.9372,5341277,141503890.6724,165709,2681603,71018814.4512
2021-02-27T00:00:00Z,2021-02-27T23:59:59Z,AVAXUSDT,fapi,25.9721,27.3941,24.8742,25.677,4979058,131413025.0555,155973,2434654,64274618.6099
2021-02-28T00:00:00Z,2021-02-28T23:59:59Z,AVAXUSDT,fapi,25.6585,25.8503,22.1,23.925,5169128,122338782.8746,177310,2629603,62285745.148
