date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2021-01-18T00:00:00Z,2021-01-24T23:59:59Z,AVAXUSDT,spot,13.1748,14,10.673,12.4801,10778993.8,134151604.399519,427178,5409871.46,67468045.858691
2021-01-25T00:00:00Z,2021-01-31T23:59:59Z,AVAXUSDT,spot,12.4801,15.3728,10.77,13.4704,10930555.36,138744438.009411,434411,5689943.46,72435673.511963
2021-02-01T00:00:00Z,2021-02-07T23:59:59Z,AVAXUSDT,spot,13.4704,24.4268,12.5741,23.705,13573217.32,235905325.725498,595733,7007089.38,122237481.41422
2021-02-08T00:00:00Z,2021-02-14T23:59:59Z,AVAXUSDT,spot,23.7374,60.3035,23.55,39.1711,30396330.19,1295673705.033966,2153468,15457242,657774741.563246
2021-02-15T00:00:00Z,2021-02-21T23:59:59Z,AVAXUSDT,spot,39.17,44.98,31.9376,36.1855,19629075.32,759082960.43241,1456015,10030992,388417090.21011
2021-02-22T00:00:00Z,2021-02-28T23:59:59Z,AVAXUSDT,spot,36.1932,36.2941,22.1237,23.9566,17605227.46,496630673.977578,1028244,9013828.73,254153128.790645
2021-03-01T00:00:00Z,2021-03-07T23:59:59Z,AVAXUSDT,spot,23.9698,31.99,23.5269,26.6863,20265528.54,543342483.96306,1056898,10578449.5,283602750.722287
2021-03-08T00:00:00Z,2021-03-14T23:59:59Z,AVAXUSDT,spot,26.6884,35.8,23.4102,28.8423,37978290.32,1135976405.128442,1920945,19282713.07,577606401.248375
2021-03-15T00:00:00Z,2021-03-21T23:59:59Z,AVAXUSDT,spot,28.8383,39.3,27,32.8117,24562621.59,812081405.865332,1477110,12545188.35,415338914.915606
2021-03-22T00:00:00Z,2021-03-28T23:59:59Z,AVAXUSDT,spot,32.8109,33.5892,24.3291,28.7167,16501857.3,471422821.191495,1000502,8254425.87,235835960.852369
2021-03-29T00:00:00Z,2021-04-04T23:59:59Z,AVAXUSDT,spot,28.7392,32.8727,25.9,29.1573,14560119.67,429652782.889894,913290,7304353.66,215783949.926327
2021-04-05T00:00:00Z,2021-04-11T23:59:59Z,AVAXUSDT,spot,29.174,34.5578,28.5455,31.5976,19927925.44,631165901.309759,1310610,10200803.51,323481251.875953
2021-04-12T00:00:00Z,2021-04-18T23:59:59Z,AVAXUSDT,spot,31.5853,40.759,22.5473,29.3348,31472040.61,1079614673.745472,1965563,15592702.22,536174068.212032
2021-04-19T00:00:00Z,2021-04-25T23:59:59Z,AVAXUSDT,spot,29.323,30.5796,19.8,21.624,21630837.915,540264751.459856,1050688,10616489.169,265792063.092106
2021-04-26T00:00:00Z,2021-05-02T23:59:59Z,AVAXUSDT,spot,21.628,35.68,21.39,31.28,19332994.633,566607366.349202,1077314,9916885.471,290661970.639361
2021-05-03T00:00:00Z,2021-05-09T23:59:59Z,AVAXUSDT,spot,31.262,43.885,29.501,38.969,31033635.578,1128228076.3357122,1996015,15631644.011,569538001.3734992
2021-05-10T00:00:00Z,2021-05-16T23:59:59Z,AVAXUSDT,spot,38.988,41.8,29.69,36.6,29969986.361,1088805947.718195,1925096,14993205.788,545706356.184229
2021-05-17T00:00:00Z,2021-05-23T23:59:59Z,AVAXUSDT,spot,36.597,38.535,12.086,15.606,32851010.122,858178500.753561,1735583,15831303.429,417185923.03304
2021-05-24T00:00:00Z,2021-05-30T23:59:59Z,AVAXUSDT,spot,15.603,21.453,15.034,16.518,16934108.79,311512034.977252,781613,8771883.358,161698945.727606
2021-05-31T00:00:00Z,2021-06-06T23:59:59Z,AVAXUSDT,spot,16.504,20.7,15.671,17.383,10152981.774,186191875.603505,438394,5015849.549,92086855.757783
2021-06-07T00:00:00Z,2021-06-13T23:59:59Z,AVAXUSDT,spot,17.38,18.053,12.638,14.761,15994070.796,236718209.922663,535165,8221896.385,121814524.124401
2021-06-14T00:00:00Z,2021-06-20T23:59:59Z,AVAXUSDT,spot,14.762,15.632,12.783,13.917,10644825.016,154226966.126861,358202,5323655.415,77229678.081032
2021-06-21T00:00:00Z,2021-06-27T23:59:59Z,AVAXUSDT,spot,13.914,14.069,9.325,10.941,12064247.984,133554867.443701,361495,6117077.609,67751997.336815
2021-06-28T00:00:00Z,2021-07-04T23:59:59Z,AVAXUSDT,spot,10.953,12.9,10.572,12.345,7344001.671,84771840.792176,224801,3713478.56,42901611.441003
2021-07-05T00:00:00Z,2021-07-11T23:59:59Z,AVAXUSDT,spot,12.342,14.226,11.519,12.433,9986801.087,127805479.943482,337252,4936817.435,63199763.607721
2021-07-12T00:00:00Z,2021-07-18T23:59:59Z,AVAXUSDT,spot,12.437,12.841,10.65,10.69,5885185.049,68449308.148525,193362,2893036.083,33693036.564622
2021-07-19T00:00:00Z,2021-07-25T23:59:59Z,AVAXUSDT,spot,10.69,11.447,9.327,11.247,5408511.085,57062083.269893,196789,2716537.969,28698907.676608
2021-07-26T00:00:00Z,2021-08-01T23:59:59Z,AVAXUSDT,spot,11.247,14.077,11.175,12.853,10861897.635,135888004.328728,384357,5624307.713,70444941.81283
2021-08-02T00:00:00Z,2021-08-08T23:59:59Z,AVAXUSDT,spot,12.846,16.1,12.325,14.826,10519615.802,148279066.452956,395602,5269389.892,74304916.784128
2021-08-09T00:00:00Z,2021-08-15T23:59:59Z,AVAXUSDT,spot,14.83,18.855,14.424,18.762,12552778.979,211632628.909058,537988,6350048.382,107090540.051169
2021-08-16T00:00:00Z,2021-08-22T23:59:59Z,AVAXUSDT,spot,18.762,50.27,18.418,43.663,68969134.056,2274905351.668398,4710782,35394560.247,1170600136.981342
2021-08-23T00:00:00Z,2021-08-29T23:59:59Z,AVAXUSDT,spot,43.682,58.977,40.3,47.39,68638169.02,3320994311.125199,5365074,34527206.407,1669318689.70892
2021-08-30T00:00:00Z,2021-09-05T23:59:59Z,AVAXUSDT,spot,47.43,51.66,38.17,48.15,49064752.093,2213208876.585076,3949972,24669137.924,1113010355.453742
2021-09-06T00:00:00Z,2021-09-12T23:59:59Z,AVAXUSDT,spot,48.14,64.9,32.23,59.22,88087280.996,4216894889.564413,7736641,44171823.67,2118985156.767462
2021-09-13T00:00:00Z,2021-09-19T23:59:59Z,AVAXUSDT,spot,59.21,76.27,47.66,70.07,78073244.328,4806198382.91238,7685197,39320431.303,2424543390.47306
2021-09-20T00:00:00Z,2021-09-26T23:59:59Z,AVAXUSDT,spot,70.06,79.8,52.55,66.77,78562443.41,5233477651.979167,7390667,39342875.953,2622289333.354607
2021-09-27T00:00:00Z,2021-10-03T23:59:59Z,AVAXUSDT,spot,66.77,73.41,61.11,68.69,40583814.39,2735166120.9478,4179362,20613122.14,1389131421.7769
2021-10-04T00:00:00Z,2021-10-10T23:59:59Z,AVAXUSDT,spot,68.69,68.76,55.39,56.51,27382161.69,1708903118.0874,2870885,13402508.35,836436940.1633
2021-10-11T00:00:00Z,2021-10-17T23:59:59Z,AVAXUSDT,spot,56.5,62.11,51.04,56.1,23123012.98,1297819550.7787,2101183,11442216.82,642273249.683
2021-10-18T00:00:00Z,2021-10-24T23:59:59Z,AVAXUSDT,spot,56.11,69.18,54.05,64.53,20779518.36,1296410853.1195,2638488,10323684.49,644203418.362
2021-10-25T00:00:00Z,2021-10-31T23:59:59Z,AVAXUSDT,spot,64.53,73.01,57.02,64.5,17396408.49,1138845000.3505,2325728,8730195.61,571832909.1754
2021-11-01T00:00:00Z,2021-11-07T23:59:59Z,AVAXUSDT,spot,64.5,88.88,62.19,87.57,22389240.571,1687056170.319278,4318375,11615114.657,877354424.947228
2021-11-08T00:00:00Z,2021-11-14T23:59:59Z,AVAXUSDT,spot,87.56,99.9,78.31,95.4,25371399.668,2298474806.446755,5400663,12838113.994,1163916530.128115
2021-11-15T00:00:00Z,2021-11-21T23:59:59Z,AVAXUSDT,spot,95.4,147,83.5,128.47,39385128.983,4306969481.273169,9949798,20260068.104,2222955106.196089
2021-11-22T00:00:00Z,2021-11-28T23:59:59Z,AVAXUSDT,spot,128.52,145,100.57,110.42,30816578.94,3737498357.8834,7597632,15523472.8,1881591744.7153
2021-11-29T00:00:00Z,2021-12-05T23:59:59Z,AVAXUSDT,spot,110.42,127.41,76.57,86.35,25271961.91,2668362784.6568,5386133,12654411.74,1336479399.0851
2021-12-06T00:00:00Z,2021-12-12T23:59:59Z,AVAXUSDT,spot,86.34,96.62,77,88,19830099.67,1731586288.8486,3145382,9987803.09,873417814.9218
2021-12-13T00:00:00Z,2021-12-19T23:59:59Z,AVAXUSDT,spot,88.01,117.39,75.5,107.61,29757733.51,2956624178.8364,5587582,14943360.56,1484508432.6344
2021-12-20T00:00:00Z,2021-12-26T23:59:59Z,AVAXUSDT,spot,107.61,127.32,100.96,115.02,19338064.18,2246320884.2908,4316511,9718594.04,1129517684.9793
2021-12-27T00:00:00Z,2022-01-02T23:59:59Z,AVAXUSDT,spot,115.06,120.96,98.25,113.03,13275782.77,1451465615.0557,3049780,6644509,726830651.7202
2022-01-03T00:00:00Z,2022-01-09T23:59:59Z,AVAXUSDT,spot,113.02,114.13,79.18,89.33,13955032.11,1323131167.212,2603743,6977633.61,661196432.7744
2022-01-10T00:00:00Z,2022-01-16T23:59:59Z,AVAXUSDT,spot,89.32,97.26,80.1,92.24,10536559.2,946166938.6227,1893380,5331453.09,479137231.6731
2022-01-17T00:00:00Z,2022-01-23T23:59:59Z,AVAXUSDT,spot,92.25,92.5,52.95,64.83,16162585.54,1139479705.6044,2190885,8185065.31,577573550.1167
2022-01-24T00:00:00Z,2022-01-30T23:59:59Z,AVAXUSDT,spot,64.8,73.58,55.14,67.96,17084448.87,1117208282.7292,2201641,8741607.32,572015899.3402
2022-01-31T00:00:00Z,2022-02-06T23:59:59Z,AVAXUSDT,spot,67.94,80.93,64.25,78.93,12807062.07,919661309.3188,1692170,6472719.19,464854347.955
2022-02-07T00:00:00Z,2022-02-13T23:59:59Z,AVAXUSDT,spot,78.91,95.5,77.44,77.91,17318967.91,1497344831.7795,2924037,8634229.66,746969982.1145
2022-02-14T00:00:00Z,2022-02-20T23:59:59Z,AVAXUSDT,spot,77.93,98.77,76.14,77.37,15688659.81,1371966498.3828,2725018,7766913.68,679650580.5539
2022-02-21T00:00:00Z,2022-02-27T23:59:59Z,AVAXUSDT,spot,77.34,84.95,64.45,75.07,27942205.69,2099689939.8595,3362756,13986794.17,1051209631.1783
2022-02-28T00:00:00Z,2022-03-06T23:59:59Z,AVAXUSDT,spot,75.06,90.8,71.76,72.51,22215647.42,1797679387.6318,2807205,10989801.92,890527079.4918
2022-03-07T00:00:00Z,2022-03-13T23:59:59Z,AVAXUSDT,spot,72.51,80.44,67.21,67.94,16912928.74,1251689027.2143,1831332,8369774.95,619762231.5794
2022-03-14T00:00:00Z,2022-03-20T23:59:59Z,AVAXUSDT,spot,67.92,92.39,65.55,84.84,21154019.66,1659081488.6617,2547192,10617630.83,833220965.0192
2022-03-21T00:00:00Z,2022-03-27T23:59:59Z,AVAXUSDT,spot,84.87,92.5,82.21,89.88,18562767.03,1603323947.0699,2179493,9109828.05,787215953.6255
2022-03-28T00:00:00Z,2022-04-03T23:59:59Z,AVAXUSDT,spot,89.88,103.62,88.58,98.05,24207912.37,2322753026.0945,3484500,11993182.04,1151241113.1916
2022-04-04T00:00:00Z,2022-04-10T23:59:59Z,AVAXUSDT,spot,98.02,98.08,80.67,81.01,17634140.08,1560099343.1138,2410716,8430597.51,745826934.1229
2022-04-11T00:00:00Z,2022-04-17T23:59:59Z,AVAXUSDT,spot,81,81.87,72.73,75.42,11310719.21,875827475.0435,1601745,5351221.05,414356428.7664
2022-04-18T00:00:00Z,2022-04-24T23:59:59Z,AVAXUSDT,spot,75.41,81.31,71,71.51,8939371.88,682983326.7155,1160096,4216096.24,322365354.688
2022-04-25T00:00:00Z,2022-05-01T23:59:59Z,AVAXUSDT,spot,71.5,73.18,55.05,58.77,12445418.21,811466625.5428,1500847,5932639.67,386839119.6859
2022-05-02T00:00:00Z,2022-05-08T23:59:59Z,AVAXUSDT,spot,58.74,69.52,50.63,51.62,19278194.46,1132289804.2416,1939852,9399897.18,552418489.088
2022-05-09T00:00:00Z,2022-05-15T23:59:59Z,AVAXUSDT,spot,51.62,53.06,23.51,36.57,52280780.373,1890612747.839343,4459109,25857591.22,934694471.9458
2022-05-16T00:00:00Z,2022-05-22T23:59:59Z,AVAXUSDT,spot,36.56,36.56,27.51,31.71,27037144.37,845801424.6848,2009294,13160793.9,411438955.4199
2022-05-23T00:00:00Z,2022-05-29T23:59:59Z,AVAXUSDT,spot,31.71,33.08,21.35,26.16,37884593.619,977375226.9183,1891709,18913887.76,487764313.3356
2022-05-30T00:00:00Z,2022-06-05T23:59:59Z,AVAXUSDT,spot,26.16,29.11,22.14,24.18,30883738.58,783343591.9906,1438108,15164957.76,384641701.4724
2022-06-06T00:00:00Z,2022-06-12T23:59:59Z,AVAXUSDT,spot,24.18,27.79,17.21,17.29,35776721.438,816930004.466119,1601145,17636071.79,403042687.8084
2022-06-13T00:00:00Z,2022-06-19T23:59:59Z,AVAXUSDT,spot,17.29,18.72,13.71,16.16,56637869.06,900130847.010991,2003488,28393031.99,451480110.6626
2022-06-20T00:00:00Z,2022-06-26T23:59:59Z,AVAXUSDT,spot,16.17,22.05,15.32,19.73,31701221.7,582975291.5662,1330577,15569206.31,286597723.156
2022-06-27T00:00:00Z,2022-07-03T23:59:59Z,AVAXUSDT,spot,19.73,21.39,15.79,16.65,25537282.69,453320035.1348,964370,12587935.44,223200174.0448
2022-07-04T00:00:00Z,2022-07-10T23:59:59Z,AVAXUSDT,spot,16.65,21.12,16.31,19.16,25393932.26,476359706.7743,985531,12213967.61,228992904.7742
2022-07-11T00:00:00Z,2022-07-17T23:59:59Z,AVAXUSDT,spot,19.17,22.12,16.37,20.63,25449892.56,483360715.3935,973910,12851656.27,244285854.1411
2022-07-18T00:00:00Z,2022-07-24T23:59:59Z,AVAXUSDT,spot,20.62,26.38,20.59,23.79,32416340.37,785294637.517,1635499,16098913.35,390068398.1298
2022-07-25T00:00:00Z,2022-07-31T23:59:59Z,AVAXUSDT,spot,23.79,25.83,19.55,23.72,27303524.05,633750415.8152,1247084,13443595.5,312096667.2714
2022-08-01T00:00:00Z,2022-08-07T23:59:59Z,AVAXUSDT,spot,23.72,28.5,22.24,27.9,20129561.03,495707910.1813,1068987,10049845.58,248097890.0427
2022-08-08T00:00:00Z,2022-08-14T23:59:59Z,AVAXUSDT,spot,27.89,30.89,26.6,28.18,23944707.92,690956960.0295,1369959,11709739.55,338078428.3567
2022-08-15T00:00:00Z,2022-08-21T23:59:59Z,AVAXUSDT,spot,28.19,29.3,21.32,22.97,17937475.16,445243414.3622,1026050,8619211.71,213710222.5698
2022-08-22T00:00:00Z,2022-08-28T23:59:59Z,AVAXUSDT,spot,22.98,23.74,18.05,18.53,17064429.15,372940542.1245,814652,8134742.22,177926085.4566
2022-08-29T00:00:00Z,2022-09-04T23:59:59Z,AVAXUSDT,spot,18.53,20.66,17.48,19.01,18987520.86,363537393.5843,757157,9329742.91,178544398.1751
2022-09-05T00:00:00Z,2022-09-11T23:59:59Z,AVAXUSDT,spot,19.02,21.17,17.84,20.68,15237227,298853926.0545,661279,7474288.82,146736715.3906
2022-09-12T00:00:00Z,2022-09-18T23:59:59Z,AVAXUSDT,spot,20.67,21.91,16.29,16.7,21309169.68,414301935.9916,805934,10382152.58,202148158.9913
2022-09-19T00:00:00Z,2022-09-25T23:59:59Z,AVAXUSDT,spot,16.7,18.24,16.19,17.32,13321437.2,229469576.204,558242,6314717.97,108769281.66
2022-09-26T00:00:00Z,2022-10-02T23:59:59Z,AVAXUSDT,spot,17.32,18.5,16.47,16.53,11223352.76,194471778.6433,422192,5180534.41,89830220.3006
2022-10-03T00:00:00Z,2022-10-09T23:59:59Z,AVAXUSDT,spot,16.54,17.67,16.34,16.9,6872868.93,117523492.5507,251756,3173091.45,54266291.5468
2022-10-10T00:00:00Z,2022-10-16T23:59:59Z,AVAXUSDT,spot,16.9,17.24,14.42,15.75,9560676.69,150574915.2411,366994,4274603.57,67351826.1404
2022-10-17T00:00:00Z,2022-10-23T23:59:59Z,AVAXUSDT,spot,15.75,16.42,14.58,16.31,10124649.62,157820288.4203,349183,4688335.7,73121292.0859
2022-10-24T00:00:00Z,2022-10-30T23:59:59Z,AVAXUSDT,spot,16.31,18.9,15.59,18.26,13728597.15,238548470.4706,588851,6360856.35,110677325.6994
2022-10-31T00:00:00Z,2022-11-06T23:59:59Z,AVAXUSDT,spot,18.25,20.63,17.43,18.23,14680838.39,278332506.4355,704921,6928344.33,131489426.2399
2022-11-07T00:00:00Z,2022-11-13T23:59:59Z,AVAXUSDT,spot,18.23,18.87,12.03,13.02,26497744.763,398608384.4825,1367920,12812968.81,193110587.0928
2022-11-14T00:00:00Z,2022-11-20T23:59:59Z,AVAXUSDT,spot,13.03,14.01,12.06,12.19,10611289.53,138421153.7723,518944,4972581.66,64979914.395
2022-11-21T00:00:00Z,2022-11-27T23:59:59Z,AVAXUSDT,spot,12.19,13.4,11.44,12.86,9794485.274,122448362.628244,409950,4722148.9,59082097.3228
2022-11-28T00:00:00Z,2022-12-04T23:59:59Z,AVAXUSDT,spot,12.86,13.95,11.99,13.93,11120308.95,144403611.744,370473,5373455.55,69847387.6751
2022-12-05T00:00:00Z,2022-12-11T23:59:59Z,AVAXUSDT,spot,13.93,14.35,12.92,12.98,6070301.29,81985880.1343,225992,2774607.45,37467569.8229
2022-12-12T00:00:00Z,2022-12-18T23:59:59Z,AVAXUSDT,spot,12.98,14.4,11.52,11.93,10219194.16,133780908.1294,333021,4799882.85,62859801.7072
2022-12-19T00:00:00Z,2022-12-25T23:59:59Z,AVAXUSDT,spot,11.93,12.1,11.15,11.68,4858520.87,57080314.012185,168186,2294203.09,26951565.193
2022-12-26T00:00:00Z,2023-01-01T23:59:59Z,AVAXUSDT,spot,11.69,11.8,10.54,10.87,5830174.471,65036993.0974,171123,2678271.34,29911334.8934
2023-01-02T00:00:00Z,2023-01-08T23:59:59Z,AVAXUSDT,spot,10.87,12.3,10.7,12.09,7930135.04,92397982.9447,270947,3784230.6,44063489.6208
2023-01-09T00:00:00Z,2023-01-15T23:59:59Z,AVAXUSDT,spot,12.09,18.54,12.02,16.8,42273770.12,650769020.3257,1287246,20192397.29,310635389.7368
2023-01-16T00:00:00Z,2023-01-22T23:59:59Z,AVAXUSDT,spot,16.79,18.45,15.5,17.34,25488335.14,433090297.1876,935130,12419995.55,211083133.8518
2023-01-23T00:00:00Z,2023-01-29T23:59:59Z,AVAXUSDT,spot,17.34,21.81,16.52,20.99,24857708.31,471628847.5778,1070759,12168454.83,230895890.3719
2023-01-30T00:00:00Z,2023-02-05T23:59:59Z,AVAXUSDT,spot,20.99,22.79,18.69,20.08,26828826.41,556886522.9165,1161035,12961684.58,269311336.6706
2023-02-06T00:00:00Z,2023-02-12T23:59:59Z,AVAXUSDT,spot,20.09,21.02,17.44,17.78,14546818.83,278726449.3933,559694,6940348.88,132864246.6847
2023-02-13T00:00:00Z,2023-02-19T23:59:59Z,AVAXUSDT,spot,17.78,20.42,16.84,19.81,15667141.33,297954452.4427,674063,7686124.99,146267721.581
2023-02-20T00:00:00Z,2023-02-26T23:59:59Z,AVAXUSDT,spot,19.8,21.66,17.44,18.43,21181136.43,423200245.3041,963726,10272359.53,205368726.4989
2023-02-27T00:00:00Z,2023-03-05T23:59:59Z,AVAXUSDT,spot,18.44,18.65,15.74,16.14,8749770.24,149541322.3108,462407,4159505.36,71165392.547
2023-03-06T00:00:00Z,2023-03-12T23:59:59Z,AVAXUSDT,spot,16.14,16.73,13.88,16.18,15645285.55,236619663.2917,637774,7602944.9,115094734.1077
2023-03-13T00:00:00Z,2023-03-19T23:59:59Z,AVAXUSDT,spot,16.17,18.25,15.24,17.53,21499836.29,359234181.5865,917965,10787168.21,180205033.7432
2023-03-20T00:00:00Z,2023-03-26T23:59:59Z,AVAXUSDT,spot,17.53,17.93,16.26,17.12,13155949.06,225856933.9066,652471,6582635.37,113079273.2783
2023-03-27T00:00:00Z,2023-04-02T23:59:59Z,AVAXUSDT,spot,17.12,17.89,16,17.25,9796718.95,167850625.7844,416370,4664739.17,79919539.1761
2023-04-03T00:00:00Z,2023-04-09T23:59:59Z,AVAXUSDT,spot,17.24,18.38,16.65,17.54,8860211.04,156279527.5601,366289,4307126.16,75979650.2175
2023-04-10T00:00:00Z,2023-04-16T23:59:59Z,AVAXUSDT,spot,17.54,20.55,17.37,20.17,14882449.19,278621843.1893,609707,7254809.32,136074366.0414
2023-04-17T00:00:00Z,2023-04-23T23:59:59Z,AVAXUSDT,spot,20.17,21.56,16.49,16.84,18033028.92,348120634.9099,794126,8730322.63,168812707.8491
2023-04-24T00:00:00Z,2023-04-30T23:59:59Z,AVAXUSDT,spot,16.85,18.24,16.27,17.1,9711317.8,168162492.1853,423433,4763772.8,82485542.937
2023-05-01T00:00:00Z,2023-05-07T23:59:59Z,AVAXUSDT,spot,17.1,17.73,16.31,16.41,7912375.82,133636631.3883,312986,3956554.6,66875730.0682
2023-05-08T00:00:00Z,2023-05-14T23:59:59Z,AVAXUSDT,spot,16.41,16.5,14.52,15.03,10339612.99,157902338.0271,330559,4888700.78,74639505.7306
2023-05-15T00:00:00Z,2023-05-21T23:59:59Z,AVAXUSDT,spot,15.02,15.35,14.17,14.31,7213067.87,107115409.4559,212444,3474211.77,51631952.9982
2023-05-22T00:00:00Z,2023-05-28T23:59:59Z,AVAXUSDT,spot,14.31,15.06,13.71,14.89,9048817.49,130374916.5963,246647,4200719.98,60562298.8715
2023-05-29T00:00:00Z,2023-06-04T23:59:59Z,AVAXUSDT,spot,14.9,14.98,13.83,14.79,7688968.59,111028412.1586,218095,3521131.53,50840520.858
2023-06-05T00:00:00Z,2023-06-11T23:59:59Z,AVAXUSDT,spot,14.79,14.9,10,11.58,18101119.903,231755604.5572,501837,8874387.86,113487241.3534
2023-06-12T00:00:00Z,2023-06-18T23:59:59Z,AVAXUSDT,spot,11.58,12.08,11.02,11.34,12001949.29,138355363.6835,274575,5803046.98,66925138.202
2023-06-19T00:00:00Z,2023-06-25T23:59:59Z,AVAXUSDT,spot,11.34,13.68,11.17,13.44,12873889.79,162633351.2018,339674,6405863.2,80920237.8442
2023-06-26T00:00:00Z,2023-07-02T23:59:59Z,AVAXUSDT,spot,13.44,13.69,12.08,13.13,15299499.73,197798093.0487,378777,7507789.08,97057665.8241
2023-07-03T00:00:00Z,2023-07-09T23:59:59Z,AVAXUSDT,spot,13.13,14.21,12.24,13.58,17325335.82,229351166.3671,446128,8544210.44,113179135.8833
2023-07-10T00:00:00Z,2023-07-16T23:59:59Z,AVAXUSDT,spot,13.58,15.97,12.85,14.29,23436672.96,335301548.8479,613660,11371331.15,162649651.8148
2023-07-17T00:00:00Z,2023-07-23T23:59:59Z,AVAXUSDT,spot,14.29,14.62,13.29,13.54,9022997.15,126095017.5294,290053,4229575.73,59132522.4607
2023-07-24T00:00:00Z,2023-07-30T23:59:59Z,AVAXUSDT,spot,13.54,13.6,12.77,13.12,7234272.79,95657406.9136,213076,3482594.82,46050407.3188
2023-07-31T00:00:00Z,2023-08-06T23:59:59Z,AVAXUSDT,spot,13.12,13.42,12.25,12.59,6143747.84,77704782.1859,165364,2999730.97,37938094.8162
2023-08-07T00:00:00Z,2023-08-13T23:59:59Z,AVAXUSDT,spot,12.6,12.81,12.2,12.27,5321475.73,66716993.4806,135268,2609914.08,32732291.1707
2023-08-14T00:00:00Z,2023-08-20T23:59:59Z,AVAXUSDT,spot,12.27,12.46,9.99,10.86,8294993.33,93071682.1085,242560,3856499.84,43260009.7146
2023-08-21T00:00:00Z,2023-08-27T23:59:59Z,AVAXUSDT,spot,10.87,10.87,9.71,10.2,7446952.26,75740409.6077,180759,3720139.04,37807358.8709
2023-08-28T00:00:00Z,2023-09-03T23:59:59Z,AVAXUSDT,spot,10.21,11.21,9.75,9.88,8353380.46,86404402.8955,190521,4158523.68,43033979.7256
2023-09-04T00:00:00Z,2023-09-10T23:59:59Z,AVAXUSDT,spot,9.88,10.15,9.22,9.47,5631099.7,55185965.3272,147589,2768140.4,27144574.7013
2023-09-11T00:00:00Z,2023-09-17T23:59:59Z,AVAXUSDT,spot,9.46,9.61,9,9.1,7874402.98,73316962.1492,183073,3636406.77,33885205.0363
2023-09-18T00:00:00Z,2023-09-24T23:59:59Z,AVAXUSDT,spot,9.09,9.31,8.72,8.78,8420483.1,75876461.5203,169513,4068955.3,36686077.8461
2023-09-25T00:00:00Z,2023-10-01T23:59:59Z,AVAXUSDT,spot,8.78,9.83,8.61,9.75,8427538.25,77337249.5572,179062,4204370.4,38623537.0328
