date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-11-01T01:00:00Z,2023-11-01T01:29:59Z,TIAUSDT,fapi,2.3566,2.41,2.3338,2.3603,1858961,4421665.3107,26654,875512,2082718.2184
2023-11-01T01:30:00Z,2023-11-01T01:59:59Z,TIAUSDT,fapi,2.3603,2.368,2.2813,2.3192,2062696,4785342.1696,30030,892640,2070188.4695
2023-11-01T02:00:00Z,2023-11-01T02:29:59Z,TIAUSDT,fapi,2.3199,2.357,2.2853,2.32,1720954,3990827.363,25561,822383,1909064.6374
2023-11-01T02:30:00Z,2023-11-01T02:59:59Z,TIAUSDT,fapi,2.3193,2.345,2.2268,2.2621000000000002,2841942,6471568.052,31225,1276354,2909138.6291
2023-11-01T03:00:00Z,2023-11-01T03:29:59Z,TIAUSDT,fapi,2.262,2.2848,2.15,2.2651,3708041,8225701.5426,44546,1638228,3638487.2842
2023-11-01T03:30:00Z,2023-11-01T03:59:59Z,TIAUSDT,fapi,2.2638,2.295,2.2374,2.281,1763659,4010251.9047,22586,904088,2056368.0178
2023-11-01T04:00:00Z,2023-11-01T04:29:59Z,TIAUSDT,fapi,2.282,2.3188,2.243,2.3011,1704009,3887024.0265,19032,920116,2099537.8449
2023-11-01T04:30:00Z,2023-11-01T04:59:59Z,TIAUSDT,fapi,2.3017,2.3125,2.2491,2.2578,1464188,3335840.6001,19061,623569,1421763.9773
2023-11-01T05:00:00Z,2023-11-01T05:29:59Z,TIAUSDT,fapi,2.2578,2.263,2.2276,2.2276,1231871,2766477.6383,14741,544542,1223885.6468
2023-11-01T05:30:00Z,2023-11-01T05:59:59Z,TIAUSDT,fapi,2.2277,2.271,2.2,2.216,2199318,4909444.2545,24951,915859,2047924.2776
2023-11-01T06:00:00Z,2023-11-01T06:29:59Z,TIAUSDT,fapi,2.216,2.2471,2.181,2.2439,2164585,4804418.4303,24649,1049252,2331847.6282
2023-11-01T06:30:00Z,2023-11-01T06:59:59Z,TIAUSDT,fapi,2.2437,2.2488,2.1894,2.2278,1546543,3427153.6301,18938,717694,1590715.9769
2023-11-01T07:00:00Z,2023-11-01T07:29:59Z,TIAUSDT,fapi,2.2274,2.2308,2.1245,2.2173,4241881,9236678.2667,46367,1970306,4295483.1785
2023-11-01T07:30:00Z,2023-11-01T07:59:59Z,TIAUSDT,fapi,2.2185,2.2544,2.19,2.2222,2579491,5751063.3189,32393,1297680,2894753.9483
2023-11-01T08:00:00Z,2023-11-01T08:29:59Z,TIAUSDT,fapi,2.2221,2.296,2.2114,2.2389,3063803,6897932.9518,37972,1639246,3690846.5201
2023-11-01T08:30:00Z,2023-11-01T08:59:59Z,TIAUSDT,fapi,2.2395,2.2841,2.22,2.2599,1487594,3361521.8456,18069,770998,1742734.0539
2023-11-01T09:00:00Z,2023-11-01T09:29:59Z,TIAUSDT,fapi,2.2599,2.3,2.2504,2.2542,2043339,4653145.9268,23545,997164,2271483.8336
2023-11-01T09:30:00Z,2023-11-01T09:59:59Z,TIAUSDT,fapi,2.2546,2.2848,2.2239,2.2793,1961457,4423271.5321,22205,990330,2235589.0436
2023-11-01T10:00:00Z,2023-11-01T10:29:59Z,TIAUSDT,fapi,2.2793,2.2799,2.22,2.2411,1593454,3577863.7958,18097,647885,1455947.7243
2023-11-01T10:30:00Z,2023-11-01T10:59:59Z,TIAUSDT,fapi,2.2408,2.2525,2.2023,2.2416,1942336,4332356.9949,19568,914519,2041413.2528
2023-11-01T11:00:00Z,2023-11-01T11:29:59Z,TIAUSDT,fapi,2.2415,2.2469,2.2101,2.2459,1038136,2317996.1973,11775,512008,1143506.6474
2023-11-01T11:30:00Z,2023-11-01T11:59:59Z,TIAUSDT,fapi,2.246,2.2701,2.229,2.2551,1425775,3211073.3588,17194,721392,1625641.749
2023-11-01T12:00:00Z,2023-11-01T12:29:59Z,TIAUSDT,fapi,2.2551,2.376,2.2472,2.3203,7032386,16326007.2733,75225,3293319,7647898.9927
2023-11-01T12:30:00Z,2023-11-01T12:59:59Z,TIAUSDT,fapi,2.3203,2.422,2.3188,2.3599,5782809,13705914.8304,58269,2864592,6792774.1134
2023-11-01T13:00:00Z,2023-11-01T13:29:59Z,TIAUSDT,fapi,2.3593,2.3704,2.2789,2.3001,3931512,9089997.9915,43585,1637762,3788153.9895
2023-11-01T13:30:00Z,2023-11-01T13:59:59Z,TIAUSDT,fapi,2.3001,2.3185,2.266,2.2904,2153746,4934238.4538,24300,901662,2068791.9534
2023-11-01T14:00:00Z,2023-11-01T14:29:59Z,TIAUSDT,fapi,2.2902,2.3538,2.2836,2.3216,2025374,4693697.5151,24371,1082731,2510561.1984
2023-11-01T14:30:00Z,2023-11-01T14:59:59Z,TIAUSDT,fapi,2.3216,2.3484,2.2744,2.2869,2320383,5366409.3552,29815,982313,2273787.5662
2023-11-01T15:00:00Z,2023-11-01T15:29:59Z,TIAUSDT,fapi,2.2855,2.2959,2.211,2.2684,2871903,6456733.9187,36123,1285954,2891541.3451
2023-11-01T15:30:00Z,2023-11-01T15:59:59Z,TIAUSDT,fapi,2.268,2.3354,2.2468,2.3059,1876759,4296511.7667,23724,938201,2149227.9847
2023-11-01T16:00:00Z,2023-11-01T16:29:59Z,TIAUSDT,fapi,2.3063,2.4592,2.3011,2.3916,12016511,28916765.4263,115225,5891307,14175759.2119
2023-11-01T16:30:00Z,2023-11-01T16:59:59Z,TIAUSDT,fapi,2.3914,2.46,2.36,2.4015,5122605,12392986.5277,53688,2424424,5867271.1542
2023-11-01T17:00:00Z,2023-11-01T17:29:59Z,TIAUSDT,fapi,2.4011,2.5146,2.396,2.4591,5489595,13482330.8535,63844,2890508,7103905.9705
2023-11-01T17:30:00Z,2023-11-01T17:59:59Z,TIAUSDT,fapi,2.4591,2.6685,2.4212,2.583,14166717,36396843.0135,148429,7306429,18780537.2687
2023-11-01T18:00:00Z,2023-11-01T18:29:59Z,TIAUSDT,fapi,2.5826,2.648,2.5171,2.6067,7300450,18935633.0399,80311,3385400,8787258.4263
2023-11-01T18:30:00Z,2023-11-01T18:59:59Z,TIAUSDT,fapi,2.6066,2.6745,2.5,2.5387,6703640,17414907.5326,74763,2996225,7798055.3033
2023-11-01T19:00:00Z,2023-11-01T19:29:59Z,TIAUSDT,fapi,2.5388,2.6166,2.5,2.543,3810160,9734781.1248,46127,1773406,4536869.956
2023-11-01T19:30:00Z,2023-11-01T19:59:59Z,TIAUSDT,fapi,2.5426,2.5875,2.4811,2.5644,2847208,7195211.6303,33155,1341381,3391009.9744
2023-11-01T20:00:00Z,2023-11-01T20:29:59Z,TIAUSDT,fapi,2.5643,2.635,2.5258,2.5559,2592046,6692838.4831,33733,1274931,3293956.9114
2023-11-01T20:30:00Z,2023-11-01T20:59:59Z,TIAUSDT,fapi,2.555,2.5719,2.5195,2.5657,1384293,3525437.857,18289,709004,1806403.2232
2023-11-01T21:00:00Z,2023-11-01T21:29:59Z,TIAUSDT,fapi,2.5649,2.6273,2.5426,2.5912,1632925,4220406.1182,17767,801066,2071332.6918
2023-11-01T21:30:00Z,2023-11-01T21:59:59Z,TIAUSDT,fapi,2.5912,2.619,2.5501,2.5836,1210924,3129477.7211,15059,538573,1392687.2582
2023-11-01T22:00:00Z,2023-11-01T22:29:59Z,TIAUSDT,fapi,2.5842,2.6,2.54,2.5559,1106263,2841150.4757,13433,519675,1334973.4808
2023-11-01T22:30:00Z,2023-11-01T22:59:59Z,TIAUSDT,fapi,2.5562,2.5608,2.45,2.4842,2257150,5635432.6947,24379,879628,2197344.2711
2023-11-01T23:00:00Z,2023-11-01T23:29:59Z,TIAUSDT,fapi,2.4843,2.53,2.4503,2.53,1335811,3333374.0216,16055,663323,1656403.0334
2023-11-01T23:30:00Z,2023-11-01T23:59:59Z,TIAUSDT,fapi,2.53,2.5635,2.5041,2.55,1134912,2876733.9341,12849,591264,1499366.4092
2023-11-02T00:00:00Z,2023-11-02T00:29:59Z,TIAUSDT,fapi,2.5507,2.568,2.476,2.4911,1405083,3529179.6416,16535,612749,1541256.0064
2023-11-02T00:30:00Z,2023-11-02T00:59:59Z,TIAUSDT,fapi,2.4911,2.5614,2.463,2.5502,1247524,3142518.3395,14504,668456,1685361.774
2023-11-02T01:00:00Z,2023-11-02T01:29:59Z,TIAUSDT,fapi,2.5502,2.61,2.5325,2.5695,1572061,4060159.1606,17071,747825,1931686.2048
2023-11-02T01:30:00Z,2023-11-02T01:59:59Z,TIAUSDT,fapi,2.5695,2.7715,2.5474,2.7512,7073888,19080706.1927,79630,3653489,9852050.2078
2023-11-02T02:00:00Z,2023-11-02T02:29:59Z,TIAUSDT,fapi,2.7513,2.88,2.7315,2.7699,8725195,24443627.6959,82403,4362220,12223038.6352
2023-11-02T02:30:00Z,2023-11-02T02:59:59Z,TIAUSDT,fapi,2.7699,2.8175,2.7,2.7289,4293065,11843937.4497,44131,1872920,5173621.1947
2023-11-02T03:00:00Z,2023-11-02T03:29:59Z,TIAUSDT,fapi,2.7289,2.785,2.7001,2.7246,2667694,7323090.2275,33308,1298441,3566408.8044
2023-11-02T03:30:00Z,2023-11-02T03:59:59Z,TIAUSDT,fapi,2.7243,2.78,2.6718,2.6735,2837938,7702468.8648,32068,1193331,3243334.8091
2023-11-02T04:00:00Z,2023-11-02T04:29:59Z,TIAUSDT,fapi,2.6742,2.77,2.6736,2.7536,2087777,5715382.1305,26560,1022725,2799558.9235
2023-11-02T04:30:00Z,2023-11-02T04:59:59Z,TIAUSDT,fapi,2.7537,2.8155,2.7304,2.7906,3083168,8567880.1684,37022,1558228,4332680.7768
2023-11-02T05:00:00Z,2023-11-02T05:29:59Z,TIAUSDT,fapi,2.7907,2.8269,2.696,2.729,5029567,13899490.2375,50009,2347571,6489846.6036
2023-11-02T05:30:00Z,2023-11-02T05:59:59Z,TIAUSDT,fapi,2.7289,2.79,2.72,2.7689,2176478,6010493.9886,24115,1087039,3002500.2019
2023-11-02T06:00:00Z,2023-11-02T06:29:59Z,TIAUSDT,fapi,2.769,2.818,2.7428,2.8079,2978495,8297181.3161,32066,1488390,4148380.7373
2023-11-02T06:30:00Z,2023-11-02T06:59:59Z,TIAUSDT,fapi,2.8079,2.8592,2.7354,2.7671,5507777,15385475.6576,55559,2732043,7636803.9576
2023-11-02T07:00:00Z,2023-11-02T07:29:59Z,TIAUSDT,fapi,2.7692,2.7909,2.701,2.7261,3439280,9418054.9473,35590,1551262,4250571.6936
2023-11-02T07:30:00Z,2023-11-02T07:59:59Z,TIAUSDT,fapi,2.7261,2.7557,2.6324,2.6792,4503957,12150673.3036,47063,1976453,5339844.8035
2023-11-02T08:00:00Z,2023-11-02T08:29:59Z,TIAUSDT,fapi,2.6793,2.681,2.4337,2.5007,14445469,36488716.9692,125102,6466592,16329333.9882
2023-11-02T08:30:00Z,2023-11-02T08:59:59Z,TIAUSDT,fapi,2.4997,2.5635,2.4953,2.5449,2652272,6726820.1573,28696,1417366,3595400.8623
2023-11-02T09:00:00Z,2023-11-02T09:29:59Z,TIAUSDT,fapi,2.5448,2.57,2.5222,2.5541,1945597,4958625.8315,20057,1032690,2633399.96
2023-11-02T09:30:00Z,2023-11-02T09:59:59Z,TIAUSDT,fapi,2.5542,2.6,2.5403,2.5715,2005690,5161831.7627,20766,1044975,2688787.4487
2023-11-02T10:00:00Z,2023-11-02T10:29:59Z,TIAUSDT,fapi,2.5709,2.5948,2.5452,2.5938,1627297,4189736.6609,18493,804964,2073050.7846
2023-11-02T10:30:00Z,2023-11-02T10:59:59Z,TIAUSDT,fapi,2.5938,2.595,2.541,2.576,2081761,5358710.122,23135,961325,2475032.0155
2023-11-02T11:00:00Z,2023-11-02T11:29:59Z,TIAUSDT,fapi,2.5754,2.5773,2.4614,2.502,4342920,10893159.6113,39494,1804655,4527354.8117
2023-11-02T11:30:00Z,2023-11-02T11:59:59Z,TIAUSDT,fapi,2.5017,2.54,2.46,2.518,2698077,6761296.9849,25460,1320539,3312399.726
2023-11-02T12:00:00Z,2023-11-02T12:29:59Z,TIAUSDT,fapi,2.5172,2.5338,2.4824,2.5158,1809883,4537234.9542,18445,856538,2148751.7832
2023-11-02T12:30:00Z,2023-11-02T12:59:59Z,TIAUSDT,fapi,2.5151,2.5385,2.4521,2.4804,1849821,4628904.6222,17152,833169,2088340.9524
2023-11-02T13:00:00Z,2023-11-02T13:29:59Z,TIAUSDT,fapi,2.4791,2.4902,2.3505,2.4194,6222199,15009987.3397,54807,2599729,6274343.2537
2023-11-02T13:30:00Z,2023-11-02T13:59:59Z,TIAUSDT,fapi,2.4192,2.4456,2.362,2.4257,2959465,7143248.2156,27143,1484229,3584009.1671
2023-11-02T14:00:00Z,2023-11-02T14:29:59Z,TIAUSDT,fapi,2.4262,2.457,2.39,2.4099,2267649,5511540.0014,22426,1105522,2688450.6474
2023-11-02T14:30:00Z,2023-11-02T14:59:59Z,TIAUSDT,fapi,2.4096,2.4272,2.37,2.4221,1903548,4573698.5714,18198,894849,2152070.45
2023-11-02T15:00:00Z,2023-11-02T15:29:59Z,TIAUSDT,fapi,2.422,2.4233,2.2617,2.3136,5906250,13733156.7136,44441,2337445,5439068.7631
2023-11-02T15:30:00Z,2023-11-02T15:59:59Z,TIAUSDT,fapi,2.3124,2.3808,2.3,2.3456,2584622,6076128.9792,22747,1337293,3144602.1803
2023-11-02T16:00:00Z,2023-11-02T16:29:59Z,TIAUSDT,fapi,2.3461,2.394,2.3202,2.3589,2463983,5810069.4799,23711,1193065,2814222.8405
2023-11-02T16:30:00Z,2023-11-02T16:59:59Z,TIAUSDT,fapi,2.3588,2.4484,2.3379,2.4252,2716064,6561654.2752,24730,1401461,3384991.1116
2023-11-02T17:00:00Z,2023-11-02T17:29:59Z,TIAUSDT,fapi,2.4252,2.4637,2.393,2.3976,2147757,5204088.159,24115,1089933,2642850.2037
2023-11-02T17:30:00Z,2023-11-02T17:59:59Z,TIAUSDT,fapi,2.3993,2.4284,2.3755,2.418,1181898,2843355.5686,13603,570590,1373245.3056
2023-11-02T18:00:00Z,2023-11-02T18:29:59Z,TIAUSDT,fapi,2.417,2.4427,2.398,2.4059,1025812,2478422.9621,10878,510393,1234319.4413
2023-11-02T18:30:00Z,2023-11-02T18:59:59Z,TIAUSDT,fapi,2.4059,2.4227,2.3132,2.3977,2267464,5396353.0719,24508,1009546,2410602.9408
2023-11-02T19:00:00Z,2023-11-02T19:29:59Z,TIAUSDT,fapi,2.3977,2.4195,2.391,2.3982,636827,1533225.6866,7183,317484,764516.2408
2023-11-02T19:30:00Z,2023-11-02T19:59:59Z,TIAUSDT,fapi,2.3983,2.4171,2.3629,2.4104,984618,2362782.6753,11171,479073,1150399.096
2023-11-02T20:00:00Z,2023-11-02T20:29:59Z,TIAUSDT,fapi,2.4104,2.43,2.3803,2.4011,917514,2207150.3819,10261,441291,1062399.362
2023-11-02T20:30:00Z,2023-11-02T20:59:59Z,TIAUSDT,fapi,2.4011,2.45,2.3819,2.4302,1099455,2656239.029,12521,557456,1345887.8116
2023-11-02T21:00:00Z,2023-11-02T21:29:59Z,TIAUSDT,fapi,2.4311,2.45,2.3753,2.378,1001001,2424386.3736,12148,411876,998587.0384
2023-11-02T21:30:00Z,2023-11-02T21:59:59Z,TIAUSDT,fapi,2.378,2.4003,2.37,2.3904,693169,1655590.0652,9171,351206,839079.7062
2023-11-02T22:00:00Z,2023-11-02T22:29:59Z,TIAUSDT,fapi,2.3908,2.402,2.3582,2.3933,556030,1325731.3293,8206,264021,629942.9816
2023-11-02T22:30:00Z,2023-11-02T22:59:59Z,TIAUSDT,fapi,2.3928,2.4017,2.3475,2.3698,1248733,2961072.969,12289,533640,1264951.1622
2023-11-02T23:00:00Z,2023-11-02T23:29:59Z,TIAUSDT,fapi,2.3693,2.3842,2.3657,2.3784,514179,1220653.5125,6133,294217,698494.3449
2023-11-02T23:30:00Z,2023-11-02T23:59:59Z,TIAUSDT,fapi,2.3796,2.4096,2.339,2.3989,886410,2104463.7311,11263,443285,1053263.1435
2023-11-03T00:00:00Z,2023-11-03T00:29:59Z,TIAUSDT,fapi,2.3982,2.4262,2.35,2.3568,1567775,3755401.8454,20459,749891,1798086.2742
2023-11-03T00:30:00Z,2023-11-03T00:59:59Z,TIAUSDT,fapi,2.3558,2.3568,2.28,2.3264,3364262,7765967.2249,33374,1557608,3597544.399
2023-11-03T01:00:00Z,2023-11-03T01:29:59Z,TIAUSDT,fapi,2.3251,2.3368,2.262,2.2995,1930407,4432363.5156,23345,845750,1943294.9659
2023-11-03T01:30:00Z,2023-11-03T01:59:59Z,TIAUSDT,fapi,2.2988,2.3256,2.25,2.2828,2198329,5006078.2433,19464,929506,2121381.9003
2023-11-03T02:00:00Z,2023-11-03T02:29:59Z,TIAUSDT,fapi,2.2839,2.3277,2.275,2.2794,1636297,3762617.2228,16992,789278,1816027.9647
2023-11-03T02:30:00Z,2023-11-03T02:59:59Z,TIAUSDT,fapi,2.2799,2.3245,2.277,2.3159,782845,1805094.909,10857,477347,1100537.6274
2023-11-03T03:00:00Z,2023-11-03T03:29:59Z,TIAUSDT,fapi,2.3172,2.3339,2.2919,2.3144,878897,2032107.4278,11591,430823,996427.2265
2023-11-03T03:30:00Z,2023-11-03T03:59:59Z,TIAUSDT,fapi,2.3145,2.359,2.3082,2.3407,1220841,2852462.0846,14720,691455,1616345.1229
2023-11-03T04:00:00Z,2023-11-03T04:29:59Z,TIAUSDT,fapi,2.3406,2.3857,2.3342,2.3773,1489713,3516727.2747,17778,839308,1982089.4734
2023-11-03T04:30:00Z,2023-11-03T04:59:59Z,TIAUSDT,fapi,2.3759,2.3875,2.3079,2.3427,1849337,4327845.0541,22456,820075,1920190.0451
2023-11-03T05:00:00Z,2023-11-03T05:29:59Z,TIAUSDT,fapi,2.3427,2.3618,2.3235,2.3371,1049600,2457974.7968,15552,503873,1180257.1552
2023-11-03T05:30:00Z,2023-11-03T05:59:59Z,TIAUSDT,fapi,2.3375,2.3993,2.3232,2.3769,1279024,3015873.9828,15960,727952,1719239.8663
2023-11-03T06:00:00Z,2023-11-03T06:29:59Z,TIAUSDT,fapi,2.3765,2.4,2.354,2.3707,1434864,3415396.7924,18905,733500,1746625.3225
2023-11-03T06:30:00Z,2023-11-03T06:59:59Z,TIAUSDT,fapi,2.3711,2.396,2.3529,2.3632,1195560,2844189.8092,14696,583311,1388751.9952
2023-11-03T07:00:00Z,2023-11-03T07:29:59Z,TIAUSDT,fapi,2.3632,2.378,2.3343,2.3704,862992,2035501.5769,12550,392219,925990.1028
2023-11-03T07:30:00Z,2023-11-03T07:59:59Z,TIAUSDT,fapi,2.3708,2.3759,2.3105,2.3202,1366642,3194283.9963,17368,561026,1312564.1588
2023-11-03T08:00:00Z,2023-11-03T08:29:59Z,TIAUSDT,fapi,2.3202,2.3396,2.2831,2.33,1709439,3957267.4665,21224,789997,1830336.9673
2023-11-03T08:30:00Z,2023-11-03T08:59:59Z,TIAUSDT,fapi,2.3289,2.3325,2.2721,2.2843,2013648,4625861.8872,20974,848260,1949475.454
2023-11-03T09:00:00Z,2023-11-03T09:29:59Z,TIAUSDT,fapi,2.2848,2.2984,2.2646,2.2882,1651834,3762240.8464,17664,763488,1739855.5028
2023-11-03T09:30:00Z,2023-11-03T09:59:59Z,TIAUSDT,fapi,2.2881,2.3019,2.2524,2.2671,1253651,2853418.3157,14078,541082,1232793.7126
2023-11-03T10:00:00Z,2023-11-03T10:29:59Z,TIAUSDT,fapi,2.2671,2.2884,2.2154,2.2752,2795777,6302535.7876,26652,1186355,2679889.4921
2023-11-03T10:30:00Z,2023-11-03T10:59:59Z,TIAUSDT,fapi,2.2745,2.315,2.2738,2.3121,1648277,3783566.3347,17793,924456,2122567.6666
2023-11-03T11:00:00Z,2023-11-03T11:29:59Z,TIAUSDT,fapi,2.3119,2.33,2.281,2.3,1529373,3529752.5456,18703,673920,1556084.2051
2023-11-03T11:30:00Z,2023-11-03T11:59:59Z,TIAUSDT,fapi,2.2996,2.3258,2.2888,2.3178,792846,1829935.8828,11213,405948,937075.2518
2023-11-03T12:00:00Z,2023-11-03T12:29:59Z,TIAUSDT,fapi,2.3178,2.3349,2.2803,2.3143,1528945,3531324.2348,19533,698931,1615512.8856
2023-11-03T12:30:00Z,2023-11-03T12:59:59Z,TIAUSDT,fapi,2.3133,2.3347,2.306,2.3254,1210626,2811929.3675,16149,638777,1484038.4347
2023-11-03T13:00:00Z,2023-11-03T13:29:59Z,TIAUSDT,fapi,2.3254,2.3288,2.2735,2.2987,1503169,3451738.2029,20761,674762,1550304.5205
2023-11-03T13:30:00Z,2023-11-03T13:59:59Z,TIAUSDT,fapi,2.2981,2.3388,2.2906,2.3348,1650703,3826405.2861,21774,844941,1958702.9274
2023-11-03T14:00:00Z,2023-11-03T14:29:59Z,TIAUSDT,fapi,2.3356,2.3873,2.3207,2.383,2745087,6476759.615,32078,1472780,3474876.3656
2023-11-03T14:30:00Z,2023-11-03T14:59:59Z,TIAUSDT,fapi,2.383,2.384,2.3063,2.3352,1924072,4497178.1251,25050,833494,1948364.3397
2023-11-03T15:00:00Z,2023-11-03T15:29:59Z,TIAUSDT,fapi,2.3351,2.4034,2.3185,2.392,1540130,3642779.5597,19463,762514,1804331.793
2023-11-03T15:30:00Z,2023-11-03T15:59:59Z,TIAUSDT,fapi,2.3927,2.4041,2.3677,2.391,1461676,3489425.6543,18878,694752,1658949.2902
2023-11-03T16:00:00Z,2023-11-03T16:29:59Z,TIAUSDT,fapi,2.391,2.4018,2.34,2.3561,1446774,3428528.3036,20770,673987,1598778.2385
2023-11-03T16:30:00Z,2023-11-03T16:59:59Z,TIAUSDT,fapi,2.3561,2.3618,2.312,2.3324,974513,2275143.4773,14216,417883,976116.6467
2023-11-03T17:00:00Z,2023-11-03T17:29:59Z,TIAUSDT,fapi,2.3324,2.3547,2.327,2.3484,677340,1586399.6217,11064,363674,851938.2083
2023-11-03T17:30:00Z,2023-11-03T17:59:59Z,TIAUSDT,fapi,2.3485,2.3747,2.316,2.3668,924163,2163300.1192,13910,427704,1001924.6829
2023-11-03T18:00:00Z,2023-11-03T18:29:59Z,TIAUSDT,fapi,2.3669,2.39,2.3524,2.3865,972979,2309753.4678,14184,447811,1063344.0437
2023-11-03T18:30:00Z,2023-11-03T18:59:59Z,TIAUSDT,fapi,2.3858,2.3905,2.3623,2.3766,554589,1319049.0953,8914,260923,620921.8508
2023-11-03T19:00:00Z,2023-11-03T19:29:59Z,TIAUSDT,fapi,2.3767,2.3979,2.3606,2.3938,834343,1983775.0904,9864,448068,1065505.956
2023-11-03T19:30:00Z,2023-11-03T19:59:59Z,TIAUSDT,fapi,2.3938,2.4,2.3723,2.3906,674648,1611581.9493,10542,332494,794329.7259
2023-11-03T20:00:00Z,2023-11-03T20:29:59Z,TIAUSDT,fapi,2.3911,2.489,2.3862,2.4632,2264223,5526769.3552,25084,1250635,3054287.3379
2023-11-03T20:30:00Z,2023-11-03T20:59:59Z,TIAUSDT,fapi,2.463,2.4759,2.4071,2.4166,1326733,3236817.8589,18473,594353,1451027.0818
2023-11-03T21:00:00Z,2023-11-03T21:29:59Z,TIAUSDT,fapi,2.4167,2.4331,2.4073,2.4225,655911,1585383.2781,9272,332828,804691.7531
2023-11-03T21:30:00Z,2023-11-03T21:59:59Z,TIAUSDT,fapi,2.4222,2.4375,2.4117,2.4275,484548,1174723.4513,7667,251743,610484.2042
2023-11-03T22:00:00Z,2023-11-03T22:29:59Z,TIAUSDT,fapi,2.4276,2.4299,2.3826,2.4018,568893,1368658.3397,8947,233549,562255.3662
2023-11-03T22:30:00Z,2023-11-03T22:59:59Z,TIAUSDT,fapi,2.4018,2.4154,2.3909,2.409,340545,818901.196,6500,181813,437315.4194
2023-11-03T23:00:00Z,2023-11-03T23:29:59Z,TIAUSDT,fapi,2.4087,2.4333,2.401,2.4139,408571,986513.1006,6984,204360,493511.1217
2023-11-03T23:30:00Z,2023-11-03T23:59:59Z,TIAUSDT,fapi,2.4138,2.4294,2.3702,2.3909,676888,1621730.8133,9673,337290,808018.3366
2023-11-04T00:00:00Z,2023-11-04T00:29:59Z,TIAUSDT,fapi,2.3908,2.442,2.3881,2.4018,977647,2364686.5903,12830,439883,1064036.4311
2023-11-04T00:30:00Z,2023-11-04T00:59:59Z,TIAUSDT,fapi,2.4022,2.4043,2.351,2.3876,772684,1835730.6836,10779,344108,818165.0274
2023-11-04T01:00:00Z,2023-11-04T01:29:59Z,TIAUSDT,fapi,2.3857,2.3866,2.3514,2.376,432077,1022810.2719,7158,224027,530255.9455
2023-11-04T01:30:00Z,2023-11-04T01:59:59Z,TIAUSDT,fapi,2.3762,2.4015,2.3661,2.3995,366001,872288.9514,5673,204479,487280.3278
2023-11-04T02:00:00Z,2023-11-04T02:29:59Z,TIAUSDT,fapi,2.3993,2.444,2.3956,2.4345,1032699,2501345.0295,13180,530849,1285947.1833
2023-11-04T02:30:00Z,2023-11-04T02:59:59Z,TIAUSDT,fapi,2.4348,2.4561,2.4164,2.4494,966670,2359157.0819,11514,481379,1175104.4588
2023-11-04T03:00:00Z,2023-11-04T03:29:59Z,TIAUSDT,fapi,2.4499,2.4587,2.4312,2.4404,905675,2216901.5452,10667,412722,1010222.0248
