date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2018-01-03T08:00:00Z,2018-01-03T11:59:59Z,ETHUSDT,spot,876.03,877.66,820,863.02,18973.02167,16184238.3707775,23311,9537.62977,8133521.7624476
2018-01-03T12:00:00Z,2018-01-03T15:59:59Z,ETHUSDT,spot,863.3,876,810,876,13362.3231,11528541.7806362,19067,6202.69054,5373421.3052664
2018-01-03T16:00:00Z,2018-01-03T19:59:59Z,ETHUSDT,spot,876,945,859.84,917.64,16569.8271,14840119.9154683,23858,8867.71279,7938381.0577543
2018-01-03T20:00:00Z,2018-01-03T23:59:59Z,ETHUSDT,spot,917.64,950.01,904.04,934.03,12979.12916,12058331.7360205,18072,6750.1555,6263304.6484791
2018-01-04T00:00:00Z,2018-01-04T03:00:14Z,ETHUSDT,spot,934.03,935.19,900.02,927.57,13290.75778,12242576.9375852,18649,5829.00948,5371928.3111332
2018-01-04T04:00:00Z,2018-01-04T07:59:59Z,ETHUSDT,spot,927.18,945,917.03,938.29,11534.09014,10769675.2341456,15181,5830.38596,5447085.5938607
2018-01-04T08:00:00Z,2018-01-04T11:59:59Z,ETHUSDT,spot,936.81,949.99,890.01,949.99,19592.0857,18108089.8802114,22573,11044.9236,10210331.3587453
2018-01-04T12:00:00Z,2018-01-04T15:59:59Z,ETHUSDT,spot,949.99,1009.72,919.5,989.95,24304.07256,23633717.008008,30028,14841.67948,14459777.6460511
2018-01-04T16:00:00Z,2018-01-04T19:59:59Z,ETHUSDT,spot,989.95,998,945,951,19056.87628,18713453.2574172,22952,12191.59911,11995390.1276481
2018-01-04T20:00:00Z,2018-01-04T23:59:59Z,ETHUSDT,spot,951,975,910,940,15116.59138,14272574.2729383,23250,6760.06266,6387174.7354463
2018-01-05T00:00:00Z,2018-01-05T03:59:59Z,ETHUSDT,spot,940,1004.37,930.1,1003.01,16021.62237,15650263.0742621,22044,8525.86936,8335165.8822925
2018-01-05T04:00:00Z,2018-01-05T07:59:59Z,ETHUSDT,spot,1003.01,1045,1000,1030,16918.14479,17206669.113411002,21081,9214.05696,9379976.5116937
2018-01-05T08:00:00Z,2018-01-05T11:59:59Z,ETHUSDT,spot,1029.12,1030,970.96,995.98,20181.22733,20130001.6021249,24868,8902.35836,8886532.0190046
2018-01-05T12:00:00Z,2018-01-05T15:59:59Z,ETHUSDT,spot,995.9,999.99,974,981.5,14520.13088,14301330.4492281,17095,7139.67373,7034146.7019127
2018-01-05T16:00:00Z,2018-01-05T19:59:59Z,ETHUSDT,spot,981.11,988.29,931,970.8,16282.63811,15650748.1044358,21360,6581.16889,6331833.4323266
2018-01-05T20:00:00Z,2018-01-05T23:59:59Z,ETHUSDT,spot,970.81,987,930,959.3,13450.25282,12800889.1325575,17990,5839.40986,5571280.4665634
2018-01-06T00:00:00Z,2018-01-06T03:59:59Z,ETHUSDT,spot,958,985,950,962.61,15815.24063,15284081.6894511,20874,7240.50811,7002817.1240192
2018-01-06T04:00:00Z,2018-01-06T07:59:59Z,ETHUSDT,spot,962.68,999.7,956.19,992.02,10995.07248,10823937.8877397,12178,6010.90074,5921938.3383224
2018-01-06T08:00:00Z,2018-01-06T11:59:59Z,ETHUSDT,spot,993.73,1005,991.21,998,10948.52065,10936647.6314309,12776,6440.48489,6435594.2419947
2018-01-06T12:00:00Z,2018-01-06T15:59:59Z,ETHUSDT,spot,1001.73,1010,980,1007.52,15712.4248,15624153.3795554,17803,8002.37445,7966774.1537741
2018-01-06T16:00:00Z,2018-01-06T19:59:59Z,ETHUSDT,spot,1007.52,1017.56,986,1011.05,10584.66666,10618403.6841702,15669,5659.80052,5683025.2014973
2018-01-06T20:00:00Z,2018-01-06T23:59:59Z,ETHUSDT,spot,1011.5,1013.76,989.25,1004.11,7898.35373,7908828.0683206,12385,4070.36302,4078960.9034862
2018-01-07T00:00:00Z,2018-01-07T03:59:59Z,ETHUSDT,spot,1003.71,1059.47,999.9,1057.36,11405.41503,11641417.4240367,14734,5943.10862,6079237.9805041
2018-01-07T04:00:00Z,2018-01-07T07:59:59Z,ETHUSDT,spot,1058.99,1095.9,1038.34,1085.77,13597.7149,14548377.8370356,18059,7082.3778,7578239.4182469
2018-01-07T08:00:00Z,2018-01-07T11:59:59Z,ETHUSDT,spot,1085.77,1094.88,1073,1080.2,8595.26962,9330376.6869187,11338,4139.31608,4495003.480214
2018-01-07T12:00:00Z,2018-01-07T15:59:59Z,ETHUSDT,spot,1081.27,1099,1064.1,1097.48,9849.93374,10642834.4533243,13348,5557.91284,6007119.6020446
2018-01-07T16:00:00Z,2018-01-07T19:59:59Z,ETHUSDT,spot,1097.48,1116.24,1068,1100.95,14205.95898,15581870.7758573,20209,7745.93284,8497661.0761043
2018-01-07T20:00:00Z,2018-01-07T23:59:59Z,ETHUSDT,spot,1100.95,1125,1080.38,1123.09,7624.5273,8382067.9963928,11504,4380.39277,4818880.0823631
2018-01-08T00:00:00Z,2018-01-08T03:59:59Z,ETHUSDT,spot,1123.09,1225,1117.98,1208.55,22416.13888,26349537.5392179,26529,13293.32983,15640874.2387691
2018-01-08T04:00:00Z,2018-01-08T07:59:59Z,ETHUSDT,spot,1208.55,1239.18,1180.52,1198.05,17174.39546,20829326.5262724,22294,9563.86835,11606089.2078894
2018-01-08T08:00:00Z,2018-01-08T11:59:59Z,ETHUSDT,spot,1198.05,1203.17,1050,1142.3,29026.74092,32707563.5438431,29245,14126.99815,15951030.6966779
2018-01-08T12:00:00Z,2018-01-08T15:59:59Z,ETHUSDT,spot,1142.32,1156,910,1059.93,51464.87983,53494392.8768373,47941,25639.38385,26620882.8222751
2018-01-08T16:00:00Z,2018-01-08T19:59:59Z,ETHUSDT,spot,1059.92,1162,1055,1155.02,24027.23568,26556266.8563602,25590,10763.28922,11894238.7955835
2018-01-08T20:00:00Z,2018-01-08T23:59:59Z,ETHUSDT,spot,1155.21,1161.1,1094.01,1133.18,14722.15721,16662705.8687379,20065,7522.73162,8512761.290253
2018-01-09T00:00:00Z,2018-01-09T03:59:59Z,ETHUSDT,spot,1133.18,1211.98,1104.85,1200.21,22752.47041,26574542.7010903,26057,11351.42385,13302533.705076
2018-01-09T04:00:00Z,2018-01-09T07:59:59Z,ETHUSDT,spot,1202.45,1220,1160,1212,16364.07227,19549969.7818003,20697,9521.25256,11378098.8053686
2018-01-09T08:00:00Z,2018-01-09T11:59:59Z,ETHUSDT,spot,1212,1260,1144.44,1218.98,22947.12833,27710678.1597787,26645,12311.17092,14859843.9851761
2018-01-09T12:00:00Z,2018-01-09T15:59:59Z,ETHUSDT,spot,1218.97,1225,1132.57,1200.02,23049.2658,27321441.5185082,28369,11101.07286,13190072.641551
2018-01-09T16:00:00Z,2018-01-09T19:59:59Z,ETHUSDT,spot,1201.51,1223,1197,1205,10695.95584,12929996.6607525,16822,6132.61669,7414673.2197819
2018-01-09T20:00:00Z,2018-01-09T23:59:59Z,ETHUSDT,spot,1205,1326.5,1203.21,1291,22893.99419,29160133.2626397,34038,13402.41195,17077850.9023577
2018-01-10T00:00:00Z,2018-01-10T03:59:59Z,ETHUSDT,spot,1291,1391.95,1226.68,1350,25326.43014,33017067.2918756,29334,13981.82075,18260084.871917
2018-01-10T04:00:00Z,2018-01-10T07:59:59Z,ETHUSDT,spot,1350,1440,1311.01,1311.01,39132.84843,53705704.4926289,43187,21147.97432,29034849.6349394
2018-01-10T08:00:00Z,2018-01-10T11:59:59Z,ETHUSDT,spot,1316.59,1349,1230,1338.11,38490.67604,49477399.4625336,42079,19244.78297,24764858.2382097
2018-01-10T12:00:00Z,2018-01-10T15:59:59Z,ETHUSDT,spot,1337.01,1380,1285.21,1348.99,21863.70336,29166491.9099525,30046,11176.62589,14918004.0525287
2018-01-10T16:00:00Z,2018-01-10T19:59:59Z,ETHUSDT,spot,1348.85,1362.3,1258,1296.04,19193.97002,25225168.7070968,26547,8501.79312,11178026.0479035
2018-01-10T20:00:00Z,2018-01-10T23:59:59Z,ETHUSDT,spot,1299.28,1315,1201.1,1247,16177.38491,20310983.6047446,20159,6844.55836,8590526.7507336009
2018-01-11T00:00:00Z,2018-01-11T03:59:59Z,ETHUSDT,spot,1249.03,1332.49,1119,1160,31241.79122,38778755.9879696,31180,16146.36835,20102419.7143853
2018-01-11T04:00:00Z,2018-01-11T07:59:59Z,ETHUSDT,spot,1160.17,1245,1021,1227.97,76295.11376,88141689.2006479,66536,35224.04661,40775400.1989496
2018-01-11T08:00:00Z,2018-01-11T11:59:59Z,ETHUSDT,spot,1227.97,1249.99,1146.57,1190.3,23483.5849,28333438.9868668,28272,11000.24639,13312403.831886001
2018-01-11T12:00:00Z,2018-01-11T15:59:59Z,ETHUSDT,spot,1190.3,1249.9,1178.8,1225,25841.61411,31321938.5086512,33608,11101.40751,13462628.6164263
2018-01-11T16:00:00Z,2018-01-11T19:59:59Z,ETHUSDT,spot,1221.01,1248.8,1162.8,1176.99,16035.42985,19538071.437237,22080,6563.55682,8018436.9697056
2018-01-11T20:00:00Z,2018-01-11T23:59:59Z,ETHUSDT,spot,1176.01,1196.39,1074.99,1138.93,21648.76003,24678311.7540017,29238,10277.55046,11737496.629627
2018-01-12T00:00:00Z,2018-01-12T03:59:59Z,ETHUSDT,spot,1136.45,1221.41,1069.01,1221.4,23129.03497,26506431.0259628,27148,11826.009,13560269.6261569
2018-01-12T04:00:00Z,2018-01-12T07:59:59Z,ETHUSDT,spot,1221.4,1241,1184.12,1220,16943.44504,20590345.5543442,21976,8299.54697,10083463.7433122
2018-01-12T08:00:00Z,2018-01-12T11:59:59Z,ETHUSDT,spot,1220.06,1231.24,1176,1220,12916.63695,15637660.7504244,15794,5398.31754,6535487.5269393
2018-01-12T12:00:00Z,2018-01-12T15:59:59Z,ETHUSDT,spot,1218.13,1288.5,1201.8,1216,18866.15836,23562833.6040243,23901,10058.17809,12568500.1895534
2018-01-12T16:00:00Z,2018-01-12T19:59:59Z,ETHUSDT,spot,1214.7,1258,1200.01,1253.06,13141.99967,16106565.4317724,16740,6888.75902,8444613.2512043
2018-01-12T20:00:00Z,2018-01-12T23:59:59Z,ETHUSDT,spot,1253.06,1280,1231,1253.87,8766.19762,10963445.3985878,12292,5256.76491,6577207.5002439
2018-01-13T00:00:00Z,2018-01-13T03:59:59Z,ETHUSDT,spot,1253.87,1290,1252,1282.1,12585.76781,16038724.7505115,18242,6668.44539,8492979.7108237
2018-01-13T04:00:00Z,2018-01-13T07:59:59Z,ETHUSDT,spot,1282.1,1336.98,1276.36,1330.57,12127.99793,15737977.4942215,16913,6471.87971,8399301.6300383
2018-01-13T08:00:00Z,2018-01-13T11:59:59Z,ETHUSDT,spot,1330.56,1338,1305,1337.1,9237.5974,12247504.9969059,14729,5299.50251,7028504.3485551
2018-01-13T12:00:00Z,2018-01-13T15:59:59Z,ETHUSDT,spot,1337.01,1368.89,1330,1357,14693.95573,19845190.9470106,21880,7763.34416,10486382.2851717
2018-01-13T16:00:00Z,2018-01-13T19:59:59Z,ETHUSDT,spot,1357,1427.01,1351.4,1385.52,16802.98774,23363894.7347354,27127,8917.93154,12412331.7005121
2018-01-13T20:00:00Z,2018-01-13T23:59:59Z,ETHUSDT,spot,1385.64,1420,1366,1388.02,10445.1254,14591332.3350192,16981,5638.88134,7880848.7176367
2018-01-14T00:00:00Z,2018-01-14T03:59:59Z,ETHUSDT,spot,1388.1,1391.89,1352,1373.4,9191.07936,12608166.5565107,14314,4426.77003,6071914.7305316
2018-01-14T04:00:00Z,2018-01-14T07:59:59Z,ETHUSDT,spot,1373.3,1378.8,1305.21,1336.87,16528.50669,22096962.4610378,21132,8654.4997,11553288.1233463
2018-01-14T08:00:00Z,2018-01-14T11:59:59Z,ETHUSDT,spot,1336.87,1357.9,1286,1302,15938.30617,21096008.9746981,19964,7835.05181,10374381.381996
2018-01-14T12:00:00Z,2018-01-14T15:59:59Z,ETHUSDT,spot,1302,1315,1220.89,1250,31078.30839,39392625.0013281,33470,15741.13322,19967794.492146
2018-01-14T16:00:00Z,2018-01-14T19:59:59Z,ETHUSDT,spot,1252.47,1323.95,1230,1293.57,16548.82119,21255588.550476,21441,8305.84841,10668948.4106905
2018-01-14T20:00:00Z,2018-01-14T23:59:59Z,ETHUSDT,spot,1293.5,1355.61,1290.66,1347,9106.17405,12068128.1719944,14599,4280.08819,5671875.633635
2018-01-15T00:00:00Z,2018-01-15T03:59:59Z,ETHUSDT,spot,1347.99,1383.13,1297.9,1316.77,15483.31509,20690139.289026,20659,7978.65688,10671302.7931225
2018-01-15T04:00:00Z,2018-01-15T07:59:59Z,ETHUSDT,spot,1316.12,1345,1300,1300,9901.86557,13099023.8028738,15039,4706.07505,6222113.4610253
2018-01-15T08:00:00Z,2018-01-15T11:59:59Z,ETHUSDT,spot,1300.19,1329.95,1260.02,1290.02,14442.84916,18793841.8085625,19994,6643.12144,8648330.2153523
2018-01-15T12:00:00Z,2018-01-15T15:59:59Z,ETHUSDT,spot,1293.46,1329.98,1270,1310,14520.83426,18892236.0919959,22687,6851.39615,8921960.749441
2018-01-15T16:00:00Z,2018-01-15T19:59:59Z,ETHUSDT,spot,1310,1316,1285,1301.95,7229.4578,9412134.6111717,13753,3222.49171,4195377.2884488
2018-01-15T20:00:00Z,2018-01-15T23:59:59Z,ETHUSDT,spot,1301.94,1307,1258.12,1271,7658.38288,9845510.6374254,13278,3478.80011,4474604.8904003
2018-01-16T00:00:00Z,2018-01-16T03:59:59Z,ETHUSDT,spot,1268.67,1275.01,1178,1218.83,28007.124,34267628.3025277,31257,12490.39135,15277152.9856081
2018-01-16T04:00:00Z,2018-01-16T07:59:59Z,ETHUSDT,spot,1220,1232.99,1130.11,1140.19,14553.5199,17464341.0835464,16483,6991.67322,8414209.5165625
2018-01-16T08:00:00Z,2018-01-16T11:59:59Z,ETHUSDT,spot,1134.01,1156.26,947,1138.02,95912.24928,100937041.8677565,78965,41453.97779,43764014.3544094
2018-01-16T12:00:00Z,2018-01-16T15:59:59Z,ETHUSDT,spot,1138,1143.42,1010,1119.99,45624.06434,49320167.9952047,44958,23506.67621,25408969.0389069
2018-01-16T16:00:00Z,2018-01-16T19:59:59Z,ETHUSDT,spot,1119.96,1119.96,961.81,1023.7,46723.57364,48198742.0441379,42804,23703.1954,24415161.2099927
2018-01-16T20:00:00Z,2018-01-16T23:59:59Z,ETHUSDT,spot,1023.69,1063,780,1000,113068.83393,105631376.1638794,90229,50786.46844,47804421.8422865
2018-01-17T00:00:00Z,2018-01-17T03:59:59Z,ETHUSDT,spot,999.99,1075.51,865,938.99,82175.23126,79630845.6537586,71292,39470.65359,38389483.7463643
2018-01-17T04:00:00Z,2018-01-17T07:59:59Z,ETHUSDT,spot,935.01,991.36,885,967.01,48196.71431,45447566.0223644,44349,25119.19881,23742258.1034612
2018-01-17T08:00:00Z,2018-01-17T11:59:59Z,ETHUSDT,spot,967.01,969.17,843.48,859.96,52784.59648,47428763.3393888,47736,24738.38885,22285722.0695131
2018-01-17T12:00:00Z,2018-01-17T15:59:59Z,ETHUSDT,spot,857.05,895,755,782.97,78522.89889,63491262.3003009,66410,35756.10461,28914031.3220678
2018-01-17T16:00:00Z,2018-01-17T19:59:59Z,ETHUSDT,spot,776.02,935,775,905.02,75281.60356,64469056.3607428,66975,40624.59093,34765678.1885331
2018-01-17T20:00:00Z,2018-01-17T23:59:59Z,ETHUSDT,spot,911.99,1070,891,1000,99372.62876,97595629.9863977,94569,49703.9435,48881469.0025169
2018-01-18T00:00:00Z,2018-01-18T03:59:59Z,ETHUSDT,spot,1000,1058.59,958,982.09,69162.15602,70203282.8536058,61992,32969.82818,33422961.7603245
2018-01-18T04:00:00Z,2018-01-18T07:59:59Z,ETHUSDT,spot,982.09,1025,924.21,934,53659.87388,51722308.8685144,48456,28046.71437,27024929.3528184
2018-01-18T08:00:00Z,2018-01-18T11:59:59Z,ETHUSDT,spot,935,1035.51,933,1023,34590.81287,34293722.1386863,36965,17280.16759,17125828.1513565
2018-01-18T12:00:00Z,2018-01-18T15:59:59Z,ETHUSDT,spot,1023,1075.2,1007,1070,47451.86543,49606051.7480966,48050,24150.3061,25258738.0618076
2018-01-18T16:00:00Z,2018-01-18T19:59:59Z,ETHUSDT,spot,1070,1070,985.01,1050.94,45405.36399,46594044.2730103,39453,24526.57616,25166883.7071144
2018-01-18T20:00:00Z,2018-01-18T23:59:59Z,ETHUSDT,spot,1050.94,1069,960,994,44275.63988,44545303.8244167,43246,21166.3228,21319056.0642473
2018-01-19T00:00:00Z,2018-01-19T03:59:59Z,ETHUSDT,spot,993.3,1043.95,941,982.76,43091.68654,42553564.7065094,40372,21187.82309,20926250.6048283
2018-01-19T04:00:00Z,2018-01-19T07:59:59Z,ETHUSDT,spot,982.75,1021.3,960.08,1003,26432.85377,26376541.4100531,27576,13518.43104,13495145.3142755
2018-01-19T08:00:00Z,2018-01-19T11:59:59Z,ETHUSDT,spot,1003,1056.97,995.03,1053.91,28372.13171,29382523.3269162,28223,16441.41329,17022329.6867348
2018-01-19T12:00:00Z,2018-01-19T15:59:59Z,ETHUSDT,spot,1053.89,1079,1024,1037.9,31577.90102,33345125.1934745,33698,18170.76292,19190959.2336503
2018-01-19T16:00:00Z,2018-01-19T19:59:59Z,ETHUSDT,spot,1037.9,1059.59,1004.13,1016.06,25379.38514,26175805.1853046,26256,12128.98918,12531687.8507269
2018-01-19T20:00:00Z,2018-01-19T23:59:59Z,ETHUSDT,spot,1016,1035.3,1007.11,1032.5,13100.15435,13384178.4939671,15537,5804.36258,5936435.6124073
2018-01-20T00:00:00Z,2018-01-20T03:59:59Z,ETHUSDT,spot,1032.5,1071.99,1031,1065,18279.6462,19275836.0329648,18533,10159.83857,10716272.3377349
2018-01-20T04:00:00Z,2018-01-20T07:59:59Z,ETHUSDT,spot,1065,1135.08,1051,1127.13,40038.27726,44265400.4656416,40538,19269.5587,21280513.3839065
2018-01-20T08:00:00Z,2018-01-20T11:59:59Z,ETHUSDT,spot,1127.96,1141.34,1101.02,1102.12,20191.34376,22662337.8479589,23414,8056.38265,9043275.78418
2018-01-20T12:00:00Z,2018-01-20T15:59:59Z,ETHUSDT,spot,1102.4,1135,1081,1131.47,16508.9701,18512172.083885,19463,8400.34254,9429710.5137296
2018-01-20T16:00:00Z,2018-01-20T19:59:59Z,ETHUSDT,spot,1131.47,1165.4,1129.62,1147,19195.13247,22103162.7660877,23625,9499.97731,10935118.9984941
2018-01-20T20:00:00Z,2018-01-20T23:59:59Z,ETHUSDT,spot,1147,1160,1127.97,1152.75,9139.21383,10514248.9318374,13556,4083.41463,4700768.5414355
2018-01-21T00:00:00Z,2018-01-21T03:59:59Z,ETHUSDT,spot,1150.37,1152.69,1093,1117.12,22252.52629,24934600.8105102,24996,11032.58064,12350619.3469619
2018-01-21T04:00:00Z,2018-01-21T07:59:59Z,ETHUSDT,spot,1117.12,1119.99,1016,1053.4,43471.89213,46546782.0302417,42076,21271.40916,22809260.2052265
2018-01-21T08:00:00Z,2018-01-21T11:59:59Z,ETHUSDT,spot,1054.71,1110,1040.11,1110,28181.89203,30105036.523157,28680,14322.21804,15299827.8252818
2018-01-21T12:00:00Z,2018-01-21T15:59:59Z,ETHUSDT,spot,1109.08,1118,1045,1045.87,26828.03108,29195944.9840361,30149,13090.53005,14261772.9991744
2018-01-21T16:00:00Z,2018-01-21T19:59:59Z,ETHUSDT,spot,1045.41,1049,1004,1036.86,34070.89956,34964209.867794,38390,15974.81874,16405092.2881092
2018-01-21T20:00:00Z,2018-01-21T23:59:59Z,ETHUSDT,spot,1036.84,1049.24,998,1049,20225.7668,20607181.3574225,24722,8804.3624,8978125.4861066
2018-01-22T00:00:00Z,2018-01-22T03:59:59Z,ETHUSDT,spot,1049,1073.29,1020,1050,22007.81687,23065854.5262088,23479,10388.08142,10887460.6930295
2018-01-22T04:00:00Z,2018-01-22T07:59:59Z,ETHUSDT,spot,1051.91,1074.99,1042.1,1073.88,18047.22058,19132279.9387096,22132,8391.48837,8901377.3801314
2018-01-22T08:00:00Z,2018-01-22T11:59:59Z,ETHUSDT,spot,1074.69,1090.15,1035,1036.89,20062.86575,21487600.3983596,23162,9658.06755,10338234.1616271
2018-01-22T12:00:00Z,2018-01-22T15:59:59Z,ETHUSDT,spot,1035.54,1047.01,934.95,951,60900.61003,59965844.5626222,61980,26078.83168,25656571.992569402
2018-01-22T16:00:00Z,2018-01-22T19:59:59Z,ETHUSDT,spot,951,994,940,975.28,29387.34585,28455757.610446,32239,14752.88066,14294846.9318548
2018-01-22T20:00:00Z,2018-01-22T23:59:59Z,ETHUSDT,spot,973.02,998.94,908,993,34806.66094,33169366.3447995,37602,15927.56951,15237112.7064431
2018-01-23T00:00:00Z,2018-01-23T03:59:59Z,ETHUSDT,spot,993,1012.16,972,998.44,18732.70126,18608183.6033921,21084,9819.02351,9761902.4386328
2018-01-23T04:00:00Z,2018-01-23T07:59:59Z,ETHUSDT,spot,998.44,1006.49,931.23,946.66,28463.99258,27317578.6064218,32166,13437.654270000001,12895526.1008185
2018-01-23T08:00:00Z,2018-01-23T11:59:59Z,ETHUSDT,spot,946.02,974.99,909,932.5,24005.13009,22554900.3580997,27401,9424.42577,8885491.9759788
2018-01-23T12:00:00Z,2018-01-23T15:59:59Z,ETHUSDT,spot,933.86,991.03,917.01,987.5,27747.05138,26340846.9805041,30490,14155.18291,13446624.0411492
2018-01-23T16:00:00Z,2018-01-23T19:59:59Z,ETHUSDT,spot,987.53,1030,975,980.44,40160.02244,40363295.5599792,48467,21249.72655,21353774.57717
2018-01-23T20:00:00Z,2018-01-23T23:59:59Z,ETHUSDT,spot,980.45,1014,971.8,980,21050.74183,20868969.201535,28506,9904.76729,9820791.2975543
2018-01-24T00:00:00Z,2018-01-24T03:59:59Z,ETHUSDT,spot,981.2,989.89,953.09,984.42,20509.46016,19900741.6599729,25490,8349.47115,8106032.3426781
2018-01-24T04:00:00Z,2018-01-24T07:59:59Z,ETHUSDT,spot,985.85,1008,960,1000.01,21751.08126,21404720.1841603,29066,10250.35847,10099050.2683656
2018-01-24T08:00:00Z,2018-01-24T11:59:59Z,ETHUSDT,spot,1000.09,1022.72,986.15,1015,20859.22367,20945560.9430587,23227,10385.30752,10440561.5296018
2018-01-24T12:00:00Z,2018-01-24T15:59:59Z,ETHUSDT,spot,1015,1074,1007.01,1016.01,38049.85753,39491325.944064,41596,19933.40547,20681523.1147867
2018-01-24T16:00:00Z,2018-01-24T19:59:59Z,ETHUSDT,spot,1017.54,1040,1004,1035.95,19795.46577,20211832.0027751,24404,9966.96369,10186110.7448017
2018-01-24T20:00:00Z,2018-01-24T23:59:59Z,ETHUSDT,spot,1036.86,1064.99,1026.3,1061,13292.70631,13839190.5695596,20241,6818.65609,7104811.3533083
2018-01-25T00:00:00Z,2018-01-25T03:59:59Z,ETHUSDT,spot,1060.34,1115,1051.08,1108.51,28646.88158,30997105.2729294,36165,12204.58039,13164161.9130098
2018-01-25T04:00:00Z,2018-01-25T07:59:59Z,ETHUSDT,spot,1109,1109,1075.02,1079.6,22873.26013,25021351.5251146,25963,8639.27442,9449048.3385186
2018-01-25T08:00:00Z,2018-01-25T11:59:59Z,ETHUSDT,spot,1079.59,1086.99,1045.9,1058,20595.92592,21987486.5658488,23162,8632.70651,9216231.0362803
2018-01-25T12:00:00Z,2018-01-25T15:59:59Z,ETHUSDT,spot,1059.49,1066.23,1030.26,1037.71,22949.45581,24074253.8113793,23662,10496.14968,11008325.979659
2018-01-25T16:00:00Z,2018-01-25T19:59:59Z,ETHUSDT,spot,1035.5,1069.98,1035.04,1065,13324.46323,14005779.4112405,16864,6150.52216,6469735.1356277
2018-01-25T20:00:00Z,2018-01-25T23:59:59Z,ETHUSDT,spot,1064.5,1084,1050.5,1056.52,11025.94828,11769266.5834065,14639,5493.6987,5866174.6673688
2018-01-26T00:00:00Z,2018-01-26T03:59:59Z,ETHUSDT,spot,1055.29,1082,1053,1072.8,12610.31352,13485121.1149277,15777,6226.50837,6660674.2438018
2018-01-26T04:00:00Z,2018-01-26T07:59:59Z,ETHUSDT,spot,1071.19,1075,1036.88,1038,14131.59623,14988685.8277621,18346,5487.19236,5828879.1441616
2018-01-26T08:00:00Z,2018-01-26T11:59:59Z,ETHUSDT,spot,1038,1038.88,986,1008.21,55015.05519,55557010.2910356,58462,24461.76192,24695102.3095038
2018-01-26T12:00:00Z,2018-01-26T15:59:59Z,ETHUSDT,spot,1008.99,1064,1003.39,1063.6,29310.49361,30355940.0745594,34449,14071.23051,14604456.0919672
2018-01-26T16:00:00Z,2018-01-26T19:59:59Z,ETHUSDT,spot,1063.75,1080,1032.37,1036.74,23512.25051,24874198.9938116,27490,10868.62874,11509701.2394601
2018-01-26T20:00:00Z,2018-01-26T23:59:59Z,ETHUSDT,spot,1036,1055,1032,1051.03,10533.92894,10976054.9984233,13747,4342.33547,4528639.9496395
2018-01-27T00:00:00Z,2018-01-27T03:59:59Z,ETHUSDT,spot,1051.03,1062,1032.2,1046.23,11532.13854,12095957.2130781,17043,5655.67956,5938482.3781488
2018-01-27T04:00:00Z,2018-01-27T07:59:59Z,ETHUSDT,spot,1045.81,1079.8,1043,1071.02,17038.46107,18163818.218499,21492,8426.02384,8983845.3320757
