date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2018-06-25T00:00:00Z,2018-07-01T23:59:59Z,ETHUSDT,spot,454.29,474.47,404.48,452.1,846302.28807,372743985.5987092,671183,441587.60858,194531048.4842265
2018-07-02T00:00:00Z,2018-07-08T23:59:59Z,ETHUSDT,spot,452.14,495.98,444.16,486.77,925993.61335,436169462.3787256,744308,496057.76305,233507723.3312262
2018-07-09T00:00:00Z,2018-07-15T23:59:59Z,ETHUSDT,spot,486.55,488.98,416.94,449.78,1017062.08356,449644140.9315955,677697,553379.11917,244303874.8968548
2018-07-16T00:00:00Z,2018-07-22T23:59:59Z,ETHUSDT,spot,449.79,515.47,440,457.47,1091022.57425,518572912.6481933,800106,584808.99732,278100305.1825329
2018-07-23T00:00:00Z,2018-07-29T23:59:59Z,ETHUSDT,spot,457.47,485.77,447.11,466.4,1103214.93743,517184670.5408435,695134,604512.01797,283534433.8382975
2018-07-30T00:00:00Z,2018-08-05T23:59:59Z,ETHUSDT,spot,466.4,469.79,396.61,408.79,1322055.51631,559830059.5449172,750897,745292.46145,315672951.2944235
2018-08-06T00:00:00Z,2018-08-12T23:59:59Z,ETHUSDT,spot,408.77,413.28,304.45,317.89,1628951.45513,582744851.8432515,940113,917321.92868,328348772.9802629
2018-08-13T00:00:00Z,2018-08-19T23:59:59Z,ETHUSDT,spot,317.96,321.99,250,299.42,2482234.79159,720057266.2090764,1136036,1373692.26297,399235323.3499576
2018-08-20T00:00:00Z,2018-08-26T23:59:59Z,ETHUSDT,spot,299.3,304.04,259.5,274.29,1882848.41639,524223472.0923997,887972,1061341.148,295396150.2403809
2018-08-27T00:00:00Z,2018-09-02T23:59:59Z,ETHUSDT,spot,274.17,302,271.59,295.41,2011520.42595,575277328.9005522,931502,1126248.16118,321923578.3209766
2018-09-03T00:00:00Z,2018-09-09T23:59:59Z,ETHUSDT,spot,295.51,296.62,185.02,195.81,2833081.76826,674959160.9312342,1122752,1523800.56189,365264519.2258317
2018-09-10T00:00:00Z,2018-09-16T23:59:59Z,ETHUSDT,spot,196.13,227.42,167.32,220.17,3839317.7231,774117806.0103307,1189784,1985719.21493,400852423.8239412
2018-09-17T00:00:00Z,2018-09-23T23:59:59Z,ETHUSDT,spot,220.24,255.13,192.4,244.5,3979103.65229,871458586.3623357,1164773,2042907.06684,446755503.3778833
2018-09-24T00:00:00Z,2018-09-30T23:59:59Z,ETHUSDT,spot,244.54,246.2,203.61,232.94,3911449.60008,872444376.1993046,1305142,2116844.51845,471901392.4969277
2018-10-01T00:00:00Z,2018-10-07T23:59:59Z,ETHUSDT,spot,233.04,235.88,216.51,226.14,1470674.08032,332654634.2027507,566181,785959.0939,177962251.730393
2018-10-08T00:00:00Z,2018-10-14T23:59:59Z,ETHUSDT,spot,226.26,232.7,189.01,197.01,1365460.76116,286099511.2951417,537913,671959.23866,140754542.2377061
2018-10-15T00:00:00Z,2018-10-21T23:59:59Z,ETHUSDT,spot,196.84,239,194.6,207.49,1824150.84173,390740751.7000022,704379,968165.01981,207215722.3327626
2018-10-22T00:00:00Z,2018-10-28T23:59:59Z,ETHUSDT,spot,207.46,209.3,202.14,204.99,679114.68995,139799913.4515684,347819,363997.48854,74962354.2604092
2018-10-29T00:00:00Z,2018-11-04T23:59:59Z,ETHUSDT,spot,204.99,218.76,193.01,212.11,754496.10693,151897385.41758,470055,384025.81992,77231008.5107503
2018-11-05T00:00:00Z,2018-11-11T23:59:59Z,ETHUSDT,spot,212.13,224.8,207.62,212.54,1153858.40192,247636420.6008973,596324,589352.16465,126504536.3170377
2018-11-12T00:00:00Z,2018-11-18T23:59:59Z,ETHUSDT,spot,212.6,214.22,170.99,178.97,1629773.99539,303817752.3309318,785654,811614.48517,151377168.862391
2018-11-19T00:00:00Z,2018-11-25T23:59:59Z,ETHUSDT,spot,179.04,179.33,102.95,118.67,4458881.10776,590132643.6669962,1530513,2208341.99275,292060185.6365285
2018-11-26T00:00:00Z,2018-12-02T23:59:59Z,ETHUSDT,spot,118.65,126.8,102.36,116.57,3283256.60646,378635852.5118891,1158508,1684615.30077,194336706.2686563
2018-12-03T00:00:00Z,2018-12-09T23:59:59Z,ETHUSDT,spot,116.63,116.96,82.07,93.26,3788787.23257,364441878.5071628,1222210,1873592.68255,179975740.2230367
2018-12-10T00:00:00Z,2018-12-16T23:59:59Z,ETHUSDT,spot,93.26,95.21,81.79,84.67,2141950.36794,187819826.9302828,669317,1084981.84482,95118046.6148872
2018-12-17T00:00:00Z,2018-12-23T23:59:59Z,ETHUSDT,spot,84.68,131.94,84.4,129.03,4697375.84257,508734690.7417112,1564550,2382843.50243,257642585.5477993
2018-12-24T00:00:00Z,2018-12-30T23:59:59Z,ETHUSDT,spot,129.03,157.67,111.22,137.77,6548154.0068,862540626.3254281,2016204,3308000.30921,435368548.8895287
2018-12-31T00:00:00Z,2019-01-06T23:59:59Z,ETHUSDT,spot,137.81,159.26,128.7,153.86,4742285.9092,699545330.7684411,1403032,2340692.35824,345448435.9686369
2019-01-07T00:00:00Z,2019-01-13T23:59:59Z,ETHUSDT,spot,153.89,155.48,111.87,114.16,3305739.76924,443556468.316981,1200352,1686586.46806,225672879.5310195
2019-01-14T00:00:00Z,2019-01-20T23:59:59Z,ETHUSDT,spot,114.17,130.05,113.94,117.47,3167206.1506,384810167.8108432,1139034,1599705.60454,194214746.2324445
2019-01-21T00:00:00Z,2019-01-27T23:59:59Z,ETHUSDT,spot,117.56,119.49,111.04,112.05,1701869.00225,197169037.9272317,699130,860900.6645,99802637.4647423
2019-01-28T00:00:00Z,2019-02-03T23:59:59Z,ETHUSDT,spot,112.04,112.87,100.91,107.36,2164892.69065,230631772.1200548,760140,1082444.42511,115331169.0751437
2019-02-04T00:00:00Z,2019-02-10T23:59:59Z,ETHUSDT,spot,107.33,126.49,101.21,125.12,2109564.37374,236983198.2524771,758915,1081757.12363,121639882.9521014
2019-02-11T00:00:00Z,2019-02-17T23:59:59Z,ETHUSDT,spot,125.12,135.61,118.18,133.75,2433609.46437,300684002.3543269,815284,1214331.44048,149953982.3071142
2019-02-18T00:00:00Z,2019-02-24T23:59:59Z,ETHUSDT,spot,133.77,166,131.7,132.1,5104408.79455,747195148.1358471,1525833,2633469.89239,385628883.1234265
2019-02-25T00:00:00Z,2019-03-03T23:59:59Z,ETHUSDT,spot,132.1,141.55,126.84,130.6,3202711.78874,434824270.6573003,1035061,1653745.69244,224563889.4419083
2019-03-04T00:00:00Z,2019-03-10T23:59:59Z,ETHUSDT,spot,130.6,140.29,122.6,135.37,2466852.26445,330524967.7620544,862246,1262107.80666,169150892.4494878
2019-03-11T00:00:00Z,2019-03-17T23:59:59Z,ETHUSDT,spot,135.37,144.47,128.52,138.67,1950556.34149,264895348.8075588,704359,1000811.13806,135916251.9077367
2019-03-18T00:00:00Z,2019-03-24T23:59:59Z,ETHUSDT,spot,138.67,142.01,131.21,136.09,1595031.95453,218861140.0822225,610095,791894.46039,108675046.6006013
2019-03-25T00:00:00Z,2019-03-31T23:59:59Z,ETHUSDT,spot,136.12,145.89,131.6,141.38,1527493.50939,211364306.5767835,635098,790106.09151,109360247.2324547
2019-04-01T00:00:00Z,2019-04-07T23:59:59Z,ETHUSDT,spot,141.41,177.81,139.57,174.21,4682350.74461,756592690.4737203,1546541,2403260.5264,388229585.2888896
2019-04-08T00:00:00Z,2019-04-14T23:59:59Z,ETHUSDT,spot,174.29,185.87,158.11,167.23,3173198.2282,547094031.7689106,1098310,1559930.5968,269089331.7107004
2019-04-15T00:00:00Z,2019-04-21T23:59:59Z,ETHUSDT,spot,167.21,176.97,155.7,168.59,2073468.55135,348882879.9632147,704078,1013772.84837,170592520.2245937
2019-04-22T00:00:00Z,2019-04-28T23:59:59Z,ETHUSDT,spot,168.59,175.83,150.35,157.85,2351796.62105,382952310.1713993,841899,1181209.49706,192305248.658872
2019-04-29T00:00:00Z,2019-05-05T23:59:59Z,ETHUSDT,spot,157.86,171.3,152,163.05,1936000.05256,313367394.1315359,724853,955638.74303,154777575.9313094
2019-05-06T00:00:00Z,2019-05-12T23:59:59Z,ETHUSDT,spot,163.05,205.23,157.55,188.11,3954333.71537,712622595.0712801,1196641,2014362.30381,363044605.4439762
2019-05-13T00:00:00Z,2019-05-19T23:59:59Z,ETHUSDT,spot,188.07,279.76,185.32,259.51,6868504.39636,1632546820.95481,2207749,3537623.73734,840897833.2908355
2019-05-20T00:00:00Z,2019-05-26T23:59:59Z,ETHUSDT,spot,259.37,269.4,231.1,264.45,3669883.90618,915639963.8687046,1340223,1863649.1242,464976526.0340968
2019-05-27T00:00:00Z,2019-06-02T23:59:59Z,ETHUSDT,spot,264.35,288.62,240.14,268.88,3853966.15643,1031262654.3105618,1545248,1986397.6973000001,531872365.5561842
2019-06-03T00:00:00Z,2019-06-09T23:59:59Z,ETHUSDT,spot,268.87,270,226.56,230.98,2523474.68248,621101382.0545628,1189818,1304660.24478,321325574.5707152
2019-06-10T00:00:00Z,2019-06-16T23:59:59Z,ETHUSDT,spot,231.02,277.06,227.03,267.73,2252582.27731,576694987.5710715,1155436,1188548.32048,304329467.1478115
2019-06-17T00:00:00Z,2019-06-23T23:59:59Z,ETHUSDT,spot,267.73,321.7,261.45,308.52,2733197.44329,788738019.151699,1431531,1407647.15759,406364012.0808012
2019-06-24T00:00:00Z,2019-06-30T23:59:59Z,ETHUSDT,spot,308.42,366.8,280.01,292.7,4167486.86453,1315082561.524409,2056280,2134441.09172,674057912.4940058
2019-07-01T00:00:00Z,2019-07-07T23:59:59Z,ETHUSDT,spot,292.89,309.69,272.65,304.72,2328170.87156,677135328.7127569,1281738,1203187.1558,350138047.462759
2019-07-08T00:00:00Z,2019-07-14T23:59:59Z,ETHUSDT,spot,304.72,318.19,222.81,225.85,2570474.77861,716173162.6753293,1403179,1279111.31863,357269741.6178404
2019-07-15T00:00:00Z,2019-07-21T23:59:59Z,ETHUSDT,spot,225.83,235.58,191.84,225.38,3702593.97392,803120907.893712,1694143,1900140.63167,412335180.0875467
2019-07-22T00:00:00Z,2019-07-28T23:59:59Z,ETHUSDT,spot,225.49,228.34,198.24,211.62,1918512.39614,411017422.5696669,1127348,972833.62634,208477766.9697788
2019-07-29T00:00:00Z,2019-08-04T23:59:59Z,ETHUSDT,spot,211.58,224.51,204.4,221.79,1367725.8281,294191202.2765571,826921,719091.19245,154624982.3158357
2019-08-05T00:00:00Z,2019-08-11T23:59:59Z,ETHUSDT,spot,221.79,239.15,202.6,216.42,1838376.65357,407243671.2924937,1034153,931972.56267,206509269.7601917
2019-08-12T00:00:00Z,2019-08-18T23:59:59Z,ETHUSDT,spot,216.41,216.81,178.04,194.33,1449205.64889,279934302.7179486,833172,707771.07191,136776016.9588334
2019-08-19T00:00:00Z,2019-08-25T23:59:59Z,ETHUSDT,spot,194.32,203.59,179.53,186.54,1489606.75608,285693299.7635694,871881,765432.9135,146849956.6477938
2019-08-26T00:00:00Z,2019-09-01T23:59:59Z,ETHUSDT,spot,186.54,193.7,163.61,170.74,1666774.59952,292976902.3232442,824445,851191.5882,149592449.9015787
2019-09-02T00:00:00Z,2019-09-08T23:59:59Z,ETHUSDT,spot,170.73,184.18,165,181.19,2001202.34115,352220020.4897749,952998,1032970.24069,181807573.8239424
2019-09-09T00:00:00Z,2019-09-15T23:59:59Z,ETHUSDT,spot,181.18,190.45,173,189.03,1826939.04547,331666686.3134642,819273,977537.05036,177578167.0175167
2019-09-16T00:00:00Z,2019-09-22T23:59:59Z,ETHUSDT,spot,189.05,223.94,188.3,211.2,3951341.9735,826063647.3491408,1140799,1987570.25023,415332328.5726399
2019-09-23T00:00:00Z,2019-09-29T23:59:59Z,ETHUSDT,spot,211.2,211.68,150.03,169.24,5097163.08635,885812141.1129591,1438506,2569815.09564,446472315.1616847
2019-09-30T00:00:00Z,2019-10-06T23:59:59Z,ETHUSDT,spot,169.26,185.53,165.01,170.1,2820611.48061,494699799.1284978,836315,1426845.22354,250300587.7245726
2019-10-07T00:00:00Z,2019-10-13T23:59:59Z,ETHUSDT,spot,170.08,196.65,168.68,180.99,3056149.34901,562805549.0008417,1045833,1564409.59042,288042246.9155666
2019-10-14T00:00:00Z,2019-10-20T23:59:59Z,ETHUSDT,spot,180.98,188.37,168.66,175.22,2247422.26846,397460601.1657381,956839,1146121.64067,202697667.6023742
2019-10-21T00:00:00Z,2019-10-27T23:59:59Z,ETHUSDT,spot,175.18,197.74,153.45,183.75,4501297.56849,787659412.6918591,1553133,2295906.28551,402279443.5940811
2019-10-28T00:00:00Z,2019-11-03T23:59:59Z,ETHUSDT,spot,183.84,192.74,177.02,181.54,2804889.93094,515453013.3603937,1171611,1424018.01777,261645170.9400138
2019-11-04T00:00:00Z,2019-11-10T23:59:59Z,ETHUSDT,spot,181.53,195.09,180.36,188.96,2195989.60819,410411681.0360403,1058610,1116761.88998,208774304.4097052
2019-11-11T00:00:00Z,2019-11-17T23:59:59Z,ETHUSDT,spot,188.96,190.19,177.67,183.82,1734302.4578,319948792.7311554,796681,856430.98527,158063982.0324582
2019-11-18T00:00:00Z,2019-11-24T23:59:59Z,ETHUSDT,spot,183.82,184.06,138,139.96,2959667.29355,472737596.9673712,1203459,1431358.08911,228687286.8087424
2019-11-25T00:00:00Z,2019-12-01T23:59:59Z,ETHUSDT,spot,139.99,157.6,131.45,150.73,2885963.25712,426306438.4345416,1039710,1451012.23844,214588579.033254
2019-12-02T00:00:00Z,2019-12-08T23:59:59Z,ETHUSDT,spot,150.72,151.98,143.15,150.44,1730180.30155,255411641.4887212,696628,892320.95058,131748993.6821965
2019-12-09T00:00:00Z,2019-12-15T23:59:59Z,ETHUSDT,spot,150.44,151.19,139.24,142.46,1304567.68741,189016674.1268192,591881,635691.54513,92107804.9560207
2019-12-16T00:00:00Z,2019-12-22T23:59:59Z,ETHUSDT,spot,142.46,142.72,116.26,132.09,2942146.25781,377078924.9096878,986340,1467787.22371,187905089.5019607
2019-12-23T00:00:00Z,2019-12-29T23:59:59Z,ETHUSDT,spot,132.12,138.07,121.91,134.36,1875482.03334,241347519.5304735,730036,888916.78153,114452515.2266988
2019-12-30T00:00:00Z,2020-01-05T23:59:59Z,ETHUSDT,spot,134.36,138.19,125.88,135.37,1795260.59717,237128474.8776993,741363,903013.15986,119253402.6749656
2020-01-06T00:00:00Z,2020-01-12T23:59:59Z,ETHUSDT,spot,135.37,148.05,134.86,146.54,2799620.12572,396698400.1552834,1165106,1406222.38169,199294531.1983389
2020-01-13T00:00:00Z,2020-01-19T23:59:59Z,ETHUSDT,spot,146.56,179.5,142.27,166.79,4574976.7459,751647663.202645,1572723,2274195.07543,373736492.9655367
2020-01-20T00:00:00Z,2020-01-26T23:59:59Z,ETHUSDT,spot,166.79,171.47,155.55,167.86,2213273.18068,363198924.9266879,875860,1099007.79288,180436165.8528524
2020-01-27T00:00:00Z,2020-02-02T23:59:59Z,ETHUSDT,spot,167.91,193.43,165.22,188.44,2832021.07663,505650270.3723618,1174753,1413689.17449,252431227.7415279
2020-02-03T00:00:00Z,2020-02-09T23:59:59Z,ETHUSDT,spot,188.48,230.65,184.69,228.49,3470997.26544,724859683.3634788,1581980,1745755.42148,364454800.2466652
2020-02-10T00:00:00Z,2020-02-16T23:59:59Z,ETHUSDT,spot,228.53,288.41,216.37,258.85,5939621.23312,1531193362.1799345,2394220,2953738.53551,761172078.9127183
2020-02-17T00:00:00Z,2020-02-23T23:59:59Z,ETHUSDT,spot,258.89,285.88,242,274.48,5188469.50121,1365458324.5497406,2050507,2582645.83363,679770916.4597619
2020-02-24T00:00:00Z,2020-03-01T23:59:59Z,ETHUSDT,spot,274.5,277.2,210,217.81,6457932.90023,1511709841.3658955,2235415,3143394.41318,735715739.7301532
2020-03-02T00:00:00Z,2020-03-08T23:59:59Z,ETHUSDT,spot,217.81,251.93,195.5,199.43,5137680.00487,1169342351.3560936,1791263,2521267.70394,574724535.5743561
2020-03-09T00:00:00Z,2020-03-15T23:59:59Z,ETHUSDT,spot,199.43,208.62,86,123.78,14789815.70106,2178346698.8139024,4031990,7286238.5366,1073180703.7420324
2020-03-16T00:00:00Z,2020-03-22T23:59:59Z,ETHUSDT,spot,123.82,152.55,101.1,122.32,11531693.74471,1434584795.7228136,3322771,5736344.96061,714059833.551138
2020-03-23T00:00:00Z,2020-03-29T23:59:59Z,ETHUSDT,spot,122.31,143.36,119.5,124.5,6613460.31407,880904806.5702285,2046998,3289978.24911,438481626.3601713
2020-03-30T00:00:00Z,2020-04-05T23:59:59Z,ETHUSDT,spot,124.47,149.76,124.06,142.68,4918442.82175,677699035.8493747,1481215,2441826.28827,336508356.3115929
2020-04-06T00:00:00Z,2020-04-12T23:59:59Z,ETHUSDT,spot,142.69,176.22,142.6,158.59,7843255.9423,1283987017.9383104,2094660,3894573.74983,637635225.8426058
2020-04-13T00:00:00Z,2020-04-19T23:59:59Z,ETHUSDT,spot,158.56,189.54,148.33,180.03,6963042.65527,1167514838.3714106,1758664,3441657.57552,577154095.5604964
2020-04-20T00:00:00Z,2020-04-26T23:59:59Z,ETHUSDT,spot,180.02,200,166.7,197.38,7306676.73642,1338645236.8195424,1900174,3598198.47132,659542868.1985834
2020-04-27T00:00:00Z,2020-05-03T23:59:59Z,ETHUSDT,spot,197.39,227.3,189.29,209.86,6890363.53637,1434072815.1823306,2170583,3377862.70939,703257164.7990073
2020-05-04T00:00:00Z,2020-05-10T23:59:59Z,ETHUSDT,spot,209.86,216.61,179.59,187.54,6902379.63527,1404313044.4435835,2129976,3368697.81167,685820085.0350784
2020-05-11T00:00:00Z,2020-05-17T23:59:59Z,ETHUSDT,spot,187.62,209.85,176,207,5967260.43774,1170109877.664287,1580858,2983701.9877,585376585.5732926
2020-05-18T00:00:00Z,2020-05-24T23:59:59Z,ETHUSDT,spot,207.02,217.07,191.71,199.9,5331065.62027,1109137788.7174232,1462064,2628629.73648,547119380.1482195
2020-05-25T00:00:00Z,2020-05-31T23:59:59Z,ETHUSDT,spot,199.9,247,196.9,231.57,4530088.58138,996101709.6267658,1606160,2277703.39172,500055794.1046476
2020-06-01T00:00:00Z,2020-06-07T23:59:59Z,ETHUSDT,spot,231.56,253.8,225,244.56,4414708.13506,1065341025.940222,1734456,2207030.26471,532806703.3647848
2020-06-08T00:00:00Z,2020-06-14T23:59:59Z,ETHUSDT,spot,244.57,250.28,226.2,231.77,3056442.5613,733323470.8889253,1318565,1492567.05731,358324962.694348
2020-06-15T00:00:00Z,2020-06-21T23:59:59Z,ETHUSDT,spot,231.74,237.3,218.27,228.04,3144051.5027,722650570.9703672,1231428,1530944.44411,352028855.8189577
2020-06-22T00:00:00Z,2020-06-28T23:59:59Z,ETHUSDT,spot,228.03,249.24,216,224.93,4445766.32605,1039118340.1225132,1455509,2215596.57013,517927534.7555018
2020-06-29T00:00:00Z,2020-07-05T23:59:59Z,ETHUSDT,spot,224.89,232.71,221.26,227.56,3100841.13838,703327753.8520758,1139501,1539353.53757,349216628.5949865
2020-07-06T00:00:00Z,2020-07-12T23:59:59Z,ETHUSDT,spot,227.54,248.88,226.93,242.79,4289886.14639,1029302199.562206,1558056,2141033.97238,513723476.7861537
2020-07-13T00:00:00Z,2020-07-19T23:59:59Z,ETHUSDT,spot,242.76,245.33,230.02,239.11,3001686.69182,711664203.9761308,1220336,1486188.40745,352438938.6913447
2020-07-20T00:00:00Z,2020-07-26T23:59:59Z,ETHUSDT,spot,239.12,318.75,234.05,311,6076641.38733,1674220270.045439,2329922,3101880.05168,853897090.5902271
2020-07-27T00:00:00Z,2020-08-02T23:59:59Z,ETHUSDT,spot,311.02,415.85,305.86,372.42,9244824.67952,3185192229.391866,3883687,4688015.62732,1616438342.7452223
2020-08-03T00:00:00Z,2020-08-09T23:59:59Z,ETHUSDT,spot,372.45,407,362.85,390.14,6576993.39017,2566700752.564365,2972625,3266542.01327,1275652469.1126187
2020-08-10T00:00:00Z,2020-08-16T23:59:59Z,ETHUSDT,spot,390.14,444.71,365.85,433.62,6590597.87305,2678316928.655504,3064625,3269052.38331,1328570729.025994
2020-08-17T00:00:00Z,2020-08-23T23:59:59Z,ETHUSDT,spot,433.61,446,379.92,390.71,5203572.95772,2136501046.9231591,2538564,2513840.32028,1032755150.6979798
2020-08-24T00:00:00Z,2020-08-30T23:59:59Z,ETHUSDT,spot,390.72,429.89,370,428.94,5591687.53907,2205635395.916673,2470329,2818547.8057,1112253939.8852458
2020-08-31T00:00:00Z,2020-09-06T23:59:59Z,ETHUSDT,spot,428.94,488.84,308.42,352.8,13682780.96188,5457886003.97784,5620101,6743638.45253,2691055534.0986576
2020-09-07T00:00:00Z,2020-09-13T23:59:59Z,ETHUSDT,spot,352.85,390.43,323,366.42,7754669.03464,2758634029.6068487,3273394,3861625.90875,1373849905.5183134
2020-09-14T00:00:00Z,2020-09-20T23:59:59Z,ETHUSDT,spot,366.43,394.14,355,371.04,6092193.56225,2288439990.6519055,2588166,3003094.37226,1128441377.2647634
2020-09-21T00:00:00Z,2020-09-27T23:59:59Z,ETHUSDT,spot,371.04,376.8,313.29,357.49,6100378.29173,2102309601.503232,2212725,2986219.19013,1029247624.078146
2020-09-28T00:00:00Z,2020-10-04T23:59:59Z,ETHUSDT,spot,357.58,370.45,334.24,352.37,3981294.62941,1407537844.1709194,1500083,1966595.57021,695501838.6003475
2020-10-05T00:00:00Z,2020-10-11T23:59:59Z,ETHUSDT,spot,352.34,378.4,332.18,374.16,3805329.06825,1348434327.4371617,1461232,1931995.77549,684923163.7804247
2020-10-12T00:00:00Z,2020-10-18T23:59:59Z,ETHUSDT,spot,374.17,394.8,361.18,378.11,3956236.57263,1488333713.0616896,1506652,1944523.17054,731822141.9849482
2020-10-19T00:00:00Z,2020-10-25T23:59:59Z,ETHUSDT,spot,378.12,420.73,365.27,405.86,5074779.73349,2010798677.869531,1993119,2515040.71176,996929395.4258312
2020-10-26T00:00:00Z,2020-11-01T23:59:59Z,ETHUSDT,spot,405.85,411.11,373.29,396.67,4755933.41039,1863876616.7757576,1902676,2322397.21902,910031672.8007876
2020-11-02T00:00:00Z,2020-11-08T23:59:59Z,ETHUSDT,spot,396.68,468.28,370.23,454.3,8341893.09966,3502153238.308151,3172370,4222853.82704,1775305710.5810306
2020-11-09T00:00:00Z,2020-11-15T23:59:59Z,ETHUSDT,spot,454.29,478.01,433.09,448.08,6539780.57886,2993099735.1554837,2915961,3222223.79255,1475792166.5887904
2020-11-16T00:00:00Z,2020-11-22T23:59:59Z,ETHUSDT,spot,448.07,580.88,445.45,560.03,9174279.77279,4595159841.343019,3861116,4611104.65011,2310088447.6897154
2020-11-23T00:00:00Z,2020-11-29T23:59:59Z,ETHUSDT,spot,560.03,623,481,576.3,10429209.47146,5803313677.301597,5139669,5179185.26085,2883752991.764544
2020-11-30T00:00:00Z,2020-12-06T23:59:59Z,ETHUSDT,spot,576.32,635.7,560,601.54,8027609.54695,4791088231.23418,4164747,3991826.60519,2384277042.032239
2020-12-07T00:00:00Z,2020-12-13T23:59:59Z,ETHUSDT,spot,601.59,603.15,530.43,590.7,4909009.26296,2777420915.5950646,2763601,2411822.96817,1364584026.2995708
