date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-01-26T04:30:00Z,2024-01-26T04:59:59Z,ALTUSDT,fapi,0.31079,0.31918,0.30855,0.31915,20009486,6275832.99823,46011,10856243,3406878.2933
2024-01-26T05:00:00Z,2024-01-26T05:29:59Z,ALTUSDT,fapi,0.31916,0.32339,0.31315,0.3138,26391763,8387534.21622,59113,13548987,4309190.40371
2024-01-26T05:30:00Z,2024-01-26T05:59:59Z,ALTUSDT,fapi,0.31382,0.32,0.31353,0.31774,15859189,5032339.2993,35794,8116225,2575112.40674
2024-01-26T06:00:00Z,2024-01-26T06:29:59Z,ALTUSDT,fapi,0.31787,0.3258,0.31537,0.32134,30405772,9747239.05866,65777,16083928,5158433.00037
2024-01-26T06:30:00Z,2024-01-26T06:59:59Z,ALTUSDT,fapi,0.32134,0.32417,0.31804,0.31822,24880392,7986929.26737,54489,11787476,3785961.79149
2024-01-26T07:00:00Z,2024-01-26T07:29:59Z,ALTUSDT,fapi,0.31823,0.32277,0.3155,0.32093,28097795,8968320.99,60362,14030670,4479359.64428
2024-01-26T07:30:00Z,2024-01-26T07:59:59Z,ALTUSDT,fapi,0.32088,0.3308,0.32061,0.327,51168339,16690075.18421,103994,28113104,9171653.87783
2024-01-26T08:00:00Z,2024-01-26T08:29:59Z,ALTUSDT,fapi,0.327,0.3338,0.323,0.33315,51267460,16819779.00413,109232,26996763,8860621.82786
2024-01-26T08:30:00Z,2024-01-26T08:59:59Z,ALTUSDT,fapi,0.33315,0.3412,0.33001,0.33805,68326870,22930877.05753,124576,35963299,12073472.8931
2024-01-26T09:00:00Z,2024-01-26T09:29:59Z,ALTUSDT,fapi,0.33813,0.348,0.3361,0.33694,93084909,31817121.68389,154984,45869389,15686098.57508
2024-01-26T09:30:00Z,2024-01-26T09:59:59Z,ALTUSDT,fapi,0.33694,0.34157,0.332,0.33238,60497811,20374642.44968,113798,29104511,9806761.27686
2024-01-26T10:00:00Z,2024-01-26T10:29:59Z,ALTUSDT,fapi,0.33242,0.33609,0.3287,0.33391,48655424,16183972.3645,85920,24815290,8258264.65331
2024-01-26T10:30:00Z,2024-01-26T10:59:59Z,ALTUSDT,fapi,0.33391,0.33886,0.33102,0.33759,42463078,14200487.24707,78509,22564754,7549741.52488
2024-01-26T11:00:00Z,2024-01-26T11:29:59Z,ALTUSDT,fapi,0.33755,0.34209,0.33151,0.33563,52871484,17806353.06617,93304,26671440,8987118.7123
2024-01-26T11:30:00Z,2024-01-26T11:59:59Z,ALTUSDT,fapi,0.33562,0.338,0.3322,0.33616,29252379,9805111.78805,53446,14868782,4985583.41077
2024-01-26T12:00:00Z,2024-01-26T12:29:59Z,ALTUSDT,fapi,0.3361,0.3411,0.332,0.33737,37394180,12599073.32866,65600,19900159,6707590.13916
2024-01-26T12:30:00Z,2024-01-26T12:59:59Z,ALTUSDT,fapi,0.33735,0.33883,0.331,0.33257,35977431,12053952.2159,72827,17344709,5813728.16894
2024-01-26T13:00:00Z,2024-01-26T13:29:59Z,ALTUSDT,fapi,0.33257,0.33276,0.3195,0.32609,72215828,23454184.68769,136377,33334928,10826666.54787
2024-01-26T13:30:00Z,2024-01-26T13:59:59Z,ALTUSDT,fapi,0.32621,0.32979,0.32148,0.32269,24672953,8063722.73253,45910,12237467,4001888.85596
2024-01-26T14:00:00Z,2024-01-26T14:29:59Z,ALTUSDT,fapi,0.32269,0.32975,0.32261,0.32644,19608793,6418567.06348,38340,10636011,3481247.33279
2024-01-26T14:30:00Z,2024-01-26T14:59:59Z,ALTUSDT,fapi,0.3264,0.328,0.31712,0.31716,23070593,7468061.32335,42706,10705665,3471266.68959
2024-01-26T15:00:00Z,2024-01-26T15:29:59Z,ALTUSDT,fapi,0.31712,0.32298,0.3114,0.31562,73476971,23295887.95883,135927,34719378,11018782.92337
2024-01-26T15:30:00Z,2024-01-26T15:59:59Z,ALTUSDT,fapi,0.31562,0.31926,0.31354,0.31792,24418781,7722156.88116,49487,12403828,3924626.61949
2024-01-26T16:00:00Z,2024-01-26T16:29:59Z,ALTUSDT,fapi,0.31792,0.32149,0.31336,0.32082,29659832,9396146.95359,57603,15246897,4833392.42835
2024-01-26T16:30:00Z,2024-01-26T16:59:59Z,ALTUSDT,fapi,0.32076,0.32653,0.317,0.32521,29505853,9473371.50009,56583,16033744,5151444.87642
2024-01-26T17:00:00Z,2024-01-26T17:29:59Z,ALTUSDT,fapi,0.32521,0.33575,0.32402,0.3322,57269138,18956778.94368,101969,29743320,9846628.32503
2024-01-26T17:30:00Z,2024-01-26T17:59:59Z,ALTUSDT,fapi,0.3322,0.33776,0.32786,0.33046,40117312,13340698.98699,74373,19239256,6402698.51772
2024-01-26T18:00:00Z,2024-01-26T18:29:59Z,ALTUSDT,fapi,0.33049,0.333,0.32571,0.33211,21148904,6976417.08731,45784,10866378,3586897.2867
2024-01-26T18:30:00Z,2024-01-26T18:59:59Z,ALTUSDT,fapi,0.33212,0.344,0.33,0.34265,37350539,12612926.99865,73379,21366322,7216809.48059
2024-01-26T19:00:00Z,2024-01-26T19:29:59Z,ALTUSDT,fapi,0.34264,0.37568,0.34259,0.36701,178129957,64517110.45295,317492,91394352,33087211.88504
2024-01-26T19:30:00Z,2024-01-26T19:59:59Z,ALTUSDT,fapi,0.36701,0.37242,0.3583,0.36228,58617277,21399164.05281,116344,28374819,10364244.87996
2024-01-26T20:00:00Z,2024-01-26T20:29:59Z,ALTUSDT,fapi,0.3623,0.36656,0.35247,0.35677,46953370,16905120.04963,91968,22669890,8169475.42579
2024-01-26T20:30:00Z,2024-01-26T20:59:59Z,ALTUSDT,fapi,0.35686,0.3576,0.34962,0.35402,35792009,12665265.6481,74974,17821967,6308969.49671
2024-01-26T21:00:00Z,2024-01-26T21:29:59Z,ALTUSDT,fapi,0.35405,0.3615,0.34871,0.35989,40649406,14435293.17432,80054,21259315,7554862.84701
2024-01-26T21:30:00Z,2024-01-26T21:59:59Z,ALTUSDT,fapi,0.35993000000000003,0.36049,0.35074,0.35535,27472656,9753364.26045,55287,13040731,4629934.72621
2024-01-26T22:00:00Z,2024-01-26T22:29:59Z,ALTUSDT,fapi,0.35535,0.35579,0.3485,0.34994,22154827,7786738.11923,46818,10359140,3642214.58573
2024-01-26T22:30:00Z,2024-01-26T22:59:59Z,ALTUSDT,fapi,0.34987,0.35381,0.34852,0.35223,14640828,5146237.69351,31148,7648561,2689235.80727
2024-01-26T23:00:00Z,2024-01-26T23:29:59Z,ALTUSDT,fapi,0.35227,0.35312,0.3461,0.34971,18030696,6305497.91041,40127,8800347,3079156.31641
2024-01-26T23:30:00Z,2024-01-26T23:59:59Z,ALTUSDT,fapi,0.34974,0.36325,0.34974,0.36147,36228111,12972585.8198,70612,19917808,7130436.26116
2024-01-27T00:00:00Z,2024-01-27T00:29:59Z,ALTUSDT,fapi,0.3616,0.37424,0.35833,0.37118,54263986,19924956.53971,101180,28965626,10634582.70926
2024-01-27T00:30:00Z,2024-01-27T00:59:59Z,ALTUSDT,fapi,0.37112,0.37496,0.35748,0.36374,40837728,14896188.08322,79370,20115147,7339456.60445
2024-01-27T01:00:00Z,2024-01-27T01:29:59Z,ALTUSDT,fapi,0.36383,0.36599,0.3575,0.36146,20534597,7422268.2798,42749,9833895,3554919.08655
2024-01-27T01:30:00Z,2024-01-27T01:59:59Z,ALTUSDT,fapi,0.36156,0.3673,0.35506,0.35553,23325372,8413593.89871,47888,11146305,4024849.87897
2024-01-27T02:00:00Z,2024-01-27T02:29:59Z,ALTUSDT,fapi,0.35565,0.35895,0.35156,0.35508,18591804,6610982.41425,37175,8357355,2972285.28304
2024-01-27T02:30:00Z,2024-01-27T02:59:59Z,ALTUSDT,fapi,0.35512,0.363,0.35353,0.36111,17425856,6241307.28336,35475,9280191,3324405.39378
2024-01-27T03:00:00Z,2024-01-27T03:29:59Z,ALTUSDT,fapi,0.36111,0.36137,0.35551,0.35903,13070539,4690156.40839,25782,6113279,2193753.65955
2024-01-27T03:30:00Z,2024-01-27T03:59:59Z,ALTUSDT,fapi,0.35908,0.36778,0.359,0.36634,25473272,9275971.07045,51092,13367918,4869549.88205
2024-01-27T04:00:00Z,2024-01-27T04:29:59Z,ALTUSDT,fapi,0.36645,0.3692,0.36082,0.36283,27411298,10008654.42715,54175,13120482,4794007.03532
2024-01-27T04:30:00Z,2024-01-27T04:59:59Z,ALTUSDT,fapi,0.36282,0.36479,0.35438,0.3567,21443731,7701039.57694,42941,9978887,3584908.42031
2024-01-27T05:00:00Z,2024-01-27T05:29:59Z,ALTUSDT,fapi,0.3567,0.36484,0.3548,0.36144,18843350,6780958.11643,42593,9268375,3336502.87462
2024-01-27T05:30:00Z,2024-01-27T05:59:59Z,ALTUSDT,fapi,0.36147,0.36417,0.3546,0.35879,20045215,7208354.70545,40004,9678083,3479656.39857
2024-01-27T06:00:00Z,2024-01-27T06:29:59Z,ALTUSDT,fapi,0.35875,0.35878,0.34995,0.35451,29496707,10436873.56208,54583,14336615,5075223.40257
2024-01-27T06:30:00Z,2024-01-27T06:59:59Z,ALTUSDT,fapi,0.35461,0.35475,0.33976,0.34604,41016649,14131355.11551,80091,17116265,5896058.84596
2024-01-27T07:00:00Z,2024-01-27T07:29:59Z,ALTUSDT,fapi,0.34606,0.35233,0.34396,0.34784,23174914,8058537.53731,52962,12582131,4375854.1898
2024-01-27T07:30:00Z,2024-01-27T07:59:59Z,ALTUSDT,fapi,0.3479,0.35234,0.34515,0.35068,15770617,5504291.22222,34971,8009026,2796726.63339
2024-01-27T08:00:00Z,2024-01-27T08:29:59Z,ALTUSDT,fapi,0.35072,0.35466,0.34862,0.34958,16031727,5622713.77698,34861,8435119,2959178.05495
2024-01-27T08:30:00Z,2024-01-27T08:59:59Z,ALTUSDT,fapi,0.34962,0.357,0.3464,0.35435,21475612,7555725.18807,44050,11494748,4046227.60452
2024-01-27T09:00:00Z,2024-01-27T09:29:59Z,ALTUSDT,fapi,0.35426,0.36596,0.353,0.36545,30287005,10881126.36748,60875,16711370,6007399.31508
2024-01-27T09:30:00Z,2024-01-27T09:59:59Z,ALTUSDT,fapi,0.36543,0.368,0.36001,0.3657,31100323,11326166.01583,65222,15177456,5529408.20932
2024-01-27T10:00:00Z,2024-01-27T10:29:59Z,ALTUSDT,fapi,0.36553,0.373,0.36546,0.37171,39470715,14612917.78949,80231,20149187,7460634.26157
2024-01-27T10:30:00Z,2024-01-27T10:59:59Z,ALTUSDT,fapi,0.3716,0.3782,0.36353,0.36513,58471937,21643316.25417,116787,28550554,10583911.47876
2024-01-27T11:00:00Z,2024-01-27T11:29:59Z,ALTUSDT,fapi,0.36521,0.37179,0.36291,0.37014,29499135,10858289.68833,68375,15073779,5551459.20976
2024-01-27T11:30:00Z,2024-01-27T11:59:59Z,ALTUSDT,fapi,0.37012,0.37068,0.36278,0.36594,19975682,7332280.69976,45190,9139250,3356733.03542
2024-01-27T12:00:00Z,2024-01-27T12:29:59Z,ALTUSDT,fapi,0.36593,0.37282,0.36572,0.37108,23657097,8762909.75935,51837,12417491,4599833.68982
2024-01-27T12:30:00Z,2024-01-27T12:59:59Z,ALTUSDT,fapi,0.37108,0.388,0.37065,0.38298,103809629,39676072.84684,182438,54319782,20752109.43591
2024-01-27T13:00:00Z,2024-01-27T13:29:59Z,ALTUSDT,fapi,0.38314,0.38749,0.38042,0.38298,39241969,15042083.0079,75885,19610985,7519943.44233
2024-01-27T13:30:00Z,2024-01-27T13:59:59Z,ALTUSDT,fapi,0.38299,0.3831,0.3726,0.37566,39757220,15002452.76958,77285,18541023,6992822.47142
2024-01-27T14:00:00Z,2024-01-27T14:29:59Z,ALTUSDT,fapi,0.37569,0.38289,0.37359,0.38104,32016109,12110861.94622,58933,18115605,6853875.67612
2024-01-27T14:30:00Z,2024-01-27T14:59:59Z,ALTUSDT,fapi,0.38108,0.385,0.3749,0.37748,37842666,14398624.70621,74829,18063810,6877986.17781
2024-01-27T15:00:00Z,2024-01-27T15:29:59Z,ALTUSDT,fapi,0.37754,0.3845,0.37662,0.38354,28774197,10978508.42516,57303,15271642,5827822.91631
2024-01-27T15:30:00Z,2024-01-27T15:59:59Z,ALTUSDT,fapi,0.38355,0.38874,0.37701,0.38123,50867280,19502381.67845,97243,25589247,9816279.29654
2024-01-27T16:00:00Z,2024-01-27T16:29:59Z,ALTUSDT,fapi,0.38125,0.39348,0.37778,0.38983,54395369,21043673.25299,102096,29017235,11230819.96277
2024-01-27T16:30:00Z,2024-01-27T16:59:59Z,ALTUSDT,fapi,0.38982,0.39476,0.38739,0.39287,64609941,25299300.69763,114004,32474585,12720995.18485
2024-01-27T17:00:00Z,2024-01-27T17:29:59Z,ALTUSDT,fapi,0.39283,0.39682,0.38814,0.39182,43701096,17120254.42537,79236,22279476,8733023.5033
2024-01-27T17:30:00Z,2024-01-27T17:59:59Z,ALTUSDT,fapi,0.39173,0.4064,0.39147,0.40164,94193228,37663366.38645,140626,50269718,20101021.38873
2024-01-27T18:00:00Z,2024-01-27T18:29:59Z,ALTUSDT,fapi,0.40163,0.418,0.40152,0.41306,113423269,46588636.31043,169528,60804508,24976103.26193
2024-01-27T18:30:00Z,2024-01-27T18:59:59Z,ALTUSDT,fapi,0.41306,0.43934,0.41306,0.43437,143262035,60803122.49376,216733,75306701,31974240.88977
2024-01-27T19:00:00Z,2024-01-27T19:29:59Z,ALTUSDT,fapi,0.43437,0.44579,0.41852,0.42438,162514089,70457996.70273,263214,78261496,33955571.36814
2024-01-27T19:30:00Z,2024-01-27T19:59:59Z,ALTUSDT,fapi,0.4244,0.43485,0.42067,0.42954,57505343,24645097.38211,110527,28992624,12429690.15498
2024-01-27T20:00:00Z,2024-01-27T20:29:59Z,ALTUSDT,fapi,0.42935,0.43395,0.419,0.42215,48714433,20756389.29248,96546,23433311,9989601.96288
2024-01-27T20:30:00Z,2024-01-27T20:59:59Z,ALTUSDT,fapi,0.42222,0.42748,0.41641,0.42583,43261125,18249275.53043,83933,21906718,9245576.09152
2024-01-27T21:00:00Z,2024-01-27T21:29:59Z,ALTUSDT,fapi,0.4258,0.427,0.41363,0.4201,34192998,14370699.65093,68659,16541942,6954460.5468
2024-01-27T21:30:00Z,2024-01-27T21:59:59Z,ALTUSDT,fapi,0.42017,0.42409,0.415,0.41788,25892316,10875522.25625,51676,13446961,5650300.53892
2024-01-27T22:00:00Z,2024-01-27T22:29:59Z,ALTUSDT,fapi,0.41787,0.41787,0.40539,0.41163,42613855,17516196.36996,78069,19126899,7865276.06765
2024-01-27T22:30:00Z,2024-01-27T22:59:59Z,ALTUSDT,fapi,0.41159,0.41549,0.40828,0.41396,23382936,9628854.60539,46242,12766167,5259282.20825
2024-01-27T23:00:00Z,2024-01-27T23:29:59Z,ALTUSDT,fapi,0.41388,0.41427,0.40166,0.40226,29908708,12163726.36285,61172,13572956,5524408.50173
2024-01-27T23:30:00Z,2024-01-27T23:59:59Z,ALTUSDT,fapi,0.40238,0.408,0.39728,0.40419,28220315,11376248.39081,59887,13662442,5512727.84973
2024-01-28T00:00:00Z,2024-01-28T00:29:59Z,ALTUSDT,fapi,0.40431,0.4235,0.40309,0.41929,50004154,20765612.60371,93198,27271572,11326279.31613
2024-01-28T00:30:00Z,2024-01-28T00:59:59Z,ALTUSDT,fapi,0.41921,0.43059,0.4155,0.42424,38695557,16383635.0496,79176,20397312,8639673.1976
2024-01-28T01:00:00Z,2024-01-28T01:29:59Z,ALTUSDT,fapi,0.42424,0.4336,0.41908,0.43237,33712841,14380523.56153,74261,17891368,7637464.0956
2024-01-28T01:30:00Z,2024-01-28T01:59:59Z,ALTUSDT,fapi,0.43237,0.44925,0.43149,0.43917,67318233,29580526.4628,129639,35606862,15653020.17864
2024-01-28T02:00:00Z,2024-01-28T02:29:59Z,ALTUSDT,fapi,0.43904,0.44133,0.42573,0.42836,42378994,18319764.50367,83848,18727278,8097849.40936
2024-01-28T02:30:00Z,2024-01-28T02:59:59Z,ALTUSDT,fapi,0.4284,0.43435,0.4187,0.42192,36097758,15355508.24368,72178,17912962,7627589.75706
2024-01-28T03:00:00Z,2024-01-28T03:29:59Z,ALTUSDT,fapi,0.42195,0.43369,0.42003,0.43174,27975277,11950992.38578,58037,15747865,6730105.62138
2024-01-28T03:30:00Z,2024-01-28T03:59:59Z,ALTUSDT,fapi,0.43174,0.43609,0.42605,0.4348,23672187,10219251.08982,56221,12164792,5253037.99633
2024-01-28T04:00:00Z,2024-01-28T04:29:59Z,ALTUSDT,fapi,0.43473,0.446,0.43133,0.43908,43420099,19051152.10596,97411,22032750,9669904.51353
2024-01-28T04:30:00Z,2024-01-28T04:59:59Z,ALTUSDT,fapi,0.43907,0.45,0.4339,0.44393,39879240,17632733.51364,89971,19662359,8700130.71481
2024-01-28T05:00:00Z,2024-01-28T05:29:59Z,ALTUSDT,fapi,0.44404,0.4542,0.43464,0.43554,55568613,24645868.87584,115024,28360573,12590284.1443
2024-01-28T05:30:00Z,2024-01-28T05:59:59Z,ALTUSDT,fapi,0.43554,0.44169,0.429,0.43951,36770585,15985595.5966,73510,18105842,7875921.53834
2024-01-28T06:00:00Z,2024-01-28T06:29:59Z,ALTUSDT,fapi,0.43951,0.43952,0.42691,0.42955,34947047,15128280.79824,71702,16395074,7098689.07779
2024-01-28T06:30:00Z,2024-01-28T06:59:59Z,ALTUSDT,fapi,0.42955,0.4323,0.4215,0.42824,35106164,14963586.85552,69628,16974141,7237418.37485
2024-01-28T07:00:00Z,2024-01-28T07:29:59Z,ALTUSDT,fapi,0.42829,0.43883,0.42391,0.43577,34709633,14974233.89187,73942,18247098,7876905.62568
2024-01-28T07:30:00Z,2024-01-28T07:59:59Z,ALTUSDT,fapi,0.43578,0.4391,0.42884,0.42954,31381880,13641174.86689,62744,14752057,6416264.18641
2024-01-28T08:00:00Z,2024-01-28T08:29:59Z,ALTUSDT,fapi,0.42954,0.43871,0.42914,0.43671,29362702,12734970.99099,59906,14582432,6327728.83645
2024-01-28T08:30:00Z,2024-01-28T08:59:59Z,ALTUSDT,fapi,0.43669,0.4448,0.43488,0.4391,40564366,17856272.88732,87710,20912366,9208805.91813
2024-01-28T09:00:00Z,2024-01-28T09:29:59Z,ALTUSDT,fapi,0.4391,0.44275,0.43371,0.43501,26248541,11487217.98995,56752,13223038,5788538.46373
2024-01-28T09:30:00Z,2024-01-28T09:59:59Z,ALTUSDT,fapi,0.43501,0.44175,0.43211,0.4403,28731372,12575003.13062,59614,13979778,6119867.34575
2024-01-28T10:00:00Z,2024-01-28T10:29:59Z,ALTUSDT,fapi,0.44029,0.44756,0.43652,0.44657,36131635,15953469.31917,75459,18624841,8229291.61626
2024-01-28T10:30:00Z,2024-01-28T10:59:59Z,ALTUSDT,fapi,0.44657,0.452,0.43701,0.43802,53950491,23968321.64769,104076,26189110,11639965.65882
2024-01-28T11:00:00Z,2024-01-28T11:29:59Z,ALTUSDT,fapi,0.43802,0.443,0.428,0.43132,48833811,21254815.4421,90789,22607329,9845515.93101
2024-01-28T11:30:00Z,2024-01-28T11:59:59Z,ALTUSDT,fapi,0.43135,0.43238,0.40948,0.42275,105214945,44066149.04308,178703,49958489,20927671.01154
2024-01-28T12:00:00Z,2024-01-28T12:29:59Z,ALTUSDT,fapi,0.42273,0.426,0.40128,0.41397,108068599,44478600.03067,177338,49055010,20197868.89083
2024-01-28T12:30:00Z,2024-01-28T12:59:59Z,ALTUSDT,fapi,0.41396,0.41987,0.40255,0.4192,59904333,24630669.7201,106526,30665537,12619642.96066
2024-01-28T13:00:00Z,2024-01-28T13:29:59Z,ALTUSDT,fapi,0.41924,0.42308,0.4108,0.4218,57282867,23952148.61799,111719,29757371,12448608.28587
2024-01-28T13:30:00Z,2024-01-28T13:59:59Z,ALTUSDT,fapi,0.42181,0.42784,0.41555,0.42438,44312064,18701679.15953,91443,22705171,9588234.69507
2024-01-28T14:00:00Z,2024-01-28T14:29:59Z,ALTUSDT,fapi,0.42445,0.42848,0.41506,0.41606,37038525,15641182.79223,74061,17590617,7435255.00142
2024-01-28T14:30:00Z,2024-01-28T14:59:59Z,ALTUSDT,fapi,0.41616,0.41879,0.41162,0.41409,29830271,12383504.7013,60400,15031315,6242779.02831
2024-01-28T15:00:00Z,2024-01-28T15:29:59Z,ALTUSDT,fapi,0.41409,0.42016,0.4116,0.41646,23208657,9665256.56027,51088,11742119,4891536.49749
2024-01-28T15:30:00Z,2024-01-28T15:59:59Z,ALTUSDT,fapi,0.4164,0.4214,0.4124,0.41871,23172671,9652038.28988,46633,11142652,4643594.00503
2024-01-28T16:00:00Z,2024-01-28T16:29:59Z,ALTUSDT,fapi,0.41866,0.426,0.41825,0.42275,27732987,11738358.76878,61185,13825137,5851831.76659
2024-01-28T16:30:00Z,2024-01-28T16:59:59Z,ALTUSDT,fapi,0.42274,0.42458,0.4177,0.4193,17285130,7282219.23309,37470,8149052,3434058.93288
2024-01-28T17:00:00Z,2024-01-28T17:29:59Z,ALTUSDT,fapi,0.41935,0.42074,0.41208,0.41262,22910362,9509489.04596,49319,10773156,4472058.83684
2024-01-28T17:30:00Z,2024-01-28T17:59:59Z,ALTUSDT,fapi,0.41261,0.41862,0.41178,0.41725,18701120,7775423.67571,44896,9491668,3946476.23771
2024-01-28T18:00:00Z,2024-01-28T18:29:59Z,ALTUSDT,fapi,0.41723,0.41899,0.40476,0.4072,31778966,13036850.22564,70054,13834507,5677449.38104
2024-01-28T18:30:00Z,2024-01-28T18:59:59Z,ALTUSDT,fapi,0.4072,0.4123,0.40601,0.40847,16648978,6819577.46686,44234,8531726,3495633.19008
2024-01-28T19:00:00Z,2024-01-28T19:29:59Z,ALTUSDT,fapi,0.40847,0.41155,0.4032,0.40531,22936118,9348874.35165,55126,10867252,4431087.68011
2024-01-28T19:30:00Z,2024-01-28T19:59:59Z,ALTUSDT,fapi,0.40532,0.40848,0.40075,0.40441,30633778,12389171.06044,67379,14759117,5971912.19839
2024-01-28T20:00:00Z,2024-01-28T20:29:59Z,ALTUSDT,fapi,0.40441,0.40786,0.39698,0.40772,38966400,15658263.9459,84966,18415941,7409374.10456
2024-01-28T20:30:00Z,2024-01-28T20:59:59Z,ALTUSDT,fapi,0.40776,0.41621,0.40673,0.41249,23968416,9870925.32103,58936,12273013,5055510.6185
2024-01-28T21:00:00Z,2024-01-28T21:29:59Z,ALTUSDT,fapi,0.41242,0.41548,0.40826,0.40947,16295352,6706992.21128,35490,8383147,3452545.33482
2024-01-28T21:30:00Z,2024-01-28T21:59:59Z,ALTUSDT,fapi,0.40943,0.41046,0.40333,0.40718,18630180,7578432.77745,40922,9361702,3809724.70265
