date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2022-10-07T00:00:00Z,2022-10-07T23:59:59Z,INJUSDT,fapi,1.833,2.025,1.823,1.988,43243831.8,83633531.068,231218,22835105.7,44194915.1143
2022-10-08T00:00:00Z,2022-10-08T23:59:59Z,INJUSDT,fapi,1.987,2.031,1.95,1.989,51169957.7,101858649.2847,248827,26536301.7,52855439.7548
2022-10-09T00:00:00Z,2022-10-09T23:59:59Z,INJUSDT,fapi,1.988,2.009,1.881,1.914,27187722.3,52740888.2696,136835,13581766.9,26359517.4492
2022-10-10T00:00:00Z,2022-10-10T23:59:59Z,INJUSDT,fapi,1.913,1.954,1.752,1.753,20938660,38910166.9126,108763,9985075.7,18577291.8686
2022-10-11T00:00:00Z,2022-10-11T23:59:59Z,INJUSDT,fapi,1.754,1.909,1.696,1.827,25508616.1,47161380.5227,142263,13003647.3,24059129.6294
2022-10-12T00:00:00Z,2022-10-12T23:59:59Z,INJUSDT,fapi,1.827,1.843,1.757,1.786,11013497,19722128.8186,71278,5336076.3,9559948.8963
2022-10-13T00:00:00Z,2022-10-13T23:59:59Z,INJUSDT,fapi,1.786,1.788,1.563,1.743,25834988.8,43585925.4491,131866,12638743.4,21318470.6869
2022-10-14T00:00:00Z,2022-10-14T23:59:59Z,INJUSDT,fapi,1.743,1.894,1.718,1.762,24065288.6,43919824.4793,127312,11971525.4,21863428.6298
2022-10-15T00:00:00Z,2022-10-15T23:59:59Z,INJUSDT,fapi,1.761,1.786,1.71,1.756,13457818.6,23586214.1835,71249,6734539.6,11810202.5373
2022-10-16T00:00:00Z,2022-10-16T23:59:59Z,INJUSDT,fapi,1.755,1.959,1.751,1.902,38004732,71416006.7829,197780,19794517.5,37231523.2106
2022-10-17T00:00:00Z,2022-10-17T23:59:59Z,INJUSDT,fapi,1.902,2.2,1.882,2.107,178588356.6,370553462.3714,810172,94659869.6,196473377.795
2022-10-18T00:00:00Z,2022-10-18T23:59:59Z,INJUSDT,fapi,2.106,2.179,2.03,2.089,60891205.7,126470910.0176,291219,32114295.2,66740303.2105
2022-10-19T00:00:00Z,2022-10-19T23:59:59Z,INJUSDT,fapi,2.088,2.089,1.957,1.976,33103799.9,67053195.9911,179003,16762942.2,33963498.8841
2022-10-20T00:00:00Z,2022-10-20T23:59:59Z,INJUSDT,fapi,1.976,2.039,1.816,1.852,38175125.7,73272640.1228,175800,18931982.7,36347771.2415
2022-10-21T00:00:00Z,2022-10-21T23:59:59Z,INJUSDT,fapi,1.852,1.894,1.761,1.855,34101741.6,62589389.51,153295,16806959.5,30858691.1634
2022-10-22T00:00:00Z,2022-10-22T23:59:59Z,INJUSDT,fapi,1.855,1.968,1.822,1.912,29976409,57040455.9604,139887,14914475.2,28385597.7396
2022-10-23T00:00:00Z,2022-10-23T23:59:59Z,INJUSDT,fapi,1.912,1.981,1.892,1.935,30800873.6,59717898.0287,152296,15275056.2,29624657.4521
2022-10-24T00:00:00Z,2022-10-24T23:59:59Z,INJUSDT,fapi,1.934,1.936,1.849,1.894,21649457.3,40839199.2873,112636,10424356,19669850.0257
2022-10-25T00:00:00Z,2022-10-25T23:59:59Z,INJUSDT,fapi,1.894,2.03,1.885,1.953,27545952.2,53769946.6575,131732,13470501.3,26309373.789
2022-10-26T00:00:00Z,2022-10-26T23:59:59Z,INJUSDT,fapi,1.954,2.173,1.918,2.059,37833037.5,78502555.1575,196406,19204028.6,39862611.1584
2022-10-27T00:00:00Z,2022-10-27T23:59:59Z,INJUSDT,fapi,2.059,2.211,1.988,2.018,43836947.3,91366237.1883,249689,21519153.1,44890205.9293
2022-10-28T00:00:00Z,2022-10-28T23:59:59Z,INJUSDT,fapi,2.019,2.079,1.9,2.045,25620927.6,51177144.011,150833,12385009.4,24753995.3875
2022-10-29T00:00:00Z,2022-10-29T23:59:59Z,INJUSDT,fapi,2.046,2.386,2.034,2.289,60000112.7,132776280.1925,405397,29604923.2,65561832.1696
2022-10-30T00:00:00Z,2022-10-30T23:59:59Z,INJUSDT,fapi,2.289,2.433,2.132,2.192,36406532.7,82479564.5733,279992,17337428.8,39340774.7835
2022-10-31T00:00:00Z,2022-10-31T23:59:59Z,INJUSDT,fapi,2.192,2.698,2.144,2.432,112326982.8,279225496.7177,717218,56511580.4,140500955.3891
2022-11-01T00:00:00Z,2022-11-01T23:59:59Z,INJUSDT,fapi,2.431,2.573,2.273,2.502,66062466.4,159852702.5512,375676,32424781.5,78460431.1556
2022-11-02T00:00:00Z,2022-11-02T23:59:59Z,INJUSDT,fapi,2.502,2.681,2.306,2.521,80490304,201123408.1121,587597,39727829.1,99379426.2739
2022-11-03T00:00:00Z,2022-11-03T23:59:59Z,INJUSDT,fapi,2.521,3.045,2.473,2.629,68612706.1,190691755.7866,621106,34021530.6,94632257.991
2022-11-04T00:00:00Z,2022-11-04T23:59:59Z,INJUSDT,fapi,2.629,2.923,2.61,2.71,32855047.1,91160181.7898,313255,16025647.5,44483333.4881
2022-11-05T00:00:00Z,2022-11-05T23:59:59Z,INJUSDT,fapi,2.711,2.997,2.633,2.683,33837527.5,95189995.5234,307410,16266706.8,45830314.1695
2022-11-06T00:00:00Z,2022-11-06T23:59:59Z,INJUSDT,fapi,2.684,2.882,2.564,2.587,33500708.2,91082814.7515,299446,16015582.8,43578628.0616
2022-11-07T00:00:00Z,2022-11-07T23:59:59Z,INJUSDT,fapi,2.587,2.804,2.415,2.677,39960345.5,103646403.8812,344521,19691170.8,51092495.3102
2022-11-08T00:00:00Z,2022-11-08T23:59:59Z,INJUSDT,fapi,2.678,2.76,1.558,1.975,70323224.9,157751548.1442,578496,33781123.8,75731651.6966
2022-11-09T00:00:00Z,2022-11-09T23:59:59Z,INJUSDT,fapi,1.975,2,1.344,1.455,45612305.1,76236462.1449,365878,22049839.9,36883946.2963
2022-11-10T00:00:00Z,2022-11-10T23:59:59Z,INJUSDT,fapi,1.455,1.889,1.429,1.795,33047738.8,55943409.0314,277021,16054867.9,27157221.2006
2022-11-11T00:00:00Z,2022-11-11T23:59:59Z,INJUSDT,fapi,1.796,1.876,1.61,1.753,19350417.3,33555256.2525,176134,9232139.7,16008138.219
2022-11-12T00:00:00Z,2022-11-12T23:59:59Z,INJUSDT,fapi,1.754,1.867,1.646,1.72,21246867,37180128.6452,170055,10338817.1,18112445.4976
2022-11-13T00:00:00Z,2022-11-13T23:59:59Z,INJUSDT,fapi,1.72,1.957,1.697,1.812,27203293.5,49569124.1842,213817,13269258.8,24189010.8021
2022-11-14T00:00:00Z,2022-11-14T23:59:59Z,INJUSDT,fapi,1.812,1.832,1.617,1.761,19294754.5,33154331.5925,156653,9385949.7,16144428.0536
2022-11-15T00:00:00Z,2022-11-15T23:59:59Z,INJUSDT,fapi,1.76,1.948,1.711,1.795,12717159.6,22823272.0506,98307,6398424.6,11501707.6787
2022-11-16T00:00:00Z,2022-11-16T23:59:59Z,INJUSDT,fapi,1.796,1.887,1.705,1.744,12164011.7,21618613.6176,103556,5790389.3,10305573.8381
2022-11-17T00:00:00Z,2022-11-17T23:59:59Z,INJUSDT,fapi,1.743,1.761,1.68,1.714,8292866.4,14268089.1115,65583,4117016.1,7085797.2922
2022-11-18T00:00:00Z,2022-11-18T23:59:59Z,INJUSDT,fapi,1.714,1.76,1.691,1.736,6547422.3,11313016.1328,52705,3003946.6,5193487.0037
2022-11-19T00:00:00Z,2022-11-19T23:59:59Z,INJUSDT,fapi,1.737,1.741,1.662,1.707,6168352.5,10468590.2666,47142,2983521,5065471.1013
2022-11-20T00:00:00Z,2022-11-20T23:59:59Z,INJUSDT,fapi,1.707,1.745,1.566,1.571,6192433,10399719.5112,56577,2830764,4758753.8612
2022-11-21T00:00:00Z,2022-11-21T23:59:59Z,INJUSDT,fapi,1.571,1.618,1.491,1.566,8632512.8,13547978.8379,78698,4150571.7,6519378.2293
2022-11-22T00:00:00Z,2022-11-22T23:59:59Z,INJUSDT,fapi,1.567,1.602,1.458,1.599,9499278.3,14560152.1771,76466,4563136.2,6992619.7692
2022-11-23T00:00:00Z,2022-11-23T23:59:59Z,INJUSDT,fapi,1.6,1.859,1.59,1.698,32333723,55914414.5133,216176,16074256.2,27820002.9521
2022-11-24T00:00:00Z,2022-11-24T23:59:59Z,INJUSDT,fapi,1.698,1.735,1.621,1.665,10769914.9,17991267.7674,79597,5240934.9,8765332.7923
2022-11-25T00:00:00Z,2022-11-25T23:59:59Z,INJUSDT,fapi,1.665,1.666,1.54,1.609,8919931.8,14228837.9645,64450,3981150.6,6353691.7623
2022-11-26T00:00:00Z,2022-11-26T23:59:59Z,INJUSDT,fapi,1.61,1.655,1.584,1.603,6022497.2,9782018.1267,46747,2831574.9,4602130.4662
2022-11-27T00:00:00Z,2022-11-27T23:59:59Z,INJUSDT,fapi,1.604,1.636,1.558,1.577,8690916.9,13857219.4826,57811,3968901.9,6330821.4195
2022-11-28T00:00:00Z,2022-11-28T23:59:59Z,INJUSDT,fapi,1.576,1.589,1.481,1.534,8420834.6,12844976.3449,59669,4032011.3,6148547.9675
2022-11-29T00:00:00Z,2022-11-29T23:59:59Z,INJUSDT,fapi,1.534,1.707,1.508,1.599,26154857.7,42782269.8037,180660,12737091.4,20846802.0365
2022-11-30T00:00:00Z,2022-11-30T23:59:59Z,INJUSDT,fapi,1.599,1.82,1.598,1.758,42233442.3,73095204.3912,284224,20666536.6,35790081.0637
2022-12-01T00:00:00Z,2022-12-01T23:59:59Z,INJUSDT,fapi,1.758,1.783,1.655,1.69,16918298.8,28996271.6778,129892,8026025.4,13761000.289
2022-12-02T00:00:00Z,2022-12-02T23:59:59Z,INJUSDT,fapi,1.689,1.703,1.61,1.685,9696679.1,16094265.4243,82327,4667268.8,7751424.691
2022-12-03T00:00:00Z,2022-12-03T23:59:59Z,INJUSDT,fapi,1.684,1.686,1.581,1.601,5943857.6,9766395.9234,48963,2664177.4,4380707.1148
2022-12-04T00:00:00Z,2022-12-04T23:59:59Z,INJUSDT,fapi,1.6,1.661,1.598,1.63,7753734.7,12608448.027,53812,3935736.5,6401153.7535
2022-12-05T00:00:00Z,2022-12-05T23:59:59Z,INJUSDT,fapi,1.629,1.687,1.601,1.642,10241457.3,16897653.4577,78692,4968734.9,8198092.6958
2022-12-06T00:00:00Z,2022-12-06T23:59:59Z,INJUSDT,fapi,1.642,1.674,1.612,1.651,7105924.6,11667702.2598,62987,3367351.9,5531513.594
2022-12-07T00:00:00Z,2022-12-07T23:59:59Z,INJUSDT,fapi,1.651,1.66,1.563,1.587,6448726.6,10353323.983,59269,3027910.8,4865082.2098
2022-12-08T00:00:00Z,2022-12-08T23:59:59Z,INJUSDT,fapi,1.587,1.644,1.553,1.627,5259941.4,8432891.9912,48675,2553056.4,4096052.7949
2022-12-09T00:00:00Z,2022-12-09T23:59:59Z,INJUSDT,fapi,1.628,1.662,1.618,1.639,5662711.4,9275490.0924,45996,2759325.1,4521273.9474
2022-12-10T00:00:00Z,2022-12-10T23:59:59Z,INJUSDT,fapi,1.64,1.679,1.631,1.663,4125357.1,6840844.4867,36811,1938465.6,3215933.243
2022-12-11T00:00:00Z,2022-12-11T23:59:59Z,INJUSDT,fapi,1.664,1.691,1.617,1.618,4292750.8,7129275.004,38384,2064502.6,3429773.0787
2022-12-12T00:00:00Z,2022-12-12T23:59:59Z,INJUSDT,fapi,1.618,1.69,1.567,1.659,10617513.1,17317602.6839,73646,5253682.3,8572406.1004
2022-12-13T00:00:00Z,2022-12-13T23:59:59Z,INJUSDT,fapi,1.66,1.704,1.583,1.64,12331854.1,20234991.9032,90758,5755592.8,9451390.2431
2022-12-14T00:00:00Z,2022-12-14T23:59:59Z,INJUSDT,fapi,1.639,1.671,1.594,1.614,5600388.4,9174769.3176,51194,2688098.8,4404155.1389
2022-12-15T00:00:00Z,2022-12-15T23:59:59Z,INJUSDT,fapi,1.615,1.636,1.566,1.573,4882249.5,7838792.4139,44573,2224419.7,3573467.9058
2022-12-16T00:00:00Z,2022-12-16T23:59:59Z,INJUSDT,fapi,1.574,1.604,1.38,1.406,7354374.2,11127314.2127,63942,3199908,4847422.5566
2022-12-17T00:00:00Z,2022-12-17T23:59:59Z,INJUSDT,fapi,1.406,1.451,1.377,1.439,7628917.4,10802623.8134,54363,3905320.2,5530277.1428
2022-12-18T00:00:00Z,2022-12-18T23:59:59Z,INJUSDT,fapi,1.439,1.446,1.39,1.409,3478181.7,4923955.2926,33035,1729651.4,2449969.4797
2022-12-19T00:00:00Z,2022-12-19T23:59:59Z,INJUSDT,fapi,1.409,1.432,1.288,1.304,5515556.6,7590642.0109,45581,2538381,3502054.4295
2022-12-20T00:00:00Z,2022-12-20T23:59:59Z,INJUSDT,fapi,1.304,1.4,1.303,1.369,4700533.7,6449390.1474,39982,2355140.7,3230363.922
2022-12-21T00:00:00Z,2022-12-21T23:59:59Z,INJUSDT,fapi,1.369,1.381,1.309,1.326,4462291.4,5955153.8106,34939,2169493.5,2898541.8626
2022-12-22T00:00:00Z,2022-12-22T23:59:59Z,INJUSDT,fapi,1.326,1.345,1.287,1.329,3939401.4,5198144.3826,32354,1909217.7,2519220.2477
2022-12-23T00:00:00Z,2022-12-23T23:59:59Z,INJUSDT,fapi,1.329,1.349,1.31,1.318,2946127.2,3903276.7457,22288,1466160.7,1942585.3765
2022-12-24T00:00:00Z,2022-12-24T23:59:59Z,INJUSDT,fapi,1.317,1.338,1.314,1.315,2204754,2921571.2976,16775,1066840.5,1414072.1775
2022-12-25T00:00:00Z,2022-12-25T23:59:59Z,INJUSDT,fapi,1.316,1.322,1.29,1.311,2232243.2,2912754.0089,16347,1020363.3,1332074.6664
2022-12-26T00:00:00Z,2022-12-26T23:59:59Z,INJUSDT,fapi,1.312,1.328,1.291,1.314,3057722.4,3990711.2409,21374,1514167.6,1975720.3657
2022-12-27T00:00:00Z,2022-12-27T23:59:59Z,INJUSDT,fapi,1.315,1.323,1.254,1.272,6397166.8,8216610.9062,35184,3040828.8,3904473.8792
2022-12-28T00:00:00Z,2022-12-28T23:59:59Z,INJUSDT,fapi,1.272,1.278,1.219,1.254,6916033.6,8666153.696,42105,3271479.2,4098442.1629
2022-12-29T00:00:00Z,2022-12-29T23:59:59Z,INJUSDT,fapi,1.254,1.297,1.239,1.285,7000483.6,8927400.876,46671,3517062.5,4485822.7753
2022-12-30T00:00:00Z,2022-12-30T23:59:59Z,INJUSDT,fapi,1.285,1.292,1.249,1.277,4799156.1,6103332.3775,35013,2272093.8,2889894.3182
2022-12-31T00:00:00Z,2022-12-31T23:59:59Z,INJUSDT,fapi,1.277,1.288,1.265,1.274,2322169.4,2963477.7624,16894,1176034.3,1500919.809
2023-01-01T00:00:00Z,2023-01-01T23:59:59Z,INJUSDT,fapi,1.274,1.274,1.252,1.272,1974287.1,2491346.8063,15222,1035943.8,1307634.4248
2023-01-02T00:00:00Z,2023-01-02T23:59:59Z,INJUSDT,fapi,1.272,1.308,1.249,1.298,4050298.5,5200865.048,25664,1921262.5,2468211.5125
2023-01-03T00:00:00Z,2023-01-03T23:59:59Z,INJUSDT,fapi,1.298,1.319,1.279,1.304,2989584.3,3880513.7489,21204,1330936.4,1728775.3035
2023-01-04T00:00:00Z,2023-01-04T23:59:59Z,INJUSDT,fapi,1.305,1.369,1.303,1.354,5116960.2,6884069.7668,34148,2437156,3279510.7147
2023-01-05T00:00:00Z,2023-01-05T23:59:59Z,INJUSDT,fapi,1.355,1.381,1.342,1.358,4402063.4,5994459.1254,29493,2118078.5,2885301.3163
2023-01-06T00:00:00Z,2023-01-06T23:59:59Z,INJUSDT,fapi,1.357,1.374,1.312,1.372,4139475,5547141.3697,29921,1923528.4,2579598.7646
2023-01-07T00:00:00Z,2023-01-07T23:59:59Z,INJUSDT,fapi,1.372,1.396,1.361,1.371,2327512.5,3196110.955,18150,1203370.1,1652605.843
2023-01-08T00:00:00Z,2023-01-08T23:59:59Z,INJUSDT,fapi,1.372,1.422,1.36,1.415,3720731.1,5155073.2653,26237,1853406.5,2569053.9794
2023-01-09T00:00:00Z,2023-01-09T23:59:59Z,INJUSDT,fapi,1.416,1.481,1.411,1.42,7489985.6,10846053.0271,50474,3768539.9,5456623.2876
2023-01-10T00:00:00Z,2023-01-10T23:59:59Z,INJUSDT,fapi,1.42,1.457,1.4,1.442,5160021.6,7368401.3741,40349,2531132.7,3614506.2264
2023-01-11T00:00:00Z,2023-01-11T23:59:59Z,INJUSDT,fapi,1.442,1.454,1.377,1.452,4971196.5,7042307.0949,40552,2437088.2,3453986.6419
2023-01-12T00:00:00Z,2023-01-12T23:59:59Z,INJUSDT,fapi,1.452,1.578,1.404,1.527,12939626.7,19316863.3049,85350,6265879.1,9357951.2936
2023-01-13T00:00:00Z,2023-01-13T23:59:59Z,INJUSDT,fapi,1.528,1.574,1.496,1.557,10136443,15511818.9523,70824,4505270.7,6897489.0357
2023-01-14T00:00:00Z,2023-01-14T23:59:59Z,INJUSDT,fapi,1.557,1.752,1.515,1.613,20285718.2,32913164.6887,135787,9717922.7,15778914.3531
2023-01-15T00:00:00Z,2023-01-15T23:59:59Z,INJUSDT,fapi,1.614,1.68,1.563,1.655,10898852.8,17648142.8075,79166,5222071.4,8453258.3814
2023-01-16T00:00:00Z,2023-01-16T23:59:59Z,INJUSDT,fapi,1.655,1.731,1.565,1.642,10662379.7,17627360.1205,81719,5035273.1,8330129.0114
2023-01-17T00:00:00Z,2023-01-17T23:59:59Z,INJUSDT,fapi,1.642,1.675,1.591,1.598,6977141.9,11433671.4737,60687,3289244.4,5394500.1641
2023-01-18T00:00:00Z,2023-01-18T23:59:59Z,INJUSDT,fapi,1.599,1.692,1.464,1.479,16026904.4,25561789.8724,111039,7575118.7,12095264.9851
2023-01-19T00:00:00Z,2023-01-19T23:59:59Z,INJUSDT,fapi,1.48,1.571,1.457,1.536,10849525.2,16481625.5827,73463,5314201.1,8072950.7053
2023-01-20T00:00:00Z,2023-01-20T23:59:59Z,INJUSDT,fapi,1.536,1.648,1.513,1.64,9492522.2,14790374.4453,67015,4534572.5,7057302.664
2023-01-21T00:00:00Z,2023-01-21T23:59:59Z,INJUSDT,fapi,1.64,1.855,1.625,1.734,21211772.8,36903809.6228,145748,10509205.2,18293776.9491
2023-01-22T00:00:00Z,2023-01-22T23:59:59Z,INJUSDT,fapi,1.733,2.1,1.714,1.941,70059800.4,138633128.1447,493880,34470350.3,68251636.392
2023-01-23T00:00:00Z,2023-01-23T23:59:59Z,INJUSDT,fapi,1.941,2.069,1.905,1.997,24022519.8,47768703.8919,209520,11707228.4,23287977.9493
2023-01-24T00:00:00Z,2023-01-24T23:59:59Z,INJUSDT,fapi,1.997,2.021,1.768,1.836,14902076,28875276.2031,137570,6893086,13383037.0466
2023-01-25T00:00:00Z,2023-01-25T23:59:59Z,INJUSDT,fapi,1.837,2.45,1.784,2.241,102403134.8,230987877.0102,723693,50833817,114715402.5905
