date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-01-02T00:00:00Z,2023-01-08T23:59:59Z,INJUSDT,fapi,1.272,1.422,1.249,1.415,26746625,35858233.2791,184817,12787738.4,17163057.434
2023-01-09T00:00:00Z,2023-01-15T23:59:59Z,INJUSDT,fapi,1.416,1.752,1.377,1.655,71881844.4,110646751.2495,502502,34447904.7,53012729.2197
2023-01-16T00:00:00Z,2023-01-22T23:59:59Z,INJUSDT,fapi,1.655,2.1,1.457,1.941,145280046.6,261431759.2621,1033551,70727965.3,127495560.871
2023-01-23T00:00:00Z,2023-01-29T23:59:59Z,INJUSDT,fapi,1.941,2.791,1.768,2.527,340384053.4,815102195.0602,2835149,168181033.2,403329890.4327
2023-01-30T00:00:00Z,2023-02-05T23:59:59Z,INJUSDT,fapi,2.527,4.238,2.478,3.606,435079750.7,1451839823.3265,4930765,218455247.4,728638223.476
2023-02-06T00:00:00Z,2023-02-12T23:59:59Z,INJUSDT,fapi,3.605,4.388,3.005,3.345,171173343.7,622252310.2285,2523142,83966644.7,305244879.6056
2023-02-13T00:00:00Z,2023-02-19T23:59:59Z,INJUSDT,fapi,3.346,4.58,3.024,4.161,178902340.8,696060336.9197,3104579,87990702.5,342465322.2643
2023-02-20T00:00:00Z,2023-02-26T23:59:59Z,INJUSDT,fapi,4.161,4.422,3.279,3.774,103254336.7,403826925.3219,1930285,50095331.5,195929166.0565
2023-02-27T00:00:00Z,2023-03-05T23:59:59Z,INJUSDT,fapi,3.773,3.884,3.101,3.343,78036794.5,277216825.0926,1351579,38384006.7,136390892.8906
2023-03-06T00:00:00Z,2023-03-12T23:59:59Z,INJUSDT,fapi,3.343,3.798,2.446,3.701,228368015.1,687924146.4626,2794537,117379919.9,354012373.0536
2023-03-13T00:00:00Z,2023-03-19T23:59:59Z,INJUSDT,fapi,3.701,4.998,3.568,4.278,200107294.3,843511753.8821,3346629,100462118.2,423166007.1973
2023-03-20T00:00:00Z,2023-03-26T23:59:59Z,INJUSDT,fapi,4.278,4.498,3.78,4.057,131696389,544545289.5937,2310414,65060988.1,269106661.0008
2023-03-27T00:00:00Z,2023-04-02T23:59:59Z,INJUSDT,fapi,4.057,5.386,3.629,5.157,243562415.6,1107140928.747,3340663,124518809.9,566449454.1267
2023-04-03T00:00:00Z,2023-04-09T23:59:59Z,INJUSDT,fapi,5.156,6,4.864,5.689,241762817.3,1339782965.4108,3767059,121680656.8,674671230.4837
2023-04-10T00:00:00Z,2023-04-16T23:59:59Z,INJUSDT,fapi,5.688,9.681,5.574,9.298,437027452.7,3265294144.8174,7172125,222507894.4,1660729805.7977
2023-04-17T00:00:00Z,2023-04-23T23:59:59Z,INJUSDT,fapi,9.298,9.999,6.8,6.878,358130059.5,3023997538.5418,7249958,177373123.4,1498914270.5147
2023-04-24T00:00:00Z,2023-04-30T23:59:59Z,INJUSDT,fapi,6.878,9.33,6.427,7.762,565528045.2,4593836677.9827,9848294,285824950.8,2322337207.376
2023-05-01T00:00:00Z,2023-05-07T23:59:59Z,INJUSDT,fapi,7.762,8.134,7.074,7.295,286806934.4,2189912300.0896,4969424,142387815.1,1087429441.784
2023-05-08T00:00:00Z,2023-05-14T23:59:59Z,INJUSDT,fapi,7.295,7.366,5.573,6.078,249361212.3,1560340569.5003,3933884,123331675,771583165.861
2023-05-15T00:00:00Z,2023-05-21T23:59:59Z,INJUSDT,fapi,6.078,7.5,5.951,6.731,252605347.4,1695103857.2159,4226533,126939589,852495280.5684
2023-05-22T00:00:00Z,2023-05-28T23:59:59Z,INJUSDT,fapi,6.731,7.445,6.064,7.086,172379214.1,1144495443.8426,3139111,86208479.9,572785840.0292
2023-05-29T00:00:00Z,2023-06-04T23:59:59Z,INJUSDT,fapi,7.086,8.195,6.921,7.799,226243370.7,1714472479.7418,4773154,113438200,860011013.0414
2023-06-05T00:00:00Z,2023-06-11T23:59:59Z,INJUSDT,fapi,7.799,7.846,5.398,5.718,220924914.7,1464538951.2385,4577983,109038019.1,722917430.3625
2023-06-12T00:00:00Z,2023-06-18T23:59:59Z,INJUSDT,fapi,5.717,6.616,5.449,5.971,218700395,1303684861.2377,4236683,109468462.6,652642377.5543
2023-06-19T00:00:00Z,2023-06-25T23:59:59Z,INJUSDT,fapi,5.971,7.47,5.868,6.958,188600948.9,1285106657.9697,4136160,95294998.1,649224108.6734
2023-06-26T00:00:00Z,2023-07-02T23:59:59Z,INJUSDT,fapi,6.959,8.997,6.763,8.722,215995707.4,1696655984.393,5540203,108490900.2,852541186.4972
2023-07-03T00:00:00Z,2023-07-09T23:59:59Z,INJUSDT,fapi,8.722,8.987,7.764,8.205,133647794.5,1116028096.1073,3652307,66377891.1,554429062.6756
2023-07-10T00:00:00Z,2023-07-16T23:59:59Z,INJUSDT,fapi,8.205,9.962,7.765,8.862,175349042.4,1534836626.5714,4563887,87609954.9,767354173.8345
2023-07-17T00:00:00Z,2023-07-23T23:59:59Z,INJUSDT,fapi,8.862,9.732,8.5,8.697,116250071.7,1054560293.4178,3329891,57804719.2,524522853.5707
2023-07-24T00:00:00Z,2023-07-30T23:59:59Z,INJUSDT,fapi,8.696,8.754,7.569,7.89,74625816.1,601632655.0228,1964161,36885725.9,297450094.251
2023-07-31T00:00:00Z,2023-08-06T23:59:59Z,INJUSDT,fapi,7.89,8.26,7.509,7.891,77192783.8,616614847.7965,1840222,38154857.9,304908487.4221
2023-08-07T00:00:00Z,2023-08-13T23:59:59Z,INJUSDT,fapi,7.892,8.244,7.537,7.683,50081844.6,392336013.6574,1357191,24458423.3,191667929.6823
2023-08-14T00:00:00Z,2023-08-20T23:59:59Z,INJUSDT,fapi,7.683,8.185,6.205,7.72,143346539.6,1072088223.0208,3549904,71080595.9,532047310.096
2023-08-21T00:00:00Z,2023-08-27T23:59:59Z,INJUSDT,fapi,7.72,7.887,6.862,6.942,74261192.4,547524055.5974,1873628,36438164.7,268738868.9861
2023-08-28T00:00:00Z,2023-09-03T23:59:59Z,INJUSDT,fapi,6.942,7.6,6.626,6.813,69206579.6,485009506.1276,1847907,34359713.1,240856946.1549
2023-09-04T00:00:00Z,2023-09-10T23:59:59Z,INJUSDT,fapi,6.812,7.056,6.275,6.637,18680434.7,221126116.1611,1100579,16029935.8,108601248.8015
2023-09-11T00:00:00Z,2023-09-17T23:59:59Z,INJUSDT,fapi,6.637,7.456,6.357,7.022,46869090.1,325099986.1828,1618028,23559808.4,163466993.8499
2023-09-18T00:00:00Z,2023-09-24T23:59:59Z,INJUSDT,fapi,7.023,7.583,6.85,6.906,34869840,253319207.0333,1202946,17177438.4,124881859.5837
2023-09-25T00:00:00Z,2023-10-01T23:59:59Z,INJUSDT,fapi,6.905,8.05,6.815,7.948,35103726.8,259003848.8894,1124079,17574426.3,129687081.9455
2023-10-02T00:00:00Z,2023-10-08T23:59:59Z,INJUSDT,fapi,7.948,8.048,7.185,7.73,38571641.4,295137646.3883,1353496,18962314.4,145157834.5232
2023-10-09T00:00:00Z,2023-10-15T23:59:59Z,INJUSDT,fapi,7.729,7.813,7.149,7.804,34645053.7,258401629.8797,1135717,17227550.6,128567046.5668
2023-10-16T00:00:00Z,2023-10-22T23:59:59Z,INJUSDT,fapi,7.804,9.273,7.56,9.223,76082594.8,640759897.2935,2397132,38744747.5,326412757.6562
2023-10-23T00:00:00Z,2023-10-29T23:59:59Z,INJUSDT,fapi,9.222,14.283,9.115,13.911,168893739.8,2017205166.8673,7198794,84539390.6,1009929232.9769
2023-10-30T00:00:00Z,2023-11-05T23:59:59Z,INJUSDT,fapi,13.911,16.442,12.81,16.099,95356434.9,1381562510.0002,5396577,47055212.9,682337306.238
2023-11-06T00:00:00Z,2023-11-12T23:59:59Z,INJUSDT,fapi,16.098,19.2,14.21,17.297,100141053.6,1726878110.7718,6756823,49244342.8,849973578.2336
2023-11-13T00:00:00Z,2023-11-19T23:59:59Z,INJUSDT,fapi,17.298,18.7,14.288,16.74,65858062.8,1072108686.9279,4832240,32167035.5,524130995.3
2023-11-20T00:00:00Z,2023-11-26T23:59:59Z,INJUSDT,fapi,16.74,17.435,14.16,17.072,52352768.1,837215693.6062,3789640,25710260.5,411345516.5945
2023-11-27T00:00:00Z,2023-12-03T23:59:59Z,INJUSDT,fapi,17.072,18.894,15.603,17.443,69876304.4,1220611686.4149,5197743,34843711.7,608943001.9872
2023-12-04T00:00:00Z,2023-12-10T23:59:59Z,INJUSDT,fapi,17.443,21.404,14.94,21.294,81652379.1,1479970996.4309,6586085,39679537.5,720134324.7022
2023-12-11T00:00:00Z,2023-12-17T23:59:59Z,INJUSDT,fapi,21.294,34.71,18.08,30.645,191002966.8,5188764216.2043,17813144,95902345.6,2606320089.0674
2023-12-18T00:00:00Z,2023-12-24T23:59:59Z,INJUSDT,fapi,30.645,44.926,29.055,40.639,126858352,4850323719.8484,16816881,63278330.3,2417982456.2786
2023-12-25T00:00:00Z,2023-12-31T23:59:59Z,INJUSDT,fapi,40.641,43.74,34.036,35.787,55725985.7,2130267972.4196,8525360,26626595,1018582165.2907
2024-01-01T00:00:00Z,2024-01-07T23:59:59Z,INJUSDT,fapi,35.788,41.153,27.613,36.448,63193751.6,2344626990.1212,8910485,30666136,1139149967.4089
2024-01-08T00:00:00Z,2024-01-14T23:59:59Z,INJUSDT,fapi,36.449,45.293,33.426,36.911,71860541.8,2840238073.5434,11385358,35021962.6,1385679145.7617
2024-01-15T00:00:00Z,2024-01-21T23:59:59Z,INJUSDT,fapi,36.91,41.938,33.689,35.943,40888424.4,1563998042.2115,6587121,19960032.3,764084555.6463
2024-01-22T00:00:00Z,2024-01-28T23:59:59Z,INJUSDT,fapi,35.945,38.63,30.27,36.404,48660610,1646881955.6713,6473240,24084593.2,815539877.7825
2024-01-29T00:00:00Z,2024-02-04T23:59:59Z,INJUSDT,fapi,36.403,39.468,32.15,32.353,42124123.6,1489877696.1207,5695594,20547982.5,727532440.4871
2024-02-05T00:00:00Z,2024-02-11T23:59:59Z,INJUSDT,fapi,32.354,36.628,30.933,35.169,33112272.6,1116536278.6664,4570963,15973968.8,538904803.1075
2024-02-12T00:00:00Z,2024-02-18T23:59:59Z,INJUSDT,fapi,35.17,39.775,33.227,38.935,60379797.1,2151613426.3035,7899054,28987999.8,1033566057.7025
2024-02-19T00:00:00Z,2024-02-25T23:59:59Z,INJUSDT,fapi,38.936,40.047,31.989,35.852,50752530.6,1810416830.6685,6779260,23957585.1,854931843.3885
2024-02-26T00:00:00Z,2024-03-03T23:59:59Z,INJUSDT,fapi,35.852,46.572,33.822,40.737,74348819.4,3035243701.1508,11028712,36096243.4,1475489542.317
2024-03-04T00:00:00Z,2024-03-10T23:59:59Z,INJUSDT,fapi,40.737,45.026,30.063,40.176,55370640.6,2234964219.4107,8867654,26391271.2,1066911680.4472
2024-03-11T00:00:00Z,2024-03-17T23:59:59Z,INJUSDT,fapi,40.177,53.13,37.631,42.885,76643991.8,3522507940.1214,12476884,37350072.4,1718355323.8666
2024-03-18T00:00:00Z,2024-03-24T23:59:59Z,INJUSDT,fapi,42.885,42.886,34.035,36.559,41533509.3,1546790782.7872,7243855,20199879.6,752268250.3537
2024-03-25T00:00:00Z,2024-03-31T23:59:59Z,INJUSDT,fapi,36.557,41.477,35.648,36.833,26582649.8,1012749651.004,4358567,12849613.9,489561355.6835
2024-04-01T00:00:00Z,2024-04-07T23:59:59Z,INJUSDT,fapi,36.836,37.303,30.705,35.268,35156053.6,1186703480.749,4957564,16915085.2,571002019.2405
2024-04-08T00:00:00Z,2024-04-14T23:59:59Z,INJUSDT,fapi,35.27,36.511,18,25.996,49857072.6,1381974236.9119,6876460,23781148.2,659695697.3116
2024-04-15T00:00:00Z,2024-04-21T23:59:59Z,INJUSDT,fapi,25.996,29.842,23.18,28.247,54896088.1,1453735031.0762,6850065,27213765.2,720928213.6982
2024-04-22T00:00:00Z,2024-04-28T23:59:59Z,INJUSDT,fapi,28.246,29.45,24.651,25.763,24072926,655814897.9417,3237648,11810864.6,321779129.3011
2024-04-29T00:00:00Z,2024-05-05T23:59:59Z,INJUSDT,fapi,25.761,26.211,21.991,24.212,26053819.6,623971925.1806,3106704,12811234.2,306793708.7763
2024-05-06T00:00:00Z,2024-05-12T23:59:59Z,INJUSDT,fapi,24.213,26.989,22.796,23.483,37917482.2,938276780.863,4182661,18565097.6,459384220.5693
2024-05-13T00:00:00Z,2024-05-19T23:59:59Z,INJUSDT,fapi,23.482,25.332,21.055,24.132,29096235.9,675602983.8221,3039841,14217449.7,330182894.2389
2024-05-20T00:00:00Z,2024-05-26T23:59:59Z,INJUSDT,fapi,24.132,28.956,23.716,24.846,25583330.8,678405670.6772,2905236,12558643.2,333141330.6858
2024-05-27T00:00:00Z,2024-06-02T23:59:59Z,INJUSDT,fapi,24.846,27.224,23.851,24.25,20899297.1,532622082.0604,2374775,10117461.1,257901774.1282
2024-06-03T00:00:00Z,2024-06-09T23:59:59Z,INJUSDT,fapi,24.247,31.052,23.914,27.83,46283719.1,1296485545.6807,5155326,22576055.5,632497727.485
2024-06-10T00:00:00Z,2024-06-16T23:59:59Z,INJUSDT,fapi,27.829,33.037,24.415,25.046,73980436,2093731348.6956,9191491,36206098.8,1025230067.0683
2024-06-17T00:00:00Z,2024-06-23T23:59:59Z,INJUSDT,fapi,25.044,25.339,18.421,20.25,66252982.9,1405872660.0637,7019421,32198303.4,682934145.0549
2024-06-24T00:00:00Z,2024-06-30T23:59:59Z,INJUSDT,fapi,20.251,24.26,19.268,23.506,38541472.1,869798832.4506,4384307,19125173.9,431782686.5036
2024-07-01T00:00:00Z,2024-07-07T23:59:59Z,INJUSDT,fapi,23.509,24.081,16.797,18.62,36627723.9,741882237.7891,3706871,17907069.7,362864624.2792
2024-07-08T00:00:00Z,2024-07-14T23:59:59Z,INJUSDT,fapi,18.623,21.715,17.692,21.616,28484029.3,573049711.4449,2988234,14100209.4,283741039.5298
2024-07-15T00:00:00Z,2024-07-21T23:59:59Z,INJUSDT,fapi,21.618,28.103,21.511,27.468,32389785.9,825937322.7771,3959913,15965542.5,407163106.4788
2024-07-22T00:00:00Z,2024-07-28T23:59:59Z,INJUSDT,fapi,27.469,27.534,22.811,24.202,28884189.7,719733222.8232,3441697,14129760.4,352118012.0921
2024-07-29T00:00:00Z,2024-08-04T23:59:59Z,INJUSDT,fapi,24.202,26.072,16.715,17.639,33480239.7,705671058.9102,3579750,16091160.8,339264536.042
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,INJUSDT,fapi,17.641,19.392,13.5,17.642,60445281.6,996416619.2592,5607345,29543179.6,487107866.2877
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,INJUSDT,fapi,17.64,19.908,17.257,17.839,39372044.2,728755727.045,3891954,19503407.9,360979377.459
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,INJUSDT,fapi,17.84,22.962,17.503,22.357,30040933.8,601661704.3195,2721398,14931685.8,299077722.8074
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,INJUSDT,fapi,22.36,22.75,16.23,16.408,32519158.1,607155412.7475,2790894,15873684.2,296522931.2326
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,INJUSDT,fapi,16.407,17.62,15.004,16.234,36191537.4,601301465.7695,2815861,17769709.6,295340962.977
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,INJUSDT,fapi,16.232,20.196,16.021,18.64,36942022.1,681807427.743,2928113,18124484.5,334548438.2943
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,INJUSDT,fapi,18.641,21.907,17.712,21.676,35649527.5,709984783.0249,3099595,17525956.3,349067493.3391
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,INJUSDT,fapi,21.677,23.99,21.07,23.227,43172046,973696238.4058,4257315,21177471.5,477621119.3331
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,INJUSDT,fapi,23.229,24.9,18.5,20.753,50630713.8,1074686805.1413,5173940,24541602.5,521280499.0439
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,INJUSDT,fapi,20.752,21.738,18.523,20.313,28948834.3,580740015.6887,2870348,14124988.2,283367125.9732
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,INJUSDT,fapi,20.316,21.446,20.026,21.308,2017368.1,42227080.5643,178333,1021711,21384163.0636
