date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-12-20T10:00:00Z,2023-12-20T10:59:59Z,ACEUSDT,fapi,12.5824,12.7,12.36,12.6,790272.39,9913304.470165,65874,383175.82,4808924.547481
2023-12-20T11:00:00Z,2023-12-20T11:59:59Z,ACEUSDT,fapi,12.6008,12.75,12.3057,12.5616,1343681.08,16838920.937139,96164,675064.44,8462283.332921
2023-12-20T12:00:00Z,2023-12-20T12:59:59Z,ACEUSDT,fapi,12.5662,12.5738,12.025,12.1766,2352442.89,28891357.04785,155849,1112605.59,13677897.533549
2023-12-20T13:00:00Z,2023-12-20T13:59:59Z,ACEUSDT,fapi,12.175,12.75,12.16,12.7269,1538867.92,19164811.132041,102587,818491.56,10195356.044206
2023-12-20T14:00:00Z,2023-12-20T14:59:59Z,ACEUSDT,fapi,12.7283,12.9595,12.394,12.5259,1882570.84,23882169.212685,126794,856778.5,10878316.127688
2023-12-20T15:00:00Z,2023-12-20T15:59:59Z,ACEUSDT,fapi,12.5259,12.7966,12.5004,12.72,821630.81,10401452.047439,65485,395447.87,5007776.940645
2023-12-20T16:00:00Z,2023-12-20T16:59:59Z,ACEUSDT,fapi,12.718,12.75,12.3,12.3903,934879.8,11720583.080315,70553,399936.17,5015574.999417
2023-12-20T17:00:00Z,2023-12-20T17:59:59Z,ACEUSDT,fapi,12.3902,12.5476,12.3395,12.4533,543577.89,6750389.026731,45538,266423.66,3308986.043598
2023-12-20T18:00:00Z,2023-12-20T18:59:59Z,ACEUSDT,fapi,12.4532,13.0581,12.4508,12.9083,1008307.46,12853620.413652,81034,540427.07,6890135.052891
2023-12-20T19:00:00Z,2023-12-20T19:59:59Z,ACEUSDT,fapi,12.9073,13.4464,12.702,13.4285,1455865.9,19051868.945303,113248,768941,10073798.110428
2023-12-20T20:00:00Z,2023-12-20T20:59:59Z,ACEUSDT,fapi,13.4279,13.6992,12.9422,13.1163,2025337.72,27015615.293913,147626,994388.1,13281024.074681
2023-12-20T21:00:00Z,2023-12-20T21:59:59Z,ACEUSDT,fapi,13.116,13.5772,13.01,13.1584,1050357.15,13972659.316654,89029,507458.29,6755446.438823
2023-12-20T22:00:00Z,2023-12-20T22:59:59Z,ACEUSDT,fapi,13.1589,13.7105,13.1481,13.4759,858058.78,11581271.658629,78126,403185.46,5440583.060337
2023-12-20T23:00:00Z,2023-12-20T23:59:59Z,ACEUSDT,fapi,13.481,13.78,13.3103,13.3954,949420.33,12852282.100402,85936,438984.33,5947056.355788
2023-12-21T00:00:00Z,2023-12-21T00:59:59Z,ACEUSDT,fapi,13.3947,13.63,13.1708,13.2231,871225.23,11680946.473309,82559,401801.47,5389238.116094
2023-12-21T01:00:00Z,2023-12-21T01:59:59Z,ACEUSDT,fapi,13.2231,13.2812,12.822,13.0085,1035105.64,13498724.27444,83029,466386.03,6088896.236014
2023-12-21T02:00:00Z,2023-12-21T02:59:59Z,ACEUSDT,fapi,13.011,13.1333,12.6494,12.9191,994724.28,12825334.161922,91640,464884.81,5997809.633921
2023-12-21T03:00:00Z,2023-12-21T03:59:59Z,ACEUSDT,fapi,12.9184,13.2635,12.8166,13.1802,768350.86,10012841.447321,70003,401019,5228002.726641
2023-12-21T04:00:00Z,2023-12-21T04:59:59Z,ACEUSDT,fapi,13.1822,14.5,13.1639,14.0063,2938711.19,41015348.887473,213336,1492191.3,20814034.821441
2023-12-21T05:00:00Z,2023-12-21T05:59:59Z,ACEUSDT,fapi,14.0039,16.695,13.8817,16.3437,5682362.34,88344527.808988,349249,3071988.07,47667868.16913
2023-12-21T06:00:00Z,2023-12-21T06:59:59Z,ACEUSDT,fapi,16.3438,16.7743,15.5,16.1299,6357602.04,102588646.58018,423985,3074250.41,49644023.443956
2023-12-21T07:00:00Z,2023-12-21T07:59:59Z,ACEUSDT,fapi,16.124,16.86,16.0547,16.2495,4381750.92,72073462.352109,298194,2187027.45,35998323.78808
2023-12-21T08:00:00Z,2023-12-21T08:59:59Z,ACEUSDT,fapi,16.2495,16.55,15.91,16.55,3158748.11,51476326.857588,223238,1588885.41,25907335.320131
2023-12-21T09:00:00Z,2023-12-21T09:59:59Z,ACEUSDT,fapi,16.5499,17.3,16.2,17.0982,4347948.96,72680557.24698,316402,2300986.29,38512071.323655
2023-12-21T10:00:00Z,2023-12-21T10:59:59Z,ACEUSDT,fapi,17.0974,17.1999,16.08,16.3747,3584237.43,59158028.991518,258469,1698144.6,28043593.789573
2023-12-21T11:00:00Z,2023-12-21T11:59:59Z,ACEUSDT,fapi,16.3707,16.49,15.8185,16.056,2532388.32,40720180.151474,203902,1243404.68,20003836.174014
2023-12-21T12:00:00Z,2023-12-21T12:59:59Z,ACEUSDT,fapi,16.0561,16.3571,15.9285,16.3029,1963923.23,31742439.222272,160181,984750.9,15922794.384411
2023-12-21T13:00:00Z,2023-12-21T13:59:59Z,ACEUSDT,fapi,16.3001,16.39,15.2552,15.566,3523159.84,55464616.22026,240365,1657728.2,26106276.138463
2023-12-21T14:00:00Z,2023-12-21T14:59:59Z,ACEUSDT,fapi,15.5694,15.6676,15.1127,15.4524,2500290.32,38451496.26274,173570,1240586.53,19093664.408999
2023-12-21T15:00:00Z,2023-12-21T15:59:59Z,ACEUSDT,fapi,15.4525,16.0556,15.3502,15.6902,2500040.54,39412516.940244,166977,1246969.57,19664185.127271
2023-12-21T16:00:00Z,2023-12-21T16:59:59Z,ACEUSDT,fapi,15.6889,15.848,15.0138,15.305,2172872.87,33361570.761957,162270,1004527.24,15423571.627722
2023-12-21T17:00:00Z,2023-12-21T17:59:59Z,ACEUSDT,fapi,15.305,15.4229,14.73,14.9794,1754121.58,26423433.054487,135538,829365.54,12509688.792428
2023-12-21T18:00:00Z,2023-12-21T18:59:59Z,ACEUSDT,fapi,14.9796,15.2098,14.8552,15.1233,1018225.61,15304509.692987,86715,524833.49,7890667.541503
2023-12-21T19:00:00Z,2023-12-21T19:59:59Z,ACEUSDT,fapi,15.1232,15.2995,15,15.2176,922845.65,13982692.47767,86201,476215.94,7219345.798658
2023-12-21T20:00:00Z,2023-12-21T20:59:59Z,ACEUSDT,fapi,15.2175,15.3521,14.8984,15.262,891803.24,13542673.109006,88957,432760.3,6575324.515799
2023-12-21T21:00:00Z,2023-12-21T21:59:59Z,ACEUSDT,fapi,15.2619,15.273,14.6,14.958,1195917.24,17834532.356708,105443,543516.71,8109073.607571
2023-12-21T22:00:00Z,2023-12-21T22:59:59Z,ACEUSDT,fapi,14.9579,15.6505,14.8649,15.6079,1080931.7,16617078.383959001,103759,604446.37,9294005.227758
2023-12-21T23:00:00Z,2023-12-21T23:59:59Z,ACEUSDT,fapi,15.6099,15.6899,15.2666,15.4005,768530.19,11900219.15094,71296,362579.98,5616228.254825
2023-12-22T00:00:00Z,2023-12-22T00:59:59Z,ACEUSDT,fapi,15.4021,15.9581,15.2235,15.4171,1772526.89,27668381.422657,142651,885435.79,13828775.362065
2023-12-22T01:00:00Z,2023-12-22T01:59:59Z,ACEUSDT,fapi,15.4171,15.5893,14.87,15.0608,1370535,20854211.67748,135311,619704.22,9431679.372214
2023-12-22T02:00:00Z,2023-12-22T02:59:59Z,ACEUSDT,fapi,15.0612,16.345,15.0249,16.0574,1951789.14,30750644.591735,177110,1006476.11,15858124.854772
2023-12-22T03:00:00Z,2023-12-22T03:59:59Z,ACEUSDT,fapi,16.0574,16.1201,15.2456,15.38,1557060.53,24183667.414616,148469,747433.12,11607852.639577
2023-12-22T04:00:00Z,2023-12-22T04:59:59Z,ACEUSDT,fapi,15.38,15.5876,15.1578,15.5783,753171.57,11549222.378473,79776,372517.42,5714624.952574
2023-12-22T05:00:00Z,2023-12-22T05:59:59Z,ACEUSDT,fapi,15.5784,15.7492,15.3365,15.4801,655303.34,10170475.370741,77771,310137.63,4816532.140857
2023-12-22T06:00:00Z,2023-12-22T06:59:59Z,ACEUSDT,fapi,15.4801,15.6353,14.6129,14.7844,1751393.61,26335169.783963,151456,771337.26,11605339.470554
2023-12-22T07:00:00Z,2023-12-22T07:59:59Z,ACEUSDT,fapi,14.7799,14.7881,13.1364,13.5413,5213509.65,71836527.654188,334509,2446967.33,33694264.539857
2023-12-22T08:00:00Z,2023-12-22T08:59:59Z,ACEUSDT,fapi,13.5412,13.73,13.2405,13.5461,1859347,25127842.799222,131318,935039.95,12643255.601341
2023-12-22T09:00:00Z,2023-12-22T09:59:59Z,ACEUSDT,fapi,13.5473,13.577,12.4206,13.2392,3357918.52,43642720.830711,211564,1606023.54,20893743.897083
2023-12-22T10:00:00Z,2023-12-22T10:59:59Z,ACEUSDT,fapi,13.2382,13.3984,13.139,13.2249,1017490.28,13497732.853878,88691,485326.05,6438611.100605
2023-12-22T11:00:00Z,2023-12-22T11:59:59Z,ACEUSDT,fapi,13.2248,13.5,13.18,13.3874,838581.52,11170788.464543,70919,427288.31,5693663.364276
2023-12-22T12:00:00Z,2023-12-22T12:59:59Z,ACEUSDT,fapi,13.3829,13.4076,13.0815,13.1742,940923.93,12458570.85463,75473,417652.28,5532041.722121
2023-12-22T13:00:00Z,2023-12-22T13:59:59Z,ACEUSDT,fapi,13.1755,13.2923,13.0247,13.1612,771356.84,10160108.798663,61548,353540.31,4659803.092615
2023-12-22T14:00:00Z,2023-12-22T14:59:59Z,ACEUSDT,fapi,13.1612,13.2553,12.8641,13.0991,1079227.38,14105213.276149,80694,498188.58,6514775.438037
2023-12-22T15:00:00Z,2023-12-22T15:59:59Z,ACEUSDT,fapi,13.0988,13.3888,13.0105,13.3108,881562.06,11647524.940689,70771,463962.07,6135444.808264
2023-12-22T16:00:00Z,2023-12-22T16:59:59Z,ACEUSDT,fapi,13.3107,13.35,13.01,13.1508,742410.21,9782843.660939,61740,336107.7,4429656.252475
2023-12-22T17:00:00Z,2023-12-22T17:59:59Z,ACEUSDT,fapi,13.1508,13.2567,13.0657,13.143,374262.09,4927323.515072,35883,190299.77,2505833.170062
2023-12-22T18:00:00Z,2023-12-22T18:59:59Z,ACEUSDT,fapi,13.145,13.3117,13.0897,13.2812,429531.09,5681208.651095,40813,211621.3,2799227.015021
2023-12-22T19:00:00Z,2023-12-22T19:59:59Z,ACEUSDT,fapi,13.2809,13.2879,13.1009,13.2058,475978.81,6274929.247997,42135,225866.69,2977615.249774
2023-12-22T20:00:00Z,2023-12-22T20:59:59Z,ACEUSDT,fapi,13.2056,13.3364,13.1744,13.1898,455733.91,6042411.127274,40193,220064.78,2918478.990361
2023-12-22T21:00:00Z,2023-12-22T21:59:59Z,ACEUSDT,fapi,13.1882,13.2465,13.1012,13.129,355747.94,4682956.224238,32722,171382.32,2256251.686155
2023-12-22T22:00:00Z,2023-12-22T22:59:59Z,ACEUSDT,fapi,13.1283,13.1477,13,13.0683,425000.65,5558460.773378,39065,191784.82,2509004.309961
2023-12-22T23:00:00Z,2023-12-22T23:59:59Z,ACEUSDT,fapi,13.0683,13.4227,13.0625,13.2823,521638.08,6922625.679063,46462,252872.85,3357247.178067
2023-12-23T00:00:00Z,2023-12-23T00:59:59Z,ACEUSDT,fapi,13.2823,13.481,13.1981,13.2766,766250.54,10225191.232154,61833,365724.12,4881483.124888
2023-12-23T01:00:00Z,2023-12-23T01:59:59Z,ACEUSDT,fapi,13.275,13.3151,12.8,12.8999,938967.38,12242153.54691,75467,400821.6,5228948.076518
2023-12-23T02:00:00Z,2023-12-23T02:59:59Z,ACEUSDT,fapi,12.8999,13.0189,12.39,12.8025,1165030.61,14891625.309059,82967,481490.91,6173096.487257
2023-12-23T03:00:00Z,2023-12-23T03:59:59Z,ACEUSDT,fapi,12.8025,12.95,12.663,12.7974,571054.86,7332799.399772,44343,284060.51,3649298.564449
2023-12-23T04:00:00Z,2023-12-23T04:59:59Z,ACEUSDT,fapi,12.7975,12.8225,12.622,12.7721,753360.78,9581626.404139,56039,380595.44,4841453.742698
2023-12-23T05:00:00Z,2023-12-23T05:59:59Z,ACEUSDT,fapi,12.7722,12.9695,12.7472,12.9162,489854.11,6301598.499768,39040,260978.14,3357277.131363
2023-12-23T06:00:00Z,2023-12-23T06:59:59Z,ACEUSDT,fapi,12.9162,12.9395,12.7058,12.9115,513485.89,6595158.019955,39920,234092.98,3008264.374875
2023-12-23T07:00:00Z,2023-12-23T07:59:59Z,ACEUSDT,fapi,12.9115,13.1628,12.8086,13.1462,556551.12,7219972.580334,42427,290768.4,3775673.310011
2023-12-23T08:00:00Z,2023-12-23T08:59:59Z,ACEUSDT,fapi,13.1517,13.8,13.0102,13.5109,2572045.11,34549331.817153,179038,1319048.3,17719472.360493
2023-12-23T09:00:00Z,2023-12-23T09:59:59Z,ACEUSDT,fapi,13.5108,13.849,13.3258,13.5422,1577354.73,21453989.593791,119799,737425.93,10037024.472843
2023-12-23T10:00:00Z,2023-12-23T10:59:59Z,ACEUSDT,fapi,13.5423,13.7615,13.4581,13.6811,854543.28,11637517.473094,75288,410408.38,5590964.474025
2023-12-23T11:00:00Z,2023-12-23T11:59:59Z,ACEUSDT,fapi,13.681,14.0324,13.5422,13.8542,1321535.58,18299699.531895,107529,662625.68,9180718.421312
2023-12-23T12:00:00Z,2023-12-23T12:59:59Z,ACEUSDT,fapi,13.8543,13.8615,13.4253,13.6031,980174.1,13354475.248653,78330,437522.09,5961544.2708
2023-12-23T13:00:00Z,2023-12-23T13:59:59Z,ACEUSDT,fapi,13.6031,13.6432,13.2351,13.4063,927611.65,12482998.050406,72870,393259.58,5296714.350418
2023-12-23T14:00:00Z,2023-12-23T14:59:59Z,ACEUSDT,fapi,13.4064,13.4594,13.2502,13.3967,573408.58,7664393.445441,52669,261410.37,3495158.909138
2023-12-23T15:00:00Z,2023-12-23T15:59:59Z,ACEUSDT,fapi,13.3968,13.5223,13.3,13.4131,499470.88,6694558.173639,47408,262033.59,3513447.150129
2023-12-23T16:00:00Z,2023-12-23T16:59:59Z,ACEUSDT,fapi,13.4134,13.4334,13.1173,13.295,714312.81,9475917.912076,61711,303526.31,4028461.345927
2023-12-23T17:00:00Z,2023-12-23T17:59:59Z,ACEUSDT,fapi,13.2948,13.3403,13.2062,13.2793,387320.41,5140898.336833,39756,189133.92,2510321.141553
2023-12-23T18:00:00Z,2023-12-23T18:59:59Z,ACEUSDT,fapi,13.2793,13.3949,13.18,13.2859,414360.22,5509116.452682,39316,217500.34,2892037.527994
2023-12-23T19:00:00Z,2023-12-23T19:59:59Z,ACEUSDT,fapi,13.286,13.3925,13.1369,13.2005,511068.7,6773929.08891,49979,227972.95,3021815.272849
2023-12-23T20:00:00Z,2023-12-23T20:59:59Z,ACEUSDT,fapi,13.2045,13.3312,13.0524,13.1499,700539.11,9221236.246912,61183,320003.94,4213618.198291
2023-12-23T21:00:00Z,2023-12-23T21:59:59Z,ACEUSDT,fapi,13.15,13.2729,13.0345,13.1358,333855.29,4394666.503457,34274,163190.14,2148706.368213
2023-12-23T22:00:00Z,2023-12-23T22:59:59Z,ACEUSDT,fapi,13.1358,13.309,13.1159,13.1632,254171.76,3360321.141305,26443,122323.27,1617203.558698
2023-12-23T23:00:00Z,2023-12-23T23:59:59Z,ACEUSDT,fapi,13.1633,13.3899,13.1632,13.3263,360375.58,4793877.209156,40957,188308.53,2505077.578347
2023-12-24T00:00:00Z,2023-12-24T00:59:59Z,ACEUSDT,fapi,13.3287,13.4782,13.1003,13.3112,575664.77,7665650.423747,56953,270167.32,3599661.235997
2023-12-24T01:00:00Z,2023-12-24T01:59:59Z,ACEUSDT,fapi,13.3111,13.4885,13.2496,13.2734,448456.91,5997150.125561,48932,204579.11,2737173.563798
2023-12-24T02:00:00Z,2023-12-24T02:59:59Z,ACEUSDT,fapi,13.2735,13.55,13.201,13.5226,441049.75,5888084.480388,45439,206500.14,2758373.423176
2023-12-24T03:00:00Z,2023-12-24T03:59:59Z,ACEUSDT,fapi,13.5202,13.5625,13.3515,13.3724,367293.36,4936051.730567,36682,166422.01,2236487.795364
2023-12-24T04:00:00Z,2023-12-24T04:59:59Z,ACEUSDT,fapi,13.375,13.4538,13.12,13.2351,421747.31,5599133.833843,40086,180611.89,2397886.889258
2023-12-24T05:00:00Z,2023-12-24T05:59:59Z,ACEUSDT,fapi,13.2351,13.2881,12.8,13.0392,1037457.14,13526349.257718,82855,474616.86,6189955.684939
2023-12-24T06:00:00Z,2023-12-24T06:59:59Z,ACEUSDT,fapi,13.0416,13.2976,12.8716,13.1664,641157.64,8379694.863282,58844,316727.02,4139514.048478
2023-12-24T07:00:00Z,2023-12-24T07:59:59Z,ACEUSDT,fapi,13.1649,13.2451,13.0372,13.087,353828.31,4649092.053359,37460,161626.39,2124696.646962
2023-12-24T08:00:00Z,2023-12-24T08:59:59Z,ACEUSDT,fapi,13.0881,13.2598,13.0206,13.1491,437517.62,5746591.789414,46862,211901.41,2784137.661572
2023-12-24T09:00:00Z,2023-12-24T09:59:59Z,ACEUSDT,fapi,13.1485,13.3021,13.025,13.2609,476347.89,6277903.893307,51590,232747.94,3068400.796406
2023-12-24T10:00:00Z,2023-12-24T10:59:59Z,ACEUSDT,fapi,13.2608,13.2633,12.948,12.9927,581320.19,7589842.439219,57325,253841.33,3315221.859631
2023-12-24T11:00:00Z,2023-12-24T11:59:59Z,ACEUSDT,fapi,12.9914,13.1217,12.9695,13.1217,301033.77,3926844.380733,30400,153474.65,2002144.964109
2023-12-24T12:00:00Z,2023-12-24T12:59:59Z,ACEUSDT,fapi,13.1217,13.3423,13.01,13.2184,624817.37,8240355.996792,53428,281866.97,3720320.708529
2023-12-24T13:00:00Z,2023-12-24T13:59:59Z,ACEUSDT,fapi,13.218,13.28,13.0994,13.1453,426283.99,5620751.952071,38683,203938.75,2690100.888777
2023-12-24T14:00:00Z,2023-12-24T14:59:59Z,ACEUSDT,fapi,13.1448,13.2017,12.99,13.0104,456061.69,5971424.572366,39896,196120.99,2568853.308825
2023-12-24T15:00:00Z,2023-12-24T15:59:59Z,ACEUSDT,fapi,13.0113,13.2212,12.9765,13.0907,431299.24,5643547.530561,38813,209509.48,2741979.225698
2023-12-24T16:00:00Z,2023-12-24T16:59:59Z,ACEUSDT,fapi,13.0907,13.2125,13.0338,13.1444,316410.58,4151104.232594,28480,143150.65,1877963.763593
2023-12-24T17:00:00Z,2023-12-24T17:59:59Z,ACEUSDT,fapi,13.1446,13.2087,13.1,13.1154,303211.78,3986819.227776,26439,143126.48,1882144.190037
2023-12-24T18:00:00Z,2023-12-24T18:59:59Z,ACEUSDT,fapi,13.1162,13.225,13.001,13.0937,383264.12,5023717.519682,30077,173933.43,2279471.497734
2023-12-24T19:00:00Z,2023-12-24T19:59:59Z,ACEUSDT,fapi,13.0935,13.1918,13.0561,13.1121,311574.81,4090705.863043,23325,132774.14,1742805.969335
2023-12-24T20:00:00Z,2023-12-24T20:59:59Z,ACEUSDT,fapi,13.1122,13.1196,12.6,12.7216,878660.49,11277402.736586,60060,340365.37,4369515.740684
2023-12-24T21:00:00Z,2023-12-24T21:59:59Z,ACEUSDT,fapi,12.7213,12.8601,12.6508,12.682,387577.82,4946030.943166,30327,177085.28,2260849.872013
