date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-08-28T00:00:00Z,2023-09-03T23:59:59Z,SUIUSDT,spot,0.5835,0.5837,0.4724,0.484,258375231,134260328.71402,499690,126714988.8,65870852.2139
2023-09-04T00:00:00Z,2023-09-10T23:59:59Z,SUIUSDT,spot,0.4841,0.4992,0.4441,0.4553,206791835.4,99179712.73085,292372,103414050.2,49626440.44484
2023-09-11T00:00:00Z,2023-09-17T23:59:59Z,SUIUSDT,spot,0.4551,0.4671,0.4185,0.4345,246557783.5,108944543.30254,338013,122517700.7,54136904.81951
2023-09-18T00:00:00Z,2023-09-24T23:59:59Z,SUIUSDT,spot,0.4346,0.4647,0.4259,0.439,156189246.6,69595669.95213,215139,77481104.9,34535755.26349
2023-09-25T00:00:00Z,2023-10-01T23:59:59Z,SUIUSDT,spot,0.4387,0.5099,0.4273,0.507,238515073,110830492.78806,325095,120092061.8,55862392.57866
2023-10-02T00:00:00Z,2023-10-08T23:59:59Z,SUIUSDT,spot,0.5071,0.5077,0.4252,0.4377,217550451.5,98242715.98423,284310,108278041.1,48904899.15895
2023-10-09T00:00:00Z,2023-10-15T23:59:59Z,SUIUSDT,spot,0.4379,0.4388,0.4006,0.4105,152521201.6,62936684.92954,189952,73265612,30227910.71115
2023-10-16T00:00:00Z,2023-10-22T23:59:59Z,SUIUSDT,spot,0.4105,0.43,0.362,0.4043,294432829.2,114937520.61758,350921,146013806.9,56991733.05754
2023-10-23T00:00:00Z,2023-10-29T23:59:59Z,SUIUSDT,spot,0.4043,0.4786,0.392,0.4527,435972712.9,190939553.84095,652376,214110365.2,93819088.88582
2023-10-30T00:00:00Z,2023-11-05T23:59:59Z,SUIUSDT,spot,0.4527,0.5238,0.42,0.5001,411047633.7,192327516.09949,666737,198495214.9,92914410.37414
2023-11-06T00:00:00Z,2023-11-12T23:59:59Z,SUIUSDT,spot,0.4999,0.6459,0.4797,0.6179,615686917.3,347428861.13852,1080838,302022693.7,170554432.82181
2023-11-13T00:00:00Z,2023-11-19T23:59:59Z,SUIUSDT,spot,0.6179,0.66,0.514,0.5633,517579436,304689333.39576,942744,256261288.4,150918217.50024
2023-11-20T00:00:00Z,2023-11-26T23:59:59Z,SUIUSDT,spot,0.5632,0.6891,0.5,0.6349,459732067.8,274426342.26471,893132,227375361.7,135906471.84675
2023-11-27T00:00:00Z,2023-12-03T23:59:59Z,SUIUSDT,spot,0.6349,0.6475,0.5639,0.6153,326617397.5,198340627.82845,1020442,156105351.1,94776911.05304
2023-12-04T00:00:00Z,2023-12-10T23:59:59Z,SUIUSDT,spot,0.6152,0.7268,0.5557,0.6925,458218763.6,298658592.84589,1492244,223250850.1,145584303.94302
2023-12-11T00:00:00Z,2023-12-17T23:59:59Z,SUIUSDT,spot,0.6926,0.7143,0.6001,0.6105,344697370.7,220755307.25046,1215538,169521590,108636019.42021
2023-12-18T00:00:00Z,2023-12-24T23:59:59Z,SUIUSDT,spot,0.6104,0.7633,0.5635,0.7142,691069306.8,475323443.82923,1966160,340348120.8,234221007.79085
2023-12-25T00:00:00Z,2023-12-31T23:59:59Z,SUIUSDT,spot,0.714,0.9216,0.7094,0.7752,600609801.6,493167673.05278,1820605,297354158.5,244244141.69197
2024-01-01T00:00:00Z,2024-01-07T23:59:59Z,SUIUSDT,spot,0.7753,0.942,0.68,0.8002,588319319,494285359.69089,1739188,291522537.9,244972037.4775
2024-01-08T00:00:00Z,2024-01-14T23:59:59Z,SUIUSDT,spot,0.7998,1.3645,0.7201,1.2506,981500988.8,1044036744.21288,3754618,490661821.8,522604754.08177
2024-01-15T00:00:00Z,2024-01-21T23:59:59Z,SUIUSDT,spot,1.2508,1.4508,1.0552,1.0613,609571483.1,758444537.87104,2079279,298516652.2,372058854.58921
2024-01-22T00:00:00Z,2024-01-28T23:59:59Z,SUIUSDT,spot,1.0611,1.496,1.0074,1.3331,830102224.4,1018737324.60651,3023314,418280399.9,513561440.56118
2024-01-29T00:00:00Z,2024-02-04T23:59:59Z,SUIUSDT,spot,1.3331,1.65,1.3272,1.4647,577830167.2,874099593.50111,2800281,289219582.8,437724323.22524
2024-02-05T00:00:00Z,2024-02-11T23:59:59Z,SUIUSDT,spot,1.4644,1.8139,1.433,1.6945,406583458.7,658526667.63142,1842295,205519320.1,332869456.71106
2024-02-12T00:00:00Z,2024-02-18T23:59:59Z,SUIUSDT,spot,1.6944,1.974,1.6869,1.7997,386750202.6,701267022.80758,1835148,191404247.7,347106669.95614
2024-02-19T00:00:00Z,2024-02-25T23:59:59Z,SUIUSDT,spot,1.7996,1.8341,1.5524,1.6455,377982793.8,636248710.43276,1584552,187816539.1,316016981.43899
2024-02-26T00:00:00Z,2024-03-03T23:59:59Z,SUIUSDT,spot,1.6455,1.7446,1.37,1.559,454922566.2,742812442.67596,2084682,231077264.2,377475177.69485
2024-03-04T00:00:00Z,2024-03-10T23:59:59Z,SUIUSDT,spot,1.5592,1.6715,1.212,1.5553,581274705.9,882953515.15325,2834339,293523199,446422169.78472
2024-03-11T00:00:00Z,2024-03-17T23:59:59Z,SUIUSDT,spot,1.5552,1.72,1.3386,1.6185,705627113.9,1098488026.64971,3153912,351796105.8,547768806.52603
2024-03-18T00:00:00Z,2024-03-24T23:59:59Z,SUIUSDT,spot,1.6185,1.9486,1.43,1.6783,718199737.6,1201488171.12501,3573582,357922040.3,598731811.2702
2024-03-25T00:00:00Z,2024-03-31T23:59:59Z,SUIUSDT,spot,1.6787,2.1829,1.6544,1.9137,465901816.7,912364514.79859,2685717,231768904.2,454077134.55514
2024-04-01T00:00:00Z,2024-04-07T23:59:59Z,SUIUSDT,spot,1.9143,2.0263,1.5406,1.6421,312577176.9,557679154.64152,1575000,151460859.4,270337441.49673
2024-04-08T00:00:00Z,2024-04-14T23:59:59Z,SUIUSDT,spot,1.6419,1.7225,0.8856,1.1985,462770485.6,598135357.62347,2227261,225988412.4,292588535.85059
2024-04-15T00:00:00Z,2024-04-21T23:59:59Z,SUIUSDT,spot,1.1983,1.4448,1.105,1.3706,403527949.5,506281920.55047,1784459,201403295.7,252683904.29118
2024-04-22T00:00:00Z,2024-04-28T23:59:59Z,SUIUSDT,spot,1.3701,1.44,1.118,1.2177,214941567,275266785.32704,842788,106133280.2,135924969.00914
2024-04-29T00:00:00Z,2024-05-05T23:59:59Z,SUIUSDT,spot,1.217,1.2315,1.0535,1.0954,315143631.2,351502178.61517,1117094,164476312.7,183283095.07176
2024-05-06T00:00:00Z,2024-05-12T23:59:59Z,SUIUSDT,spot,1.0956,1.1519,0.9738,1.0037,309432106.6,329082499.02712,1174161,156073944.2,166042929.81856
2024-05-13T00:00:00Z,2024-05-19T23:59:59Z,SUIUSDT,spot,1.004,1.1087,0.8851,1.0269,307487007.7,309465078.98727,1115860,158428496.3,159745763.0756
2024-05-20T00:00:00Z,2024-05-26T23:59:59Z,SUIUSDT,spot,1.0268,1.172,1.0038,1.0419,267105791.5,291976909.04706,1064631,138652404.4,151706225.63379
2024-05-27T00:00:00Z,2024-06-02T23:59:59Z,SUIUSDT,spot,1.042,1.0829,0.98,1.0164,162795622.3,167681677.85492,626119,81649548,84068450.11936
2024-06-03T00:00:00Z,2024-06-09T23:59:59Z,SUIUSDT,spot,1.0165,1.1719,0.983,1.094,293119076.5,320432858.88537,1195762,146794588.9,160543518.77474
2024-06-10T00:00:00Z,2024-06-16T23:59:59Z,SUIUSDT,spot,1.094,1.0964,0.9021,0.9698,201692136.7,201411384.30596,880708,99649122.8,99523252.81039
2024-06-17T00:00:00Z,2024-06-23T23:59:59Z,SUIUSDT,spot,0.9699,0.9852,0.753,0.8811,231031826.3,200253437.91203,1079229,115466847,100039981.86392
2024-06-24T00:00:00Z,2024-06-30T23:59:59Z,SUIUSDT,spot,0.8812,0.907,0.7728,0.8201,152005757.2,128118159.60172,706938,75430862,63606189.98979
2024-07-01T00:00:00Z,2024-07-07T23:59:59Z,SUIUSDT,spot,0.82,0.837,0.5728,0.64,237071949.5,162881891.59181,934779,118769553.3,81442605.01116
2024-07-08T00:00:00Z,2024-07-14T23:59:59Z,SUIUSDT,spot,0.6401,0.8194,0.6126,0.8073,202895829.7,148137511.60648,915451,101879506.7,74312996.49595
2024-07-15T00:00:00Z,2024-07-21T23:59:59Z,SUIUSDT,spot,0.807,0.892,0.7862,0.8591,194862980.3,164529043.0068,894360,99801093.6,84284108.0492
2024-07-22T00:00:00Z,2024-07-28T23:59:59Z,SUIUSDT,spot,0.8593,0.9024,0.71,0.7498,149013243.3,118964911.60823,618434,75959195.3,60702124.95402
2024-07-29T00:00:00Z,2024-08-04T23:59:59Z,SUIUSDT,spot,0.7498,0.7851,0.563,0.5775,177474781.6,119593612.74599,596565,91290558.3,61701871.64755
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,SUIUSDT,spot,0.5777,0.96,0.4625,0.8737,624174275.9,450131668.75188,2200228,310719823.6,223828956.08378
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,SUIUSDT,spot,0.8735,1.1174,0.7982,0.8246,666763351.6,616845796.82604,2993253,340647541.2,315709918.51246
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,SUIUSDT,spot,0.8247,1.0565,0.8104,0.999,478170688.7,443066631.36832,2911212,238632899.8,220850331.17787
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,SUIUSDT,spot,0.9988,1.0144,0.756,0.7606,410158083.2,351972221.04071,3010658,210561105.4,180750815.69052
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,SUIUSDT,spot,0.7606,0.9865,0.7415,0.9393,604236847.4,511188506.62973,3798085,303401954,256902713.32067
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,SUIUSDT,spot,0.9393,1.142,0.8663,1.0787,685470604,683727725.31621,3786481,359999468.1,358969743.48034
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,SUIUSDT,spot,1.0787,1.6341,1.0177,1.5848,972001764.1,1287844016.36025,6027070,496686432.5,657765579.48952
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,SUIUSDT,spot,1.585,1.85,1.4931,1.758,788744743.9,1311784540.50923,6564617,399338894.1,664472384.53269
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,SUIUSDT,spot,1.7585,2.0116,1.5983,1.841,974722561.2,1744908062.7597,4950086,492689411.3,883343197.76867
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,SUIUSDT,spot,1.8409,2.368,1.7467,2.3438,944883006.7,1909296202.68505,4598572,490720839.9,994094352.25912
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,SUIUSDT,spot,2.3436,2.3498,2.2089,2.2276,61391821.7,138792716.96017,279206,32305225.5,73008626.05717
