date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-05-31T00:00:00Z,2023-05-31T23:59:59Z,EDUUSDT,spot,1.14597,1.17,1.1,1.16359,45980392,52109727.5781,144836,21689894,24590615.45781
2023-06-01T00:00:00Z,2023-06-01T23:59:59Z,EDUUSDT,spot,1.16391,1.16786,1.11,1.1169,22766883,25832557.06763,74929,10315971,11707210.24624
2023-06-02T00:00:00Z,2023-06-02T23:59:59Z,EDUUSDT,spot,1.11675,1.14411,1.08022,1.13747,21748408,24316139.00045,78704,10298289,11530812.69233
2023-06-03T00:00:00Z,2023-06-03T23:59:59Z,EDUUSDT,spot,1.13755,1.13801,1.09397,1.1112899999999999,11482935,12788688.67028,44324,5337709,5948385.07441
2023-06-04T00:00:00Z,2023-06-04T23:59:59Z,EDUUSDT,spot,1.1112,1.134,1.09024,1.11023,11430750,12735086.51707,44641,5478647,6109485.79019
2023-06-05T00:00:00Z,2023-06-05T23:59:59Z,EDUUSDT,spot,1.11036,1.16375,0.92294,0.95394,62820036,65790150.20599,215599,28303683,29689529.42825
2023-06-06T00:00:00Z,2023-06-06T23:59:59Z,EDUUSDT,spot,0.95402,1.02661,0.92944,1.01724,41754743,41261811.01709,141127,21161290,20917925.38596
2023-06-07T00:00:00Z,2023-06-07T23:59:59Z,EDUUSDT,spot,1.01777,1.01777,0.89487,0.93727,31111059,29572227.70775,116896,14804807,14068132.68282
2023-06-08T00:00:00Z,2023-06-08T23:59:59Z,EDUUSDT,spot,0.93743,0.97898,0.90604,0.9315,20461154,19302882.48191,87101,10037257,9472038.61378
2023-06-09T00:00:00Z,2023-06-09T23:59:59Z,EDUUSDT,spot,0.93148,0.9567,0.91571,0.93023,11247658,10531051.18654,59090,5714167,5352595.42679
2023-06-10T00:00:00Z,2023-06-10T23:59:59Z,EDUUSDT,spot,0.93102,0.93347,0.70101,0.80413,52743852,41330634.90342,204993,25640296,19994978.00097
2023-06-11T00:00:00Z,2023-06-11T23:59:59Z,EDUUSDT,spot,0.80432,0.81466,0.77344,0.78248,14801756,11743258.28108,71111,7515602,5964394.29509
2023-06-12T00:00:00Z,2023-06-12T23:59:59Z,EDUUSDT,spot,0.7825,0.795,0.73667,0.77983,18456810,14177408.32564,90953,8913299,6849125.34405
2023-06-13T00:00:00Z,2023-06-13T23:59:59Z,EDUUSDT,spot,0.78008,0.81792,0.7655,0.79044,21091246,16668240.70043,91715,9993679,7904194.20512
2023-06-14T00:00:00Z,2023-06-14T23:59:59Z,EDUUSDT,spot,0.79038,0.80232,0.72673,0.73254,15246289,11687884.78388,71364,7149243,5486077.09222
2023-06-15T00:00:00Z,2023-06-15T23:59:59Z,EDUUSDT,spot,0.7326,0.755,0.71035,0.75087,16987814,12396102.55536,67572,8257728,6027749.27189
2023-06-16T00:00:00Z,2023-06-16T23:59:59Z,EDUUSDT,spot,0.75118,0.76973,0.71386,0.76356,15984719,11828417.01068,59529,7798005,5776369.19066
2023-06-17T00:00:00Z,2023-06-17T23:59:59Z,EDUUSDT,spot,0.76351,0.80291,0.74885,0.77916,15809121,12324409.35861,60465,7938179,6189295.81486
2023-06-18T00:00:00Z,2023-06-18T23:59:59Z,EDUUSDT,spot,0.77937,0.83979,0.75622,0.76131,26100306,20846793.71581,105355,12621446,10105145.802959999
2023-06-19T00:00:00Z,2023-06-19T23:59:59Z,EDUUSDT,spot,0.7614,0.77723,0.74293,0.7721,14522220,11046661.04246,56082,6867995,5227058.15643
2023-06-20T00:00:00Z,2023-06-20T23:59:59Z,EDUUSDT,spot,0.77258,0.79946,0.74427,0.79646,18667716,14523702.73152,80185,8996111,7007892.38823
2023-06-21T00:00:00Z,2023-06-21T23:59:59Z,EDUUSDT,spot,0.79622,0.88094,0.78982,0.84861,43196886,35731438.8908,156852,22465634,18592239.92455
2023-06-22T00:00:00Z,2023-06-22T23:59:59Z,EDUUSDT,spot,0.84854,0.87771,0.77812,0.78825,25973401,21443868.24955,103501,11925294,9862194.95174
2023-06-23T00:00:00Z,2023-06-23T23:59:59Z,EDUUSDT,spot,0.78825,0.8372,0.777,0.81953,18663146,15085748.54484,74116,8774337,7105079.06618
2023-06-24T00:00:00Z,2023-06-24T23:59:59Z,EDUUSDT,spot,0.81969,0.8313,0.74211,0.76073,20091363,15754468.03647,73786,8954264,7024804.65552
2023-06-25T00:00:00Z,2023-06-25T23:59:59Z,EDUUSDT,spot,0.7605,0.79403,0.7529,0.76487,14893774,11535938.71408,61718,6537843,5069725.14956
2023-06-26T00:00:00Z,2023-06-26T23:59:59Z,EDUUSDT,spot,0.76479,0.7734,0.72728,0.74113,14881708,11197844.11138,62548,7000332,5275515.30466
2023-06-27T00:00:00Z,2023-06-27T23:59:59Z,EDUUSDT,spot,0.7413,0.78764,0.73382,0.75622,16505068,12609671.27799,60865,7652070,5849753.54851
2023-06-28T00:00:00Z,2023-06-28T23:59:59Z,EDUUSDT,spot,0.75628,0.75695,0.65,0.66058,25301401,17642907.97209,78640,10940842,7629877.01506
2023-06-29T00:00:00Z,2023-06-29T23:59:59Z,EDUUSDT,spot,0.66082,0.68112,0.617,0.63537,24149406,15831795.6745,78004,12078701,7933022.71318
2023-06-30T00:00:00Z,2023-06-30T23:59:59Z,EDUUSDT,spot,0.63552,0.66999,0.543,0.62665,30359668,18944271.95978,97937,14261424,8903499.32308
2023-07-01T00:00:00Z,2023-07-01T23:59:59Z,EDUUSDT,spot,0.62634,0.69318,0.62504,0.66653,29426486,19328701.3043,81538,14310580,9404462.05147
2023-07-02T00:00:00Z,2023-07-02T23:59:59Z,EDUUSDT,spot,0.66647,0.66896,0.62472,0.64745,11514100,7392236.90602,41741,5251168,3370506.64467
2023-07-03T00:00:00Z,2023-07-03T23:59:59Z,EDUUSDT,spot,0.64759,0.6887,0.64648,0.6625,15600735,10359697.16277,54417,7400391,4915113.19963
2023-07-04T00:00:00Z,2023-07-04T23:59:59Z,EDUUSDT,spot,0.6625,0.75512,0.65224,0.72242,52229078,37265678.77591,186753,26284816,18748301.98332
2023-07-05T00:00:00Z,2023-07-05T23:59:59Z,EDUUSDT,spot,0.72242,0.81,0.687,0.70235,51234571,38011197.78179,179860,25632118,19045678.68989
2023-07-06T00:00:00Z,2023-07-06T23:59:59Z,EDUUSDT,spot,0.70248,0.7425,0.664,0.6655,21837844,15326862.08628,76522,10883894,7647160.23066
2023-07-07T00:00:00Z,2023-07-07T23:59:59Z,EDUUSDT,spot,0.6655,0.68405,0.6474,0.67551,12252640,8135077.29349,46307,6107572,4057011.4339
2023-07-08T00:00:00Z,2023-07-08T23:59:59Z,EDUUSDT,spot,0.67535,0.73187,0.67156,0.70162,18072850,12794618.34493,70601,8990504,6366847.4549
2023-07-09T00:00:00Z,2023-07-09T23:59:59Z,EDUUSDT,spot,0.70189,0.7237,0.68561,0.69929,8093121,5695711.2133,30092,3750221,2643351.58499
2023-07-10T00:00:00Z,2023-07-10T23:59:59Z,EDUUSDT,spot,0.69888,0.70434,0.67154,0.69177,10833686,7447382.07212,41817,5171724,3558318.09735
2023-07-11T00:00:00Z,2023-07-11T23:59:59Z,EDUUSDT,spot,0.6921,0.71912,0.66488,0.67490000000000006,11098567,7635541.41281,41273,5549052,3825740.73952
2023-07-12T00:00:00Z,2023-07-12T23:59:59Z,EDUUSDT,spot,0.67484,0.685,0.65716,0.66733,5675637,3815488.42359,22282,2577107,1733666.61705
2023-07-13T00:00:00Z,2023-07-13T23:59:59Z,EDUUSDT,spot,0.66719,0.73476,0.65604,0.73114,16183868,11374863.2501,51986,8685384,6092494.71248
2023-07-14T00:00:00Z,2023-07-14T23:59:59Z,EDUUSDT,spot,0.73179,0.75592,0.67834,0.69239,17446833,12521604.1575,60410,8303476,5960712.5042
2023-07-15T00:00:00Z,2023-07-15T23:59:59Z,EDUUSDT,spot,0.69236,0.7008,0.675,0.68456,5152326,3548159.40138,18613,2459926,1694450.19935
2023-07-16T00:00:00Z,2023-07-16T23:59:59Z,EDUUSDT,spot,0.68418,0.69164,0.65865,0.66322,4947543,3346683.72688,17781,2272444,1538203.47744
2023-07-17T00:00:00Z,2023-07-17T23:59:59Z,EDUUSDT,spot,0.66264,0.68269,0.65259,0.67952,6086466,4083733.0746,23506,2882299,1935041.97158
2023-07-18T00:00:00Z,2023-07-18T23:59:59Z,EDUUSDT,spot,0.6793,0.69665,0.6318,0.64647,11853657,7824647.58397,34689,5645609,3727668.93798
2023-07-19T00:00:00Z,2023-07-19T23:59:59Z,EDUUSDT,spot,0.64664,0.6647,0.63546,0.63974,5290971,3442338.98141,20358,2676120,1742762.13149
2023-07-20T00:00:00Z,2023-07-20T23:59:59Z,EDUUSDT,spot,0.63947,0.66,0.62798,0.63631,6705766,4319459.48694,20774,3200922,2063265.0442300001
2023-07-21T00:00:00Z,2023-07-21T23:59:59Z,EDUUSDT,spot,0.636,0.64654,0.62164,0.63005,5740853,3626077.60752,16403,2645155,1671440.13929
2023-07-22T00:00:00Z,2023-07-22T23:59:59Z,EDUUSDT,spot,0.62972,0.64234,0.59189,0.6065,5564399,3469873.88597,18279,2434010,1518061.3515
2023-07-23T00:00:00Z,2023-07-23T23:59:59Z,EDUUSDT,spot,0.60648,0.61394,0.59808,0.60562,6870818,4165118.77593,19586,3417454,2070940.32806
2023-07-24T00:00:00Z,2023-07-24T23:59:59Z,EDUUSDT,spot,0.60579,0.61039,0.55,0.5663,8520348,4920912.03965,26825,3704917,2142431.97794
2023-07-25T00:00:00Z,2023-07-25T23:59:59Z,EDUUSDT,spot,0.566,0.58271,0.56389,0.57174,5016757,2878556.58194,16193,2290905,1314814.5379
2023-07-26T00:00:00Z,2023-07-26T23:59:59Z,EDUUSDT,spot,0.57236,0.60146,0.56696,0.59073,6152210,3596996.45582,20092,2864748,1675331.73375
2023-07-27T00:00:00Z,2023-07-27T23:59:59Z,EDUUSDT,spot,0.59083,0.60085,0.58291,0.5929,3568723,2112040.39765,11110,1596736,945826.52294
2023-07-28T00:00:00Z,2023-07-28T23:59:59Z,EDUUSDT,spot,0.59254,0.60464,0.58819,0.594,4147112,2473819.75657,11907,2107857,1257562.45029
2023-07-29T00:00:00Z,2023-07-29T23:59:59Z,EDUUSDT,spot,0.59428,0.60307,0.58905,0.60116,2758092,1643381.66417,8183,1413886,842679.62963
2023-07-30T00:00:00Z,2023-07-30T23:59:59Z,EDUUSDT,spot,0.60116,0.60676,0.5745,0.59389,4534948,2698343.78539,12694,2175705,1294333.8388
2023-07-31T00:00:00Z,2023-07-31T23:59:59Z,EDUUSDT,spot,0.59384,0.60339,0.57025,0.57925,5163580,3031607.27525,13109,2469779,1450366.86706
2023-08-01T00:00:00Z,2023-08-01T23:59:59Z,EDUUSDT,spot,0.57897,0.60913,0.555,0.60895,7000851,4080009.43676,15926,3261338,1902215.5124
2023-08-02T00:00:00Z,2023-08-02T23:59:59Z,EDUUSDT,spot,0.60914,0.61031,0.57883,0.58059,5795793,3441478.23341,13449,2334646,1385444.79249
2023-08-03T00:00:00Z,2023-08-03T23:59:59Z,EDUUSDT,spot,0.5802,0.58361,0.57004,0.57547,3807721,2195066.56432,10004,1916568,1105061.64513
2023-08-04T00:00:00Z,2023-08-04T23:59:59Z,EDUUSDT,spot,0.57493,0.583,0.568,0.57617,9635034,5547690.9542,18629,4877889,2807903.83933
2023-08-05T00:00:00Z,2023-08-05T23:59:59Z,EDUUSDT,spot,0.57571,0.57571,0.52894,0.53477,11303681,6115141.0095,28675,5062212,2737895.82681
2023-08-06T00:00:00Z,2023-08-06T23:59:59Z,EDUUSDT,spot,0.53457,0.57657,0.53261,0.57138,10922735,6061167.10766,24207,5143840,2853510.26431
2023-08-07T00:00:00Z,2023-08-07T23:59:59Z,EDUUSDT,spot,0.57141,0.5844,0.5538,0.57353,7787468,4444429.33262,22594,3879174,2214705.07216
2023-08-08T00:00:00Z,2023-08-08T23:59:59Z,EDUUSDT,spot,0.57332,0.60004,0.5634,0.59417,8319712,4857935.12039,21351,4216581,2461731.36064
2023-08-09T00:00:00Z,2023-08-09T23:59:59Z,EDUUSDT,spot,0.59417,0.60129,0.586,0.59279,5364880,3177201.02019,15920,2665824,1579165.81518
2023-08-10T00:00:00Z,2023-08-10T23:59:59Z,EDUUSDT,spot,0.59326,0.59416,0.5817,0.59051,2926802,1722354.81414,9339,1400065,824316.5149
2023-08-11T00:00:00Z,2023-08-11T23:59:59Z,EDUUSDT,spot,0.59057,0.59597,0.5847,0.59275,2500063,1475911.61541,7988,1268152,748907.3316
2023-08-12T00:00:00Z,2023-08-12T23:59:59Z,EDUUSDT,spot,0.59271,0.60461,0.59195,0.59945,3164348,1895536.44746,8559,1584970,949769.50436
2023-08-13T00:00:00Z,2023-08-13T23:59:59Z,EDUUSDT,spot,0.59967,0.61764,0.58902,0.59116,4793139,2894838.39293,12493,2182598,1319121.97296
2023-08-14T00:00:00Z,2023-08-14T23:59:59Z,EDUUSDT,spot,0.591,0.60523,0.57848,0.59912,5271409,3127969.51552,14273,2796139,1659066.46052
2023-08-15T00:00:00Z,2023-08-15T23:59:59Z,EDUUSDT,spot,0.59914,0.60288,0.53052,0.55104,7095297,4029135.09059,21440,2636368,1500944.99024
2023-08-16T00:00:00Z,2023-08-16T23:59:59Z,EDUUSDT,spot,0.5508,0.5511,0.50123,0.51566,9745713,5153893.51104,30684,4260682,2252812.62608
2023-08-17T00:00:00Z,2023-08-17T23:59:59Z,EDUUSDT,spot,0.51557,0.51744,0.3558,0.41474,19189099,8814202.68906,56639,9400782,4287455.50774
2023-08-18T00:00:00Z,2023-08-18T23:59:59Z,EDUUSDT,spot,0.41474,0.45057,0.41306,0.43206,15202630,6625097.9639799995,42684,7623327,3320516.30146
2023-08-19T00:00:00Z,2023-08-19T23:59:59Z,EDUUSDT,spot,0.43196,0.46818,0.43195,0.45201,8658092,3891579.52988,19304,4230499,1900707.04035
2023-08-20T00:00:00Z,2023-08-20T23:59:59Z,EDUUSDT,spot,0.45236,0.46622,0.44445,0.4487,5160357,2345918.76571,10606,2428554,1105272.77335
2023-08-21T00:00:00Z,2023-08-21T23:59:59Z,EDUUSDT,spot,0.44826,0.45202,0.41257,0.43359,5352991,2329942.99628,11763,2386415,1039317.83654
2023-08-22T00:00:00Z,2023-08-22T23:59:59Z,EDUUSDT,spot,0.43414,0.44934,0.41274,0.43486,10496879,4469680.15323,39763,5040201,2147631.23322
2023-08-23T00:00:00Z,2023-08-23T23:59:59Z,EDUUSDT,spot,0.43528,0.44948,0.427,0.44292,7693414,3380440.08237,34766,3966447,1743701.95621
2023-08-24T00:00:00Z,2023-08-24T23:59:59Z,EDUUSDT,spot,0.44264,0.44571,0.42169,0.42956,5428501,2365231.34539,22532,2517178,1096288.38805
2023-08-25T00:00:00Z,2023-08-25T23:59:59Z,EDUUSDT,spot,0.42964,0.42988,0.41677,0.42379,4868650,2067269.77894,22505,2311040,981452.30465
2023-08-26T00:00:00Z,2023-08-26T23:59:59Z,EDUUSDT,spot,0.42364,0.42934,0.41792,0.4203,1902247,805329.30197,8502,875116,370673.60535
2023-08-27T00:00:00Z,2023-08-27T23:59:59Z,EDUUSDT,spot,0.42028,0.42254,0.38731,0.39432,13264868,5262446.78776,41471,7427372,2943729.0831
2023-08-28T00:00:00Z,2023-08-28T23:59:59Z,EDUUSDT,spot,0.39432,0.41182,0.39012,0.40826,8032153,3219491.12239,37403,3816568,1530735.03665
2023-08-29T00:00:00Z,2023-08-29T23:59:59Z,EDUUSDT,spot,0.40841,0.44607,0.39306,0.43993,13404622,5660939.70621,61705,6559921,2774468.43242
2023-08-30T00:00:00Z,2023-08-30T23:59:59Z,EDUUSDT,spot,0.43975,0.44926,0.4232,0.43181,9765814,4252218.99314,38353,4429754,1929656.12685
2023-08-31T00:00:00Z,2023-08-31T23:59:59Z,EDUUSDT,spot,0.43173,0.44872,0.41625,0.42679,7229432,3136163.12989,32077,3581850,1557296.25452
2023-09-01T00:00:00Z,2023-09-01T23:59:59Z,EDUUSDT,spot,0.42679,0.43369,0.41144,0.42105,6740276,2831962.92289,25890,2819100,1186041.22373
2023-09-02T00:00:00Z,2023-09-02T23:59:59Z,EDUUSDT,spot,0.42092,0.47904,0.42,0.43873,33058221,15051292.84164,114879,15406247,7016354.38361
2023-09-03T00:00:00Z,2023-09-03T23:59:59Z,EDUUSDT,spot,0.43863,0.45166,0.43237,0.45025,5137093,2264828.13237,21464,2670671,1178134.19384
2023-09-04T00:00:00Z,2023-09-04T23:59:59Z,EDUUSDT,spot,0.45049,0.45856,0.44105,0.44816,7447983,3349194.6002,27757,3518773,1582941.21273
2023-09-05T00:00:00Z,2023-09-05T23:59:59Z,EDUUSDT,spot,0.44813,0.45749,0.42887,0.43317,4914489,2189228.89997,21248,2120181,945274.05494
2023-09-06T00:00:00Z,2023-09-06T23:59:59Z,EDUUSDT,spot,0.43314,0.46048,0.42745,0.45808,5685101,2512954.95013,28777,2770449,1224597.47593
2023-09-07T00:00:00Z,2023-09-07T23:59:59Z,EDUUSDT,spot,0.45809,0.4764,0.4352,0.45544,9939207,4536747.85576,48717,4777814,2182885.88421
2023-09-08T00:00:00Z,2023-09-08T23:59:59Z,EDUUSDT,spot,0.45543,0.51363,0.45413,0.48304,32085886,15568355.11839,141782,15667615,7607730.3295
2023-09-09T00:00:00Z,2023-09-09T23:59:59Z,EDUUSDT,spot,0.4828,0.48692,0.46381,0.48258,6082933,2886875.94961,27829,2873937,1365902.46824
2023-09-10T00:00:00Z,2023-09-10T23:59:59Z,EDUUSDT,spot,0.48256,0.48256,0.4057,0.42416,9325237,4055639.17285,41411,4165639,1807390.9939
2023-09-11T00:00:00Z,2023-09-11T23:59:59Z,EDUUSDT,spot,0.42384,0.43556,0.39981,0.40801,7433999,3108893.24537,37451,3511420,1467634.30248
2023-09-12T00:00:00Z,2023-09-12T23:59:59Z,EDUUSDT,spot,0.40809,0.42759,0.40714,0.41015,4373128,1824803.82346,18420,2288404,955255.85216
2023-09-13T00:00:00Z,2023-09-13T23:59:59Z,EDUUSDT,spot,0.41067,0.4213,0.40726,0.41059,3631952,1503999.59719,11132,1778446,736647.86958
2023-09-14T00:00:00Z,2023-09-14T23:59:59Z,EDUUSDT,spot,0.41071,0.42194,0.40766,0.41699,3978701,1649722.92714,12685,2090011,867077.85624
2023-09-15T00:00:00Z,2023-09-15T23:59:59Z,EDUUSDT,spot,0.41711,0.43016,0.41106,0.42756,3878428,1622146.13515,14764,1783957,746683.59226
2023-09-16T00:00:00Z,2023-09-16T23:59:59Z,EDUUSDT,spot,0.42752,0.47899,0.42595,0.45131,15565121,7004114.5569,53512,7802263,3514006.87288
2023-09-17T00:00:00Z,2023-09-17T23:59:59Z,EDUUSDT,spot,0.45129,0.4515,0.42377,0.4311,6751310,2968144.24462,26123,3071206,1351607.62392
2023-09-18T00:00:00Z,2023-09-18T23:59:59Z,EDUUSDT,spot,0.43101,0.4566,0.42404,0.44167,6959971,3093512.92879,23090,3318625,1475076.71277
2023-09-19T00:00:00Z,2023-09-19T23:59:59Z,EDUUSDT,spot,0.44197,0.45657,0.43882,0.44576,3819679,1709361.23084,12740,1766505,790509.20029
2023-09-20T00:00:00Z,2023-09-20T23:59:59Z,EDUUSDT,spot,0.44639,0.45055,0.43048,0.44283,4147051,1823065.45186,15074,1988737,874430.59784
2023-09-21T00:00:00Z,2023-09-21T23:59:59Z,EDUUSDT,spot,0.44282,0.45119,0.41823,0.42589,4388663,1890060.90973,19343,1821172,785499.79869
2023-09-22T00:00:00Z,2023-09-22T23:59:59Z,EDUUSDT,spot,0.4259,0.43635,0.42137,0.43455,3090493,1327233.44796,13272,1438979,618297.05053
2023-09-23T00:00:00Z,2023-09-23T23:59:59Z,EDUUSDT,spot,0.43493,0.44168,0.42774,0.43137,2537618,1104158.40525,10594,1293279,563256.47325
2023-09-24T00:00:00Z,2023-09-24T23:59:59Z,EDUUSDT,spot,0.43158,0.43544,0.42356,0.42517,2400814,1032085.16218,8748,1108761,476627.50451
2023-09-25T00:00:00Z,2023-09-25T23:59:59Z,EDUUSDT,spot,0.42507,0.45,0.42078,0.44253,4681335,2049459.57177,14292,2545100,1115090.85913
2023-09-26T00:00:00Z,2023-09-26T23:59:59Z,EDUUSDT,spot,0.44242,0.5,0.42563,0.43186,39877373,18256767.31186,110239,19973478,9170522.82753
2023-09-27T00:00:00Z,2023-09-27T23:59:59Z,EDUUSDT,spot,0.43183,0.45418,0.431,0.45057,10700632,4752701.3658,27438,5345810,2374610.6505
2023-09-28T00:00:00Z,2023-09-28T23:59:59Z,EDUUSDT,spot,0.45057,0.45863,0.44065,0.44889,5639855,2534584.78113,14705,2610929,1174990.51086
2023-09-29T00:00:00Z,2023-09-29T23:59:59Z,EDUUSDT,spot,0.44876,0.47492,0.43812,0.46932,9606153,4403545.26456,26191,4733582,2172300.54594
2023-09-30T00:00:00Z,2023-09-30T23:59:59Z,EDUUSDT,spot,0.46916,0.4832,0.46378,0.47228,7387865,3494548.31118,19995,3322531,1573023.52456
2023-10-01T00:00:00Z,2023-10-01T23:59:59Z,EDUUSDT,spot,0.47183,0.50061,0.46963,0.49306,6698208,3251502.5259,21324,3056666,1486088.21687
2023-10-02T00:00:00Z,2023-10-02T23:59:59Z,EDUUSDT,spot,0.4931,0.49821,0.46331,0.47179,6066535,2935330.95582,18816,2747812,1329916.47239
2023-10-03T00:00:00Z,2023-10-03T23:59:59Z,EDUUSDT,spot,0.47201,0.47417,0.43562,0.43912,7019908,3173162.67655,19014,3235629,1461136.46488
2023-10-04T00:00:00Z,2023-10-04T23:59:59Z,EDUUSDT,spot,0.43912,0.44136,0.4215,0.43807,4751636,2058184.98641,16150,2249614,975390.28111
2023-10-05T00:00:00Z,2023-10-05T23:59:59Z,EDUUSDT,spot,0.43795,0.43974,0.42191,0.42291,3966412,1715860.22721,9092,1864078,807113.76645
2023-10-06T00:00:00Z,2023-10-06T23:59:59Z,EDUUSDT,spot,0.42339,0.44016,0.42031,0.4359,4020299,1731317.03551,7519,2081270,896345.82909
2023-10-07T00:00:00Z,2023-10-07T23:59:59Z,EDUUSDT,spot,0.43616,0.43697,0.42584,0.42877,3223097,1388161.98029,6265,1526395,657343.04596
