date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-04-30T07:30:00Z,2023-04-30T07:59:59Z,EDUUSDT,spot,1.40725,1.40817,1.372,1.38512,1647519,2282811.57153,5375,577188,799629.89334
2023-04-30T08:00:00Z,2023-04-30T08:29:59Z,EDUUSDT,spot,1.3844,1.3971,1.37,1.38305,1503798,2077733.04094,5139,538874,745304.31314
2023-04-30T08:30:00Z,2023-04-30T08:59:59Z,EDUUSDT,spot,1.38304,1.39121,1.38,1.38799,553039,764939.36294,2728,221576,306761.33782
2023-04-30T09:00:00Z,2023-04-30T09:29:59Z,EDUUSDT,spot,1.388,1.41748,1.38441,1.41618,1245344,1746348.32381,4828,829857,1163464.25854
2023-04-30T09:30:00Z,2023-04-30T09:59:59Z,EDUUSDT,spot,1.41619,1.428,1.38398,1.39037,1354767,1901691.38727,5782,583042,820289.1659
2023-04-30T10:00:00Z,2023-04-30T10:29:59Z,EDUUSDT,spot,1.39037,1.40974,1.38241,1.39301,888263,1240175.06342,4151,435367,608319.54183
2023-04-30T10:30:00Z,2023-04-30T10:59:59Z,EDUUSDT,spot,1.39347,1.4,1.387,1.39999,320966,447321.84198,2050,153027,213446.77013
2023-04-30T11:00:00Z,2023-04-30T11:29:59Z,EDUUSDT,spot,1.39897,1.42551,1.39401,1.40414,1433698,2023540.08231,5901,808832,1143336.6258
2023-04-30T11:30:00Z,2023-04-30T11:59:59Z,EDUUSDT,spot,1.40414,1.42,1.39702,1.41856,896759,1261039.41699,3811,486566,684974.61221
2023-04-30T12:00:00Z,2023-04-30T12:29:59Z,EDUUSDT,spot,1.41855,1.47768,1.4,1.43799,8994878,12985117.80084,51363,5289980,7645097.9897
2023-04-30T12:30:00Z,2023-04-30T12:59:59Z,EDUUSDT,spot,1.43815,1.488,1.43256,1.46995,5610669,8238999.6046,31584,3252189,4777460.33278
2023-04-30T13:00:00Z,2023-04-30T13:29:59Z,EDUUSDT,spot,1.46995,1.488,1.43133,1.46552,4606028,6729735.02259,25476,2498131,3652112.49182
2023-04-30T13:30:00Z,2023-04-30T13:59:59Z,EDUUSDT,spot,1.46597,1.477,1.448,1.458,2355543,3440047.87201,14738,1226573,1790516.7789
2023-04-30T14:00:00Z,2023-04-30T14:29:59Z,EDUUSDT,spot,1.45741,1.46128,1.4352,1.44051,1475856,2135877.44514,9227,649975,940895.89261
2023-04-30T14:30:00Z,2023-04-30T14:59:59Z,EDUUSDT,spot,1.44149,1.48499,1.4361,1.48079,2571195,3767952.86645,14348,1594925,2338141.51413
2023-04-30T15:00:00Z,2023-04-30T15:29:59Z,EDUUSDT,spot,1.48078,1.51,1.47359,1.49994,5853597,8751853.61852,25648,3115488,4660393.05137
2023-04-30T15:30:00Z,2023-04-30T15:59:59Z,EDUUSDT,spot,1.49916,1.51832,1.45943,1.46841,5258302,7786768.04271,20892,2034646,3018769.69046
2023-04-30T16:00:00Z,2023-04-30T16:29:59Z,EDUUSDT,spot,1.46839,1.48347,1.44,1.44862,3566903,5212834.76723,17151,1449835,2124237.16713
2023-04-30T16:30:00Z,2023-04-30T16:59:59Z,EDUUSDT,spot,1.44861,1.46578,1.44678,1.455,1354357,1971614.59773,8647,662055,963928.38581
2023-04-30T17:00:00Z,2023-04-30T17:29:59Z,EDUUSDT,spot,1.45528,1.4655,1.42,1.43837,2976814,4302477.37063,14279,1344584,1946932.75785
2023-04-30T17:30:00Z,2023-04-30T17:59:59Z,EDUUSDT,spot,1.43836,1.45555,1.43644,1.44632,1016887,1471515.49312,5887,463879,671034.34758
2023-04-30T18:00:00Z,2023-04-30T18:29:59Z,EDUUSDT,spot,1.44683,1.468,1.43005,1.46012,1516012,2206820.5592,6788,853114,1241838.0546
2023-04-30T18:30:00Z,2023-04-30T18:59:59Z,EDUUSDT,spot,1.46013,1.48,1.45335,1.45335,1681418,2470504.42051,9602,771424,1133741.75707
2023-04-30T19:00:00Z,2023-04-30T19:29:59Z,EDUUSDT,spot,1.45336,1.46596,1.44001,1.45819,1170887,1703910.95627,7943,587506,855320.11934
2023-04-30T19:30:00Z,2023-04-30T19:59:59Z,EDUUSDT,spot,1.45853,1.4764,1.44836,1.47209,1330749,1949692.76084,8304,762916,1118162.54352
2023-04-30T20:00:00Z,2023-04-30T20:29:59Z,EDUUSDT,spot,1.47156,1.47209,1.44087,1.45744,1507364,2194931.89623,9391,716967,1044683.30148
2023-04-30T20:30:00Z,2023-04-30T20:59:59Z,EDUUSDT,spot,1.458,1.46302,1.4,1.43277,2844578,4068058.05776,12811,1277521,1828570.66917
2023-04-30T21:00:00Z,2023-04-30T21:29:59Z,EDUUSDT,spot,1.43218,1.43317,1.38129,1.41171,2684194,3777481.99009,12177,918701,1295742.6434
2023-04-30T21:30:00Z,2023-04-30T21:59:59Z,EDUUSDT,spot,1.41101,1.42152,1.40297,1.40818,839823,1186042.59612,4916,437801,618470.32328
2023-04-30T22:00:00Z,2023-04-30T22:29:59Z,EDUUSDT,spot,1.40818,1.41494,1.39,1.41483,1041068,1458296.23555,5683,529233,741574.52603
2023-04-30T22:30:00Z,2023-04-30T22:59:59Z,EDUUSDT,spot,1.41478,1.42633,1.39084,1.39529,1199701,1687529.68977,5436,452689,637666.15588
2023-04-30T23:00:00Z,2023-04-30T23:29:59Z,EDUUSDT,spot,1.39584,1.42,1.391,1.39924,1074624,1508329.58225,5399,721494,1012760.70945
2023-04-30T23:30:00Z,2023-04-30T23:59:59Z,EDUUSDT,spot,1.39925,1.4,1.35051,1.36102,2975913,4082367.57068,12083,1051528,1440173.16838
2023-05-01T00:00:00Z,2023-05-01T00:29:59Z,EDUUSDT,spot,1.36081,1.37624,1.19823,1.24,14095217,17890313.90024,46864,5131499,6463992.92458
2023-05-01T00:30:00Z,2023-05-01T00:59:59Z,EDUUSDT,spot,1.24113,1.26519,1.19,1.23825,6259461,7677897.60028,23248,2999351,3679513.85735
2023-05-01T01:00:00Z,2023-05-01T01:29:59Z,EDUUSDT,spot,1.239,1.2495,1.2123,1.2207,4388017,5382160.8727,14610,2314017,2837095.5327
2023-05-01T01:30:00Z,2023-05-01T01:59:59Z,EDUUSDT,spot,1.22069,1.23398,1.15111,1.20148,7385328,8831763.42427,27493,3244949,3887784.80199
2023-05-01T02:00:00Z,2023-05-01T02:29:59Z,EDUUSDT,spot,1.20119,1.25,1.20109,1.24527,3714357,4574834.11861,14100,2170359,2670349.97777
2023-05-01T02:30:00Z,2023-05-01T02:59:59Z,EDUUSDT,spot,1.24528,1.254,1.22728,1.24409,2001769,2490182.10855,9300,1019425,1268914.59467
2023-05-01T03:00:00Z,2023-05-01T03:29:59Z,EDUUSDT,spot,1.24409,1.25463,1.231,1.2504,1867887,2320657.42766,7608,1058207,1315165.64115
2023-05-01T03:30:00Z,2023-05-01T03:59:59Z,EDUUSDT,spot,1.25069,1.25083,1.22801,1.2324,1279368,1584515.67271,4839,551329,682445.17527
2023-05-01T04:00:00Z,2023-05-01T04:29:59Z,EDUUSDT,spot,1.23266,1.25,1.22815,1.23929,1046710,1295679.025,4976,551953,683389.16895
2023-05-01T04:30:00Z,2023-05-01T04:59:59Z,EDUUSDT,spot,1.23899,1.24,1.201,1.2396,1460566,1789538.12246,7142,637346,781599.15618
2023-05-01T05:00:00Z,2023-05-01T05:29:59Z,EDUUSDT,spot,1.2396,1.24387,1.21683,1.22576,1007573,1240098.08768,4880,537588,662347.61932
2023-05-01T05:30:00Z,2023-05-01T05:59:59Z,EDUUSDT,spot,1.22561,1.23314,1.21288,1.2168,1226955,1501329.0836,4909,505899,619523.71341
2023-05-01T06:00:00Z,2023-05-01T06:29:59Z,EDUUSDT,spot,1.2171,1.23092,1.2156,1.22397,1073818,1313450.84364,4633,530579,649173.75982
2023-05-01T06:30:00Z,2023-05-01T06:59:59Z,EDUUSDT,spot,1.22345,1.22393,1.2119,1.21854,566127,689032.64892,3497,249493,303610.9954
2023-05-01T07:00:00Z,2023-05-01T07:29:59Z,EDUUSDT,spot,1.21829,1.21829,1.19081,1.20632,1540765,1857432.62258,6541,673818,812551.06777
2023-05-01T07:30:00Z,2023-05-01T07:59:59Z,EDUUSDT,spot,1.20663,1.217,1.19467,1.2161,1640560,1979533.15104,6217,912517,1100381.04615
2023-05-01T08:00:00Z,2023-05-01T08:29:59Z,EDUUSDT,spot,1.21609,1.22087,1.2023,1.20633,1796633,2179811.66254,11545,980235,1189823.81146
2023-05-01T08:30:00Z,2023-05-01T08:59:59Z,EDUUSDT,spot,1.20603,1.20927,1.19501,1.20528,1531035,1840171.84224,8855,747891,899059.48287
2023-05-01T09:00:00Z,2023-05-01T09:29:59Z,EDUUSDT,spot,1.20511,1.20656,1.18,1.2045,3374277,4026054.95399,12341,1412144,1684799.43025
2023-05-01T09:30:00Z,2023-05-01T09:59:59Z,EDUUSDT,spot,1.20508,1.24666,1.2045,1.23298,4173915,5146115.03461,17680,2451316,3024028.39407
2023-05-01T10:00:00Z,2023-05-01T10:29:59Z,EDUUSDT,spot,1.23297,1.23318,1.20456,1.213,1438150,1751847.13698,6782,649243,791392.20092
2023-05-01T10:30:00Z,2023-05-01T10:59:59Z,EDUUSDT,spot,1.213,1.21388,1.20486,1.205,718402,868644.96759,4309,330548,399732.80628
2023-05-01T11:00:00Z,2023-05-01T11:29:59Z,EDUUSDT,spot,1.20499,1.213,1.1921,1.2118,1105313,1331730.07524,5640,445041,536330.82356
2023-05-01T11:30:00Z,2023-05-01T11:59:59Z,EDUUSDT,spot,1.21173,1.223,1.20198,1.2198,1121453,1363356.11339,5366,510675,621349.51286
2023-05-01T12:00:00Z,2023-05-01T12:29:59Z,EDUUSDT,spot,1.21995,1.2232,1.202,1.21769,1471586,1784292.9511,6921,683759,829863.41571
2023-05-01T12:30:00Z,2023-05-01T12:59:59Z,EDUUSDT,spot,1.21736,1.24201,1.21549,1.23119,2240248,2763274.90729,8926,1248523,1540393.17547
2023-05-01T13:00:00Z,2023-05-01T13:29:59Z,EDUUSDT,spot,1.23044,1.23887,1.2218,1.23149,1180342,1449242.51687,5041,593591,729115.64679
2023-05-01T13:30:00Z,2023-05-01T13:59:59Z,EDUUSDT,spot,1.23142,1.238,1.22511,1.22693,838946,1032267.35616,4572,344089,423590.40749
2023-05-01T14:00:00Z,2023-05-01T14:29:59Z,EDUUSDT,spot,1.22664,1.23856,1.21194,1.22683,1202781,1474506.60349,5694,554930,681008.99578
2023-05-01T14:30:00Z,2023-05-01T14:59:59Z,EDUUSDT,spot,1.22653,1.22901,1.21737,1.223,706360,864282.2542,3572,386610,473124.19447
2023-05-01T15:00:00Z,2023-05-01T15:29:59Z,EDUUSDT,spot,1.223,1.223,1.19724,1.2,1736079,2095385.77699,7683,687416,829863.42822
2023-05-01T15:30:00Z,2023-05-01T15:59:59Z,EDUUSDT,spot,1.2006,1.226,1.19878,1.21385,1396839,1697507.66546,6576,713321,867018.48056
2023-05-01T16:00:00Z,2023-05-01T16:29:59Z,EDUUSDT,spot,1.21386,1.22,1.18394,1.19105,2006029,2403802.39187,8724,822610,986855.43174
2023-05-01T16:30:00Z,2023-05-01T16:59:59Z,EDUUSDT,spot,1.19163,1.21598,1.1912,1.2138,1013839,1221841.18182,5860,583456,703217.99265
2023-05-01T17:00:00Z,2023-05-01T17:29:59Z,EDUUSDT,spot,1.2141,1.2399,1.21219,1.22151,1914631,2351822.019,9591,1124293,1381244.4604
2023-05-01T17:30:00Z,2023-05-01T17:59:59Z,EDUUSDT,spot,1.22231,1.23,1.21202,1.2221,541518,662730.94273,3656,266449,326242.35114
2023-05-01T18:00:00Z,2023-05-01T18:29:59Z,EDUUSDT,spot,1.2221,1.2272,1.21056,1.2221,420548,512239.11538,3000,185888,226513.72021
2023-05-01T18:30:00Z,2023-05-01T18:59:59Z,EDUUSDT,spot,1.22248,1.22552,1.20927,1.21276,494390,601168.40093,2727,170371,207308.18109
2023-05-01T19:00:00Z,2023-05-01T19:29:59Z,EDUUSDT,spot,1.21291,1.22707,1.19532,1.22261,1627804,1971339.72605,7062,852842,1035914.04255
2023-05-01T19:30:00Z,2023-05-01T19:59:59Z,EDUUSDT,spot,1.22298,1.23,1.21319,1.22131,822828,1005679.99464,4510,383496,468975.76573
2023-05-01T20:00:00Z,2023-05-01T20:29:59Z,EDUUSDT,spot,1.22041,1.232,1.21521,1.21821,808052,989178.04155,4348,413311,506481.47171
2023-05-01T20:30:00Z,2023-05-01T20:59:59Z,EDUUSDT,spot,1.21821,1.222,1.20042,1.2108,554416,671805.19647,3477,263852,319854.34226
2023-05-01T21:00:00Z,2023-05-01T21:29:59Z,EDUUSDT,spot,1.21039,1.2302,1.21039,1.23,978303,1198657.24925,4236,658449,806684.03992
2023-05-01T21:30:00Z,2023-05-01T21:59:59Z,EDUUSDT,spot,1.2302,1.237,1.22631,1.23078,998555,1230240.47601,4818,516164,636173.90679
2023-05-01T22:00:00Z,2023-05-01T22:29:59Z,EDUUSDT,spot,1.23142,1.289,1.2306,1.25628,4001014,5028337.30648,15082,2505141,3152051.50616
2023-05-01T22:30:00Z,2023-05-01T22:59:59Z,EDUUSDT,spot,1.2567,1.2699,1.2433,1.26178,1281240,1610163.49842,5714,551763,694099.04304
2023-05-01T23:00:00Z,2023-05-01T23:29:59Z,EDUUSDT,spot,1.26178,1.273,1.2419,1.25164,2214076,2780612.09194,6976,1005940,1263760.34733
2023-05-01T23:30:00Z,2023-05-01T23:59:59Z,EDUUSDT,spot,1.25194,1.25922,1.24638,1.24982,549857,688149.55122,2743,352759,441470.99469
2023-05-02T00:00:00Z,2023-05-02T00:29:59Z,EDUUSDT,spot,1.24922,1.2648,1.23184,1.25487,1088889,1357022.71138,5485,476399,594043.44478
2023-05-02T00:30:00Z,2023-05-02T00:59:59Z,EDUUSDT,spot,1.25494,1.2717,1.25395,1.26031,1267412,1600610.64734,5728,669084,845353.85019
2023-05-02T01:00:00Z,2023-05-02T01:29:59Z,EDUUSDT,spot,1.26,1.26021,1.24401,1.247,751613,939833.76888,4034,261554,327035.13149
2023-05-02T01:30:00Z,2023-05-02T01:59:59Z,EDUUSDT,spot,1.24699,1.247,1.211,1.22751,1580690,1935260.25048,7294,539955,660922.0952
2023-05-02T02:00:00Z,2023-05-02T02:29:59Z,EDUUSDT,spot,1.22701,1.23545,1.22429,1.22801,439689,541091.67471,2706,192427,236747.77133
2023-05-02T02:30:00Z,2023-05-02T02:59:59Z,EDUUSDT,spot,1.22805,1.25394,1.22744,1.24268,932682,1157444.72611,3112,641557,796381.18201
2023-05-02T03:00:00Z,2023-05-02T03:29:59Z,EDUUSDT,spot,1.24268,1.2468,1.22688,1.2284,489504,604584.22313,2727,186934,230988.93653
2023-05-02T03:30:00Z,2023-05-02T03:59:59Z,EDUUSDT,spot,1.22842,1.24092,1.22815,1.23795,591237,728965.39001,2432,231181,285137.9577
2023-05-02T04:00:00Z,2023-05-02T04:29:59Z,EDUUSDT,spot,1.23741,1.23741,1.225,1.22675,326238,400853.82203,2029,135729,166833.93417
2023-05-02T04:30:00Z,2023-05-02T04:59:59Z,EDUUSDT,spot,1.22675,1.23,1.21767,1.22699,494691,605853.39351,2564,193253,236703.77033
2023-05-02T05:00:00Z,2023-05-02T05:29:59Z,EDUUSDT,spot,1.22728,1.23,1.21531,1.22221,749731,917826.87909,3444,338720,414575.0462
2023-05-02T05:30:00Z,2023-05-02T05:59:59Z,EDUUSDT,spot,1.22252,1.25,1.22221,1.24614,1692562,2097448.13486,6976,907176,1123094.09889
2023-05-02T06:00:00Z,2023-05-02T06:29:59Z,EDUUSDT,spot,1.24616,1.26999,1.24049,1.25595,2210391,2779608.26853,8906,1285132,1616179.60301
2023-05-02T06:30:00Z,2023-05-02T06:59:59Z,EDUUSDT,spot,1.25594,1.263,1.245,1.26048,1114304,1396730.30529,5183,592656,742626.97137
2023-05-02T07:00:00Z,2023-05-02T07:29:59Z,EDUUSDT,spot,1.26048,1.30898,1.253,1.29202,4146989,5349150.98774,18916,2433567,3137483.56689
2023-05-02T07:30:00Z,2023-05-02T07:59:59Z,EDUUSDT,spot,1.29126,1.2984,1.27632,1.29806,1941713,2496216.61973,9095,906394,1165774.40493
2023-05-02T08:00:00Z,2023-05-02T08:29:59Z,EDUUSDT,spot,1.29801,1.31754,1.28282,1.28962,2764254,3598554.15118,12307,1543746,2009648.85295
