date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-11-30T00:00:00Z,2020-12-06T23:59:59Z,SOLBTC,spot,1.0553e-4,1.1796e-4,9.507e-5,9.544e-5,5261999,566.68707389,50780,2631150,285.23308295
2020-12-07T00:00:00Z,2020-12-13T23:59:59Z,SOLBTC,spot,9.542e-5,9.875e-5,7.751e-5,8.182e-5,3535096,306.03874564,35935,1678515,144.88431303
2020-12-14T00:00:00Z,2020-12-20T23:59:59Z,SOLBTC,spot,8.186e-5,9.348e-5,6.504e-5,6.644e-5,5204062,417.43508331,51224,2676421,214.4640329
2020-12-21T00:00:00Z,2020-12-27T23:59:59Z,SOLBTC,spot,6.663e-5,6.9e-5,4.501e-5,4.96e-5,5815911,330.01132113,55892,2947925,168.73406407
2020-12-28T00:00:00Z,2021-01-03T23:59:59Z,SOLBTC,spot,4.961e-5,7.009e-5,4.841e-5,6.62e-5,10229664,600.81458265,91602,4609657,270.79864689
2021-01-04T00:00:00Z,2021-01-10T23:59:59Z,SOLBTC,spot,6.62e-5,9.356e-5,5.01e-5,9.033e-5,29785081,2109.5361166,235489,14681176,1041.17443073
2021-01-11T00:00:00Z,2021-01-17T23:59:59Z,SOLBTC,spot,9.037e-5,1.1192e-4,8.055e-5,1.0659e-4,13320272,1260.47169155,185228,6122838,579.16132042
2021-01-18T00:00:00Z,2021-01-24T23:59:59Z,SOLBTC,spot,1.0683e-4,1.1701e-4,8.608e-5,1.1261e-4,10552158,1106.81030428,121117,5334355,561.98992099
2021-01-25T00:00:00Z,2021-01-31T23:59:59Z,SOLBTC,spot,1.1253e-4,1.4334e-4,9.5e-5,1.2835e-4,11395582,1330.63727843,138641,5724075,666.55442004
2021-02-01T00:00:00Z,2021-02-07T23:59:59Z,SOLBTC,spot,1.2866e-4,1.8751e-4,1.1962e-4,1.7251e-4,12243979,1905.47719186,189613,5442493,845.31345503
2021-02-08T00:00:00Z,2021-02-14T23:59:59Z,SOLBTC,spot,1.724e-4,2.1369e-4,1.45e-4,1.7924e-4,10779299,1984.39281067,216938,5306617,978.56991574
2021-02-15T00:00:00Z,2021-02-21T23:59:59Z,SOLBTC,spot,1.7939e-4,2.2841e-4,1.5e-4,1.9289e-4,12246021.9,2259.88034034,249861,5665006.8,1037.92189284
2021-02-22T00:00:00Z,2021-02-28T23:59:59Z,SOLBTC,spot,1.9293e-4,3.649e-4,1.7627e-4,2.9005e-4,30456445.4,8578.33772346,647899,14958415.4,4216.62631279
2021-03-01T00:00:00Z,2021-03-07T23:59:59Z,SOLBTC,spot,2.8966e-4,3.2045e-4,2.5e-4,2.7147e-4,9964477.6,2853.62418638,235555,4666370.8,1335.03924209
2021-03-08T00:00:00Z,2021-03-14T23:59:59Z,SOLBTC,spot,2.7092e-4,2.905e-4,2.3955e-4,2.4544e-4,8795559.4,2312.25227791,204015,4303792,1130.72260875
2021-03-15T00:00:00Z,2021-03-21T23:59:59Z,SOLBTC,spot,2.4537e-4,2.5874e-4,2.3501e-4,2.4981e-4,3758929.1,922.3312322,100414,1806236.3,443.69588316
2021-03-22T00:00:00Z,2021-03-28T23:59:59Z,SOLBTC,spot,2.5e-4,3.4822e-4,2.3606e-4,3.2406e-4,9519388.5,2714.40928188,224373,4483111.8,1283.4004828
2021-03-29T00:00:00Z,2021-04-04T23:59:59Z,SOLBTC,spot,3.2405e-4,4.4e-4,3.0936e-4,4.0857e-4,9135311.1,3267.2932398,269979,4558136.8,1628.89076994
2021-04-05T00:00:00Z,2021-04-11T23:59:59Z,SOLBTC,spot,4.0856e-4,4.98e-4,3.79e-4,4.6454e-4,8472966.2,3753.80402941,317690,4216898.6,1875.29241719
2021-04-12T00:00:00Z,2021-04-18T23:59:59Z,SOLBTC,spot,4.6445e-4,5.855e-4,3.8579e-4,5.7574e-4,7764352,3576.44405396,381124,3840588.9,1771.29920143
2021-04-19T00:00:00Z,2021-04-25T23:59:59Z,SOLBTC,spot,5.7615e-4,0.001,5.27e-4,9.6689e-4,15415561,10726.98659238,880294,7421610.9,5172.89244443
2021-04-26T00:00:00Z,2021-05-02T23:59:59Z,SOLBTC,spot,9.6672e-4,9.8e-4,7.223e-4,8.297e-4,9682026.9,7937.25691093,579331,4694683.2,3850.48484629
2021-05-03T00:00:00Z,2021-05-09T23:59:59Z,SOLBTC,spot,8.2972e-4,9.2e-4,7.2638e-4,7.6139e-4,6233929.4,4915.90862389,371029,3076201.8,2431.46915799
