date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-12-01T00:00:00Z,2020-12-01T23:59:59Z,INJUSDT,spot,1.188,1.3284,1.1684,1.2565,1875398.15,2348689.228299,12974,963714.8,1208100.111395
2020-12-02T00:00:00Z,2020-12-02T23:59:59Z,INJUSDT,spot,1.2543,1.5666,1.2421,1.47,3242196.46,4710884.688484,23524,1759103.31,2547731.604793
2020-12-03T00:00:00Z,2020-12-03T23:59:59Z,INJUSDT,spot,1.4773,1.4809,1.351,1.454,1558567.43,2197002.774363,12779,756040.24,1066801.252154
2020-12-04T00:00:00Z,2020-12-04T23:59:59Z,INJUSDT,spot,1.454,1.695,1.4234,1.5689,3013806.05,4669186.776331,21831,1658156.77,2574470.88359
2020-12-05T00:00:00Z,2020-12-05T23:59:59Z,INJUSDT,spot,1.5686,1.8888,1.532,1.6942,4806408.67,8260891.58685,35988,2462102.03,4239653.208461
2020-12-06T00:00:00Z,2020-12-06T23:59:59Z,INJUSDT,spot,1.6942,1.7028,1.5506,1.5902,1407231.25,2292855.525602,10930,618751.63,1009167.673749
2020-12-07T00:00:00Z,2020-12-07T23:59:59Z,INJUSDT,spot,1.5902,1.7387,1.5232,1.729,1566526.06,2550578.577705,14484,856638.84,1399116.952097
2020-12-08T00:00:00Z,2020-12-08T23:59:59Z,INJUSDT,spot,1.7358,2.2601,1.7122,1.8263,6584395.25,12818190.707707,59069,3369862.99,6594144.366873
2020-12-09T00:00:00Z,2020-12-09T23:59:59Z,INJUSDT,spot,1.8291,2.359,1.7469,2.185,3897664.52,7866150.731093,41082,1850863.33,3755297.959379
2020-12-10T00:00:00Z,2020-12-10T23:59:59Z,INJUSDT,spot,2.186,2.39,1.9699,2.05,2401575.58,5158997.603818,25378,1041112.09,2240755.794188
2020-12-11T00:00:00Z,2020-12-11T23:59:59Z,INJUSDT,spot,2.0505,2.0555,1.77,1.9004,1978973.63,3707025.425733,16783,990155.03,1851055.882245
2020-12-12T00:00:00Z,2020-12-12T23:59:59Z,INJUSDT,spot,1.9005,2.1717,1.884,2.0921,1679405.88,3485944.795917,20200,831370.46,1726938.148564
2020-12-13T00:00:00Z,2020-12-13T23:59:59Z,INJUSDT,spot,2.092,2.288,2.0111,2.2697,1284409.17,2736141.381018,14257,652042.33,1395779.63526
2020-12-14T00:00:00Z,2020-12-14T23:59:59Z,INJUSDT,spot,2.271,2.9283,2.1711,2.8317,5441893.81,14218967.961452,66557,2752799.68,7191670.212769
2020-12-15T00:00:00Z,2020-12-15T23:59:59Z,INJUSDT,spot,2.831,3.4427,2.7,3.3,6564647.88,20605439.988912,84276,3433161.12,10816089.382978
2020-12-16T00:00:00Z,2020-12-16T23:59:59Z,INJUSDT,spot,3.301,3.9368,2.95,3.153,7462379.23,25596897.167904,103935,3752156.3,12933847.385843
2020-12-17T00:00:00Z,2020-12-17T23:59:59Z,INJUSDT,spot,3.1609,3.397,2.9388,2.967,4252285.68,13465097.696107,53796,2077889.45,6602561.148802
2020-12-18T00:00:00Z,2020-12-18T23:59:59Z,INJUSDT,spot,2.9636,3.5671,2.8053,3.267,3636126.01,11674117.611993,51814,1851630.07,5973928.883623
2020-12-19T00:00:00Z,2020-12-19T23:59:59Z,INJUSDT,spot,3.268,3.377,3.0263,3.133,1988582.18,6284194.688793,27951,870240.48,2759278.777116
2020-12-20T00:00:00Z,2020-12-20T23:59:59Z,INJUSDT,spot,3.1241,3.18,2.91,2.9954,1439964.09,4338064.252155,21737,649586.56,1962775.591153
2020-12-21T00:00:00Z,2020-12-21T23:59:59Z,INJUSDT,spot,2.9821,3.9,2.6939,3.3628,3615700.9,12233572.264357,50433,1900079.5,6483376.066896
2020-12-22T00:00:00Z,2020-12-22T23:59:59Z,INJUSDT,spot,3.3628,4.78,3.3122,4.5158,6608345.14,25741350.92591,100906,3513579.79,13744190.520701
2020-12-23T00:00:00Z,2020-12-23T23:59:59Z,INJUSDT,spot,4.51,5.35,3.53,3.94,8453983.24,39194065.842033,141644,4090235,19108916.360665
2020-12-24T00:00:00Z,2020-12-24T23:59:59Z,INJUSDT,spot,3.94,5.0647,3.7489,4.5924,4036207.34,18282823.563889,80847,2023947.41,9205070.572386
2020-12-25T00:00:00Z,2020-12-25T23:59:59Z,INJUSDT,spot,4.5924,4.8466,3.9759,4.0792,1974046.01,8639087.21775,44066,928456.48,4062916.251728
2020-12-26T00:00:00Z,2020-12-26T23:59:59Z,INJUSDT,spot,4.0869,4.74,3.8349,4.2554,2746730.73,11651449.018915,59773,1370132.89,5830563.681525
2020-12-27T00:00:00Z,2020-12-27T23:59:59Z,INJUSDT,spot,4.2649,4.95,4.1901,4.8049,2616862.2,12162090.403173,58629,1380995.08,6436718.684664
2020-12-28T00:00:00Z,2020-12-28T23:59:59Z,INJUSDT,spot,4.802,5.0914,4.4007,4.754,2129960.4,10280068.619028,47318,1094034.87,5296686.261543
2020-12-29T00:00:00Z,2020-12-29T23:59:59Z,INJUSDT,spot,4.7451,4.7629,4.2102,4.316,1607612.2,7180469.675906,36655,724841.92,3238718.264931
2020-12-30T00:00:00Z,2020-12-30T23:59:59Z,INJUSDT,spot,4.3211,4.65,3.785,3.865,1358630.54,5707913.31003,31310,605946.45,2568140.035835
2020-12-31T00:00:00Z,2020-12-31T23:59:59Z,INJUSDT,spot,3.865,4.34,3.865,4.0482,920830.45,3781279.069692,21374,435447.42,1790891.982697
2021-01-01T00:00:00Z,2021-01-01T23:59:59Z,INJUSDT,spot,4.0554,4.2,3.9028,4.0817,645572.41,2637782.891241,15218,311408.8,1274107.368335
2021-01-02T00:00:00Z,2021-01-02T23:59:59Z,INJUSDT,spot,4.0997,4.1019,3.5289,3.6083,1191655.36,4503000.105414,25547,544910.41,2058965.82966
2021-01-03T00:00:00Z,2021-01-03T23:59:59Z,INJUSDT,spot,3.6006,4.5206,3.5289,4.4294,1864950.01,7613785.491018,37146,1013190.44,4142824.361333
2021-01-04T00:00:00Z,2021-01-04T23:59:59Z,INJUSDT,spot,4.4294,4.75,3.8552,4.35,1430997.32,6306626.667275,33421,719786.25,3183934.427984
2021-01-05T00:00:00Z,2021-01-05T23:59:59Z,INJUSDT,spot,4.35,4.868,4.2867,4.57,1251209.96,5794391.695221,31605,602066.11,2797892.799407
2021-01-06T00:00:00Z,2021-01-06T23:59:59Z,INJUSDT,spot,4.5776,4.9139,4.3846,4.5886,1224548.03,5625579.379074,31843,636403.59,2939034.022893
2021-01-07T00:00:00Z,2021-01-07T23:59:59Z,INJUSDT,spot,4.5911,4.8227,4.0481,4.6597,1383734.46,6281749.864493,37515,699049.31,3186250.734499
2021-01-08T00:00:00Z,2021-01-08T23:59:59Z,INJUSDT,spot,4.6621,4.97,4.4215,4.6571,976763.42,4611691.21555,24369,498361.86,2358927.66802
2021-01-09T00:00:00Z,2021-01-09T23:59:59Z,INJUSDT,spot,4.6571,4.86,4.47,4.742,478211.17,2242163.096268,14124,236283.53,1109876.719446
2021-01-10T00:00:00Z,2021-01-10T23:59:59Z,INJUSDT,spot,4.7459,4.88,4.3027,4.4075,718039.78,3277296.037521,14578,368188.74,1668853.120729
2021-01-11T00:00:00Z,2021-01-11T23:59:59Z,INJUSDT,spot,4.4107,4.4303,3.75,4.419,1024126.13,4190424.299718,19828,463127.36,1904890.066577
2021-01-12T00:00:00Z,2021-01-12T23:59:59Z,INJUSDT,spot,4.4303,5.034,4.271,4.8839,1096350.05,5116958.18377,22248,583873.93,2733228.449285
2021-01-13T00:00:00Z,2021-01-13T23:59:59Z,INJUSDT,spot,4.8839,5.853,4.8498,5.4922,3233387.56,17509734.898675,58480,1655065.74,8985239.16282
2021-01-14T00:00:00Z,2021-01-14T23:59:59Z,INJUSDT,spot,5.4922,6.95,5.4712,6.74,1923595.29,12151405.971775,46607,1102597.81,6959706.046103
2021-01-15T00:00:00Z,2021-01-15T23:59:59Z,INJUSDT,spot,6.749,6.7505,5.2074,6.4147,1357848.22,8218673.314974,31593,628214.76,3815105.619348
2021-01-16T00:00:00Z,2021-01-16T23:59:59Z,INJUSDT,spot,6.4237,6.6267,6.0154,6.2097,825260.23,5235495.484152,21312,416415.03,2641366.867221
2021-01-17T00:00:00Z,2021-01-17T23:59:59Z,INJUSDT,spot,6.2015,6.4583,5.85,6.1786,604324.4,3709544.645071,16325,256422.31,1573404.516106
2021-01-18T00:00:00Z,2021-01-18T23:59:59Z,INJUSDT,spot,6.1789,7.52,6.1414,7.2256,1282159.79,8809580.615161,34184,697229.52,4795156.50618
2021-01-19T00:00:00Z,2021-01-19T23:59:59Z,INJUSDT,spot,7.2389,11.2,6.95,8.6483,5101759.41,46742634.481602,135696,2709142.76,24808184.866785
2021-01-20T00:00:00Z,2021-01-20T23:59:59Z,INJUSDT,spot,8.65,9.3,7.7612,8.5127,1599171.6,13545907.72591,47824,779230.3,6615062.000723
2021-01-21T00:00:00Z,2021-01-21T23:59:59Z,INJUSDT,spot,8.4972,8.5147,7.01,7.0437,1292815.26,9883548.58356,34001,602493.51,4621981.063857
2021-01-22T00:00:00Z,2021-01-22T23:59:59Z,INJUSDT,spot,7.0112,9.45,6.63,8.8427,1788933.77,14842892.515306,49114,868116.51,7233462.519647
2021-01-23T00:00:00Z,2021-01-23T23:59:59Z,INJUSDT,spot,8.8419,9.3,8.3675,8.4209,833254.36,7302840.841976,30055,410029.93,3604720.646307
2021-01-24T00:00:00Z,2021-01-24T23:59:59Z,INJUSDT,spot,8.4391,9.2,8.0963,8.792,712997.02,6202705.507784,26399,353413.18,3083505.063742
2021-01-25T00:00:00Z,2021-01-25T23:59:59Z,INJUSDT,spot,8.793,9.3,8.0219,8.4235,872246.43,7595844.529036,31343,405819.5,3537276.943619
2021-01-26T00:00:00Z,2021-01-26T23:59:59Z,INJUSDT,spot,8.4472,8.9541,7.5,8.3283,1113981.04,9182912.895068,34556,579798.52,4795149.009142
2021-01-27T00:00:00Z,2021-01-27T23:59:59Z,INJUSDT,spot,8.3197,8.4334,7.1802,7.4606,987591.53,7681750.040216,30820,454700.84,3535530.706132
2021-01-28T00:00:00Z,2021-01-28T23:59:59Z,INJUSDT,spot,7.4606,8.759,7.2221,8.2984000000000009,1001033.17,8142313.362267,33958,508913.91,4142679.831339
2021-01-29T00:00:00Z,2021-01-29T23:59:59Z,INJUSDT,spot,8.3331,8.4125,7.5163,8.045,1064908.66,8328271.793496,30723,491255.75,3850499.385141
2021-01-30T00:00:00Z,2021-01-30T23:59:59Z,INJUSDT,spot,8.045,9.99,7.8307,9.4878,2337189.75,21498602.073579,72783,1210604.11,11162296.147765
2021-01-31T00:00:00Z,2021-01-31T23:59:59Z,INJUSDT,spot,9.4632,9.73,8.0573,9.5066,1074816.2,9462383.891872,36586,525788.94,4644744.609698
2021-02-01T00:00:00Z,2021-02-01T23:59:59Z,INJUSDT,spot,9.5001,10.79,8.8,10.4067,1612127.37,15516395.524737,57892,889040.2,8571496.275485
2021-02-02T00:00:00Z,2021-02-02T23:59:59Z,INJUSDT,spot,10.4082,11.9988,9.8516,11.5025,1190497.81,12806132.298691,49386,593422.97,6400088.335312
2021-02-03T00:00:00Z,2021-02-03T23:59:59Z,INJUSDT,spot,11.5198,11.9499,10.9238,11.3393,876076.48,9968363.27732,37429,439288.13,5006688.105805
2021-02-04T00:00:00Z,2021-02-04T23:59:59Z,INJUSDT,spot,11.3363,13.5,11.1215,12.7387,1257427.53,15731682.160036,57150,666326.23,8340999.320277
2021-02-05T00:00:00Z,2021-02-05T23:59:59Z,INJUSDT,spot,12.7517,13.95,11.79,12.3725,1020153.59,13221844.825335,46763,506562.02,6587069.99971
2021-02-06T00:00:00Z,2021-02-06T23:59:59Z,INJUSDT,spot,12.38,12.4996,10.8763,11.2499,1267050.66,14774051.525565,54288,624575.42,7287591.3279
2021-02-07T00:00:00Z,2021-02-07T23:59:59Z,INJUSDT,spot,11.2498,11.92,9.96,11.4951,793723.45,8745107.483985,35211,377893.6,4168838.153707
2021-02-08T00:00:00Z,2021-02-08T23:59:59Z,INJUSDT,spot,11.5186,13.855,11.0449,13.7551,1200952.18,14902635.450172,51346,643352.36,8025361.807039
2021-02-09T00:00:00Z,2021-02-09T23:59:59Z,INJUSDT,spot,13.7553,16.82,13.2128,15.6989,2517423.72,38280041.796077,95863,1241741.96,18878636.946474
2021-02-10T00:00:00Z,2021-02-10T23:59:59Z,INJUSDT,spot,15.6943,16.0416,13.4,14.3754,1297120.73,18984293.828644,50075,649928.33,9531168.714335
2021-02-11T00:00:00Z,2021-02-11T23:59:59Z,INJUSDT,spot,14.3585,15.72,13.8396,15.1081,849881.68,12760096.864195,36728,437241.61,6574319.34434
2021-02-12T00:00:00Z,2021-02-12T23:59:59Z,INJUSDT,spot,15.0876,16.3,15,15.309,748503.36,11660824.77579,35921,377392.86,5884677.591561
2021-02-13T00:00:00Z,2021-02-13T23:59:59Z,INJUSDT,spot,15.3457,17.35,14.72,15.6979,865744.67,13607266.167355,36134,429816.96,6800958.451183
2021-02-14T00:00:00Z,2021-02-14T23:59:59Z,INJUSDT,spot,15.6977,16.8105,14.8376,14.8971,788751.35,12496038.933975,35184,401471,6372660.820502
2021-02-15T00:00:00Z,2021-02-15T23:59:59Z,INJUSDT,spot,14.8971,15.0444,12.27,13.3467,1016480.44,13965235.332394,43944,513790.65,7043906.646564
2021-02-16T00:00:00Z,2021-02-16T23:59:59Z,INJUSDT,spot,13.3469,14.298,12.7501,13.4121,588893.23,7952174.012918,27779,298589.77,4033745.025248
2021-02-17T00:00:00Z,2021-02-17T23:59:59Z,INJUSDT,spot,13.4295,15.1974,12.355,14.2332,856308.5,11833741.498212,37397,437959.23,6053828.620992
2021-02-18T00:00:00Z,2021-02-18T23:59:59Z,INJUSDT,spot,14.2177,15.948,14.0722,15.9052,881288.67,13268575.171736,44215,477280.47,7195550.780519
2021-02-19T00:00:00Z,2021-02-19T23:59:59Z,INJUSDT,spot,15.9275,18.15,15.27,16.9704,1154892.85,19356793.796007,54275,608011.51,10195945.178546
2021-02-20T00:00:00Z,2021-02-20T23:59:59Z,INJUSDT,spot,16.9764,16.9999,13.9511,14.7804,805852.54,12625394.74408,39773,385337.75,6050164.51497
2021-02-21T00:00:00Z,2021-02-21T23:59:59Z,INJUSDT,spot,14.8059,15.4999,13.8711,14.3568,666866.14,9806902.683462,29868,332539.06,4897247.844343
2021-02-22T00:00:00Z,2021-02-22T23:59:59Z,INJUSDT,spot,14.3532,16.85,11.432,15.7061,1955283.39,28698718.616933,72671,960957.78,14180418.731718
2021-02-23T00:00:00Z,2021-02-23T23:59:59Z,INJUSDT,spot,15.7183,15.7753,11.0806,13.6083,1742834.11,22812560.081545,61416,844608.6,11062014.113906
2021-02-24T00:00:00Z,2021-02-24T23:59:59Z,INJUSDT,spot,13.6779,15.8131,12.1,14.0847,1043563.45,15014324.054573,42280,529695.11,7630055.254031
2021-02-25T00:00:00Z,2021-02-25T23:59:59Z,INJUSDT,spot,14.0505,14.6812,12.25,12.36,665241.67,9047194.052945,26400,334234.92,4551418.261218
2021-02-26T00:00:00Z,2021-02-26T23:59:59Z,INJUSDT,spot,12.3586,13.4669,11.22,12.1962,692982.35,8541578.536299,27591,340037.59,4195022.885166
2021-02-27T00:00:00Z,2021-02-27T23:59:59Z,INJUSDT,spot,12.2111,13.1143,11.7656,12.3497,426302.17,5335890.380249,17117,207678.71,2597264.125418
2021-02-28T00:00:00Z,2021-02-28T23:59:59Z,INJUSDT,spot,12.3385,12.7305,10.9,12.198,593390.19,6981256.344256,22232,295788.29,3487192.395545
2021-03-01T00:00:00Z,2021-03-01T23:59:59Z,INJUSDT,spot,12.22,14.1099,12.0797,13.5402,620020.86,8270116.378537,27791,335833.62,4478012.245837
2021-03-02T00:00:00Z,2021-03-02T23:59:59Z,INJUSDT,spot,13.5398,13.8899,12.4832,13.1043,424604.4,5651266.730918,21883,227856.13,3038808.35015
2021-03-03T00:00:00Z,2021-03-03T23:59:59Z,INJUSDT,spot,13.0872,14.1684,13.0002,13.5642,468678.68,6394655.871834,23570,267358.29,3648858.666202
2021-03-04T00:00:00Z,2021-03-04T23:59:59Z,INJUSDT,spot,13.6188,13.9699,11.9621,12.4828,513108.38,6613291.697431,22720,267794.33,3455102.360705
2021-03-05T00:00:00Z,2021-03-05T23:59:59Z,INJUSDT,spot,12.4778,12.5027,11.5,11.7408,441328.48,5226448.649259,18049,220963.04,2619280.277876
2021-03-06T00:00:00Z,2021-03-06T23:59:59Z,INJUSDT,spot,11.7344,12.2151,11.3001,11.8327,277861.85,3277918.777794,13542,151748.4,1791874.687196
2021-03-07T00:00:00Z,2021-03-07T23:59:59Z,INJUSDT,spot,11.8625,12.49,11.62,12.1575,314688.18,3791711.241018,14653,165128.67,1990687.903081
2021-03-08T00:00:00Z,2021-03-08T23:59:59Z,INJUSDT,spot,12.1605,12.3,11.4726,12.2001,364930.74,4364051.05439,16151,184811.54,2211722.679576
2021-03-09T00:00:00Z,2021-03-09T23:59:59Z,INJUSDT,spot,12.194,13.7077,11.9532,13.3027,709706.3,9162189.21766,30389,379891.54,4909642.451076
2021-03-10T00:00:00Z,2021-03-10T23:59:59Z,INJUSDT,spot,13.3002,13.345,12.1354,12.4683,444476.68,5673875.171333,21642,228215.11,2910883.852878
2021-03-11T00:00:00Z,2021-03-11T23:59:59Z,INJUSDT,spot,12.4648,12.7792,11.7119,12.2612,504547.2,6172760.324047,23921,246089.37,3014425.437093
2021-03-12T00:00:00Z,2021-03-12T23:59:59Z,INJUSDT,spot,12.2611,12.96,11.5,11.6979,476681.15,5806276.308562,23520,227043.23,2773084.948598
2021-03-13T00:00:00Z,2021-03-13T23:59:59Z,INJUSDT,spot,11.7004,12.172,11.3034,11.4019,544495.33,6379303.304237,23520,249434.36,2926821.696645
2021-03-14T00:00:00Z,2021-03-14T23:59:59Z,INJUSDT,spot,11.4179,12.2,11.2,11.63,468789.34,5414331.479887,21324,222567.93,2574889.852601
2021-03-15T00:00:00Z,2021-03-15T23:59:59Z,INJUSDT,spot,11.6299,12.505,10.8891,11.7912,1004366.77,11780672.449149,34479,556507.59,6525968.002447
2021-03-16T00:00:00Z,2021-03-16T23:59:59Z,INJUSDT,spot,11.8329,12.3805,10.8117,11.2395,932422.02,10569698.058525,30452,434885.29,4927953.084571
2021-03-17T00:00:00Z,2021-03-17T23:59:59Z,INJUSDT,spot,11.2499,11.9503,10.7809,11.8976,545874.96,6134250.257191,19558,278160.42,3133287.963107
2021-03-18T00:00:00Z,2021-03-18T23:59:59Z,INJUSDT,spot,11.8913,13.5,11.6283,13.497,860631.55,10725403.826883,32454,447566.4,5595218.377209
2021-03-19T00:00:00Z,2021-03-19T23:59:59Z,INJUSDT,spot,13.4971,14.2,12.78,12.8518,853158.67,11517712.487285,36721,420721.97,5689488.523063
2021-03-20T00:00:00Z,2021-03-20T23:59:59Z,INJUSDT,spot,12.8631,13.3242,12.3581,12.3849,413039.08,5324621.400949,17675,215879.62,2783944.470811
2021-03-21T00:00:00Z,2021-03-21T23:59:59Z,INJUSDT,spot,12.3641,12.6705,11.9836,12.2943,327096.58,4015663.228566,15784,159220.77,1956085.007983
2021-03-22T00:00:00Z,2021-03-22T23:59:59Z,INJUSDT,spot,12.2983,14.2909,12.0669,12.4474,750058.78,9947876.902882,36229,377480.69,5016676.426592
2021-03-23T00:00:00Z,2021-03-23T23:59:59Z,INJUSDT,spot,12.4473,12.8523,11.6002,11.6162,416443.64,5045154.09792,17278,207192.23,2508967.847396
2021-03-24T00:00:00Z,2021-03-24T23:59:59Z,INJUSDT,spot,11.6011,12.4122,10.3333,10.5121,476251.26,5491100.5117,15504,230623.15,2658690.808391
2021-03-25T00:00:00Z,2021-03-25T23:59:59Z,INJUSDT,spot,10.4981,11.436,9.8666,10.5681,576879.82,6116037.127427,16824,256576.45,2713839.729983
2021-03-26T00:00:00Z,2021-03-26T23:59:59Z,INJUSDT,spot,10.5694,11.6617,10.5441,11.655,275258.67,3083348.817882,11459,147691.42,1654740.840679
2021-03-27T00:00:00Z,2021-03-27T23:59:59Z,INJUSDT,spot,11.6348,11.6938,10.67,11.1415,266760.6,2969915.332151,11525,133134.42,1481614.282625
2021-03-28T00:00:00Z,2021-03-28T23:59:59Z,INJUSDT,spot,11.1488,14.036,11,12.3399,1267736.11,16307637.112295,46569,685114.13,8830264.95592
2021-03-29T00:00:00Z,2021-03-29T23:59:59Z,INJUSDT,spot,12.372,14.5,12.0501,14.2421,568810.94,7569018.617669,28996,306397.23,4094168.822863
