date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-05-20T00:00:00Z,2024-05-26T23:59:59Z,ALTUSDT,spot,0.29963,0.377,0.2873,0.3671,433219533,146004885.32018,814948,214541045,72376370.78249
2024-05-27T00:00:00Z,2024-06-02T23:59:59Z,ALTUSDT,spot,0.367,0.3879,0.3246,0.3658,256650199,90390659.25178,379307,120240945,42387038.83128
2024-06-03T00:00:00Z,2024-06-09T23:59:59Z,ALTUSDT,spot,0.3659,0.3735,0.285,0.3,234775836,78618303.07403,343108,109231219,36573404.3538
2024-06-10T00:00:00Z,2024-06-16T23:59:59Z,ALTUSDT,spot,0.3001,0.3016,0.2127,0.2297,311849984,79109692.44287,330448,148264517,37588261.50325
2024-06-17T00:00:00Z,2024-06-23T23:59:59Z,ALTUSDT,spot,0.2298,0.2319,0.1688,0.1811,349386895,68579039.36346,380412,172232919,33804048.9096
2024-06-24T00:00:00Z,2024-06-30T23:59:59Z,ALTUSDT,spot,0.1811,0.1993,0.1631,0.1687,233474781,42498269.6962,284647,115697778,21044576.4864
2024-07-01T00:00:00Z,2024-07-07T23:59:59Z,ALTUSDT,spot,0.1688,0.1789,0.1124,0.1216,604130683,83355008.49454,555975,294193198,40567896.2287
2024-07-08T00:00:00Z,2024-07-14T23:59:59Z,ALTUSDT,spot,0.1217,0.1399,0.1136,0.1262,362485841,46661524.781,329783,180067979,23191779.2229
2024-07-15T00:00:00Z,2024-07-21T23:59:59Z,ALTUSDT,spot,0.1261,0.1731,0.1257,0.1599,578030727,88305903.7718,572568,286030643,43719985.9933
2024-07-22T00:00:00Z,2024-07-28T23:59:59Z,ALTUSDT,spot,0.1599,0.167,0.125,0.1327,597513998,84927210.2716,474107,303150189,43014010.3983
2024-07-29T00:00:00Z,2024-08-04T23:59:59Z,ALTUSDT,spot,0.1327,0.1382,0.0832,0.0887,622427964,68692398.315,418865,309462119,34334711.9688
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,ALTUSDT,spot,0.0887,0.093,0.0665,0.0817,772954979,63381559.20744,468725,372215449,30650052.5506
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,ALTUSDT,spot,0.0817,0.1111,0.0811,0.0919,1077762609,102540673.3981,567003,545236834,51845586.4661
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,ALTUSDT,spot,0.0918,0.1083,0.0874,0.1,916531387,88664019.562,732600,448007756,43384021.2943
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,ALTUSDT,spot,0.1,0.1012,0.0734,0.0741,666636086,56173669.8448,492853,332138458,27975332.0784
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,ALTUSDT,spot,0.0741,0.0822,0.07,0.0806,440667649,34337875.5572,187974,208188872,16233908.5876
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,ALTUSDT,spot,0.0807,0.086,0.0752,0.0782,516193849,41703419.0702,248351,256375719,20724786.1993
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,ALTUSDT,spot,0.0781,0.12,0.0715,0.1007,1424715617,143282398.1024,900660,702865753,70842862.8103
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,ALTUSDT,spot,0.1007,0.13942,0.098,0.13001,1324383983,165172174.02081,1288501,660618511,82288345.84364
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,ALTUSDT,spot,0.13005,0.14596,0.09681,0.11358,1151739806,134802313.46656,1206370,570932685,66788455.61661
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,ALTUSDT,spot,0.11355,0.12773,0.10589,0.12257,925254702,108303803.57689,750997,450343193,52750665.77983
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,ALTUSDT,spot,0.12261,0.12791,0.11992,0.12362,57901902,7225606.19646,45780,28370598,3543783.56809
