date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-02-06T00:00:00Z,2024-02-06T23:59:59Z,ALTUSDT,spot,0.31374,0.31567,0.29771,0.30163,170000662,51972503.10784,246520,85029734,25997717.89527
2024-02-07T00:00:00Z,2024-02-07T23:59:59Z,ALTUSDT,spot,0.30155,0.33236,0.30082,0.32381,194062475,61525010.09069,280515,100618315,31911172.36647
2024-02-08T00:00:00Z,2024-02-08T23:59:59Z,ALTUSDT,spot,0.3238,0.35714,0.31794,0.3369,238448181,81280508.28412,358860,121431554,41402737.00313
2024-02-09T00:00:00Z,2024-02-09T23:59:59Z,ALTUSDT,spot,0.33699,0.3582,0.33298,0.3495,161246442,55206692.78098,247888,82306824,28209236.74997
2024-02-10T00:00:00Z,2024-02-10T23:59:59Z,ALTUSDT,spot,0.34949,0.3731,0.33726,0.34562,169691212,60331185.02958,221922,85751715,30511669.57135
2024-02-11T00:00:00Z,2024-02-11T23:59:59Z,ALTUSDT,spot,0.34562,0.36337,0.3352,0.3406,131552396,46149427.7354,198300,62905237,22085542.46363
2024-02-12T00:00:00Z,2024-02-12T23:59:59Z,ALTUSDT,spot,0.34065,0.36,0.32237,0.34982,168114742,57049567.53758,247187,83567132,28379842.94884
2024-02-13T00:00:00Z,2024-02-13T23:59:59Z,ALTUSDT,spot,0.34987,0.359,0.333,0.34817,126599384,43923687.57318,202391,61562143,21375372.29444
2024-02-14T00:00:00Z,2024-02-14T23:59:59Z,ALTUSDT,spot,0.34804,0.4186,0.34056,0.41068,320558088,124738717.33036,466037,166298433,64657306.71355
2024-02-15T00:00:00Z,2024-02-15T23:59:59Z,ALTUSDT,spot,0.41074,0.41657,0.37332,0.38822,186214695,73581994.50524,305628,89715650,35497779.489480004
2024-02-16T00:00:00Z,2024-02-16T23:59:59Z,ALTUSDT,spot,0.38815,0.4339,0.37222,0.40434,223295478,88825463.66552,359647,117193564,46682005.10688
2024-02-17T00:00:00Z,2024-02-17T23:59:59Z,ALTUSDT,spot,0.40439,0.43122,0.37972,0.42657,200941956,80751239.44404,311726,99439205,39994703.7766
2024-02-18T00:00:00Z,2024-02-18T23:59:59Z,ALTUSDT,spot,0.42636,0.488,0.4164,0.44472,258012445,116277241.68304,451428,130348385,58830342.07749
2024-02-19T00:00:00Z,2024-02-19T23:59:59Z,ALTUSDT,spot,0.44479,0.47782,0.42334,0.4631,254940197,114365238.95629,469958,128481093,57681039.5911
2024-02-20T00:00:00Z,2024-02-20T23:59:59Z,ALTUSDT,spot,0.46293,0.52686,0.43688,0.51267,408671687,197343398.20127,786073,208113492,100662370.63178
2024-02-21T00:00:00Z,2024-02-21T23:59:59Z,ALTUSDT,spot,0.51289,0.55556,0.48897,0.54031,334911227,175428088.38667,679407,172269439,90343013.00379
2024-02-22T00:00:00Z,2024-02-22T23:59:59Z,ALTUSDT,spot,0.54031,0.58435,0.49709,0.55198,266969978,142895097.70329,573970,130317220,69971952.36028
2024-02-23T00:00:00Z,2024-02-23T23:59:59Z,ALTUSDT,spot,0.55198,0.58,0.48364,0.4906,201407533,107356892.58772,462255,96959282,51778337.58055
2024-02-24T00:00:00Z,2024-02-24T23:59:59Z,ALTUSDT,spot,0.4903,0.52,0.47181,0.5061,137527630,67991198.0542,300338,70211584,34756655.92072
2024-02-25T00:00:00Z,2024-02-25T23:59:59Z,ALTUSDT,spot,0.50631,0.52266,0.49286,0.49895,83979058,42845210.43642,195610,40326620,20602535.59869
2024-02-26T00:00:00Z,2024-02-26T23:59:59Z,ALTUSDT,spot,0.4989,0.51677,0.475,0.48982,127575713,62874163.21927,299859,60136876,29651805.13628
2024-02-27T00:00:00Z,2024-02-27T23:59:59Z,ALTUSDT,spot,0.48981,0.6075,0.48238,0.53455,311307730,168808025.10095,731334,161315458,87585121.44519
2024-02-28T00:00:00Z,2024-02-28T23:59:59Z,ALTUSDT,spot,0.53464,0.54686,0.43689,0.49997,194630611,99301098.40426,467349,95897241,48940821.74786
2024-02-29T00:00:00Z,2024-02-29T23:59:59Z,ALTUSDT,spot,0.50003,0.50114,0.4413,0.46392,169042105,80680635.08491,446004,81973318,39150152.59138
2024-03-01T00:00:00Z,2024-03-01T23:59:59Z,ALTUSDT,spot,0.46397,0.49,0.46152,0.48337,95535283,45601229.76843,205046,47175541,22524988.19588
2024-03-02T00:00:00Z,2024-03-02T23:59:59Z,ALTUSDT,spot,0.48359,0.50733,0.47,0.50125,105374980,51369840.74686,253258,53368873,26043880.20092
2024-03-03T00:00:00Z,2024-03-03T23:59:59Z,ALTUSDT,spot,0.50114,0.529,0.45,0.51162,136262588,69344593.49015,312105,69290394,35310020.17142
2024-03-04T00:00:00Z,2024-03-04T23:59:59Z,ALTUSDT,spot,0.51159,0.5389,0.46688,0.48621,145288421,73039724.09537,319405,69893163,35159783.86283
2024-03-05T00:00:00Z,2024-03-05T23:59:59Z,ALTUSDT,spot,0.48614,0.53,0.4,0.47518,229689519,111952812.44437,560565,112295611,54912649.42159
2024-03-06T00:00:00Z,2024-03-06T23:59:59Z,ALTUSDT,spot,0.47513,0.50555,0.45239,0.5015,99865621,48066211.34689,260265,50752126,24446926.44965
2024-03-07T00:00:00Z,2024-03-07T23:59:59Z,ALTUSDT,spot,0.50149,0.57148,0.4931,0.54221,170964332,91638730.56308,466449,87215254,46766980.24013
2024-03-08T00:00:00Z,2024-03-08T23:59:59Z,ALTUSDT,spot,0.54221,0.55552,0.49,0.52215,105103457,55282667.28919,296661,49230859,25899813.22235
2024-03-09T00:00:00Z,2024-03-09T23:59:59Z,ALTUSDT,spot,0.5223,0.56763,0.51844,0.55543,111091572,60380341.82068,262872,53981454,29365610.56485
2024-03-10T00:00:00Z,2024-03-10T23:59:59Z,ALTUSDT,spot,0.55574,0.63188,0.53689,0.59136,183433893,106540417.4249,424741,93162214,54156986.55527
2024-03-11T00:00:00Z,2024-03-11T23:59:59Z,ALTUSDT,spot,0.59139,0.64411,0.55,0.61632,164565028,100208292.21435,412086,84142959,51275106.28498
2024-03-12T00:00:00Z,2024-03-12T23:59:59Z,ALTUSDT,spot,0.61616,0.6393,0.56141,0.6032,120478575,72325587.93254,314729,57675949,34649582.09621
2024-03-13T00:00:00Z,2024-03-13T23:59:59Z,ALTUSDT,spot,0.6032,0.614,0.56666,0.57854,79363155,46671516.49063,187132,39775054,23418900.51901
2024-03-14T00:00:00Z,2024-03-14T23:59:59Z,ALTUSDT,spot,0.57847,0.57952,0.52,0.547,106150547,58245430.30846,298827,49500015,27151949.40073
2024-03-15T00:00:00Z,2024-03-15T23:59:59Z,ALTUSDT,spot,0.54708,0.55623,0.4623,0.50245,118023918,59231228.09376,324946,55483734,27846382.70875
2024-03-16T00:00:00Z,2024-03-16T23:59:59Z,ALTUSDT,spot,0.50249,0.5485,0.478,0.52582,136460360,70036149.27129,407138,67789091,34845924.80983
2024-03-17T00:00:00Z,2024-03-17T23:59:59Z,ALTUSDT,spot,0.52593,0.54749,0.49015,0.54728,125263001,65913581.15708,334002,61987026,32627192.64545
2024-03-18T00:00:00Z,2024-03-18T23:59:59Z,ALTUSDT,spot,0.54716,0.54716,0.47111,0.47951,88181341,44358936.66236,218825,42426256,21335652.79184
2024-03-19T00:00:00Z,2024-03-19T23:59:59Z,ALTUSDT,spot,0.47946,0.48634,0.4161,0.44983,121984306,54472433.34741,322626,58494706,26158266.16958
2024-03-20T00:00:00Z,2024-03-20T23:59:59Z,ALTUSDT,spot,0.44984,0.47968,0.413,0.47063,124360566,55517874.88615,271911,58893517,26326181.55757
2024-03-21T00:00:00Z,2024-03-21T23:59:59Z,ALTUSDT,spot,0.47062,0.5385,0.45833,0.5156,162603281,80978283.51209,350386,81421059,40541249.58202
2024-03-22T00:00:00Z,2024-03-22T23:59:59Z,ALTUSDT,spot,0.51559,0.52469,0.47051,0.48807,129143982,63597277.77945,250361,62170955,30611603.23366
2024-03-23T00:00:00Z,2024-03-23T23:59:59Z,ALTUSDT,spot,0.48807,0.50869,0.4695,0.4994,85812522,42353029.93276,174195,41880312,20665668.40155
2024-03-24T00:00:00Z,2024-03-24T23:59:59Z,ALTUSDT,spot,0.4993,0.51467,0.48351,0.50057,73963763,36788366.59792,145817,36508247,18151867.17719
2024-03-25T00:00:00Z,2024-03-25T23:59:59Z,ALTUSDT,spot,0.50072,0.59699,0.49543,0.59584,188196648,103963130.26055,403433,96939766,53580694.34217
2024-03-26T00:00:00Z,2024-03-26T23:59:59Z,ALTUSDT,spot,0.59575,0.66997,0.57922,0.6375,218322872,137808012.86615,617910,109120585,68923476.65039
2024-03-27T00:00:00Z,2024-03-27T23:59:59Z,ALTUSDT,spot,0.63771,0.695,0.58326,0.60614,214958355,134938217.58337,545600,106071739,66639687.91313
2024-03-28T00:00:00Z,2024-03-28T23:59:59Z,ALTUSDT,spot,0.60602,0.68413,0.57915,0.66544,157017449,97115794.4181,378704,78476823,48616239.33197
2024-03-29T00:00:00Z,2024-03-29T23:59:59Z,ALTUSDT,spot,0.6658,0.68099,0.59561,0.6064,125375464,78800424.31794,278494,59929206,37689286.61394
2024-03-30T00:00:00Z,2024-03-30T23:59:59Z,ALTUSDT,spot,0.6064,0.634,0.59721,0.6004,84623337,52005368.08051,188918,42021054,25840138.81535
2024-03-31T00:00:00Z,2024-03-31T23:59:59Z,ALTUSDT,spot,0.6004,0.62649,0.598,0.61464,67271422,40969076.44554,150899,33129940,20186266.13183
2024-04-01T00:00:00Z,2024-04-01T23:59:59Z,ALTUSDT,spot,0.61464,0.61925,0.54803,0.57177,119669521,69224574.43085,248891,57319164,33149787.66348
2024-04-02T00:00:00Z,2024-04-02T23:59:59Z,ALTUSDT,spot,0.57165,0.5806,0.517,0.53157,139112707,75156325.6127,281491,67323999,36368755.82229
2024-04-03T00:00:00Z,2024-04-03T23:59:59Z,ALTUSDT,spot,0.53166,0.55722,0.51,0.53489,112388453,60361467.54155,230664,53167109,28562674.82308
2024-04-04T00:00:00Z,2024-04-04T23:59:59Z,ALTUSDT,spot,0.53495,0.55863,0.50862,0.53592,88018367,47261898.54393,200108,41756884,22446121.33738
2024-04-05T00:00:00Z,2024-04-05T23:59:59Z,ALTUSDT,spot,0.53584,0.53802,0.48987000000000003,0.52049,87269728,45026384.69957,165553,40978794,21157080.56868
2024-04-06T00:00:00Z,2024-04-06T23:59:59Z,ALTUSDT,spot,0.52045,0.55724,0.51726,0.54331,60488612,32673488.7122,115608,31155427,16828685.79328
2024-04-07T00:00:00Z,2024-04-07T23:59:59Z,ALTUSDT,spot,0.54336,0.63447,0.5384,0.62754,114856389,68253997.14657,254424,60342692,35864769.08775
2024-04-08T00:00:00Z,2024-04-08T23:59:59Z,ALTUSDT,spot,0.62755,0.6531,0.59452,0.63861,128968847,80164327.58861,279707,64712944,40274676.03733
2024-04-09T00:00:00Z,2024-04-09T23:59:59Z,ALTUSDT,spot,0.63857,0.672,0.5796,0.58664,171037614,107151536.20207,422610,85335516,53521889.7027
2024-04-10T00:00:00Z,2024-04-10T23:59:59Z,ALTUSDT,spot,0.58651,0.61486,0.53627,0.57546,152099133,88048024.53068,373320,73024469,42299200.14704
2024-04-11T00:00:00Z,2024-04-11T23:59:59Z,ALTUSDT,spot,0.5754,0.58529,0.55,0.55875,82010393,46513328.8686,235820,39959471,22672491.93536
2024-04-12T00:00:00Z,2024-04-12T23:59:59Z,ALTUSDT,spot,0.55875,0.611,0.44444,0.4954,178719764,95469917.59229,592918,85669080,45807150.49667
2024-04-13T00:00:00Z,2024-04-13T23:59:59Z,ALTUSDT,spot,0.4954,0.51433,0.32949,0.41031,176567389,76354066.29084,626486,82730433,35840762.83876
2024-04-14T00:00:00Z,2024-04-14T23:59:59Z,ALTUSDT,spot,0.41035,0.44282,0.38728,0.439,142734700,59297733.59313,467726,73084599,30391220.74261
2024-04-15T00:00:00Z,2024-04-15T23:59:59Z,ALTUSDT,spot,0.43895,0.46162,0.38835,0.41377,93043729,39918581.74628,328015,45811108,19662969.35358
2024-04-16T00:00:00Z,2024-04-16T23:59:59Z,ALTUSDT,spot,0.41381,0.4156,0.374,0.39031,105996213,41878563.47574,290618,48858411,19322839.98172
2024-04-17T00:00:00Z,2024-04-17T23:59:59Z,ALTUSDT,spot,0.39026,0.39863,0.35442,0.37254,87815012,33112672.92388,216242,41428417,15623379.05132
2024-04-18T00:00:00Z,2024-04-18T23:59:59Z,ALTUSDT,spot,0.37254,0.38439,0.3536,0.3746,71926443,26690447.43323,187739,35502635,13176654.76655
2024-04-19T00:00:00Z,2024-04-19T23:59:59Z,ALTUSDT,spot,0.37451,0.4,0.34112,0.38704,73151385,27688700.50231,204469,35703249,13523915.42835
2024-04-20T00:00:00Z,2024-04-20T23:59:59Z,ALTUSDT,spot,0.38713,0.438,0.3803,0.43424,48596846,19970409.71852,152002,23781311,9767487.46188
2024-04-21T00:00:00Z,2024-04-21T23:59:59Z,ALTUSDT,spot,0.43419,0.44361,0.40712,0.41825,41442688,17622187.07274,123509,20940373,8907459.84458
2024-04-22T00:00:00Z,2024-04-22T23:59:59Z,ALTUSDT,spot,0.41817,0.44436,0.41568,0.43727,51834681,22414575.181139998,129935,24855462,10749598.95455
2024-04-23T00:00:00Z,2024-04-23T23:59:59Z,ALTUSDT,spot,0.43734,0.44866,0.41115,0.41862,46343349,19678078.00328,117420,22195161,9421707.96953
2024-04-24T00:00:00Z,2024-04-24T23:59:59Z,ALTUSDT,spot,0.4185,0.43,0.37636,0.38267,56616440,22885706.71912,146810,26948467,10900378.87708
2024-04-25T00:00:00Z,2024-04-25T23:59:59Z,ALTUSDT,spot,0.3827,0.40057,0.36916,0.38673,50438901,19279776.48884,107079,25502278,9747565.72896
2024-04-26T00:00:00Z,2024-04-26T23:59:59Z,ALTUSDT,spot,0.38666,0.38853,0.35999,0.36438,51097270,19195447.68178,120004,26044404,9790034.21956
2024-04-27T00:00:00Z,2024-04-27T23:59:59Z,ALTUSDT,spot,0.36449,0.3718,0.34854,0.36552,39367331,14108597.2544,100933,18086213,6485060.9144
2024-04-28T00:00:00Z,2024-04-28T23:59:59Z,ALTUSDT,spot,0.36531,0.40965,0.3637,0.38254,70726171,27467838.60991,158614,34755924,13507572.64023
2024-04-29T00:00:00Z,2024-04-29T23:59:59Z,ALTUSDT,spot,0.38254,0.39619,0.35599,0.3832,83843949,31482962.74044,168396,41564917,15617759.59358
2024-04-30T00:00:00Z,2024-04-30T23:59:59Z,ALTUSDT,spot,0.38324,0.39383,0.33389,0.3455,71109675,25299704.29387,165954,34042639,12118693.52049
2024-05-01T00:00:00Z,2024-05-01T23:59:59Z,ALTUSDT,spot,0.34533,0.36,0.3105,0.34226,83922354,27775365.42402,228250,39719910,13167967.068
2024-05-02T00:00:00Z,2024-05-02T23:59:59Z,ALTUSDT,spot,0.34228,0.37778,0.3257,0.3718,71726527,25384855.58762,165748,36175651,12821759.73118
2024-05-03T00:00:00Z,2024-05-03T23:59:59Z,ALTUSDT,spot,0.37177,0.40068,0.36579,0.39166,72309957,27548997.16387,184988,36254754,13817177.10369
2024-05-04T00:00:00Z,2024-05-04T23:59:59Z,ALTUSDT,spot,0.39166,0.4018,0.38458,0.38578,39729036,15564493.48105,92953,18866185,7395043.55565
2024-05-05T00:00:00Z,2024-05-05T23:59:59Z,ALTUSDT,spot,0.38577,0.38971,0.36852,0.37407,46185844,17435613.26165,105785,23519887,8875753.37786
2024-05-06T00:00:00Z,2024-05-06T23:59:59Z,ALTUSDT,spot,0.37408,0.3935,0.35925,0.36379,57509540,21558656.18751,125055,27448243,10297065.84656
2024-05-07T00:00:00Z,2024-05-07T23:59:59Z,ALTUSDT,spot,0.36386,0.378,0.34813,0.34868,43753420,15897441.26354,91363,20512446,7460073.92987
2024-05-08T00:00:00Z,2024-05-08T23:59:59Z,ALTUSDT,spot,0.34862,0.35097,0.32201,0.32929,60281748,20299831.32937,119984,29077027,9785143.3305
2024-05-09T00:00:00Z,2024-05-09T23:59:59Z,ALTUSDT,spot,0.32937,0.34474,0.32667,0.33931,29637645,9906694.53917,68839,14229249,4756328.15967
2024-05-10T00:00:00Z,2024-05-10T23:59:59Z,ALTUSDT,spot,0.33928,0.34421,0.31814,0.32456,35584524,11792689.31747,94047,16620212,5509299.62382
2024-05-11T00:00:00Z,2024-05-11T23:59:59Z,ALTUSDT,spot,0.32473,0.33299,0.32016,0.3217,21078913,6879423.38985,53623,9602866,3135680.77662
2024-05-12T00:00:00Z,2024-05-12T23:59:59Z,ALTUSDT,spot,0.32177,0.32822,0.31568,0.31796,15912233,5135410.11797,39714,7574893,2444794.28897
2024-05-13T00:00:00Z,2024-05-13T23:59:59Z,ALTUSDT,spot,0.31778,0.31932,0.29125,0.29912,80954743,24583227.39718,152229,35755689,10860954.8108
2024-05-14T00:00:00Z,2024-05-14T23:59:59Z,ALTUSDT,spot,0.29913,0.30375,0.28623,0.29011,55407419,16334990.97398,110241,27473216,8100827.83183
2024-05-15T00:00:00Z,2024-05-15T23:59:59Z,ALTUSDT,spot,0.29007,0.32616,0.28815,0.31681,64051606,19649190.75476,124950,31260193,9594978.33713
2024-05-16T00:00:00Z,2024-05-16T23:59:59Z,ALTUSDT,spot,0.31686,0.32221,0.29235,0.30064,44687549,13747928.19285,92939,22804076,7023963.26567
2024-05-17T00:00:00Z,2024-05-17T23:59:59Z,ALTUSDT,spot,0.30057,0.3302,0.2987,0.32128,41976863,13220127.66697,85364,20791519,6550348.72682
2024-05-18T00:00:00Z,2024-05-18T23:59:59Z,ALTUSDT,spot,0.32145,0.33241,0.31682,0.32043,29653175,9599828.98335,63752,13557903,4391918.85919
2024-05-19T00:00:00Z,2024-05-19T23:59:59Z,ALTUSDT,spot,0.32046,0.32322,0.29751,0.29968,20975118,6497265.42025,50765,9805146,3040689.13301
2024-05-20T00:00:00Z,2024-05-20T23:59:59Z,ALTUSDT,spot,0.29963,0.34218,0.2873,0.33084,75905429,23655502.73721,161079,38437218,11998488.25793
2024-05-21T00:00:00Z,2024-05-21T23:59:59Z,ALTUSDT,spot,0.33088,0.35381,0.32724,0.33938,73475978,24770568.19498,167590,35659370,12033672.2651
2024-05-22T00:00:00Z,2024-05-22T23:59:59Z,ALTUSDT,spot,0.33939,0.34659,0.3166,0.32127,47660755,15612710.30051,115449,21543802,7056447.59326
2024-05-23T00:00:00Z,2024-05-23T23:59:59Z,ALTUSDT,spot,0.32143,0.35,0.3053,0.3343,73122542,23891239.81215,129325,36369073,11910057.49177
2024-05-24T00:00:00Z,2024-05-24T23:59:59Z,ALTUSDT,spot,0.3341,0.3611,0.3315,0.3567,82165044,28724992.21962,119585,43898129,15359317.71862
2024-05-25T00:00:00Z,2024-05-25T23:59:59Z,ALTUSDT,spot,0.3564,0.377,0.3512,0.3564,47740151,17338568.52781,70600,22590280,8204288.06831
2024-05-26T00:00:00Z,2024-05-26T23:59:59Z,ALTUSDT,spot,0.3563,0.3722,0.3537,0.3671,33149634,12011303.5279,51320,16043173,5814099.3875
2024-05-27T00:00:00Z,2024-05-27T23:59:59Z,ALTUSDT,spot,0.367,0.3879,0.3624,0.3647,38682502,14355659.92338,63913,18138194,6738542.40098
2024-05-28T00:00:00Z,2024-05-28T23:59:59Z,ALTUSDT,spot,0.3647,0.3647,0.343,0.3493,39215749,13838149.6394,65453,17632187,6225285.4735
2024-05-29T00:00:00Z,2024-05-29T23:59:59Z,ALTUSDT,spot,0.3494,0.3549,0.3336,0.3367,38284803,13165472.1427,54348,18077606,6218662.7866
2024-05-30T00:00:00Z,2024-05-30T23:59:59Z,ALTUSDT,spot,0.3366,0.352,0.3246,0.3386,38851382,13198764.5677,54625,17199927,5846411.0631
2024-05-31T00:00:00Z,2024-05-31T23:59:59Z,ALTUSDT,spot,0.3384,0.3501,0.3301,0.3451,32714250,11162231.6425,45702,15862409,5415454.101
2024-06-01T00:00:00Z,2024-06-01T23:59:59Z,ALTUSDT,spot,0.3452,0.354,0.3403,0.3488,17665166,6123878.455,24425,8040775,2789165.0564
2024-06-02T00:00:00Z,2024-06-02T23:59:59Z,ALTUSDT,spot,0.3488,0.3762,0.348,0.3658,51236347,18546502.8811,70841,25289847,9153517.9497
2024-06-03T00:00:00Z,2024-06-03T23:59:59Z,ALTUSDT,spot,0.3659,0.3735,0.3505,0.354,33723807,12167226.2596,53401,15333833,5534600.449
2024-06-04T00:00:00Z,2024-06-04T23:59:59Z,ALTUSDT,spot,0.3541,0.3642,0.3508,0.3538,28201838,10060245.5349,44082,13194306,4706992.6207
2024-06-05T00:00:00Z,2024-06-05T23:59:59Z,ALTUSDT,spot,0.354,0.3688,0.3538,0.3634,25584976,9251866.2455,41331,12521060,4529419.4975
2024-06-06T00:00:00Z,2024-06-06T23:59:59Z,ALTUSDT,spot,0.3633,0.3711,0.358,0.3615,21808309,7916670.1831,37096,10447436,3795057.7379
2024-06-07T00:00:00Z,2024-06-07T23:59:59Z,ALTUSDT,spot,0.3617,0.3646,0.285,0.3152,59462964,19324842.13043,88914,27363153,8846003.5272
2024-06-08T00:00:00Z,2024-06-08T23:59:59Z,ALTUSDT,spot,0.3153,0.3177,0.293,0.2985,47299489,14353758.2716,54503,21217505,6443579.3185
2024-06-09T00:00:00Z,2024-06-09T23:59:59Z,ALTUSDT,spot,0.2984,0.3032,0.2887,0.3,18694453,5543694.4489,23781,9153926,2717751.203
2024-06-10T00:00:00Z,2024-06-10T23:59:59Z,ALTUSDT,spot,0.3001,0.3016,0.2851,0.2872,23093043,6773496.5287,30871,10783669,3164613.989
2024-06-11T00:00:00Z,2024-06-11T23:59:59Z,ALTUSDT,spot,0.2873,0.2892,0.263,0.2662,47733776,13023508.65712,61884,22424235,6112191.04625
2024-06-12T00:00:00Z,2024-06-12T23:59:59Z,ALTUSDT,spot,0.266,0.2888,0.2575,0.2666,53947403,14666558.97502,56051,26394661,7180811.7915
2024-06-13T00:00:00Z,2024-06-13T23:59:59Z,ALTUSDT,spot,0.2666,0.2666,0.2358,0.2391,80361122,19993816.68842,69374,36554893,9090137.6032
2024-06-14T00:00:00Z,2024-06-14T23:59:59Z,ALTUSDT,spot,0.2391,0.2461,0.2127,0.227,59517574,13770015.31321,60233,28113890,6506796.1307
2024-06-15T00:00:00Z,2024-06-15T23:59:59Z,ALTUSDT,spot,0.2269,0.2379,0.2268,0.2278,27217135,6316675.5485,29146,14004055,3250010.1744
2024-06-16T00:00:00Z,2024-06-16T23:59:59Z,ALTUSDT,spot,0.2279,0.2338,0.2221,0.2297,19979931,4565620.7319,22889,9989114,2283700.7682
2024-06-17T00:00:00Z,2024-06-17T23:59:59Z,ALTUSDT,spot,0.2298,0.2319,0.2002,0.2076,58235780,12427561.01711,61490,27732164,5917170.5763
2024-06-18T00:00:00Z,2024-06-18T23:59:59Z,ALTUSDT,spot,0.2076,0.2086,0.1688,0.1878,107348426,19849923.73715,103806,52179325,9640519.6184
2024-06-19T00:00:00Z,2024-06-19T23:59:59Z,ALTUSDT,spot,0.1878,0.205,0.1835,0.1994,58954537,11651122.9852,57255,31998138,6323974.094
2024-06-20T00:00:00Z,2024-06-20T23:59:59Z,ALTUSDT,spot,0.1995,0.216,0.1978,0.2071,27436260,5651892.9767000005,26692,13695015,2821658.6819
