date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2018-03-06T00:00:00Z,2018-03-06T23:59:59Z,BTCUSDT,spot,11455,11455,10555.48,10716.48,29515.572363,323842216.64859617,250306,13482.297196,147874120.62232068
2018-03-07T00:00:00Z,2018-03-07T23:59:59Z,BTCUSDT,spot,10716.48,10899,9389.31,9910,50647.67108,514808033.4879209,396721,24022.451231,244164771.36009568
2018-03-08T00:00:00Z,2018-03-08T23:59:59Z,BTCUSDT,spot,9910,10099,9060,9271.64,41109.473226,394641280.63843673,336514,20257.455838,194608716.9350392
2018-03-09T00:00:00Z,2018-03-09T23:59:59Z,BTCUSDT,spot,9267.07,9410,8329,9227,64112.291407,567082901.1319405,462712,31166.414848,275735446.01075995
2018-03-10T00:00:00Z,2018-03-10T23:59:59Z,BTCUSDT,spot,9230,9490,8667.07,8770.22,37180.012857,341210248.41481787,288066,17639.827276,161991786.13432977
2018-03-11T00:00:00Z,2018-03-11T23:59:59Z,BTCUSDT,spot,8770.22,9740,8450,9533.57,44325.973386,403491260.9275316,333367,21150.206944,192897625.61146572
2018-03-12T00:00:00Z,2018-03-12T23:59:59Z,BTCUSDT,spot,9533.57,9888.88,8780,9131.34,42230.77793,395562731.8650373,336642,19369.697756,181454623.85622355
2018-03-13T00:00:00Z,2018-03-13T23:59:59Z,BTCUSDT,spot,9131.34,9474,8823,9150,40191.409358,367353984.7132836,342734,19856.457047,181534440.7752947
2018-03-14T00:00:00Z,2018-03-14T23:59:59Z,BTCUSDT,spot,9151.92,9333.78,7900.28,8170,49708.094108,426058009.75594646,399127,22883.329725,196344166.24842268
2018-03-15T00:00:00Z,2018-03-15T23:59:59Z,BTCUSDT,spot,8184.01,8430,7650,8240.98,52291.022277,422130717.47310126,400529,26414.160251,213358245.6744019
2018-03-16T00:00:00Z,2018-03-16T23:59:59Z,BTCUSDT,spot,8240.98,8611.64,7900,8260,38815.409893,322355002.1651949,255807,20049.433993,166563494.40168038
2018-03-17T00:00:00Z,2018-03-17T23:59:59Z,BTCUSDT,spot,8260,8348.62,7721.99,7824.8,33110.206329,265973111.61762857,292041,15677.257361,125987772.43325073
2018-03-18T00:00:00Z,2018-03-18T23:59:59Z,BTCUSDT,spot,7824.01,8317.4,7322,8189.99,59488.231711,458311733.5188204,423336,28216.510794,217530802.6198248
2018-03-19T00:00:00Z,2018-03-19T23:59:59Z,BTCUSDT,spot,8189,8705.23,8088.4,8600,55297.084942,462654338.98212785,360414,27263.324764,228208487.54690212
2018-03-20T00:00:00Z,2018-03-20T23:59:59Z,BTCUSDT,spot,8595.01,9050,8280,8909.98,44865.105835,387879393.47061425,298261,22849.035238,197422831.30082303
2018-03-21T00:00:00Z,2018-03-21T23:59:59Z,BTCUSDT,spot,8909.96,9177.01,8750.6,8885,39972.405371,358157473.3612324,293696,19047.486799,170758402.39723507
2018-03-22T00:00:00Z,2018-03-22T23:59:59Z,BTCUSDT,spot,8884.82,9100,8465.1,8722.9,40617.556809,354804129.3433086,276449,19567.563618,171050710.21250018
2018-03-23T00:00:00Z,2018-03-23T23:59:59Z,BTCUSDT,spot,8720,8909,8269,8898.03,39991.007666,340755592.544531,278571,20106.789387,171487640.92907605
2018-03-24T00:00:00Z,2018-03-24T23:59:59Z,BTCUSDT,spot,8898.04,8999.95,8491,8546.86,35466.609572,313254829.9051367,270300,17302.10809,152967779.86486968
2018-03-25T00:00:00Z,2018-03-25T23:59:59Z,BTCUSDT,spot,8531.25,8669.85,8365.77,8470.15,29001.769316,247023172.30795503,215660,14379.264362,122528263.982816
2018-03-26T00:00:00Z,2018-03-26T23:59:59Z,BTCUSDT,spot,8470.14,8514.89,7831,8134.23,44033.59566,358429758.87319523,310462,20957.25692,170723432.32235476
2018-03-27T00:00:00Z,2018-03-27T23:59:59Z,BTCUSDT,spot,8134.22,8215.94,7730,7795.51,37427.64805,297609656.44043654,266540,18462.382105,146860645.03540614
2018-03-28T00:00:00Z,2018-03-28T23:59:59Z,BTCUSDT,spot,7795.51,8109,7728,7949.3,26401.33167,209186093.18317956,183620,13685.417143,108484584.61222105
2018-03-29T00:00:00Z,2018-03-29T23:59:59Z,BTCUSDT,spot,7949.3,7975,6941.11,7090.14,54620.915125,405591158.6323181,359537,24584.811548,182402558.21113956
2018-03-30T00:00:00Z,2018-03-30T23:59:59Z,BTCUSDT,spot,7090.16,7292.43,6600.1,6840.23,65306.031976,450352009.170998,400057,31944.390579,220453635.6071132
2018-03-31T00:00:00Z,2018-03-31T23:59:59Z,BTCUSDT,spot,6840.24,7223.36,6777,6923.91,36868.539087,258341534.47236216,240293,19086.033607,133763988.34700295
2018-04-01T00:00:00Z,2018-04-01T23:59:59Z,BTCUSDT,spot,6922,7049.98,6430,6813.01,44071.430463,297470498.81956285,260942,21899.30066,147951173.82212943
2018-04-02T00:00:00Z,2018-04-02T23:59:59Z,BTCUSDT,spot,6813.01,7125,6765,7056,32123.560072,224322159.41331607,206780,16365.683591,114292405.85810466
2018-04-03T00:00:00Z,2018-04-03T23:59:59Z,BTCUSDT,spot,7063.97,7520,7011.01,7405.21,37787.331811,277080072.76171273,248143,19218.850485,140892233.113676
2018-04-04T00:00:00Z,2018-04-04T23:59:59Z,BTCUSDT,spot,7405.21,7427.52,6707,6796.1,42227.183804,297443582.7461225,277249,20299.402203,142890978.60995668
2018-04-05T00:00:00Z,2018-04-05T23:59:59Z,BTCUSDT,spot,6796.1,6902,6566.69,6770.76,39029.73146,263446941.1321242,238476,18991.102712,128270766.86646058
2018-04-06T00:00:00Z,2018-04-06T23:59:59Z,BTCUSDT,spot,6770,6850,6500,6601.39,27455.01192,182139799.80865908,162456,13778.063462,91424043.79892384
2018-04-07T00:00:00Z,2018-04-07T23:59:59Z,BTCUSDT,spot,6601.39,7070,6586.28,6895.8,32269.578267,222323863.54144785,178577,16460.736226,113334533.85269152
2018-04-08T00:00:00Z,2018-04-08T23:59:59Z,BTCUSDT,spot,6895.81,7109.13,6880,7018,21427.673165,149967346.66268998,152461,11211.615946,78468498.47255658
2018-04-09T00:00:00Z,2018-04-09T23:59:59Z,BTCUSDT,spot,7011.04,7185,6611,6782.72,34078.297206,234309953.75033435,212669,17046.428596,117289580.04655164
2018-04-10T00:00:00Z,2018-04-10T23:59:59Z,BTCUSDT,spot,6781.55,6890,6656,6843.9,22326.728095,151417844.2663968,147755,11456.447936,77704393.55925176
2018-04-11T00:00:00Z,2018-04-11T23:59:59Z,BTCUSDT,spot,6839.56,6990,6787,6953.79,23997.871177,165264003.41270605,155607,12530.65891,86309556.51736282
2018-04-12T00:00:00Z,2018-04-12T23:59:59Z,BTCUSDT,spot,6953.78,8012.23,6743.2,7923,64861.595987,485176252.4893357,404588,33198.867785,248243486.4673706
2018-04-13T00:00:00Z,2018-04-13T23:59:59Z,BTCUSDT,spot,7922.99,8233.39,7732,7877.41,55044.523148,439884522.7119489,351905,27485.083044,219615109.06229925
2018-04-14T00:00:00Z,2018-04-14T23:59:59Z,BTCUSDT,spot,7877.48,8186,7810,7999.01,31621.286357,252868761.3206163,194500,16283.466045,130249061.31563611
2018-04-15T00:00:00Z,2018-04-15T23:59:59Z,BTCUSDT,spot,8004,8429.54,7999.02,8355,27946.720444,230287099.5843022,181778,14619.464101,120469031.17164706
2018-04-16T00:00:00Z,2018-04-16T23:59:59Z,BTCUSDT,spot,8355.07,8419,7867,8064.92,36664.069715,295817536.47495276,226748,17912.938455,144490340.31244087
2018-04-17T00:00:00Z,2018-04-17T23:59:59Z,BTCUSDT,spot,8064.92,8173.7,7825.4,7885.02,32152.603567,258221765.57371348,221228,15662.79502,125845498.64315926
2018-04-18T00:00:00Z,2018-04-18T23:59:59Z,BTCUSDT,spot,7890.96,8236.43,7868,8173,26969.04457,217649160.11017892,183472,14559.152289,117565317.94569089
2018-04-19T00:00:00Z,2018-04-19T23:59:59Z,BTCUSDT,spot,8173.99,8296,8080,8278,27113.847464,222675105.7884542,196821,13747.595928,112939221.70278835
2018-04-20T00:00:00Z,2018-04-20T23:59:59Z,BTCUSDT,spot,8273.84,8930,8177.09,8856.98,39795.337485,337288580.42571294,289687,21087.903673,178802594.3551453
2018-04-21T00:00:00Z,2018-04-21T23:59:59Z,BTCUSDT,spot,8852.12,9035,8565,8915.31,40872.229909,358915978.1040339,295374,21145.842391,185753264.88447425
2018-04-22T00:00:00Z,2018-04-22T23:59:59Z,BTCUSDT,spot,8915.31,9020.67,8727.68,8787.02,29458.25348,261804372.9093471,229871,14937.899116,132830238.35538778
2018-04-23T00:00:00Z,2018-04-23T23:59:59Z,BTCUSDT,spot,8785.7,8985,8745,8934.01,25838.114709,229754640.59668776,190944,13246.605059,117823053.82786416
2018-04-24T00:00:00Z,2018-04-24T23:59:59Z,BTCUSDT,spot,8934,9731.01,8922,9619.99,46268.790106,431210048.0625035,326608,24784.71044,231061865.2931042
2018-04-25T00:00:00Z,2018-04-25T23:59:59Z,BTCUSDT,spot,9618.96,9759.82,8730,8869.99,81110.037589,745137762.968867,477363,38824.013806,356851505.69270617
2018-04-26T00:00:00Z,2018-04-26T23:59:59Z,BTCUSDT,spot,8869.99,9307.48,8651.62,9266,43300.304245,385046648.13786614,285850,22640.669137,201458888.2401515
2018-04-27T00:00:00Z,2018-04-27T23:59:59Z,BTCUSDT,spot,9267.03,9395,8889,8915.35,37241.347036,342805674.55176014,268471,18517.604275,170503662.7235787
2018-04-28T00:00:00Z,2018-04-28T23:59:59Z,BTCUSDT,spot,8915.35,9427.48,8870,9348,34759.62842,321653866.2001887,257288,18251.631451,169069669.9073968
2018-04-29T00:00:00Z,2018-04-29T23:59:59Z,BTCUSDT,spot,9348,9570.51,9163.74,9419,38149.850035,357004895.9636863,311494,19364.945182,181366653.81958613
2018-04-30T00:00:00Z,2018-04-30T23:59:59Z,BTCUSDT,spot,9417.04,9458.64,9124.99,9246.01,35002.033875,325019389.24994117,285951,17461.189029,162179073.43816054
2018-05-01T00:00:00Z,2018-05-01T23:59:59Z,BTCUSDT,spot,9246.01,9248.99,8800.49,9071.48,41018.463633,368688349.62168455,268741,20050.167844,180200005.01267993
2018-05-02T00:00:00Z,2018-05-02T23:59:59Z,BTCUSDT,spot,9071.48,9268,8970.2,9247.84,26123.543961,238421833.7581133,188258,13960.455528,127439644.78329857
2018-05-03T00:00:00Z,2018-05-03T23:59:59Z,BTCUSDT,spot,9247.81,9844,9168.4,9750,38768.388288,366028365.22714454,282581,21093.140343,199234352.40239447
2018-05-04T00:00:00Z,2018-05-04T23:59:59Z,BTCUSDT,spot,9750,9830.04,9520.85,9713.99,28681.588879,277565997.63316435,210165,14779.499554,143070410.02237806
2018-05-05T00:00:00Z,2018-05-05T23:59:59Z,BTCUSDT,spot,9714,10020,9682,9864,24990.018345,246807563.50646493,212076,13011.844293,128527642.99648473
2018-05-06T00:00:00Z,2018-05-06T23:59:59Z,BTCUSDT,spot,9863.99,9970,9417.03,9659.01,27690.351559,267359420.30359015,229309,13297.506959,128427770.52523224
2018-05-07T00:00:00Z,2018-05-07T23:59:59Z,BTCUSDT,spot,9661.02,9689.67,9181,9365,33787.640012,316015961.44182944,230754,15818.0488,147985335.4458844
2018-05-08T00:00:00Z,2018-05-08T23:59:59Z,BTCUSDT,spot,9365,9475.7,9060.54,9187.56,25533.831889,236418155.6869351,189159,13086.547467,121220083.42296956
2018-05-09T00:00:00Z,2018-05-09T23:59:59Z,BTCUSDT,spot,9178,9390,8965,9310,25673.524899,235736782.28825977,192337,13597.268159,124869560.73820227
2018-05-10T00:00:00Z,2018-05-10T23:59:59Z,BTCUSDT,spot,9310,9395.12,8970,9002.2,25055.063718,231595002.59561664,221075,12548.13816,116002381.57104652
2018-05-11T00:00:00Z,2018-05-11T23:59:59Z,BTCUSDT,spot,9002.21,9016.8,8341,8400,48227.048061,418859806.4816156,365538,22767.458667,197915875.74598897
2018-05-12T00:00:00Z,2018-05-12T23:59:59Z,BTCUSDT,spot,8405.94,8646.88,8153,8465.94,40241.32081,337899865.8601307,310305,19545.974195,164142437.4195177
2018-05-13T00:00:00Z,2018-05-13T23:59:59Z,BTCUSDT,spot,8475.44,8763.36,8298,8679.71,25632.869362,219455683.0803555,215590,12797.047912,109577063.5715992
2018-05-14T00:00:00Z,2018-05-14T23:59:59Z,BTCUSDT,spot,8679.71,8879.99,8277,8663.34,37389.666533,320583612.23009104,292731,18408.055641,157869523.76782727
2018-05-15T00:00:00Z,2018-05-15T23:59:59Z,BTCUSDT,spot,8663.37,8859.99,8401.3,8462,28126.956136,242341031.06166917,360379,13977.497647,120464422.6243128
2018-05-16T00:00:00Z,2018-05-16T23:59:59Z,BTCUSDT,spot,8462,8488,8083.01,8330,31130.718908,257056552.4300756,300842,15627.101368,129113378.7751384
2018-05-17T00:00:00Z,2018-05-17T23:59:59Z,BTCUSDT,spot,8330,8464,7979,8041.46,25439.844799,209489039.34104192,310780,12489.264499,103022237.7732931
2018-05-18T00:00:00Z,2018-05-18T23:59:59Z,BTCUSDT,spot,8038.82,8273.21,7911.9,8239.81,23476.158251,189870380.85778695,183913,12352.9627,99971085.72894707
2018-05-19T00:00:00Z,2018-05-19T23:59:59Z,BTCUSDT,spot,8238.01,8390.8,8095.73,8233.49,17193.424276,141878775.40909582,134185,8731.948551,72082928.16544355
2018-05-20T00:00:00Z,2018-05-20T23:59:59Z,BTCUSDT,spot,8233.49,8609,8163.9,8526.98,19957.057109,167440553.7493928,161265,10632.450955,89177519.97189689
2018-05-21T00:00:00Z,2018-05-21T23:59:59Z,BTCUSDT,spot,8526.97,8595.31,8305,8381.24,21516.596486,181750674.82134953,184158,10738.686399,90716245.79029092
2018-05-22T00:00:00Z,2018-05-22T23:59:59Z,BTCUSDT,spot,8386.89,8400.18,7935.11,7977.11,23710.902858,194335432.43754092,192154,11801.527076,96803604.56147256
2018-05-23T00:00:00Z,2018-05-23T23:59:59Z,BTCUSDT,spot,7977.12,8031.9,7425,7501.95,42910.666774,331238049.6407461,306812,20890.889274,161412820.79758897
2018-05-24T00:00:00Z,2018-05-24T23:59:59Z,BTCUSDT,spot,7501.95,7730.73,7266.99,7575.01,37845.446595,284286378.50810045,253694,19012.981252,142901418.78045785
2018-05-25T00:00:00Z,2018-05-25T23:59:59Z,BTCUSDT,spot,7578.99,7649.55,7308.15,7457,26739.95664,199749585.9695036,239025,13830.870235,103360633.04654914
2018-05-26T00:00:00Z,2018-05-26T23:59:59Z,BTCUSDT,spot,7456.99,7620,7300,7333.96,19464.086071,145636226.4590289,212344,10377.955643,77725757.25385071
2018-05-27T00:00:00Z,2018-05-27T23:59:59Z,BTCUSDT,spot,7334,7400,7231.11,7338.99,18706.945515,136710618.49801704,198341,10258.276953,74990830.63101184
2018-05-28T00:00:00Z,2018-05-28T23:59:59Z,BTCUSDT,spot,7338.99,7437,7058.02,7099,27219.438963,196788994.2658081,233392,14409.48781,104233730.17813648
2018-05-29T00:00:00Z,2018-05-29T23:59:59Z,BTCUSDT,spot,7099,7540,7032.95,7461.29,39407.21183,288070643.9128678,237359,21855.93031,159656478.1426219
2018-05-30T00:00:00Z,2018-05-30T23:59:59Z,BTCUSDT,spot,7467.98,7569,7260.5,7375.96,32041.583623,237956894.0494904,242079,17205.948916,127816792.77222247
2018-05-31T00:00:00Z,2018-05-31T23:59:59Z,BTCUSDT,spot,7382.07,7699,7327.51,7485.01,30776.063102,231017579.8341327,274399,17009.013231,127645145.71489055
2018-06-01T00:00:00Z,2018-06-01T23:59:59Z,BTCUSDT,spot,7485.01,7608.55,7355.54,7521.01,28259.124078,211458512.1230823,303069,15701.205431,117516855.67846663
2018-06-02T00:00:00Z,2018-06-02T23:59:59Z,BTCUSDT,spot,7521.01,7697.33,7437,7640.03,26720.690219,203370447.6906526,290131,15540.051124,118295998.95554544
2018-06-03T00:00:00Z,2018-06-03T23:59:59Z,BTCUSDT,spot,7636.81,7786.69,7600,7714.26,27505.158951,211737376.85348508,349636,15760.910668,121340420.79636246
2018-06-04T00:00:00Z,2018-06-04T23:59:59Z,BTCUSDT,spot,7714.26,7760.52,7446.5,7487,32258.835115,244167051.18701583,307003,17730.335818,134226423.79685757
2018-06-05T00:00:00Z,2018-06-05T23:59:59Z,BTCUSDT,spot,7487,7679.49,7358,7625,31722.973384,237722147.65258065,236865,17315.688399,129807510.9227184
