date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-11-30T00:00:00Z,2023-11-30T23:59:59Z,TIAUSDT,spot,6.0156,6.5,5.9242,6.3928,6300462.5,39489289.53523,140751,3198981.5,20062276.38485
2023-12-01T00:00:00Z,2023-12-01T23:59:59Z,TIAUSDT,spot,6.3921,7.276,6.27,7.0914,10805294.5,75155954.64611,276414,5451112.7,37917484.31685
2023-12-02T00:00:00Z,2023-12-02T23:59:59Z,TIAUSDT,spot,7.091,9.22,7.0376,8.8545,19708308.4,163269280.92218,484162,10208581.2,84554492.09958
2023-12-03T00:00:00Z,2023-12-03T23:59:59Z,TIAUSDT,spot,8.8589,9.3158,8.0355,8.5899,12439198.2,107176782.48046,323423,6219690,53647555.05206
2023-12-04T00:00:00Z,2023-12-04T23:59:59Z,TIAUSDT,spot,8.5895,9.8498,8.01,8.9464,18293039.8,164849866.25558,514347,9099204.9,82097532.07296
2023-12-05T00:00:00Z,2023-12-05T23:59:59Z,TIAUSDT,spot,8.9455,10.5,8.31,10.1463,16621677.6,152458219.56687,463460,8263532.5,75912854.23347
2023-12-06T00:00:00Z,2023-12-06T23:59:59Z,TIAUSDT,spot,10.1484,11.5,9.224,9.6156,22341825.5,230037917.51914,710163,11190078.4,115199006.92232
2023-12-07T00:00:00Z,2023-12-07T23:59:59Z,TIAUSDT,spot,9.621,10.45,9.3814,9.5005,11043838.8,109392846.90359,362539,5616740.3,55707198.17082
2023-12-08T00:00:00Z,2023-12-08T23:59:59Z,TIAUSDT,spot,9.5018,9.958,8.8,9.2798,11035463.5,103740557.70914,330714,5280278.5,49656286.2358
2023-12-09T00:00:00Z,2023-12-09T23:59:59Z,TIAUSDT,spot,9.2834,10.2187,9.2,9.3198,10960031.4,105832770.44861,418898,5554921.5,53698572.08439
2023-12-10T00:00:00Z,2023-12-10T23:59:59Z,TIAUSDT,spot,9.3197,9.92,9.02,9.8297,5400652.8,51125198.66656,181660,2737161.6,25926052.79666
2023-12-11T00:00:00Z,2023-12-11T23:59:59Z,TIAUSDT,spot,9.8265,11.0716,8.663,10.8108,18768031.5,189638061.98974,602376,9424296.6,95434535.72259
2023-12-12T00:00:00Z,2023-12-12T23:59:59Z,TIAUSDT,spot,10.8093,13.12,10.746,12.0767,21252690.5,257905594.99966,738211,10198388.2,123644794.80034
2023-12-13T00:00:00Z,2023-12-13T23:59:59Z,TIAUSDT,spot,12.0753,12.8832,10.8,12.1327,12793959.3,151136011.41213,481733,6392250.8,75536604.35946
2023-12-14T00:00:00Z,2023-12-14T23:59:59Z,TIAUSDT,spot,12.1328,14.786,11.9262,13.922,13413495.4,179942496.82764,542149,6873521.4,92283623.64719
2023-12-15T00:00:00Z,2023-12-15T23:59:59Z,TIAUSDT,spot,13.9228,14.5,12.8836,13.0961,8707357.6,118807291.75418,421764,4367695.8,59615082.44551
2023-12-16T00:00:00Z,2023-12-16T23:59:59Z,TIAUSDT,spot,13.0961,14.8977,12.7,13.1123,9047146.2,124010014.0163,404067,4570708.1,62715720.62509
2023-12-17T00:00:00Z,2023-12-17T23:59:59Z,TIAUSDT,spot,13.1073,14.22,12.6132,12.709,7800347.5,104241374.34286,422703,3813023.6,50969949.83469
2023-12-18T00:00:00Z,2023-12-18T23:59:59Z,TIAUSDT,spot,12.7104,13.0566,10.9548,12.8996,11951702.3,143258935.95191,594229,6104107,73294286.26067
2023-12-19T00:00:00Z,2023-12-19T23:59:59Z,TIAUSDT,spot,12.9135,13.5,11.552,11.7295,8118943.3,101928723.50235,354193,4005351.4,50302592.27223
2023-12-20T00:00:00Z,2023-12-20T23:59:59Z,TIAUSDT,spot,11.7368,13.7285,11.62,13,10323970.9,133495133.19191,434359,5243667,67824594.86022
2023-12-21T00:00:00Z,2023-12-21T23:59:59Z,TIAUSDT,spot,13,13.1389,12.1005,12.875,7606479.5,95573474.47396,312256,3712813.5,46668677.28026
2023-12-22T00:00:00Z,2023-12-22T23:59:59Z,TIAUSDT,spot,12.8697,13.3277,11.9,12.403,5592690,69540295.97739,233853,2643762.6,32884166.83221
2023-12-23T00:00:00Z,2023-12-23T23:59:59Z,TIAUSDT,spot,12.403,12.4295,11.6422,12.282,3592265.3,43609014.09192,140523,1691022.2,20538642.86443
2023-12-24T00:00:00Z,2023-12-24T23:59:59Z,TIAUSDT,spot,12.2771,15.2747,11.9653,14.1393,12762902,175567076.72687,564167,6249495.2,86014754.53847
2023-12-25T00:00:00Z,2023-12-25T23:59:59Z,TIAUSDT,spot,14.1393,14.74,13.488,13.7292,6837752.4,96268799.98652,296302,3321967.5,46812391.9885
2023-12-26T00:00:00Z,2023-12-26T23:59:59Z,TIAUSDT,spot,13.728,13.9587,11.7527,12.7038,6801473.4,88859889.13021,287651,3554751.8,46461259.45464
2023-12-27T00:00:00Z,2023-12-27T23:59:59Z,TIAUSDT,spot,12.7039,13.0763,12.0046,12.6635,4842557,60503032.69378,214728,2498787.9,31214879.38164
2023-12-28T00:00:00Z,2023-12-28T23:59:59Z,TIAUSDT,spot,12.6635,13.1962,11.6343,11.8328,4570808.1,55690428.82943,176604,2158537.8,26330644.88272
2023-12-29T00:00:00Z,2023-12-29T23:59:59Z,TIAUSDT,spot,11.8355,12.8607,11.4,12.3753,5380934.6,65606697.17743,206495,2537396.8,30956440.69009
2023-12-30T00:00:00Z,2023-12-30T23:59:59Z,TIAUSDT,spot,12.371,12.65,11.6091,11.8936,2577461.5,31167308.14382,101987,1272007.9,15386216.62743
2023-12-31T00:00:00Z,2023-12-31T23:59:59Z,TIAUSDT,spot,11.9006,12.6,11.5201,11.8794,3464568.1,42257636.84419,130453,1657480.9,20231234.39184
2024-01-01T00:00:00Z,2024-01-01T23:59:59Z,TIAUSDT,spot,11.8794,14,11.6576,13.9957,5296946.8,68175132.603,226191,2773350.8,35728693.3199
2024-01-02T00:00:00Z,2024-01-02T23:59:59Z,TIAUSDT,spot,13.9907,14.2129,12.494,12.7892,7175984.3,96021133.04775,319249,3487277.5,46687528.05886
2024-01-03T00:00:00Z,2024-01-03T23:59:59Z,TIAUSDT,spot,12.7873,13.2242,9.36,12.1958,9242073,112302920.6159,411442,4312066.7,52506823.72904
2024-01-04T00:00:00Z,2024-01-04T23:59:59Z,TIAUSDT,spot,12.1895,16.8135,11.9152,15.6324,17937146.6,264154773.95795,812318,9288130.9,136763836.19623
2024-01-05T00:00:00Z,2024-01-05T23:59:59Z,TIAUSDT,spot,15.6202,17.2987,14.5,15.5971,14531517.2,230312548.60159,765299,7121445.3,113051506.09589
2024-01-06T00:00:00Z,2024-01-06T23:59:59Z,TIAUSDT,spot,15.6035,16.4376,14,14.3319,7926242,118916955.68114,360858,3884811.5,58395986.90564
2024-01-07T00:00:00Z,2024-01-07T23:59:59Z,TIAUSDT,spot,14.331,15.45,13.9532,14.3116,6406675.3,94766424.87188,310349,3126052.8,46262594.03511
2024-01-08T00:00:00Z,2024-01-08T23:59:59Z,TIAUSDT,spot,14.32,14.359,12.4928,14.2152,10635086.9,143106991.46615,495070,5203736.9,70091281.25265
2024-01-09T00:00:00Z,2024-01-09T23:59:59Z,TIAUSDT,spot,14.2153,16.6463,14.0904,14.9326,11773197.5,184221321.31566,633028,5747252.8,90015327.11072
2024-01-10T00:00:00Z,2024-01-10T23:59:59Z,TIAUSDT,spot,14.9252,16.87,14.1,16.3017,8614013.5,130912755.4975,472432,4181264.9,63616532.21276
2024-01-11T00:00:00Z,2024-01-11T23:59:59Z,TIAUSDT,spot,16.3098,17.4,15.3023,15.9945,8032100,131348803.75656,399748,3900191.3,63841311.30911
2024-01-12T00:00:00Z,2024-01-12T23:59:59Z,TIAUSDT,spot,15.9884,17.2639,15.381,16.3862,7451149.3,121106709.11395,354970,3659280.7,59527214.0227
2024-01-13T00:00:00Z,2024-01-13T23:59:59Z,TIAUSDT,spot,16.386,18.5148,15.48,18.4983,9235571.2,159281744.74639001,406592,4667522.2,80635563.51499
2024-01-14T00:00:00Z,2024-01-14T23:59:59Z,TIAUSDT,spot,18.4903,19.9,17.9066,18.0582,7645631.7,144359213.14755,387911,3852848.8,72787267.68954
2024-01-15T00:00:00Z,2024-01-15T23:59:59Z,TIAUSDT,spot,18.0583,20.3963,18.0551,19.0027,8073848.5,156563157.1998,416286,4119570.1,79899679.2683
2024-01-16T00:00:00Z,2024-01-16T23:59:59Z,TIAUSDT,spot,19.0074,19.7,18.6776,18.8075,4426475.3,84725426.04826,209041,2134274.6,40899013.41182
2024-01-17T00:00:00Z,2024-01-17T23:59:59Z,TIAUSDT,spot,18.8054,19.2246,17.8261,18.1379,3448731.4,63358791.63832,182761,1639707.4,30137266.17889
2024-01-18T00:00:00Z,2024-01-18T23:59:59Z,TIAUSDT,spot,18.135,18.55,16.72,16.9238,4140331.3,72933578.19269,210119,1973813.3,34802023.91062
2024-01-19T00:00:00Z,2024-01-19T23:59:59Z,TIAUSDT,spot,16.9241,18.5234,16.3576,17.8672,7149751.9,125589401.45052,347232,3593116.6,63189758.07022
2024-01-20T00:00:00Z,2024-01-20T23:59:59Z,TIAUSDT,spot,17.8687,17.8733,17.0165,17.6715,2181982.9,37976724.3913,104981,1096340,19092280.84006
2024-01-21T00:00:00Z,2024-01-21T23:59:59Z,TIAUSDT,spot,17.6758,17.75,16.8,16.8627,1515866.4,26209713.52117,79140,704247.7,12184359.85658
2024-01-22T00:00:00Z,2024-01-22T23:59:59Z,TIAUSDT,spot,16.8593,17.1832,15.15,15.245,4950060.4,79608182.50882,219193,2315551.7,37295821.78469
2024-01-23T00:00:00Z,2024-01-23T23:59:59Z,TIAUSDT,spot,15.248,16.5143,13.87,16.4616,6252035.4,93768979.9938,309746,3079931,46335443.14748
2024-01-24T00:00:00Z,2024-01-24T23:59:59Z,TIAUSDT,spot,16.4647,17,15.6956,16.3615,4814135.8,78734326.48199,237092,2325399.2,38079692.8883
2024-01-25T00:00:00Z,2024-01-25T23:59:59Z,TIAUSDT,spot,16.369,16.387,14.8239,15.1528,2961564.9,46036465.19467,144318,1433051.9,22301900.47577
2024-01-26T00:00:00Z,2024-01-26T23:59:59Z,TIAUSDT,spot,15.1544,16.9,15.0385,16.5206,3488502.3,56720564.94408,370592,1809819.8,29408462.02716
2024-01-27T00:00:00Z,2024-01-27T23:59:59Z,TIAUSDT,spot,16.5203,17.4879,16.4628,17.0558,2668889.8,45172039.82291,279941,1349739.3,22859125.41984
2024-01-28T00:00:00Z,2024-01-28T23:59:59Z,TIAUSDT,spot,17.0564,17.6316,16.6881,17.0247,2539022.1,43588059.36184,291271,1261262.7,21674290.6595
2024-01-29T00:00:00Z,2024-01-29T23:59:59Z,TIAUSDT,spot,17.0252,18.1496,16.8901,17.9402,3453766.5,60931504.89912,344798,1747268.1,30850204.11569
2024-01-30T00:00:00Z,2024-01-30T23:59:59Z,TIAUSDT,spot,17.9416,18.5381,17.484,17.8616,2852027.5,51625092.14893,309912,1446180.6,26190769.2799
2024-01-31T00:00:00Z,2024-01-31T23:59:59Z,TIAUSDT,spot,17.8602,17.9668,15.9,16.2117,4622794.5,78247966.10712,425614,2311796.1,39170472.12272
2024-02-01T00:00:00Z,2024-02-01T23:59:59Z,TIAUSDT,spot,16.2092,17.2859,15.6,16.9227,4148432.3,68336490.71678,347801,2119307.5,34917095.90207
2024-02-02T00:00:00Z,2024-02-02T23:59:59Z,TIAUSDT,spot,16.9221,18.0301,16.8263,17.6581,2665863.5,46380743.55601,215121,1349971.1,23492887.41845
2024-02-03T00:00:00Z,2024-02-03T23:59:59Z,TIAUSDT,spot,17.6626,18.5,17.5023,17.7362,2395132.7,43434055.98361,193820,1205020.6,21854214.79775
2024-02-04T00:00:00Z,2024-02-04T23:59:59Z,TIAUSDT,spot,17.7342,18,16.8,17.3668,2832798.6,49154114.43206,187510,1401938.4,24323445.63192
2024-02-05T00:00:00Z,2024-02-05T23:59:59Z,TIAUSDT,spot,17.3618,18.3371,17.218,17.7264,2747361.6,48927317.93181,216003,1337782.7,23826718.12183
2024-02-06T00:00:00Z,2024-02-06T23:59:59Z,TIAUSDT,spot,17.7239,18,17.0471,17.4448,2384404.5,41622237.52993,178170,1222788.5,21346727.11949
2024-02-07T00:00:00Z,2024-02-07T23:59:59Z,TIAUSDT,spot,17.4438,18.84,17.1401,18.8232,3263989.7,58641959.3153,243842,1649114.5,29629090.58987
2024-02-08T00:00:00Z,2024-02-08T23:59:59Z,TIAUSDT,spot,18.8209,20.6,18.7776,20.1489,5272304.7,104388174.9548,382092,2702839.3,53510597.27607
2024-02-09T00:00:00Z,2024-02-09T23:59:59Z,TIAUSDT,spot,20.149,20.9,19.4038,19.7443,3119385.8,62203769.14046,268843,1605232.2,32030431.43251
2024-02-10T00:00:00Z,2024-02-10T23:59:59Z,TIAUSDT,spot,19.733,21.1415,19.6643,19.8673,3097384.3,62739764.97827,240693,1673179,33912036.99079
2024-02-11T00:00:00Z,2024-02-11T23:59:59Z,TIAUSDT,spot,19.8727,20.121,19.2228,19.378,2174882.5,42929888.20936,164510,1094301.1,21612900.29736
2024-02-12T00:00:00Z,2024-02-12T23:59:59Z,TIAUSDT,spot,19.3751,20.038,18.74,19.6921,2705528.5,52527735.18748,230495,1390994.1,27025126.17326
2024-02-13T00:00:00Z,2024-02-13T23:59:59Z,TIAUSDT,spot,19.692,19.9043,18.6903,19.0864,2453935.2,47299190.04902,209072,1265587.8,24388483.27188
2024-02-14T00:00:00Z,2024-02-14T23:59:59Z,TIAUSDT,spot,19.084,19.6783,18.6331,19.2077,2678832,51371806.71179,244415,1313559,25200314.45875
2024-02-15T00:00:00Z,2024-02-15T23:59:59Z,TIAUSDT,spot,19.2059,19.4666,17.8201,18.2432,4402975.5,81837785.56709,387131,2103711.7,39107886.07225
2024-02-16T00:00:00Z,2024-02-16T23:59:59Z,TIAUSDT,spot,18.2432,18.72,17.6112,18.54,2652498.4,48304005.96345,247708,1321504.2,24106542.19066
2024-02-17T00:00:00Z,2024-02-17T23:59:59Z,TIAUSDT,spot,18.5475,19.2468,18.0029,18.4619,3088917.1,57567722.9149,266517,1473846.5,27476117.43407
2024-02-18T00:00:00Z,2024-02-18T23:59:59Z,TIAUSDT,spot,18.4613,19.2911,18.2418,18.6722,2234496.1,42139356.81749,217890,1094794.2,20655578.10415
2024-02-19T00:00:00Z,2024-02-19T23:59:59Z,TIAUSDT,spot,18.6722,19.1616,18.4704,18.7332,2664904.7,50079916.95043,236239,1286923.9,24188512.6836
2024-02-20T00:00:00Z,2024-02-20T23:59:59Z,TIAUSDT,spot,18.7333,18.8017,17.2,17.9584,3535229.2,63773796.72757,278131,1639368.4,29615391.37588
2024-02-21T00:00:00Z,2024-02-21T23:59:59Z,TIAUSDT,spot,17.9606,17.9842,16.6453,17.3606,3034268,51841605.30301,279415,1427413.1,24369506.3683
2024-02-22T00:00:00Z,2024-02-22T23:59:59Z,TIAUSDT,spot,17.3558,17.7852,16.8005,16.953,2313292.2,39824937.93535,223486,1082155.5,18654561.28709
2024-02-23T00:00:00Z,2024-02-23T23:59:59Z,TIAUSDT,spot,16.9528,17.2337,15.8,16.3593,2643018.4,43341514.57462,260626,1305025.5,21395141.18149
2024-02-24T00:00:00Z,2024-02-24T23:59:59Z,TIAUSDT,spot,16.3603,17.0858,16.0407,17.0529,1456099.1,24195070.15615,140551,721038.5,11973972.42729
2024-02-25T00:00:00Z,2024-02-25T23:59:59Z,TIAUSDT,spot,17.0526,17.4797,16.7186,16.7512,1576118.4,26896318.30717,138988,733275.6,12516041.6319
2024-02-26T00:00:00Z,2024-02-26T23:59:59Z,TIAUSDT,spot,16.75,17.5459,16.16,17.34,2464592.9,41673427.65889,187652,1190229.1,20144203.52083
2024-02-27T00:00:00Z,2024-02-27T23:59:59Z,TIAUSDT,spot,17.34,17.82,16.69,17,2370452.9,40800083.55702,134895,1147475.4,19768398.34302
2024-02-28T00:00:00Z,2024-02-28T23:59:59Z,TIAUSDT,spot,17,17.45,15.1083,16.5,5143109.3,85477939.31325,275747,2498585.1,41559540.19312
2024-02-29T00:00:00Z,2024-02-29T23:59:59Z,TIAUSDT,spot,16.49,18.2442,16.11,16.51,5939662.2,102878695.55007,316182,2889128.3,50064509.51317
2024-03-01T00:00:00Z,2024-03-01T23:59:59Z,TIAUSDT,spot,16.52,17.17,16.41,16.99,2225682.1,37255845.723,116696,1033891.6,17311479.769
2024-03-02T00:00:00Z,2024-03-02T23:59:59Z,TIAUSDT,spot,16.99,17.12,16.31,16.75,2452972.4,40852615.658,132592,1176939,19596147.002
2024-03-03T00:00:00Z,2024-03-03T23:59:59Z,TIAUSDT,spot,16.75,16.86,15,16.39,2876728.9,46968621.14436,153159,1341914.9,21929474.63276
2024-03-04T00:00:00Z,2024-03-04T23:59:59Z,TIAUSDT,spot,16.39,16.55,15.11,15.65,4095801.7,64623504.108,195026,1970770.1,31090728.146
2024-03-05T00:00:00Z,2024-03-05T23:59:59Z,TIAUSDT,spot,15.65,17.46,14.12,15.57,10458005.6,169357843.84445,484342,4940067.8,80056504.9261
2024-03-06T00:00:00Z,2024-03-06T23:59:59Z,TIAUSDT,spot,15.57,16.34,14.92,16.23,3765591.1,59055112.689,175804,1840518.1,28900098.52
2024-03-07T00:00:00Z,2024-03-07T23:59:59Z,TIAUSDT,spot,16.23,16.9,15.85,16.69,4042241.4,65992439.071,190614,2156000.9,35204596.598
2024-03-08T00:00:00Z,2024-03-08T23:59:59Z,TIAUSDT,spot,16.7,17.3,15.82,16.16,4119234.3,68021317.028,204173,2061104.5,34070354.858
2024-03-09T00:00:00Z,2024-03-09T23:59:59Z,TIAUSDT,spot,16.17,17.71,16.02,16.68,3681292,62816713.43088,168042,1742796,29750860.14988
2024-03-10T00:00:00Z,2024-03-10T23:59:59Z,TIAUSDT,spot,16.69,17.3,15.61,16.05,2941246.4,48311359.382,130975,1443739.6,23743548.074
2024-03-11T00:00:00Z,2024-03-11T23:59:59Z,TIAUSDT,spot,16.05,16.59,15.2,16.52,3502310.6,56176495.822,162207,1733028,27800232.172
2024-03-12T00:00:00Z,2024-03-12T23:59:59Z,TIAUSDT,spot,16.52,18.5,16,17.94,11841505.3,205608645.55998,548468,6077404.3,105613108.00198
2024-03-13T00:00:00Z,2024-03-13T23:59:59Z,TIAUSDT,spot,17.94,18.34,16.87,17.24,4662934.8,81384111.88,199313,2290040.1,39972878.078
2024-03-14T00:00:00Z,2024-03-14T23:59:59Z,TIAUSDT,spot,17.25,17.78,15.7,16.52,4389136.7,73727349.297,223108,2093952.2,35199010.182
2024-03-15T00:00:00Z,2024-03-15T23:59:59Z,TIAUSDT,spot,16.52,16.84,14.04,15.35,6338611,96173686.50013,304889,3134929,47611605.97
2024-03-16T00:00:00Z,2024-03-16T23:59:59Z,TIAUSDT,spot,15.35,16.1,13.21,13.75,5567018.1,81793226.87857,238809,2715644.5,39896326.4619
2024-03-17T00:00:00Z,2024-03-17T23:59:59Z,TIAUSDT,spot,13.76,14.77,13.01,14.19,4209199.3,58647074.99147,160955,2254072.1,31456350.2375
2024-03-18T00:00:00Z,2024-03-18T23:59:59Z,TIAUSDT,spot,14.19,14.29,12.78,12.9,3504780.5,47142863.566,139601,1703756.4,22897664.066
2024-03-19T00:00:00Z,2024-03-19T23:59:59Z,TIAUSDT,spot,12.89,14.89,11.53,13.76,9751653.5,128543311.34111,361062,4896722.8,64553225.42273
2024-03-20T00:00:00Z,2024-03-20T23:59:59Z,TIAUSDT,spot,13.75,15.07,12.51,14.83,6225977.3,85278560.781,230812,3177102.5,43617091.313
2024-03-21T00:00:00Z,2024-03-21T23:59:59Z,TIAUSDT,spot,14.82,15.4,14.3,14.8,3722205.4,55296844.243,184410,1834375.4,27261110.404
2024-03-22T00:00:00Z,2024-03-22T23:59:59Z,TIAUSDT,spot,14.8,14.86,13.35,13.8,2955923.3,41617122.823,132036,1362960.2,19186359.26
2024-03-23T00:00:00Z,2024-03-23T23:59:59Z,TIAUSDT,spot,13.79,13.97,13.29,13.35,2361313.5,32074724.796,85433,1152750.7,15670646.662
2024-03-24T00:00:00Z,2024-03-24T23:59:59Z,TIAUSDT,spot,13.36,13.75,13.09,13.65,1855241.1,24871402.442,70703,1014414.2,13611861.086
2024-03-25T00:00:00Z,2024-03-25T23:59:59Z,TIAUSDT,spot,13.66,14.57,13.47,14.08,2575155.9,36014114.03,99697,1274938.6,17828974.65
2024-03-26T00:00:00Z,2024-03-26T23:59:59Z,TIAUSDT,spot,14.09,14.78,13.58,13.87,2463774.4,34801254.47,105552,1226025.8,17332911.422
2024-03-27T00:00:00Z,2024-03-27T23:59:59Z,TIAUSDT,spot,13.87,14.36,13.42,13.94,3845000.4,53577369.839,161925,1969779.4,27455490.199
2024-03-28T00:00:00Z,2024-03-28T23:59:59Z,TIAUSDT,spot,13.94,14.5,13.6,14.17,2932407.7,41198097.602,150684,1441750.1,20264126.388
2024-03-29T00:00:00Z,2024-03-29T23:59:59Z,TIAUSDT,spot,14.17,15.53,14.01,15.24,5261607.9,78386780.537,218061,2734886.9,40763314.076
2024-03-30T00:00:00Z,2024-03-30T23:59:59Z,TIAUSDT,spot,15.24,15.3,14.37,14.45,1910772.8,28140178.662,85246,870807.4,12824760.797
2024-03-31T00:00:00Z,2024-03-31T23:59:59Z,TIAUSDT,spot,14.44,14.92,14.18,14.32,1926599.1,27922423.393,75199,964062.8,13975740.952
2024-04-01T00:00:00Z,2024-04-01T23:59:59Z,TIAUSDT,spot,14.31,14.49,12.78,13.16,3391554.4,45814888.048,141713,1595056.1,21534019.034
2024-04-02T00:00:00Z,2024-04-02T23:59:59Z,TIAUSDT,spot,13.15,13.23,12,12.06,3524345.5,43661572.892,139626,1768292.6,21919157.34
2024-04-03T00:00:00Z,2024-04-03T23:59:59Z,TIAUSDT,spot,12.07,12.48,11.6,11.95,2426823.4,29400045.522,103531,1160740.2,14073445.715
2024-04-04T00:00:00Z,2024-04-04T23:59:59Z,TIAUSDT,spot,11.94,12.68,11.61,12.31,2406067.5,29303387.39,96007,1222153.3,14916339.971
2024-04-05T00:00:00Z,2024-04-05T23:59:59Z,TIAUSDT,spot,12.31,12.31,11.36,11.83,2476407.2,29180077.35038,79494,1205187.3,14204277.316
2024-04-06T00:00:00Z,2024-04-06T23:59:59Z,TIAUSDT,spot,11.83,12.2,11.72,12.04,1404607.9,16880324.098,40006,773014.9,9293131.836
