date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-04-01T00:00:00Z,2024-04-07T23:59:59Z,SEIUSDT,spot,0.8235,0.8266,0.6684,0.733,328036095,238292237.87357,823915,164737209.1,119703251.94076
2024-04-08T00:00:00Z,2024-04-14T23:59:59Z,SEIUSDT,spot,0.733,0.7533,0.4163,0.5454,544490217.4,317657041.85845,1333325,270573546.4,157898783.96504
2024-04-15T00:00:00Z,2024-04-21T23:59:59Z,SEIUSDT,spot,0.5455,0.6117,0.4558,0.588,474907473,249540893.96295,1116269,240214772.9,126264186.43305
2024-04-22T00:00:00Z,2024-04-28T23:59:59Z,SEIUSDT,spot,0.588,0.6852,0.5464,0.5937,505931808.1,313840039.61205,1445001,257172088.6,159549257.10279
2024-04-29T00:00:00Z,2024-05-05T23:59:59Z,SEIUSDT,spot,0.5937,0.6471,0.495,0.5601,503130246.2,283248853.39338,1292159,248443134.3,139882046.22269
2024-05-06T00:00:00Z,2024-05-12T23:59:59Z,SEIUSDT,spot,0.56,0.5871,0.4927,0.5,243304535.4,129322874.03296,657061,121195848.4,64387484.50091
2024-05-13T00:00:00Z,2024-05-19T23:59:59Z,SEIUSDT,spot,0.5001,0.5908,0.4444,0.523,370351175.8,193088646.1905,844314,188735979.1,98226841.66052
2024-05-20T00:00:00Z,2024-05-26T23:59:59Z,SEIUSDT,spot,0.523,0.6003,0.4929,0.5366,295914579.4,161441230.3984,739792,148986281.9,81216322.86452
2024-05-27T00:00:00Z,2024-06-02T23:59:59Z,SEIUSDT,spot,0.5366,0.5799,0.4752,0.4792,253116348.2,132977701.73938,565438,124014420.1,65163584.54434
2024-06-03T00:00:00Z,2024-06-09T23:59:59Z,SEIUSDT,spot,0.4793,0.5653,0.4636,0.5018,367918191.8,190282102.70293,842373,188178133.2,97244738.29455
2024-06-10T00:00:00Z,2024-06-16T23:59:59Z,SEIUSDT,spot,0.5018,0.5044,0.4017,0.4142,314584768.8,143843441.65022,716669,158157273.8,72306451.07821
2024-06-17T00:00:00Z,2024-06-23T23:59:59Z,SEIUSDT,spot,0.4142,0.4195,0.3311,0.3488,344485039.9,125300299.30082,564482,174408438.5,63447750.21449
2024-06-24T00:00:00Z,2024-06-30T23:59:59Z,SEIUSDT,spot,0.3488,0.3844,0.3246,0.3408,211628121.7,74716855.95903,401052,106193593.6,37502618.83969
2024-07-01T00:00:00Z,2024-07-07T23:59:59Z,SEIUSDT,spot,0.3409,0.3487,0.2407,0.2593,389531480.9,112531994.72906,596565,191983444.8,55463860.56812
2024-07-08T00:00:00Z,2024-07-14T23:59:59Z,SEIUSDT,spot,0.2592,0.3463,0.2471,0.3279,512941977.9,161129564.46348,872692,261049001.2,81980968.03364
2024-07-15T00:00:00Z,2024-07-21T23:59:59Z,SEIUSDT,spot,0.3278,0.43,0.325,0.3943,414316763.9,152599773.42916,766972,212238972.2,78175410.91329
2024-07-22T00:00:00Z,2024-07-28T23:59:59Z,SEIUSDT,spot,0.3944,0.418,0.34,0.3519,345819722.9,129686512.60224,579253,174334165.5,65410817.73216
2024-07-29T00:00:00Z,2024-08-04T23:59:59Z,SEIUSDT,spot,0.3519,0.3716,0.241,0.2501,401324168.4,121875922.55279,526184,200657972.8,60789350.02274
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,SEIUSDT,spot,0.2502,0.3115,0.2026,0.2681,655637779.4,165028213.0343,761954,331397363.8,83361527.23592
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,SEIUSDT,spot,0.2681,0.3145,0.2588,0.2666,491919943.6,139977786.00632,635748,248707033,70802788.27682
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,SEIUSDT,spot,0.2665,0.3619,0.2563,0.351,563800894.1,175215624.03953,652949,282387839.3,87732837.73789
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,SEIUSDT,spot,0.3509,0.3673,0.2644,0.2664,594805373.8,187076423.86234,652061,294744267.2,92914855.78945
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,SEIUSDT,spot,0.2664,0.2903,0.2512,0.2812,444284565.4,120545143.63918,421537,226466500.8,61517727.77248
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,SEIUSDT,spot,0.2811,0.3172,0.2724,0.2993,593834507.5,175483363.68341,450992,289427849.2,85428427.89462
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,SEIUSDT,spot,0.2993,0.3996,0.2621,0.3717,1016037284.2,332668030.0319,918645,511323353.9,167370285.75124
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,SEIUSDT,spot,0.3719,0.5208,0.3601,0.4823,1283550475.3,571296516.25318,1551635,636846973.3,283289705.95376
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,SEIUSDT,spot,0.4823,0.5031,0.3785,0.4389,1353508904.2,588750070.12777,1586207,679954866.8,296245735.13389
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,SEIUSDT,spot,0.4388,0.4948,0.3882,0.4905,1160839839.4,513016204.85453,1253922,571660922.8,252859301.09054
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,SEIUSDT,spot,0.4907,0.5107,0.4796,0.4815,61615403.1,30346683.87915,95823,30447078.6,15000328.40901
