date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-01-13T16:00:00Z,2024-01-13T19:59:59Z,XAIUSDT,spot,0.6102,0.6333,0.5941,0.6202,16234916.6,9935931.77984,31915,8080342.1,4951316.99299
2024-01-13T20:00:00Z,2024-01-13T23:59:59Z,XAIUSDT,spot,0.6203,0.6576,0.6106,0.642,14297975.1,9090016.0479,26347,7442402.6,4732874.12597
2024-01-14T00:00:00Z,2024-01-14T03:59:59Z,XAIUSDT,spot,0.6412,0.6527,0.6011,0.6051,13692635.3,8514001.48429,21395,5717043.2,3564665.26727
2024-01-14T04:00:00Z,2024-01-14T07:59:59Z,XAIUSDT,spot,0.6051,0.6673,0.6041,0.6414,17256431.3,11067788.10672,27600,8771822.6,5628822.55968
2024-01-14T08:00:00Z,2024-01-14T11:59:59Z,XAIUSDT,spot,0.6417,0.7584,0.6398,0.7377,52356031,37621880.40411,97780,28419498.3,20421543.31751
2024-01-14T12:00:00Z,2024-01-14T15:59:59Z,XAIUSDT,spot,0.7379,0.8779,0.7377,0.86,79204808.3,64804869.14815,179977,41967718,34345193.1403
2024-01-14T16:00:00Z,2024-01-14T19:59:59Z,XAIUSDT,spot,0.8589,0.875,0.8021,0.8332,40893846.6,34435181.71141,116793,19938957,16811625.72164
2024-01-14T20:00:00Z,2024-01-14T23:59:59Z,XAIUSDT,spot,0.8341,0.95,0.8166,0.8784,55898330,49932637.65187,160513,30925311.1,27657652.32762
2024-01-15T00:00:00Z,2024-01-15T03:59:59Z,XAIUSDT,spot,0.8788,0.9387,0.828,0.8563,36246068.2,32644651.18025,100540,17767221.5,16043726.01009
2024-01-15T04:00:00Z,2024-01-15T07:59:59Z,XAIUSDT,spot,0.8564,0.955,0.83,0.8944,44574333.3,40088536.97713,112289,23032876.9,20715118.53259
2024-01-15T08:00:00Z,2024-01-15T11:59:59Z,XAIUSDT,spot,0.8946,0.9237,0.8722,0.9161,26211180.1,23503508.81351,83662,13083373.4,11746800.67701
2024-01-15T12:00:00Z,2024-01-15T15:59:59Z,XAIUSDT,spot,0.9167,1.0738,0.8872,1.0397,73063590.8,70746405.36557,206404,38149203.6,36978760.15105
2024-01-15T16:00:00Z,2024-01-15T19:59:59Z,XAIUSDT,spot,1.0397,1.16,1.0396,1.1377,67133728.8,74051599.87286,217611,34521867.7,38104324.26269
2024-01-15T20:00:00Z,2024-01-15T23:59:59Z,XAIUSDT,spot,1.1377,1.188,1.1036,1.1332,38721818.7,44209033.34173,108239,19491585.5,22280926.28006
2024-01-16T00:00:00Z,2024-01-16T03:59:59Z,XAIUSDT,spot,1.1321,1.2362,1.0306,1.085,49784411.5,55040141.83756,150820,25688916.1,28476048.24877
2024-01-16T04:00:00Z,2024-01-16T07:59:59Z,XAIUSDT,spot,1.085,1.1421,1.04,1.128,23906116.2,26323403.94361,85135,11977372,13206159.12899
2024-01-16T08:00:00Z,2024-01-16T11:59:59Z,XAIUSDT,spot,1.1278,1.1333,0.98,1.0059,36979587.9,39292832.50724,110377,17476812.1,18565321.07358
2024-01-16T12:00:00Z,2024-01-16T15:59:59Z,XAIUSDT,spot,1.0063,1.058,0.965,0.9978,44818444.1,45239804.85719,127542,22328177.5,22549551.56333
2024-01-16T16:00:00Z,2024-01-16T19:59:59Z,XAIUSDT,spot,0.9976,1.03,0.9711,1.0135,24012138.7,24133819.02641,76911,12964764.8,13036659.30822
2024-01-16T20:00:00Z,2024-01-16T23:59:59Z,XAIUSDT,spot,1.0143,1.0786,1.0002,1.0192,22678893,23446946.0815,78996,11207676.5,11580396.92936
2024-01-17T00:00:00Z,2024-01-17T03:59:59Z,XAIUSDT,spot,1.0192,1.0658,1.0133,1.0422,18364152.4,19040705.67098,67195,9251105.9,9595126.20932
2024-01-17T04:00:00Z,2024-01-17T07:59:59Z,XAIUSDT,spot,1.0422,1.0531,0.97,1.0163,23915120,24169327.55209,76446,11438901.2,11576224.72298
2024-01-17T08:00:00Z,2024-01-17T11:59:59Z,XAIUSDT,spot,1.0164,1.035,0.983,1.018,20478357.5,20593039.18947,69334,10006611.6,10070623.74321
2024-01-17T12:00:00Z,2024-01-17T15:59:59Z,XAIUSDT,spot,1.018,1.035,0.9437,0.9654,29583088.8,29318540.86144,98703,13613601.9,13502977.76952
2024-01-17T16:00:00Z,2024-01-17T19:59:59Z,XAIUSDT,spot,0.9653,1.199,0.9599,1.194,56498945.5,61270393.89018,246508,30733099.7,33336761.73169
2024-01-17T20:00:00Z,2024-01-17T23:59:59Z,XAIUSDT,spot,1.1943,1.2329,1.0847,1.1124,44631406,51866231.63891,212216,22002395.1,25604582.31858
2024-01-18T00:00:00Z,2024-01-18T03:59:59Z,XAIUSDT,spot,1.1124,1.1511,1.0242,1.0309,29735219.4,32354302.68149,127339,14557194.5,15843405.22339
2024-01-18T04:00:00Z,2024-01-18T07:59:59Z,XAIUSDT,spot,1.0309,1.056,1.0099,1.0353,24041736.1,24801471.67002,99497,11868311.5,12251508.99617
2024-01-18T08:00:00Z,2024-01-18T11:59:59Z,XAIUSDT,spot,1.035,1.0442,0.985,1.0165,28173771.6,28568677.95446,104217,13487062,13682671.44474
2024-01-18T12:00:00Z,2024-01-18T15:59:59Z,XAIUSDT,spot,1.0166,1.075,0.9873,1.0061,36069047.9,37019827.69791,138925,17494909.7,17978111.49634
2024-01-18T16:00:00Z,2024-01-18T19:59:59Z,XAIUSDT,spot,1.0061,1.0447,0.9726,1.018,28951488.8,29112564.66659,104109,14030947.3,14107474.49901
2024-01-18T20:00:00Z,2024-01-18T23:59:59Z,XAIUSDT,spot,1.0175,1.0577,1.0014,1.0212,16595564.7,17156562.65552,61786,8563846.1,8857693.40351
2024-01-19T00:00:00Z,2024-01-19T03:59:59Z,XAIUSDT,spot,1.0214,1.0331,0.866,0.893,32255507.6,30189154.52065,110763,14659219.2,13724211.7588
2024-01-19T04:00:00Z,2024-01-19T07:59:59Z,XAIUSDT,spot,0.8927,0.909,0.8548,0.871,22828637,20143715.63231,78841,10864596.8,9592686.81557
2024-01-19T08:00:00Z,2024-01-19T11:59:59Z,XAIUSDT,spot,0.8711,0.9388,0.8503,0.923,25165006.8,22394408.51541,87300,12725880.9,11341237.8712
2024-01-19T12:00:00Z,2024-01-19T15:59:59Z,XAIUSDT,spot,0.9231,0.935,0.8807,0.8915,22340648.4,20245333.68374,77209,11118239.4,10068085.41733
2024-01-19T16:00:00Z,2024-01-19T19:59:59Z,XAIUSDT,spot,0.8915,0.903,0.81,0.8666,43944228.2,37487897.05503,157535,21767238.2,18592724.35477
2024-01-19T20:00:00Z,2024-01-19T23:59:59Z,XAIUSDT,spot,0.8664,0.8871,0.8439,0.8501,16993618.9,14651750.864,55428,8523160.8,7351437.31888
2024-01-20T00:00:00Z,2024-01-20T03:59:59Z,XAIUSDT,spot,0.85,0.8774,0.831,0.8682,11954497,10211092.76207,42302,5963806.1,5096990.41985
2024-01-20T04:00:00Z,2024-01-20T07:59:59Z,XAIUSDT,spot,0.8683,0.8718,0.8373,0.8475,9886935.1,8431922.05793,28650,4539492.8,3875104.72718
2024-01-20T08:00:00Z,2024-01-20T11:59:59Z,XAIUSDT,spot,0.8476,0.8555,0.785,0.792,28696321.4,23223783.61462,84332,14212330.1,11488564.33979
2024-01-20T12:00:00Z,2024-01-20T15:59:59Z,XAIUSDT,spot,0.7915,0.8059,0.7717,0.7902,14690496.9,11633118.02872,46344,7136826.2,5655298.79963
2024-01-20T16:00:00Z,2024-01-20T19:59:59Z,XAIUSDT,spot,0.7904,0.8255,0.7879,0.8112,16259391.7,13116965.54726,52785,8120492.7,6552929.94774
2024-01-20T20:00:00Z,2024-01-20T23:59:59Z,XAIUSDT,spot,0.8112,0.8193,0.7847,0.7933,8371068.8,6698837.17524,28198,3988506.1,3190991.51651
2024-01-21T00:00:00Z,2024-01-21T03:59:59Z,XAIUSDT,spot,0.793,0.826,0.7727,0.814,10964182.2,8805635.95323,34709,5713733.8,4590745.34875
2024-01-21T04:00:00Z,2024-01-21T07:59:59Z,XAIUSDT,spot,0.8145,0.856,0.7968,0.8442,16492657,13587162.90811,51113,8523450.9,7031062.00185
2024-01-21T08:00:00Z,2024-01-21T11:59:59Z,XAIUSDT,spot,0.8444,0.865,0.8182,0.8384,22490339,18921621.15373,71824,11165427.8,9399327.27223
2024-01-21T12:00:00Z,2024-01-21T15:59:59Z,XAIUSDT,spot,0.8387,0.8569,0.8148,0.8189,13903322.6,11603220.42437,40148,6510453.4,5440191.55335
2024-01-21T16:00:00Z,2024-01-21T19:59:59Z,XAIUSDT,spot,0.8191,0.8335,0.8012,0.8309,10741491.8,8836490.24083,31403,5142212.6,4234055.86185
2024-01-21T20:00:00Z,2024-01-21T23:59:59Z,XAIUSDT,spot,0.8312,0.8333,0.801,0.8067,6754395,5502154.72743,19609,3009375.2,2452944.61382
2024-01-22T00:00:00Z,2024-01-22T03:59:59Z,XAIUSDT,spot,0.8067,0.84,0.787,0.7935,15997760.3,12997064.2146,47235,7538273.6,6138365.4703
2024-01-22T04:00:00Z,2024-01-22T07:59:59Z,XAIUSDT,spot,0.7934,0.7968,0.7567,0.7609,17126188.2,13277849.29452,48000,8231415.9,6381241.07085
2024-01-22T08:00:00Z,2024-01-22T11:59:59Z,XAIUSDT,spot,0.7609,0.7766,0.75,0.7719,13546594,10355548.15239,39784,6118274.1,4683101.27589
2024-01-22T12:00:00Z,2024-01-22T15:59:59Z,XAIUSDT,spot,0.7717,0.7996,0.7567,0.7774,12816464.7,9974011.28102,42214,6461836.6,5031963.66791
2024-01-22T16:00:00Z,2024-01-22T19:59:59Z,XAIUSDT,spot,0.7775,0.7853,0.7361,0.7522,13238495.4,10035834.12524,44305,6323309.5,4797125.30091
2024-01-22T20:00:00Z,2024-01-22T23:59:59Z,XAIUSDT,spot,0.7524,0.7819,0.7456,0.7498,10469947.4,8016162.80644,33259,5058653.4,3875260.37153
2024-01-23T00:00:00Z,2024-01-23T03:59:59Z,XAIUSDT,spot,0.7497,0.7623,0.7166,0.7559,11675752.8,8609397.25539,34448,6210643.6,4583814.29621
2024-01-23T04:00:00Z,2024-01-23T07:59:59Z,XAIUSDT,spot,0.7559,0.7739,0.7279,0.735,8554270.8,6417642.50307,26542,4149687.9,3117079.11362
2024-01-23T08:00:00Z,2024-01-23T11:59:59Z,XAIUSDT,spot,0.7345,0.7416,0.6688,0.6916,24286740.1,16984470.55952,76939,11816786.4,8267509.57371
2024-01-23T12:00:00Z,2024-01-23T15:59:59Z,XAIUSDT,spot,0.6916,0.7015,0.6613,0.6882,17175690.4,11777986.889,49177,8288216.4,5688153.18248
2024-01-23T16:00:00Z,2024-01-23T19:59:59Z,XAIUSDT,spot,0.6884,0.7178,0.6802,0.6946,13123779.6,9159284.27432,37532,6840273.2,4774517.8559
2024-01-23T20:00:00Z,2024-01-23T23:59:59Z,XAIUSDT,spot,0.6946,0.7335,0.6907,0.7327,10317633,7357055.43551,27457,5577527.4,3981497.70184
2024-01-24T00:00:00Z,2024-01-24T03:59:59Z,XAIUSDT,spot,0.7326,0.7487,0.7136,0.7174,11994145.4,8728226.02163,33954,5767274.3,4199605.70481
2024-01-24T04:00:00Z,2024-01-24T07:59:59Z,XAIUSDT,spot,0.7174,0.7498,0.7127,0.739,10633071.4,7772030.05599,31178,5450405.8,3986370.96904
2024-01-24T08:00:00Z,2024-01-24T11:59:59Z,XAIUSDT,spot,0.7389,0.775,0.7337,0.7551,20563653.4,15470517.191230001,63535,10421333,7839242.77864
2024-01-24T12:00:00Z,2024-01-24T15:59:59Z,XAIUSDT,spot,0.7552,0.772,0.7408,0.7596,22036264.9,16625084.61499,58468,11002510.3,8301012.04006
2024-01-24T16:00:00Z,2024-01-24T19:59:59Z,XAIUSDT,spot,0.7591,0.7827,0.742,0.7478,18238838.8,13877579.51694,51083,9174028,6985093.52083
2024-01-24T20:00:00Z,2024-01-24T23:59:59Z,XAIUSDT,spot,0.7476,0.7785,0.7402,0.7712,11397707.6,8625732.76407,29628,5987996.4,4537567.22152
2024-01-25T00:00:00Z,2024-01-25T03:59:59Z,XAIUSDT,spot,0.7713,0.7766,0.7452,0.7515,7576198.4,5745613.98844,21844,3477131.7,2638373.82445
2024-01-25T04:00:00Z,2024-01-25T07:59:59Z,XAIUSDT,spot,0.7518,0.7531,0.7212,0.7395,9512374.5,7003485.93938,24584,4640054.8,3419127.3885
2024-01-25T08:00:00Z,2024-01-25T11:59:59Z,XAIUSDT,spot,0.7395,0.7433,0.6921,0.7044,19485948.9,13898982.74839,46022,9157283.7,6530062.33373
2024-01-25T12:00:00Z,2024-01-25T15:59:59Z,XAIUSDT,spot,0.7045,0.7111,0.6899,0.7011,13072212.9,9173678.81402,32459,6179037.2,4337045.22695
2024-01-25T16:00:00Z,2024-01-25T19:59:59Z,XAIUSDT,spot,0.7012,0.7163,0.687,0.7099,9896611.5,6946370.51247,23317,5058235.1,3554131.93142
2024-01-25T20:00:00Z,2024-01-25T23:59:59Z,XAIUSDT,spot,0.7099,0.716,0.7039,0.7078,4706962.2,3340538.18336,13349,2411782.9,1712564.08692
2024-01-26T00:00:00Z,2024-01-26T03:59:59Z,XAIUSDT,spot,0.7079,0.735,0.6956,0.7301,8911975.2,6386108.28954,29485,4810943.2,3449687.9058
2024-01-26T04:00:00Z,2024-01-26T07:59:59Z,XAIUSDT,spot,0.7302,0.7399,0.7221,0.7269,7320640.4,5345751.20564,24311,3438064.3,2511788.94282
2024-01-26T08:00:00Z,2024-01-26T11:59:59Z,XAIUSDT,spot,0.727,0.7621,0.7269,0.7592,14682953.3,10988187.88658,51828,7635685.3,5715492.83537
2024-01-26T12:00:00Z,2024-01-26T15:59:59Z,XAIUSDT,spot,0.7592,0.8367,0.7505,0.8309,35089734.3,27925412.02228,130005,18644825.8,14862605.77959
2024-01-26T16:00:00Z,2024-01-26T19:59:59Z,XAIUSDT,spot,0.8307,0.841,0.8066,0.8261,24578496,20236800.7353,94296,12388973.4,10203122.35902
2024-01-26T20:00:00Z,2024-01-26T23:59:59Z,XAIUSDT,spot,0.826,0.8415,0.81,0.8381,11571234.6,9556728.69825,44341,5893232.9,4872482.41641
2024-01-27T00:00:00Z,2024-01-27T03:59:59Z,XAIUSDT,spot,0.8381,0.87,0.8239,0.8492,16837395.9,14275083.77875,65817,8578750.7,7273914.4114
2024-01-27T04:00:00Z,2024-01-27T07:59:59Z,XAIUSDT,spot,0.849,0.8713,0.8251,0.8393,17507037.3,14827755.03361,63911,8484684.6,7191210.8836
2024-01-27T08:00:00Z,2024-01-27T11:59:59Z,XAIUSDT,spot,0.8393,0.8641,0.8183,0.8548,15763955.2,13300913.04916,56173,7844374,6622788.96238
2024-01-27T12:00:00Z,2024-01-27T15:59:59Z,XAIUSDT,spot,0.8547,0.923,0.8531,0.9066,32632437.1,29139545.66344,115766,17042870.1,15217947.58086
2024-01-27T16:00:00Z,2024-01-27T19:59:59Z,XAIUSDT,spot,0.9067,0.9274,0.8948,0.9135,18006571.5,16377643.03259,68735,9231581,8399745.92701
2024-01-27T20:00:00Z,2024-01-27T23:59:59Z,XAIUSDT,spot,0.9134,0.9159,0.878,0.8838,12212092.3,10963328.53456,46571,5658633.1,5083764.64808
2024-01-28T00:00:00Z,2024-01-28T03:59:59Z,XAIUSDT,spot,0.8838,0.9134,0.881,0.9078,10275068.7,9224935.21526,40376,5304913.8,4765522.00572
2024-01-28T04:00:00Z,2024-01-28T07:59:59Z,XAIUSDT,spot,0.908,0.9087,0.8542,0.86240000000000006,13458438.8,11792639.57915,49696,6284415.3,5506975.33416
2024-01-28T08:00:00Z,2024-01-28T11:59:59Z,XAIUSDT,spot,0.86240000000000006,0.8764,0.8406,0.8452,15302100.9,13172015.09025,50769,6971536.9,6005218.33795
2024-01-28T12:00:00Z,2024-01-28T15:59:59Z,XAIUSDT,spot,0.8452,0.8605,0.8292,0.8415,15274426.1,12884124.19986,49492,7236966.6,6109871.99916
2024-01-28T16:00:00Z,2024-01-28T19:59:59Z,XAIUSDT,spot,0.8415,0.8538,0.8307,0.8358,7818633.6,6587051.12654,31919,3584181.8,3021035.88733
2024-01-28T20:00:00Z,2024-01-28T23:59:59Z,XAIUSDT,spot,0.8358,0.8495,0.8206,0.832,6229412.4,5190054.97164,28869,2984773.7,2488302.48778
2024-01-29T00:00:00Z,2024-01-29T03:59:59Z,XAIUSDT,spot,0.832,0.8531,0.824,0.8438,7615523.1,6403046.86654,30301,3852610.8,3241946.87441
2024-01-29T04:00:00Z,2024-01-29T07:59:59Z,XAIUSDT,spot,0.8439,0.8758,0.8406,0.858,10201519.2,8773807.03109,37502,5243481.7,4511578.75023
2024-01-29T08:00:00Z,2024-01-29T11:59:59Z,XAIUSDT,spot,0.8579,0.8742,0.84,0.8653,11264966.8,9667960.18282,40637,5461989.5,4690203.16604
2024-01-29T12:00:00Z,2024-01-29T15:59:59Z,XAIUSDT,spot,0.8655,0.8727,0.815,0.844,16348020.4,13651966.10706,59252,7649030.3,6391383.68568
2024-01-29T16:00:00Z,2024-01-29T19:59:59Z,XAIUSDT,spot,0.8439,0.8639,0.8325,0.8515,17799841.4,15166984.13074,69151,9119936.5,7770745.16134
2024-01-29T20:00:00Z,2024-01-29T23:59:59Z,XAIUSDT,spot,0.8516,0.8596,0.8356,0.8396,6050714,5133532.89993,26113,2786544.3,2365095.35398
2024-01-30T00:00:00Z,2024-01-30T03:59:59Z,XAIUSDT,spot,0.8397,0.8545,0.8232,0.8274,10279896.3,8625005.53233,38243,5024146.9,4218604.48683
2024-01-30T04:00:00Z,2024-01-30T07:59:59Z,XAIUSDT,spot,0.8275,0.8642,0.8211,0.8641,10089645.4,8502994.70646,38371,5290997.5,4465123.09105
2024-01-30T08:00:00Z,2024-01-30T11:59:59Z,XAIUSDT,spot,0.8642,0.8758,0.8545,0.8598,11749553.6,10150772.79541,46614,5922707.2,5119636.18212
2024-01-30T12:00:00Z,2024-01-30T15:59:59Z,XAIUSDT,spot,0.8599,0.8644,0.8324,0.8423,11740966.2,9923642.42599,50584,5669430.7,4791145.21394
2024-01-30T16:00:00Z,2024-01-30T19:59:59Z,XAIUSDT,spot,0.8422,0.8904,0.8388,0.8864,19334752.5,16879941.6646,74458,10163023.6,8878080.87695
2024-01-30T20:00:00Z,2024-01-30T23:59:59Z,XAIUSDT,spot,0.8863,0.9034,0.843,0.8544,12980072.5,11347193.31818,52538,6001149.9,5253445.81568
2024-01-31T00:00:00Z,2024-01-31T03:59:59Z,XAIUSDT,spot,0.8544,0.8693,0.8282,0.8518,13143351.7,11116511.78692,50317,6268658,5304957.40051
2024-01-31T04:00:00Z,2024-01-31T07:59:59Z,XAIUSDT,spot,0.8519,0.8678,0.837,0.8532,12121583.6,10332565.94648,45581,5862689.7,4995662.01617
2024-01-31T08:00:00Z,2024-01-31T11:59:59Z,XAIUSDT,spot,0.8533,0.8576,0.7888,0.7975,19263643.3,15664915.73386,71193,8927278.2,7258409.14677
2024-01-31T12:00:00Z,2024-01-31T15:59:59Z,XAIUSDT,spot,0.7973,0.806,0.77,0.7895,16065448.2,12715158.61002,63641,7324768.1,5799466.93303
2024-01-31T16:00:00Z,2024-01-31T19:59:59Z,XAIUSDT,spot,0.7895,0.7933,0.773,0.7831,13317847.6,10434900.51179,52239,6732843.3,5274530.08595
2024-01-31T20:00:00Z,2024-01-31T23:59:59Z,XAIUSDT,spot,0.7832,0.7847,0.7543,0.7578,9459512.6,7248116.65273,43105,4550897.8,3489195.00428
2024-02-01T00:00:00Z,2024-02-01T03:59:59Z,XAIUSDT,spot,0.7577,0.768,0.7332,0.7441,10056197.7,7523439.89855,43603,4657689.5,3484313.98492
2024-02-01T04:00:00Z,2024-02-01T07:59:59Z,XAIUSDT,spot,0.744,0.7614,0.7409,0.7526,6266910.7,4719477.49203,25661,3357090.6,2528789.55943
2024-02-01T08:00:00Z,2024-02-01T11:59:59Z,XAIUSDT,spot,0.7525,0.7695,0.7495,0.7635,5733519.9,4365153.55277,23708,2815045.1,2144851.68914
2024-02-01T12:00:00Z,2024-02-01T15:59:59Z,XAIUSDT,spot,0.7637,0.7877,0.7577,0.7719,9446298.1,7299245.75547,36528,4541533.8,3511407.95987
2024-02-01T16:00:00Z,2024-02-01T19:59:59Z,XAIUSDT,spot,0.7719,0.781,0.7514,0.7781,7922426.6,6074344.1712,29840,4035806.2,3094649.99375
2024-02-01T20:00:00Z,2024-02-01T23:59:59Z,XAIUSDT,spot,0.778,0.78,0.765,0.7699,4038616.6,3120399.9576,15691,2025957.6,1566256.39957
2024-02-02T00:00:00Z,2024-02-02T03:59:59Z,XAIUSDT,spot,0.7703,0.7839,0.7653,0.7686,4948956.3,3835342.0502,16145,2499789.8,1938747.93526
2024-02-02T04:00:00Z,2024-02-02T07:59:59Z,XAIUSDT,spot,0.7682,0.7791,0.7587,0.7774,2985617.3,2293374.4648,11818,1572550.8,1207827.90902
2024-02-02T08:00:00Z,2024-02-02T11:59:59Z,XAIUSDT,spot,0.7774,0.7779,0.7538,0.7686,4889323.8,3738130.99945,19620,2323325,1777167.7081
2024-02-02T12:00:00Z,2024-02-02T15:59:59Z,XAIUSDT,spot,0.7688,0.7788,0.747,0.7777,5848548.7,4460185.64541,24266,2796193.4,2134463.79706
2024-02-02T16:00:00Z,2024-02-02T19:59:59Z,XAIUSDT,spot,0.7777,0.7959,0.7671,0.7741,7238387.4,5653596.51981,23967,3413626,2668217.08645
2024-02-02T20:00:00Z,2024-02-02T23:59:59Z,XAIUSDT,spot,0.7746,0.7979,0.7721,0.7812,3962126.9,3107651.07292,13733,2034299.6,1596797.07424
2024-02-03T00:00:00Z,2024-02-03T03:59:59Z,XAIUSDT,spot,0.7812,0.7846,0.7685,0.7697,2579988.7,2002873.26565,10005,1206484.4,937062.12442
2024-02-03T04:00:00Z,2024-02-03T07:59:59Z,XAIUSDT,spot,0.7698,0.7751,0.7551,0.7576,2803445.2,2147353.46472,9620,1180488.5,904812.4468
2024-02-03T08:00:00Z,2024-02-03T11:59:59Z,XAIUSDT,spot,0.7576,0.7694,0.7543,0.7589,3060324.5,2331624.84764,10247,1474828.8,1124397.49084
2024-02-03T12:00:00Z,2024-02-03T15:59:59Z,XAIUSDT,spot,0.7588,0.7627,0.7402,0.7505,5319364.2,4001240.28324,15477,2455729.5,1846167.79662
2024-02-03T16:00:00Z,2024-02-03T19:59:59Z,XAIUSDT,spot,0.7506,0.822,0.7505,0.8211,16778554.6,13300407.45692,52491,9659780,7665325.40711
2024-02-03T20:00:00Z,2024-02-03T23:59:59Z,XAIUSDT,spot,0.8212,0.8448,0.8029,0.8314,16908572.7,13976939.0328,55719,8620066.9,7129921.04187
2024-02-04T00:00:00Z,2024-02-04T03:59:59Z,XAIUSDT,spot,0.8313,0.8313,0.79990000000000006,0.8184,10433298.3,8503249.45341,32408,4962781.8,4047485.50653
2024-02-04T04:00:00Z,2024-02-04T07:59:59Z,XAIUSDT,spot,0.8185,0.8185,0.7771,0.787,9147472.5,7258515.33318,27206,3755899.6,2978063.3967
