date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-05-23T00:00:00Z,2020-05-23T23:59:59Z,ATOMUSDT,fapi,2.654,2.68,2.575,2.594,1293339.12,3399644.96426,13653,551711.76,1452740.35576
2020-05-24T00:00:00Z,2020-05-24T23:59:59Z,ATOMUSDT,fapi,2.593,2.655,2.488,2.494,1501595.45,3890733.1203,13239,638410.62,1657179.7494
2020-05-25T00:00:00Z,2020-05-25T23:59:59Z,ATOMUSDT,fapi,2.494,2.629,2.46,2.615,1844453.22,4703040.15534,18023,879773.29,2247050.09279
2020-05-26T00:00:00Z,2020-05-26T23:59:59Z,ATOMUSDT,fapi,2.615,2.629,2.536,2.586,1994278.04,5162055.4861,18144,982021.34,2542250.07004
2020-05-27T00:00:00Z,2020-05-27T23:59:59Z,ATOMUSDT,fapi,2.587,2.697,2.573,2.607,2099657.87,5508120.86996,20119,1000256.94,2625108.4048
2020-05-28T00:00:00Z,2020-05-28T23:59:59Z,ATOMUSDT,fapi,2.606,2.678,2.568,2.672,1530364.07,3999814.59916,17127,730987.36,1911410.71482
2020-05-29T00:00:00Z,2020-05-29T23:59:59Z,ATOMUSDT,fapi,2.672,2.702,2.625,2.678,1575612.1,4205291.44088,15425,702697.92,1876689.03394
2020-05-30T00:00:00Z,2020-05-30T23:59:59Z,ATOMUSDT,fapi,2.68,2.838,2.646,2.819,1927747.82,5325858.41937,20783,981371.53,2710602.39875
2020-05-31T00:00:00Z,2020-05-31T23:59:59Z,ATOMUSDT,fapi,2.82,2.899,2.702,2.729,2640853.08,7416303.08698,28273,1220120.62,3429872.22943
2020-06-01T00:00:00Z,2020-06-01T23:59:59Z,ATOMUSDT,fapi,2.727,2.874,2.712,2.871,2431042.99,6780050.45293,25686,1228062.18,3426507.85894
2020-06-02T00:00:00Z,2020-06-02T23:59:59Z,ATOMUSDT,fapi,2.873,2.971,2.643,2.76,3096062.46,8744614.72505,31975,1425588.7,4036179.44047
2020-06-03T00:00:00Z,2020-06-03T23:59:59Z,ATOMUSDT,fapi,2.76,2.919,2.733,2.909,2033413.67,5759375.50894,17939,983999.75,2789813.95804
2020-06-04T00:00:00Z,2020-06-04T23:59:59Z,ATOMUSDT,fapi,2.91,3.154,2.892,3.111,5525347.57,16853176.43604,45193,2797289.56,8542845.82781
2020-06-05T00:00:00Z,2020-06-05T23:59:59Z,ATOMUSDT,fapi,3.113,3.2,3.039,3.093,5295197.58,16555927.92413,36662,2463604.35,7704529.65184
2020-06-06T00:00:00Z,2020-06-06T23:59:59Z,ATOMUSDT,fapi,3.092,3.158,3.042,3.057,2529127.02,7859249.32847,19228,1217869.36,3786357.8645
2020-06-07T00:00:00Z,2020-06-07T23:59:59Z,ATOMUSDT,fapi,3.057,3.113,2.887,3.024,2496813.56,7506560.33518,22164,1202742.72,3615168.31345
2020-06-08T00:00:00Z,2020-06-08T23:59:59Z,ATOMUSDT,fapi,3.024,3.166,2.997,3.156,1498642.98,4614798.11386,15470,738622.71,2276781.36079
2020-06-09T00:00:00Z,2020-06-09T23:59:59Z,ATOMUSDT,fapi,3.156,3.186,3.078,3.12,2145275.59,6733333.27851,19009,1053074.72,3305217.08504
2020-06-10T00:00:00Z,2020-06-10T23:59:59Z,ATOMUSDT,fapi,3.12,3.131,2.991,3.119,1654132.44,5092474.37891,19501,802282.04,2471475.9553
2020-06-11T00:00:00Z,2020-06-11T23:59:59Z,ATOMUSDT,fapi,3.119,3.139,2.722,2.767,2324205.65,6812107.68027,36462,1038476.31,3051198.69133
2020-06-12T00:00:00Z,2020-06-12T23:59:59Z,ATOMUSDT,fapi,2.766,2.928,2.738,2.869,1140067.73,3256018.02106,20550,595784.46,1700571.23831
2020-06-13T00:00:00Z,2020-06-13T23:59:59Z,ATOMUSDT,fapi,2.87,2.904,2.821,2.875,799046.25,2288165.62621,14263,386434.65,1106218.29619
2020-06-14T00:00:00Z,2020-06-14T23:59:59Z,ATOMUSDT,fapi,2.876,2.881,2.72,2.757,1148923.14,3222643.11139,20710,538348.5,1509610.57089
2020-06-15T00:00:00Z,2020-06-15T23:59:59Z,ATOMUSDT,fapi,2.757,2.784,2.543,2.709,2707168,7212781.96563,51791,1248827.53,3329635.28037
2020-06-16T00:00:00Z,2020-06-16T23:59:59Z,ATOMUSDT,fapi,2.71,2.77,2.678,2.735,1549441.55,4229541.18768,26708,764903.29,2088639.75193
2020-06-17T00:00:00Z,2020-06-17T23:59:59Z,ATOMUSDT,fapi,2.735,2.747,2.647,2.707,1626415.52,4391150.56024,29514,806327.71,2178046.83115
2020-06-18T00:00:00Z,2020-06-18T23:59:59Z,ATOMUSDT,fapi,2.709,2.709,2.612,2.646,1065334.01,2844213.65308,18878,523396.73,1397739.86822
2020-06-19T00:00:00Z,2020-06-19T23:59:59Z,ATOMUSDT,fapi,2.645,2.66,2.583,2.601,1515961.19,3977328.14083,25831,759685.61,1996090.63714
2020-06-20T00:00:00Z,2020-06-20T23:59:59Z,ATOMUSDT,fapi,2.601,2.628,2.539,2.623,1075429.01,2791313.3453,16576,559411.68,1453678.9917899999
2020-06-21T00:00:00Z,2020-06-21T23:59:59Z,ATOMUSDT,fapi,2.625,2.64,2.578,2.604,896241.57,2341280.66472,13738,406894.69,1063903.73298
2020-06-22T00:00:00Z,2020-06-22T23:59:59Z,ATOMUSDT,fapi,2.603,2.723,2.603,2.694,1923897.77,5156076.93596,21419,989280.6,2648943.79045
2020-06-23T00:00:00Z,2020-06-23T23:59:59Z,ATOMUSDT,fapi,2.694,2.844,2.657,2.774,3382265.06,9351799.03921,37338,1627799.56,4502924.77854
2020-06-24T00:00:00Z,2020-06-24T23:59:59Z,ATOMUSDT,fapi,2.776,2.882,2.64,2.686,3862029.74,10691368.52199,57194,1832602.91,5077673.13147
2020-06-25T00:00:00Z,2020-06-25T23:59:59Z,ATOMUSDT,fapi,2.682,2.698,2.55,2.625,1808859.67,4757058.57617,31784,807159.56,2125960.63584
2020-06-26T00:00:00Z,2020-06-26T23:59:59Z,ATOMUSDT,fapi,2.625,2.658,2.515,2.625,2094283.22,5400719.35751,35070,965114,2490077.6762
2020-06-27T00:00:00Z,2020-06-27T23:59:59Z,ATOMUSDT,fapi,2.625,2.718,2.287,2.429,3911455.81,9868241.90923,58507,1769301.59,4466390.43407
2020-06-28T00:00:00Z,2020-06-28T23:59:59Z,ATOMUSDT,fapi,2.431,2.556,2.393,2.504,1750292.48,4349526.06819,27415,880791.57,2189992.9094
2020-06-29T00:00:00Z,2020-06-29T23:59:59Z,ATOMUSDT,fapi,2.506,2.681,2.472,2.644,4132837.4,10675906.9909,52404,2147742.45,5550386.61592
2020-06-30T00:00:00Z,2020-06-30T23:59:59Z,ATOMUSDT,fapi,2.644,2.675,2.573,2.593,1432643.82,3756394.66171,21091,732361.63,1921212.44753
2020-07-01T00:00:00Z,2020-07-01T23:59:59Z,ATOMUSDT,fapi,2.596,2.686,2.575,2.661,1447127.09,3812194.56747,22091,728431.63,1919182.95351
2020-07-02T00:00:00Z,2020-07-02T23:59:59Z,ATOMUSDT,fapi,2.661,2.79,2.598,2.66,3848744.54,10345152.23323,58025,1871754.19,5036916.99752
2020-07-03T00:00:00Z,2020-07-03T23:59:59Z,ATOMUSDT,fapi,2.661,2.82,2.643,2.692,3643476.98,9967658.79282,58193,1745162.38,4779107.76387
2020-07-04T00:00:00Z,2020-07-04T23:59:59Z,ATOMUSDT,fapi,2.692,2.79,2.682,2.782,2853887.54,7820944.9533,40001,1428794.1,3916574.10449
2020-07-05T00:00:00Z,2020-07-05T23:59:59Z,ATOMUSDT,fapi,2.782,2.99,2.744,2.936,5658812.53,16175723.22096,81540,2806023.1,8025243.61078
2020-07-06T00:00:00Z,2020-07-06T23:59:59Z,ATOMUSDT,fapi,2.938,3.131,2.922,3.021,5660334.41,17165121.089,80635,2752039.71,8350939.45694
2020-07-07T00:00:00Z,2020-07-07T23:59:59Z,ATOMUSDT,fapi,3.02,3.286,2.966,3.25,5266264.07,16533815.25071,74360,2601205.57,8175591.03047
2020-07-08T00:00:00Z,2020-07-08T23:59:59Z,ATOMUSDT,fapi,3.251,3.583,3.16,3.559,6155714.96,21037587.41403,100720,2965385.87,10143410.51034
2020-07-09T00:00:00Z,2020-07-09T23:59:59Z,ATOMUSDT,fapi,3.555,3.81,3.401,3.795,7689893.52,27681736.82203,111399,3654708.03,13177393.95148
2020-07-10T00:00:00Z,2020-07-10T23:59:59Z,ATOMUSDT,fapi,3.792,4.19,3.563,4.055,14169700.01,54611749.58545,168697,7215711.87,27867478.08825
2020-07-11T00:00:00Z,2020-07-11T23:59:59Z,ATOMUSDT,fapi,4.054,4.468,3.881,3.925,16646304.34,69986776.59577,184504,8334382.98,35082794.97522
2020-07-12T00:00:00Z,2020-07-12T23:59:59Z,ATOMUSDT,fapi,3.922,4.179,3.897,4.027,7680572.69,31024202.955,105564,3794810.61,15340114.04887
2020-07-13T00:00:00Z,2020-07-13T23:59:59Z,ATOMUSDT,fapi,4.031,4.362,3.729,3.874,12005102.61,49472362.63903,181928,5730280.56,23655823.19797
2020-07-14T00:00:00Z,2020-07-14T23:59:59Z,ATOMUSDT,fapi,3.872,4.048,3.805,3.963,8807606.77,34618186.91072,137267,4289426.81,16868861.35078
