date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-02-01T22:00:00Z,2024-02-01T22:29:59Z,JUPUSDT,spot,0.598,0.598,0.5811,0.5845,3276271.8,1928387.85303,9130,1722884.6,1013733.89054
2024-02-01T22:30:00Z,2024-02-01T22:59:59Z,JUPUSDT,spot,0.5845,0.5966,0.5822,0.5938,2316945.6,1365771.87025,6485,1156455.6,681686.28285
2024-02-01T23:00:00Z,2024-02-01T23:29:59Z,JUPUSDT,spot,0.5938,0.5987,0.5845,0.5862,4374241.2,2587001.56858,11512,2223211.8,1315233.29693
2024-02-01T23:30:00Z,2024-02-01T23:59:59Z,JUPUSDT,spot,0.5861,0.6054,0.5837,0.6024,5989969.1,3576154.06823,13556,3628613.9,2167174.47635
2024-02-02T00:00:00Z,2024-02-02T00:29:59Z,JUPUSDT,spot,0.6024,0.6173,0.5826,0.6066,9494817.7,5742251.18715,22766,5023965.4,3045062.90614
2024-02-02T00:30:00Z,2024-02-02T00:59:59Z,JUPUSDT,spot,0.6066,0.6072,0.5944,0.5981,3585451.2,2156740.31173,9464,1687800.4,1015706.78656
2024-02-02T01:00:00Z,2024-02-02T01:29:59Z,JUPUSDT,spot,0.598,0.612,0.5963,0.6032,3510661.4,2114157.93921,8318,1943356.7,1171204.01785
2024-02-02T01:30:00Z,2024-02-02T01:59:59Z,JUPUSDT,spot,0.603,0.6056,0.5955,0.601,2932744.5,1760865.16242,7536,1386603.5,832704.88213
2024-02-02T02:00:00Z,2024-02-02T02:29:59Z,JUPUSDT,spot,0.6011,0.6044,0.5829,0.5906,4379363.4,2609818.75793,10556,2072846.2,1236137.79597
2024-02-02T02:30:00Z,2024-02-02T02:59:59Z,JUPUSDT,spot,0.5907,0.5974,0.5882,0.594,3628009.1,2152940.98027,9595,1780516.4,1056837.26591
2024-02-02T03:00:00Z,2024-02-02T03:29:59Z,JUPUSDT,spot,0.5934,0.5981,0.5875,0.5877,2619716.5,1551022.64852,7210,1316705.8,779585.03874
2024-02-02T03:30:00Z,2024-02-02T03:59:59Z,JUPUSDT,spot,0.5877,0.5913,0.5812,0.5887,3746395.3,2196619.76693,8838,2023131.9,1186462.89008
2024-02-02T04:00:00Z,2024-02-02T04:29:59Z,JUPUSDT,spot,0.5888,0.5917,0.5764,0.5831,3783979.6,2205792.62908,11088,1538046.8,896724.18416
2024-02-02T04:30:00Z,2024-02-02T04:59:59Z,JUPUSDT,spot,0.583,0.586,0.5774,0.5858,2875831.7,1671690.20509,6948,1493784.6,868701.78717
2024-02-02T05:00:00Z,2024-02-02T05:29:59Z,JUPUSDT,spot,0.5857,0.5885,0.5799,0.5831,2776818.4,1620211.90938,6255,1228264.5,716783.77451
2024-02-02T05:30:00Z,2024-02-02T05:59:59Z,JUPUSDT,spot,0.5831,0.5935,0.5815,0.5929,3593417.1,2114683.227,8583,2119004.4,1247067.41009
2024-02-02T06:00:00Z,2024-02-02T06:29:59Z,JUPUSDT,spot,0.5931,0.5954,0.5871,0.5905,3176425.4,1878653.2658,7112,1544003,913631.14713
2024-02-02T06:30:00Z,2024-02-02T06:59:59Z,JUPUSDT,spot,0.5907,0.5915,0.5834,0.5883,2052626.5,1204900.14333,4781,1063886,624557.72484
2024-02-02T07:00:00Z,2024-02-02T07:29:59Z,JUPUSDT,spot,0.5882,0.602,0.5855,0.6016,5412993.9,3223144.84686,9241,2874085.9,1711214.94255
2024-02-02T07:30:00Z,2024-02-02T07:59:59Z,JUPUSDT,spot,0.6016,0.607,0.597,0.6063,8289268.2,4992150.08952,13221,4311264.6,2597713.32848
2024-02-02T08:00:00Z,2024-02-02T08:29:59Z,JUPUSDT,spot,0.6067,0.6105,0.5934,0.6011,6374869.8,3843415.4924,12155,3143434.4,1895963.96543
2024-02-02T08:30:00Z,2024-02-02T08:59:59Z,JUPUSDT,spot,0.6012,0.6179,0.6006,0.6176,8797696.1,5361718.21077,17707,5032914.4,3067923.96894
2024-02-02T09:00:00Z,2024-02-02T09:29:59Z,JUPUSDT,spot,0.6178,0.6372,0.6122,0.6306,21235776.6,13276739.94356,38155,11398143,7131742.09589
2024-02-02T09:30:00Z,2024-02-02T09:59:59Z,JUPUSDT,spot,0.6307,0.64,0.62,0.6236,12989382.1,8183276.31325,26223,6722658.8,4237508.32016
2024-02-02T10:00:00Z,2024-02-02T10:29:59Z,JUPUSDT,spot,0.6235,0.6318,0.618,0.6304,6696030.9,4192610.86707,15730,3365939,2107664.72666
2024-02-02T10:30:00Z,2024-02-02T10:59:59Z,JUPUSDT,spot,0.6303,0.6337,0.6224,0.6292,5416454.1,3399960.49878,15125,2746322.4,1723982.34039
2024-02-02T11:00:00Z,2024-02-02T11:29:59Z,JUPUSDT,spot,0.6292,0.6312,0.6152,0.6159,6376619.7,3972468.07596,17086,3113986.2,1941141.21444
2024-02-02T11:30:00Z,2024-02-02T11:59:59Z,JUPUSDT,spot,0.6158,0.6248,0.61,0.621,6014583.8,3725406.73475,16917,2905543.2,1801642.34208
2024-02-02T12:00:00Z,2024-02-02T12:29:59Z,JUPUSDT,spot,0.6209,0.6218,0.6071,0.615,11153944,6836722.47281,24767,5535102.1,3392146.76233
2024-02-02T12:30:00Z,2024-02-02T12:59:59Z,JUPUSDT,spot,0.615,0.6225,0.6114,0.6225,5581314.8,3447418.51453,11896,3212056.5,1983341.49721
2024-02-02T13:00:00Z,2024-02-02T13:29:59Z,JUPUSDT,spot,0.6224,0.626,0.6165,0.6252,5414666.1,3364771.08148,10747,2634857,1638379.6007
2024-02-02T13:30:00Z,2024-02-02T13:59:59Z,JUPUSDT,spot,0.6251,0.6259,0.6005,0.6074,8012262.2,4891325.89827,15593,3604685.8,2200543.80538
2024-02-02T14:00:00Z,2024-02-02T14:29:59Z,JUPUSDT,spot,0.6073,0.6218,0.6071,0.616,6576008.5,4059231.37734,13630,3281512.1,2025648.40404
2024-02-02T14:30:00Z,2024-02-02T14:59:59Z,JUPUSDT,spot,0.6157,0.628,0.6156,0.6214,4537885.8,2821767.62778,9721,2508094.6,1559955.28768
2024-02-02T15:00:00Z,2024-02-02T15:29:59Z,JUPUSDT,spot,0.6214,0.6296,0.615,0.6249,5397455.2,3364454.87333,10696,2721699.8,1697249.39265
2024-02-02T15:30:00Z,2024-02-02T15:59:59Z,JUPUSDT,spot,0.625,0.638,0.6235,0.633,9002993.5,5681004.38921,16659,4315538.1,2723596.88605
2024-02-02T16:00:00Z,2024-02-02T16:29:59Z,JUPUSDT,spot,0.6332,0.65,0.6263,0.6282,14176263.1,9034810.99231,25741,7521489.7,4802117.05067
2024-02-02T16:30:00Z,2024-02-02T16:59:59Z,JUPUSDT,spot,0.6281,0.633,0.6188,0.6273,6609018.9,4153742.31624,10948,2802908.9,1762325.99523
2024-02-02T17:00:00Z,2024-02-02T17:29:59Z,JUPUSDT,spot,0.6272,0.6284,0.613,0.6173,7343166.2,4561821.08833,12545,3643610.2,2262919.48786
2024-02-02T17:30:00Z,2024-02-02T17:59:59Z,JUPUSDT,spot,0.6172,0.619,0.6135,0.6162,4163782.9,2567139.37736,7498,2244635.2,1384178.16423
2024-02-02T18:00:00Z,2024-02-02T18:29:59Z,JUPUSDT,spot,0.6162,0.6176,0.6087,0.6151,4025494.7,2463905.69458,8600,2045455.3,1252087.92448
2024-02-02T18:30:00Z,2024-02-02T18:59:59Z,JUPUSDT,spot,0.6151,0.6156,0.6094,0.6138,2411342.6,1475296.28749,6079,1186504.2,725941.68307
2024-02-02T19:00:00Z,2024-02-02T19:29:59Z,JUPUSDT,spot,0.6138,0.6155,0.6038,0.6045,3322649.9,2023395.80896,7950,1649916.8,1004537.26555
2024-02-02T19:30:00Z,2024-02-02T19:59:59Z,JUPUSDT,spot,0.6045,0.6148,0.6043,0.6126,2692590.7,1644354.23805,5316,1555611.2,950263.32621
2024-02-02T20:00:00Z,2024-02-02T20:29:59Z,JUPUSDT,spot,0.6128,0.6181,0.6106,0.6145,2102249.9,1293371.92796,4949,1247481.4,767625.04625
2024-02-02T20:30:00Z,2024-02-02T20:59:59Z,JUPUSDT,spot,0.6146,0.6159,0.6067,0.6095,2017587,1232649.10382,4540,949234.4,580045.20389
2024-02-02T21:00:00Z,2024-02-02T21:29:59Z,JUPUSDT,spot,0.6094,0.62,0.6068,0.619,2736453.2,1680526.35093,5836,1626773.1,999046.22879
2024-02-02T21:30:00Z,2024-02-02T21:59:59Z,JUPUSDT,spot,0.619,0.6204,0.6134,0.6151,2497734.4,1542262.35531,5392,1223216.1,755372.4601
2024-02-02T22:00:00Z,2024-02-02T22:29:59Z,JUPUSDT,spot,0.6151,0.6199,0.6136,0.6174,1417724.5,874398.30152,2941,774908,477934.21614
2024-02-02T22:30:00Z,2024-02-02T22:59:59Z,JUPUSDT,spot,0.6172,0.6197,0.6135,0.6192,1113923.7,686753.04135,2709,560831.3,345832.16278
2024-02-02T23:00:00Z,2024-02-02T23:29:59Z,JUPUSDT,spot,0.6192,0.6239,0.6101,0.6137,2778048.3,1714491.41831,6056,1547833.2,955623.54289
2024-02-02T23:30:00Z,2024-02-02T23:59:59Z,JUPUSDT,spot,0.6135,0.6184,0.6118,0.6171,1300753.5,800753.45833,2769,631813.5,388877.83882
2024-02-03T00:00:00Z,2024-02-03T00:29:59Z,JUPUSDT,spot,0.6174,0.6204,0.6116,0.6199,2278828.9,1404010.22974,4924,1345596.2,829283.09118
2024-02-03T00:30:00Z,2024-02-03T00:59:59Z,JUPUSDT,spot,0.6198,0.621,0.6052,0.6076,2739794.4,1679877.87661,5914,1242331.3,762074.97107
2024-02-03T01:00:00Z,2024-02-03T01:29:59Z,JUPUSDT,spot,0.6076,0.6126,0.6065,0.6103,2005581.2,1221561.87248,4387,907084,552441.58074
2024-02-03T01:30:00Z,2024-02-03T01:59:59Z,JUPUSDT,spot,0.6103,0.6109,0.607,0.6095,1411469.6,859302.99154,2812,686497.4,417987.11939
2024-02-03T02:00:00Z,2024-02-03T02:29:59Z,JUPUSDT,spot,0.6097,0.6102,0.5813,0.5875,11922098.3,7035620.52747,24778,5235929.8,3087049.19589
2024-02-03T02:30:00Z,2024-02-03T02:59:59Z,JUPUSDT,spot,0.5874,0.5882,0.57,0.5776,11795991.8,6807349.65541,18376,3876983.1,2241649.3599
2024-02-03T03:00:00Z,2024-02-03T03:29:59Z,JUPUSDT,spot,0.5777,0.5827,0.5738,0.5762,3023328.9,1745337.91894,7054,1657410,957089.00499
2024-02-03T03:30:00Z,2024-02-03T03:59:59Z,JUPUSDT,spot,0.5762,0.5833,0.573,0.5809,2835877.8,1639245.51198,6166,1511227.6,873954.22649
2024-02-03T04:00:00Z,2024-02-03T04:29:59Z,JUPUSDT,spot,0.5806,0.5852,0.5785,0.5815,2638495.2,1536204.79933,5346,1300316.9,757354.20187
2024-02-03T04:30:00Z,2024-02-03T04:59:59Z,JUPUSDT,spot,0.5816,0.61,0.5814,0.5924,10642802.8,6314406.03793,22374,6987222.6,4150646.75159
2024-02-03T05:00:00Z,2024-02-03T05:29:59Z,JUPUSDT,spot,0.5925,0.5959,0.5881,0.5896,2453709.1,1452148.28941,5099,1096168.2,649109.1871
2024-02-03T05:30:00Z,2024-02-03T05:59:59Z,JUPUSDT,spot,0.5896,0.591,0.584,0.5848,3132908.9,1838658.94449,6190,1358145,797072.75707
2024-02-03T06:00:00Z,2024-02-03T06:29:59Z,JUPUSDT,spot,0.5844,0.5868,0.5821,0.5859,1831021.3,1070277.22497,3873,874551.7,511367.85153
2024-02-03T06:30:00Z,2024-02-03T06:59:59Z,JUPUSDT,spot,0.5858,0.589,0.5843,0.5862,1633415.8,958424.65428,3731,827311.3,485392.56105
2024-02-03T07:00:00Z,2024-02-03T07:29:59Z,JUPUSDT,spot,0.5862,0.5883,0.5785,0.5809,2351406.5,1370278.36891,6028,1161678.5,677356.0803
2024-02-03T07:30:00Z,2024-02-03T07:59:59Z,JUPUSDT,spot,0.5809,0.5849,0.5757,0.5805,2245893.3,1303083.79983,4849,967384.3,561473.69206
2024-02-03T08:00:00Z,2024-02-03T08:29:59Z,JUPUSDT,spot,0.5803,0.5844,0.5796,0.5812,1362727.1,793144.58505,3460,714169.2,415742.10472
2024-02-03T08:30:00Z,2024-02-03T08:59:59Z,JUPUSDT,spot,0.5812,0.5822,0.573,0.5759,4588620.4,2642323.36934,9020,1626821.4,937054.9147
2024-02-03T09:00:00Z,2024-02-03T09:29:59Z,JUPUSDT,spot,0.5759,0.5837,0.574,0.5818,3656340.6,2115570.48039,7227,1886422.4,1091847.94007
2024-02-03T09:30:00Z,2024-02-03T09:59:59Z,JUPUSDT,spot,0.5818,0.5854,0.5805,0.5845,1939961.8,1131772.65858,3479,1163827.3,679038.66403
2024-02-03T10:00:00Z,2024-02-03T10:29:59Z,JUPUSDT,spot,0.5844,0.5858,0.5792,0.5851,2300411,1340721.01064,4793,1141279.3,665135.96514
2024-02-03T10:30:00Z,2024-02-03T10:59:59Z,JUPUSDT,spot,0.5851,0.5851,0.5774,0.5791,1877903.2,1090213.54377,4035,749079.1,435083.36017
2024-02-03T11:00:00Z,2024-02-03T11:29:59Z,JUPUSDT,spot,0.5791,0.5803,0.5736,0.5766,3010081.2,1737409.72069,6290,1493763.2,862507.99084
2024-02-03T11:30:00Z,2024-02-03T11:59:59Z,JUPUSDT,spot,0.5766,0.5774,0.5705,0.5756,4010712.3,2303266.03189,8843,1889996.2,1085588.08942
2024-02-03T12:00:00Z,2024-02-03T12:29:59Z,JUPUSDT,spot,0.5757,0.5799,0.5745,0.5779,1869756,1080248.69443,4143,761681,440089.02549000003
2024-02-03T12:30:00Z,2024-02-03T12:59:59Z,JUPUSDT,spot,0.5779,0.578,0.5712,0.5734,2097645.1,1203422.28681,4491,1002871.1,575406.17824
2024-02-03T13:00:00Z,2024-02-03T13:29:59Z,JUPUSDT,spot,0.5735,0.5761,0.5615,0.5708,5891421,3352154.51969,12010,3140086.1,1787006.31171
2024-02-03T13:30:00Z,2024-02-03T13:59:59Z,JUPUSDT,spot,0.5708,0.5766,0.57,0.5757,2995075.4,1718828.49061,5912,1629644.7,935229.39065
2024-02-03T14:00:00Z,2024-02-03T14:29:59Z,JUPUSDT,spot,0.5757,0.5762,0.5681,0.5741,2270069,1300834.51187,5611,1136440.6,651258.54864
2024-02-03T14:30:00Z,2024-02-03T14:59:59Z,JUPUSDT,spot,0.5742,0.5778,0.5689,0.569,2675311.9,1534094.46202,5667,1459081.6,837192.21595
2024-02-03T15:00:00Z,2024-02-03T15:29:59Z,JUPUSDT,spot,0.5692,0.5712,0.5622,0.5702,5753865.5,3258818.35579,10125,3025445.8,1714188.74988
2024-02-03T15:30:00Z,2024-02-03T15:59:59Z,JUPUSDT,spot,0.5702,0.575,0.5653,0.5732,3072809.1,1757288.22376,6474,1341596.8,767497.36842
2024-02-03T16:00:00Z,2024-02-03T16:29:59Z,JUPUSDT,spot,0.5733,0.578,0.5721,0.5751,2704074.3,1556450.51919,5281,1376530.1,792391.20823
2024-02-03T16:30:00Z,2024-02-03T16:59:59Z,JUPUSDT,spot,0.5753,0.5799,0.5719,0.5748,2491745.7,1438068.66145,5001,1314736.8,758847.43197
2024-02-03T17:00:00Z,2024-02-03T17:29:59Z,JUPUSDT,spot,0.5748,0.5782,0.5705,0.5733,1913754.8,1098527.88995,4690,995017.6,571311.94872
2024-02-03T17:30:00Z,2024-02-03T17:59:59Z,JUPUSDT,spot,0.5732,0.5829,0.5727,0.5779,3165465.2,1827818.07695,5958,1837528.1,1061604.90973
2024-02-03T18:00:00Z,2024-02-03T18:29:59Z,JUPUSDT,spot,0.578,0.5797,0.5758,0.578,1812311.5,1046764.73953,3483,944065.7,545427.78331
2024-02-03T18:30:00Z,2024-02-03T18:59:59Z,JUPUSDT,spot,0.5779,0.578,0.571,0.5727,1445608.9,830074.2707,3692,728838.7,418640.34599
2024-02-03T19:00:00Z,2024-02-03T19:29:59Z,JUPUSDT,spot,0.5726,0.5738,0.5678,0.5712,1720024.8,982110.41912,3881,802161.8,457964.15782
2024-02-03T19:30:00Z,2024-02-03T19:59:59Z,JUPUSDT,spot,0.5712,0.5724,0.5679,0.5717,1382606.9,788661.16684,3610,719779.1,410562.35538
2024-02-03T20:00:00Z,2024-02-03T20:29:59Z,JUPUSDT,spot,0.5717,0.5719,0.5652,0.5667,2414575.5,1370184.84555,4839,962117.5,546169.72786
2024-02-03T20:30:00Z,2024-02-03T20:59:59Z,JUPUSDT,spot,0.5668,0.5685,0.565,0.5677,1121440,635388.19991,2538,534599.8,302888.79406
2024-02-03T21:00:00Z,2024-02-03T21:29:59Z,JUPUSDT,spot,0.5676,0.5718,0.5675,0.5705,1244048.9,708309.90249,2607,592889.8,337619.78366
2024-02-03T21:30:00Z,2024-02-03T21:59:59Z,JUPUSDT,spot,0.5704,0.5726,0.5672,0.5699,1268567,722279.00594,2789,652147.2,371322.87486
2024-02-03T22:00:00Z,2024-02-03T22:29:59Z,JUPUSDT,spot,0.5699,0.5742,0.5688,0.573,1970097.7,1126089.05799,3844,1088049.5,621994.95703
