date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-01-19T08:00:00Z,2024-01-19T08:29:59Z,MANTAUSDT,fapi,2.1429,2.1597,2.117,2.1482,4194507.3,8964700.88682,61065,1915623.5,4097402.50999
2024-01-19T08:30:00Z,2024-01-19T08:59:59Z,MANTAUSDT,fapi,2.1483,2.2079,2.1253,2.1837,4871132.9,10550693.10777,61791,2599880.2,5633301.5414
2024-01-19T09:00:00Z,2024-01-19T09:29:59Z,MANTAUSDT,fapi,2.1825,2.21,2.1523,2.1924,5178866.7,11315512.83502,78130,2477009.7,5415486.1136
2024-01-19T09:30:00Z,2024-01-19T09:59:59Z,MANTAUSDT,fapi,2.1917,2.2032,2.1442,2.1635,3946882.5,8571816.71145,51848,1820673.1,3956060.52148
2024-01-19T10:00:00Z,2024-01-19T10:29:59Z,MANTAUSDT,fapi,2.1635,2.183,2.1429,2.15,3245470.2,7010545.17444,39324,1659358.7,3584981.17844
2024-01-19T10:30:00Z,2024-01-19T10:59:59Z,MANTAUSDT,fapi,2.1496,2.1554,2.122,2.1494,3493671,7466825.67076,38856,1623863.9,3470988.6752
2024-01-19T11:00:00Z,2024-01-19T11:29:59Z,MANTAUSDT,fapi,2.1492,2.2,2.1427,2.1827,4896314.7,10651767.25144,62175,2418581.2,5259836.58371
2024-01-19T11:30:00Z,2024-01-19T11:59:59Z,MANTAUSDT,fapi,2.1831,2.21,2.1665,2.1849,3551241.8,7767127.2821,48789,1755452.2,3841895.38153
2024-01-19T12:00:00Z,2024-01-19T12:29:59Z,MANTAUSDT,fapi,2.1844,2.2352,2.1716,2.2113,4838544.5,10668217.52797,62875,2530194.1,5579470.27292
2024-01-19T12:30:00Z,2024-01-19T12:59:59Z,MANTAUSDT,fapi,2.2112,2.3388,2.2092,2.3032,13647211.1,31332825.1326,158655,7004622.4,16074307.12204
2024-01-19T13:00:00Z,2024-01-19T13:29:59Z,MANTAUSDT,fapi,2.3034,2.3238,2.2552,2.294,8259566.6,18898503.76772,103316,4162188.8,9525971.34843
2024-01-19T13:30:00Z,2024-01-19T13:59:59Z,MANTAUSDT,fapi,2.2936,2.3122,2.2588,2.2664,5734219.5,13089092.47467,72528,2837765.5,6479679.68272
2024-01-19T14:00:00Z,2024-01-19T14:29:59Z,MANTAUSDT,fapi,2.2665,2.281,2.1892,2.1952,8420062.2,18781898.65718,112159,3673337.9,8196694.59925
2024-01-19T14:30:00Z,2024-01-19T14:59:59Z,MANTAUSDT,fapi,2.1948,2.2757,2.173,2.2533,7090364.8,15792269.19673,101460,3579796.3,7976899.06145
2024-01-19T15:00:00Z,2024-01-19T15:29:59Z,MANTAUSDT,fapi,2.2542,2.2995,2.2153,2.2796,6941140.7,15658027.09619,105991,3524376.1,7958694.54657
2024-01-19T15:30:00Z,2024-01-19T15:59:59Z,MANTAUSDT,fapi,2.2793,2.282,2.2314,2.2437,5180860.2,11701609.03468,81843,2360198.1,5332561.0068
2024-01-19T16:00:00Z,2024-01-19T16:29:59Z,MANTAUSDT,fapi,2.2435,2.3185,2.2267,2.2561,7506567,17051206.12554,108807,3841516.9,8729220.0564
2024-01-19T16:30:00Z,2024-01-19T16:59:59Z,MANTAUSDT,fapi,2.2553,2.2556,2.1645,2.1964,8795469.2,19344741.61604,120974,4174557.5,9181783.72296
2024-01-19T17:00:00Z,2024-01-19T17:29:59Z,MANTAUSDT,fapi,2.1954,2.2632,2.1405,2.2259,7541583.8,16620641.90324,111459,3576115.7,7888670.35551
2024-01-19T17:30:00Z,2024-01-19T17:59:59Z,MANTAUSDT,fapi,2.2253,2.3125,2.2141,2.3122,5605449.3,12738626.45368,85741,3067973.8,6976237.09692
2024-01-19T18:00:00Z,2024-01-19T18:29:59Z,MANTAUSDT,fapi,2.3121,2.3428,2.2764,2.312,5770511,13310891.22723,87650,2812107.3,6486003.37562
2024-01-19T18:30:00Z,2024-01-19T18:59:59Z,MANTAUSDT,fapi,2.3116,2.5268,2.3076,2.4761,16757013.6,40705577.06722,214428,8861967.1,21517356.05539
2024-01-19T19:00:00Z,2024-01-19T19:29:59Z,MANTAUSDT,fapi,2.4759,2.586,2.427,2.4866,15476011.6,39028004.5698,194422,7691319.5,19410383.83705
2024-01-19T19:30:00Z,2024-01-19T19:59:59Z,MANTAUSDT,fapi,2.4853,2.4982,2.4137,2.4676,8300742.9,20400367.79745,127079,3939817.2,9688909.43121
2024-01-19T20:00:00Z,2024-01-19T20:29:59Z,MANTAUSDT,fapi,2.467,2.4933,2.4102,2.4721,5054848.7,12432893.34214,79249,2348907.2,5782593.60782
2024-01-19T20:30:00Z,2024-01-19T20:59:59Z,MANTAUSDT,fapi,2.4728,2.5547,2.4361,2.5003,5837082.6,14583176.31914,78651,3039802.5,7596906.66903
2024-01-19T21:00:00Z,2024-01-19T21:29:59Z,MANTAUSDT,fapi,2.5003,2.5507,2.4516,2.4717,6033050.3,15058076.3177,86139,2876037.5,7184272.97717
2024-01-19T21:30:00Z,2024-01-19T21:59:59Z,MANTAUSDT,fapi,2.4725,2.5607,2.4707,2.5237,5202650,13083662.79131,67780,2732191,6874256.39457
2024-01-19T22:00:00Z,2024-01-19T22:29:59Z,MANTAUSDT,fapi,2.5239,2.5289,2.443,2.4495,4070324.7,10110006.53121,58088,1861134.4,4624090.85118
2024-01-19T22:30:00Z,2024-01-19T22:59:59Z,MANTAUSDT,fapi,2.4489,2.4582,2.3633,2.4211,5317050.9,12843524.35918,80243,2342565.8,5661771.86255
2024-01-19T23:00:00Z,2024-01-19T23:29:59Z,MANTAUSDT,fapi,2.4211,2.455,2.3924,2.4332,2657507.9,6458074.72094,44526,1371332.9,3333589.8591
2024-01-19T23:30:00Z,2024-01-19T23:59:59Z,MANTAUSDT,fapi,2.4331,2.4345,2.3112,2.3176,4842630.1,11416513.35392,75529,2023197.1,4770475.15935
2024-01-20T00:00:00Z,2024-01-20T00:29:59Z,MANTAUSDT,fapi,2.318,2.3818,2.3075,2.3806,2858012.9,6702736.36881,43465,1525532.3,3580879.85908
2024-01-20T00:30:00Z,2024-01-20T00:59:59Z,MANTAUSDT,fapi,2.3806,2.42,2.3426,2.348,2671477.2,6361007.51184,40280,1265340.8,3015476.96664
2024-01-20T01:00:00Z,2024-01-20T01:29:59Z,MANTAUSDT,fapi,2.3479,2.4018,2.3229,2.3919,1936260.7,4577738.27644,29038,1038913.1,2457813.99366
2024-01-20T01:30:00Z,2024-01-20T01:59:59Z,MANTAUSDT,fapi,2.3918,2.473,2.387,2.39,3016146.4,7327113.62096,45247,1552452.8,3777462.23849
2024-01-20T02:00:00Z,2024-01-20T02:29:59Z,MANTAUSDT,fapi,2.39,2.4046,2.35,2.3881,1721910.2,4085279.23447,28085,803538.5,1907199.63084
2024-01-20T02:30:00Z,2024-01-20T02:59:59Z,MANTAUSDT,fapi,2.3881,2.4332,2.379,2.381,2093159.3,5033572.57616,34810,1091819.1,2626238.21453
2024-01-20T03:00:00Z,2024-01-20T03:29:59Z,MANTAUSDT,fapi,2.38,2.398,2.3234,2.3643,2370971.4,5575041.87243,39059,1149331.5,2702884.94908
2024-01-20T03:30:00Z,2024-01-20T03:59:59Z,MANTAUSDT,fapi,2.3644,2.3652,2.261,2.313,3400206.2,7817181.76907,53533,1402569.9,3225120.43928
2024-01-20T04:00:00Z,2024-01-20T04:29:59Z,MANTAUSDT,fapi,2.313,2.3151,2.259,2.2888,2499585.9,5702280.13885,34343,1135314.6,2591959.63362
2024-01-20T04:30:00Z,2024-01-20T04:59:59Z,MANTAUSDT,fapi,2.2885,2.34,2.2805,2.3296,1918575.8,4434441.48067,25911,1060976.9,2452454.97389
2024-01-20T05:00:00Z,2024-01-20T05:29:59Z,MANTAUSDT,fapi,2.3295,2.3598,2.3136,2.3553,2140275.8,5010749.4705,28468,1079166.9,2528508.70298
2024-01-20T05:30:00Z,2024-01-20T05:59:59Z,MANTAUSDT,fapi,2.3555,2.4,2.3378,2.3686,5337391.9,12640678.47806,69863,2749174.8,6512645.62892
2024-01-20T06:00:00Z,2024-01-20T06:29:59Z,MANTAUSDT,fapi,2.3685,2.3983,2.35,2.3714,2491146.8,5919751.51158,43312,1406520.2,3343599.90802
2024-01-20T06:30:00Z,2024-01-20T06:59:59Z,MANTAUSDT,fapi,2.3715,2.384,2.328,2.3578,1720854.5,4066502.04918,31509,750189.7,1773846.17294
2024-01-20T07:00:00Z,2024-01-20T07:29:59Z,MANTAUSDT,fapi,2.3582,2.3738,2.3206,2.3367,1803377.1,4232343.05074,31377,846266.8,1987385.61993
2024-01-20T07:30:00Z,2024-01-20T07:59:59Z,MANTAUSDT,fapi,2.3366,2.338,2.308,2.3293,1809502.5,4206697.74603,29955,833616.8,1938967.75463
2024-01-20T08:00:00Z,2024-01-20T08:29:59Z,MANTAUSDT,fapi,2.3291,2.3417,2.28,2.2981,3176619.4,7333255.10384,51824,1476441,3410367.48033
2024-01-20T08:30:00Z,2024-01-20T08:59:59Z,MANTAUSDT,fapi,2.2983,2.3012,2.2329,2.2669,3227886.8,7299190.85499,46530,1491582,3374709.68186
2024-01-20T09:00:00Z,2024-01-20T09:29:59Z,MANTAUSDT,fapi,2.2669,2.2669,2.2125,2.2469,2638388.6,5907199.50419,41771,1183960.2,2652187.861
2024-01-20T09:30:00Z,2024-01-20T09:59:59Z,MANTAUSDT,fapi,2.2471,2.2492,2.1775,2.2205,3732735,8267363.66464,52849,1612366.1,3575421.71268
2024-01-20T10:00:00Z,2024-01-20T10:29:59Z,MANTAUSDT,fapi,2.2201,2.2581,2.2181,2.2476,2270900.1,5075986.17497,34350,1185875.3,2651657.3211
2024-01-20T10:30:00Z,2024-01-20T10:59:59Z,MANTAUSDT,fapi,2.2477,2.2677,2.239,2.2664,1727500.1,3891868.2157,27109,872387.8,1966012.98844
2024-01-20T11:00:00Z,2024-01-20T11:29:59Z,MANTAUSDT,fapi,2.2667,2.2908,2.258,2.2675,2011306.1,4572458.48147,30353,1011538.3,2300671.57857
2024-01-20T11:30:00Z,2024-01-20T11:59:59Z,MANTAUSDT,fapi,2.2676,2.2775,2.2305,2.2526,1867339,4201613.36274,29112,799429.9,1799173.54517
2024-01-20T12:00:00Z,2024-01-20T12:29:59Z,MANTAUSDT,fapi,2.2526,2.2539,2.2003,2.2172,2617620.2,5827568.66945,40586,1118362.4,2491105.18223
2024-01-20T12:30:00Z,2024-01-20T12:59:59Z,MANTAUSDT,fapi,2.2169,2.243,2.19,2.2405,2159234.3,4793690.68864,33138,1056046.7,2347360.66825
2024-01-20T13:00:00Z,2024-01-20T13:29:59Z,MANTAUSDT,fapi,2.2406,2.26,2.2282,2.2322,1426823,3199577.61559,22379,737332.4,1654310.70475
2024-01-20T13:30:00Z,2024-01-20T13:59:59Z,MANTAUSDT,fapi,2.2327,2.2987,2.2182,2.2884,2464628.4,5569271.278,33991,1414293.1,3199669.01169
2024-01-20T14:00:00Z,2024-01-20T14:29:59Z,MANTAUSDT,fapi,2.2882,2.2896,2.2415,2.2482,2198361.9,4974036.89049,37087,975212,2207049.64773
2024-01-20T14:30:00Z,2024-01-20T14:59:59Z,MANTAUSDT,fapi,2.2483,2.2784,2.2362,2.2506,1367545.9,3086918.52704,26969,612660,1383473.09463
2024-01-20T15:00:00Z,2024-01-20T15:29:59Z,MANTAUSDT,fapi,2.2507,2.2513,2.181,2.215,3010603,6656538.67065,45352,1440350.4,3186075.63962
2024-01-20T15:30:00Z,2024-01-20T15:59:59Z,MANTAUSDT,fapi,2.215,2.2407,2.1529,2.1765,3584886.3,7858887.18803,48132,1582966.4,3475678.06821
2024-01-20T16:00:00Z,2024-01-20T16:29:59Z,MANTAUSDT,fapi,2.1767,2.2092,2.1637,2.1959,2229830.9,4875577.3819,32901,1157377.2,2531346.74587
2024-01-20T16:30:00Z,2024-01-20T16:59:59Z,MANTAUSDT,fapi,2.1956,2.235,2.1878,2.2204,2406054.8,5322916.32514,34098,1174847.2,2600602.48353
2024-01-20T17:00:00Z,2024-01-20T17:29:59Z,MANTAUSDT,fapi,2.2197,2.2472,2.2009,2.2362,1676792,3737088.10362,26724,833011.3,1857268.77453
2024-01-20T17:30:00Z,2024-01-20T17:59:59Z,MANTAUSDT,fapi,2.2362,2.2766,2.2357,2.2618,2590930.4,5845214.68315,37128,1348359.8,3042814.03881
2024-01-20T18:00:00Z,2024-01-20T18:29:59Z,MANTAUSDT,fapi,2.2618,2.2947,2.253,2.2599,2174352.9,4950641.23078,37849,999236.4,2275959.17876
2024-01-20T18:30:00Z,2024-01-20T18:59:59Z,MANTAUSDT,fapi,2.2596,2.3249,2.2555,2.31,2615679,6015796.3995,47959,1357220,3121897.88524
2024-01-20T19:00:00Z,2024-01-20T19:29:59Z,MANTAUSDT,fapi,2.3092,2.3477,2.2748,2.3343,2717058,6281549.26185,49115,1458882.7,3375293.07414
2024-01-20T19:30:00Z,2024-01-20T19:59:59Z,MANTAUSDT,fapi,2.3342,2.3399,2.2851,2.2902,1631830.4,3766807.75863,29033,676601.1,1562259.30043
2024-01-20T20:00:00Z,2024-01-20T20:29:59Z,MANTAUSDT,fapi,2.2901,2.3048,2.2681,2.304,1522064.6,3483252.35384,27377,736603.4,1687014.80644
2024-01-20T20:30:00Z,2024-01-20T20:59:59Z,MANTAUSDT,fapi,2.304,2.3084,2.281,2.2888,918082.2,2103716.20043,16206,439465.8,1007001.71399
2024-01-20T21:00:00Z,2024-01-20T21:29:59Z,MANTAUSDT,fapi,2.2888,2.3064,2.2624,2.3024,1352051,3087683.5638,25332,628726.9,1436624.03099
2024-01-20T21:30:00Z,2024-01-20T21:59:59Z,MANTAUSDT,fapi,2.3025,2.3036,2.2546,2.2623,1137354.7,2584583.51404,21280,504401.1,1146715.85992
2024-01-20T22:00:00Z,2024-01-20T22:29:59Z,MANTAUSDT,fapi,2.2624,2.2811,2.2401,2.271,1202030.6,2721145.19457,20752,554945.9,1257009.90129
2024-01-20T22:30:00Z,2024-01-20T22:59:59Z,MANTAUSDT,fapi,2.2709,2.2713,2.227,2.246,1071634.5,2407987.62748,16540,438737.5,986078.29121
2024-01-20T23:00:00Z,2024-01-20T23:29:59Z,MANTAUSDT,fapi,2.246,2.246,2.218,2.2377,1021764.3,2278253.40884,19841,456434.1,1017952.50184
2024-01-20T23:30:00Z,2024-01-20T23:59:59Z,MANTAUSDT,fapi,2.2384,2.2823,2.2295,2.2675,1773917.1,4013763.03879,30219,1005573,2275298.34723
2024-01-21T00:00:00Z,2024-01-21T00:29:59Z,MANTAUSDT,fapi,2.2672,2.2675,2.201,2.2121,1492871.9,3322155.43858,23692,552575.2,1229897.68607
2024-01-21T00:30:00Z,2024-01-21T00:59:59Z,MANTAUSDT,fapi,2.2121,2.2603,2.1918,2.244,1940661.3,4312730.29942,30819,985630.8,2191212.59952
2024-01-21T01:00:00Z,2024-01-21T01:29:59Z,MANTAUSDT,fapi,2.2439,2.2635,2.224,2.2531,1009630.1,2262089.93665,18856,479160.7,1073695.22146
2024-01-21T01:30:00Z,2024-01-21T01:59:59Z,MANTAUSDT,fapi,2.2532,2.2911,2.228,2.2911,3764169.3,8525771.10734,55694,1918345.6,4345827.28914
2024-01-21T02:00:00Z,2024-01-21T02:29:59Z,MANTAUSDT,fapi,2.2909,2.2956,2.2146,2.273,10613495.8,23941301.24223,122496,5486429.1,12374682.98743
2024-01-21T02:30:00Z,2024-01-21T02:59:59Z,MANTAUSDT,fapi,2.2731,2.274,2.2107,2.2303,13274195.1,29730288.72696,111543,6790147.6,15206562.71724
2024-01-21T03:00:00Z,2024-01-21T03:29:59Z,MANTAUSDT,fapi,2.2304,2.2728,2.2212,2.2365,14987472.1,33643371.40809,102466,7365227.1,16532120.92225
2024-01-21T03:30:00Z,2024-01-21T03:59:59Z,MANTAUSDT,fapi,2.2366,2.2654,2.1991,2.2508,18597796.8,41426375.85685,121231,9458314.2,21059489.42249
2024-01-21T04:00:00Z,2024-01-21T04:29:59Z,MANTAUSDT,fapi,2.2508,2.2684,2.213,2.2457,18787076.7,42255058.89173,121615,9394072.9,21124725.41156
2024-01-21T04:30:00Z,2024-01-21T04:59:59Z,MANTAUSDT,fapi,2.2457,2.2492,2.2029,2.2149,18727322.9,41731186.89586,100629,9604770.4,21403915.63024
2024-01-21T05:00:00Z,2024-01-21T05:29:59Z,MANTAUSDT,fapi,2.2153,2.2473,2.2105,2.2435,20457177.6,45577285.84013,95146,10240074.1,22808105.08438
2024-01-21T05:30:00Z,2024-01-21T05:59:59Z,MANTAUSDT,fapi,2.2427,2.2698,2.2334,2.2644,20820813.2,47069975.97202,84551,9980136.3,22566748.72326
2024-01-21T06:00:00Z,2024-01-21T06:29:59Z,MANTAUSDT,fapi,2.2645,2.3303,2.2484,2.3047,22324074.7,51047301.8898,109110,11198728.7,25606469.27453
2024-01-21T06:30:00Z,2024-01-21T06:59:59Z,MANTAUSDT,fapi,2.3047,2.3175,2.271,2.2995,18682023.2,42922106.27779,99580,9674283.6,22226482.50442
2024-01-21T07:00:00Z,2024-01-21T07:29:59Z,MANTAUSDT,fapi,2.2994,2.3764,2.2882,2.3614,22256338.8,51750276.13467,103388,11808414,27454381.09055
2024-01-21T07:30:00Z,2024-01-21T07:59:59Z,MANTAUSDT,fapi,2.3612,2.4886,2.3492,2.4704,19283395.6,46271595.1445,141715,10199973.5,24476041.74279
2024-01-21T08:00:00Z,2024-01-21T08:29:59Z,MANTAUSDT,fapi,2.4704,2.51,2.42,2.429,23540782,58166864.90965,173834,11538953.7,28515732.38937
2024-01-21T08:30:00Z,2024-01-21T08:59:59Z,MANTAUSDT,fapi,2.4289,2.4772,2.3779,2.3976,8490692.7,20692151.52459,92145,3788403.3,9235772.91121
2024-01-21T09:00:00Z,2024-01-21T09:29:59Z,MANTAUSDT,fapi,2.3975,2.4315,2.3618,2.3839,4733559,11373465.44273,63115,2175193.8,5228689.28994
2024-01-21T09:30:00Z,2024-01-21T09:59:59Z,MANTAUSDT,fapi,2.3839,2.3958,2.3425,2.3761,3990843.4,9455177.13604,54840,1803075.4,4273735.46037
2024-01-21T10:00:00Z,2024-01-21T10:29:59Z,MANTAUSDT,fapi,2.3762,2.436,2.3652,2.4172,3809335.5,9151645.75599,51428,2157818.6,5184869.38519
2024-01-21T10:30:00Z,2024-01-21T10:59:59Z,MANTAUSDT,fapi,2.4171,2.42,2.38,2.386,2228912.9,5347022.0788,35447,977360,2345829.68553
2024-01-21T11:00:00Z,2024-01-21T11:29:59Z,MANTAUSDT,fapi,2.3852,2.3858,2.3343,2.3569,3126710.4,7366467.83179,42063,1431759.2,3373426.7555
2024-01-21T11:30:00Z,2024-01-21T11:59:59Z,MANTAUSDT,fapi,2.3564,2.3999,2.354,2.3914,2135898.1,5081606.65437,30373,1212703.6,2885202.33094
2024-01-21T12:00:00Z,2024-01-21T12:29:59Z,MANTAUSDT,fapi,2.3914,2.4761,2.3887,2.4448,4849434.9,11815351.2724,68429,2446867.1,5960266.62581
2024-01-21T12:30:00Z,2024-01-21T12:59:59Z,MANTAUSDT,fapi,2.4449,2.4555,2.4001,2.4154,3342424.8,8102359.32858,48445,1558365,3778686.04572
2024-01-21T13:00:00Z,2024-01-21T13:29:59Z,MANTAUSDT,fapi,2.4155,2.45,2.357,2.3624,3737895.6,8992222.91589,57126,1784602.3,4298566.29747
2024-01-21T13:30:00Z,2024-01-21T13:59:59Z,MANTAUSDT,fapi,2.3621,2.3842,2.3529,2.3721,2579654.8,6108807.96418,36454,1430902.2,3389625.97059
2024-01-21T14:00:00Z,2024-01-21T14:29:59Z,MANTAUSDT,fapi,2.3724,2.427,2.3644,2.4095,2476758.9,5932966.52261,39388,1338636.9,3206576.74082
2024-01-21T14:30:00Z,2024-01-21T14:59:59Z,MANTAUSDT,fapi,2.4094,2.4532,2.4091,2.4378,3044269.1,7414813.6833,44222,1416795.5,3451443.48172
2024-01-21T15:00:00Z,2024-01-21T15:29:59Z,MANTAUSDT,fapi,2.4378,2.485,2.4192,2.4536,3918379.4,9612224.06715,59913,2020151.4,4957754.68237
2024-01-21T15:30:00Z,2024-01-21T15:59:59Z,MANTAUSDT,fapi,2.4541,2.5,2.4107,2.4776,4878061.1,11944139.40345,75189,2490662.6,6099673.04827
2024-01-21T16:00:00Z,2024-01-21T16:29:59Z,MANTAUSDT,fapi,2.4781,2.5214,2.4238,2.4368,6488140.4,16062180.8272,106491,3205138.5,7940608.26101
2024-01-21T16:30:00Z,2024-01-21T16:59:59Z,MANTAUSDT,fapi,2.4368,2.4811,2.415,2.4658,4039045.3,9921756.84721,68793,2109456.4,5182168.87959
2024-01-21T17:00:00Z,2024-01-21T17:29:59Z,MANTAUSDT,fapi,2.4657,2.5133,2.4508,2.5093,3334688.5,8283633.57801,54965,1771197,4400624.58942
2024-01-21T17:30:00Z,2024-01-21T17:59:59Z,MANTAUSDT,fapi,2.5101,2.5843,2.5014,2.5644,8006184.9,20353770.61887,107724,4314717.3,10971357.41922
2024-01-21T18:00:00Z,2024-01-21T18:29:59Z,MANTAUSDT,fapi,2.5644,2.5795,2.4895,2.5145,6129117.3,15510283.63391,89026,2780996.6,7040660.28303
