date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-07-24T00:00:00Z,2023-07-30T23:59:59Z,ETHBTC,coin-m,0.0628,0.06432,0.06274,0.06357,37609.36,2394.4592738,48901,20057.08,1277.1992409
2023-07-31T00:00:00Z,2023-08-06T23:59:59Z,ETHBTC,coin-m,0.06359,0.06377,0.06259,0.06293,33270.76,2104.4147247,65586,15712.72,993.9746702
2023-08-07T00:00:00Z,2023-08-13T23:59:59Z,ETHBTC,coin-m,0.06294,0.06325,0.06209,0.06284,21423.08,1342.2962854,47679,10395.27,651.5937178
2023-08-14T00:00:00Z,2023-08-20T23:59:59Z,ETHBTC,coin-m,0.06284,0.06472,0.06116,0.06435,79363.97,5004.9144544,123734,39519.03,2490.3539175
2023-08-21T00:00:00Z,2023-08-27T23:59:59Z,ETHBTC,coin-m,0.06435,0.06447,0.06245,0.06354,32249.18,2042.7606398,58265,15005.4,950.7844598
2023-08-28T00:00:00Z,2023-09-03T23:59:59Z,ETHBTC,coin-m,0.06354,0.06358,0.06199,0.06304,52720.07,3310.6627196,89949,29202.77,1832.8126285
2023-09-04T00:00:00Z,2023-09-10T23:59:59Z,ETHBTC,coin-m,0.06303,0.06405,0.0624,0.06264,12276.82,1573.844176,48407,12028.91,760.3802386
2023-09-11T00:00:00Z,2023-09-17T23:59:59Z,ETHBTC,coin-m,0.06263,0.06271,0.06106,0.06121,47010.06,2896.6445363,86156,21475.42,1323.222255
2023-09-18T00:00:00Z,2023-09-24T23:59:59Z,ETHBTC,coin-m,0.06121,0.06135,0.05934,0.06026,24311.39,1471.768531,44593,10342.63,626.9329621
2023-09-25T00:00:00Z,2023-10-01T23:59:59Z,ETHBTC,coin-m,0.06028,0.06255,0.06016,0.06198,33933.07,2086.1354604,62930,18626.11,1145.8070172
2023-10-02T00:00:00Z,2023-10-08T23:59:59Z,ETHBTC,coin-m,0.06198,0.06199,0.05814,0.0585,38950.76,2325.849731,59955,18334.18,1095.2394497
2023-10-09T00:00:00Z,2023-10-15T23:59:59Z,ETHBTC,fapi,0.05851,0.05861,0.05666,0.05739,33729.04,1945.551692,52709,18042.92,1040.9362889
2023-10-16T00:00:00Z,2023-10-22T23:59:59Z,ETHBTC,fapi,0.0574,0.05758,0.05341,0.05546,82441.62,4553.1892897,113228,32281.94,1785.8500596
2023-10-23T00:00:00Z,2023-10-29T23:59:59Z,ETHBTC,fapi,0.05548,0.05569,0.05061,0.05201,78555.63,4175.7098026,133065,34871.95,1857.4632051
2023-10-30T00:00:00Z,2023-11-05T23:59:59Z,ETHBTC,fapi,0.05202,0.05436,0.05156,0.05407,57380.94,3017.2108001,81319,27285.94,1436.1843834
2023-11-06T00:00:00Z,2023-11-12T23:59:59Z,ETHBTC,fapi,0.05407,0.05818,0.05129,0.05519,107993.39,5938.0784675,166764,53763.35,2962.4158493
2023-11-13T00:00:00Z,2023-11-19T23:59:59Z,ETHBTC,fapi,0.05518,0.05737,0.05275,0.05384,64280.68,3530.6802026,109703,28629.22,1576.3799171
2023-11-20T00:00:00Z,2023-11-26T23:59:59Z,ETHBTC,fapi,0.05387,0.05616,0.05307,0.05509,46746.34,2561.7143233,91884,22978.05,1261.5324369
2023-11-27T00:00:00Z,2023-12-03T23:59:59Z,ETHBTC,fapi,0.0551,0.05556,0.0535,0.05491,35600.39,1937.9951195,76979,17159.71,935.5118817
2023-12-04T00:00:00Z,2023-12-10T23:59:59Z,ETHBTC,fapi,0.0549,0.05503,0.05085,0.05376,132518.08,7040.4851282,214559,58554.88,3116.094568
2023-12-11T00:00:00Z,2023-12-17T23:59:59Z,ETHBTC,fapi,0.05378,0.0543,0.0525,0.05314,82456.3,4382.0191766,156462,35322.52,1877.6764424
2023-12-18T00:00:00Z,2023-12-24T23:59:59Z,ETHBTC,fapi,0.05316,0.0538,0.04965,0.05269,102643.69,5327.8426347,173484,46636.75,2421.7828129
2023-12-25T00:00:00Z,2023-12-31T23:59:59Z,ETHBTC,fapi,0.05272,0.05625,0.05212,0.054,72463.62,3935.8510081,150437,38181.8,2076.4674157
2024-01-01T00:00:00Z,2024-01-07T23:59:59Z,ETHBTC,fapi,0.05401,0.05425,0.05048,0.05063,93572.9,4884.6289447,188810,37655.26,1964.5172854
2024-01-08T00:00:00Z,2024-01-14T23:59:59Z,ETHBTC,fapi,0.05062,0.06123,0.04784,0.05929,432230.1,23755.1806048,651366,219936.87,12103.945362
2024-01-15T00:00:00Z,2024-01-21T23:59:59Z,ETHBTC,fapi,0.0593,0.06057,0.05879,0.05913,122777.73,7309.181282,321891,55351.43,3294.6345208
2024-01-22T00:00:00Z,2024-01-28T23:59:59Z,ETHBTC,fapi,0.05914,0.05932,0.05357,0.05374,141031.8,7879.1212984,307970,58018.66,3242.1224631
2024-01-29T00:00:00Z,2024-02-04T23:59:59Z,ETHBTC,fapi,0.05372,0.05491,0.05309,0.0538,88276.94,4757.5225584,163232,45301.48,2444.2482246
2024-02-05T00:00:00Z,2024-02-11T23:59:59Z,ETHBTC,fapi,0.05379,0.05593,0.0519,0.05197,113076.59,6079.1318043,259542,55288.47,2977.4223909
2024-02-12T00:00:00Z,2024-02-18T23:59:59Z,ETHBTC,fapi,0.05195,0.05541,0.05118,0.0553,159025.47,8494.2246202,324190,75652.96,4047.629407
2024-02-19T00:00:00Z,2024-02-25T23:59:59Z,ETHBTC,fapi,0.0553,0.06021,0.05498,0.06021,131763.61,7555.7102826,308491,67162.72,3858.6059125
2024-02-26T00:00:00Z,2024-03-03T23:59:59Z,ETHBTC,fapi,0.06021,0.06054,0.05395,0.05531,274253.43,15370.0541819,618178,131282.49,7358.4828256
2024-03-04T00:00:00Z,2024-03-10T23:59:59Z,ETHBTC,fapi,0.05533,0.05897,0.05293,0.05629,341007.92,19153.3513795,727562,166992.97,9390.4681873
2024-03-11T00:00:00Z,2024-03-17T23:59:59Z,ETHBTC,fapi,0.05629,0.05674,0.05281,0.05331,253149.68,13875.582653,615638,117375.1,6436.2835997
2024-03-18T00:00:00Z,2024-03-24T23:59:59Z,ETHBTC,fapi,0.05331,0.05354,0.05014,0.05143,280700.6,14593.3195461,857140,131193.6,6826.7881067
2024-03-25T00:00:00Z,2024-03-31T23:59:59Z,ETHBTC,fapi,0.05144,0.05186,0.05001,0.05117,122232.42,6230.1271162,291880,58490.84,2981.9828959
2024-04-01T00:00:00Z,2024-04-07T23:59:59Z,ETHBTC,fapi,0.05119,0.05126,0.04815,0.0498,199780.74,9868.177808,372560,90768.58,4487.754421
2024-04-08T00:00:00Z,2024-04-14T23:59:59Z,ETHBTC,fapi,0.04979,0.05204,0.04603,0.04806,286424.73,14060.4426613,617745,126993.21,6247.3944611
2024-04-15T00:00:00Z,2024-04-21T23:59:59Z,ETHBTC,fapi,0.04806,0.04931,0.04749,0.04849,221520.92,10739.5204325,408683,106330.57,5158.5980004
2024-04-22T00:00:00Z,2024-04-28T23:59:59Z,ETHBTC,fapi,0.04848,0.05242,0.04769,0.05172,175129.2,8739.2008607,337432,90222.43,4511.4591611
2024-04-29T00:00:00Z,2024-05-05T23:59:59Z,ETHBTC,fapi,0.05173,0.05195,0.04867,0.04902,236337.58,11862.5861029,407008,110040.45,5525.2334829
2024-05-06T00:00:00Z,2024-05-12T23:59:59Z,ETHBTC,fapi,0.04903,0.0496,0.04763,0.04764,157946.09,7617.2754422,265677,76723.72,3699.7759002
2024-05-13T00:00:00Z,2024-05-19T23:59:59Z,ETHBTC,fapi,0.04764,0.04772,0.04476,0.04636,256607.05,11863.3969916,410010,106090.11,4903.9985493
2024-05-20T00:00:00Z,2024-05-26T23:59:59Z,ETHBTC,fapi,0.04635,0.05707,0.04578,0.05589,1310630.13,69817.6051361,1575895,667913.62,35614.337327
2024-05-27T00:00:00Z,2024-06-02T23:59:59Z,ETHBTC,fapi,0.05589,0.05745,0.05462,0.05585,244981.81,13745.2172674,401660,117696.42,6605.8955957
2024-06-03T00:00:00Z,2024-06-09T23:59:59Z,ETHBTC,fapi,0.05583,0.05598,0.05212,0.05323,128308.58,6920.6852,210525,58653.01,3162.9709425
2024-06-10T00:00:00Z,2024-06-16T23:59:59Z,ETHBTC,fapi,0.05324,0.05473,0.05156,0.05438,157508.01,8293.3580327,305809,76045.62,4006.9743499
2024-06-17T00:00:00Z,2024-06-23T23:59:59Z,ETHBTC,fapi,0.0544,0.05497,0.052,0.05419,125853.99,6757.1056543,210491,61636.48,3314.0242879
