date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-08-05T00:00:00Z,2024-08-11T23:59:59Z,XAIUSDT,fapi,0.2247,0.2416,0.1802,0.2071,1096638185,233382442.6667,1299846,536761539,114216281.4265
2024-08-12T00:00:00Z,2024-08-18T23:59:59Z,XAIUSDT,fapi,0.2071,0.2357,0.192,0.2056,967629960,205912003.0722,1021482,470517551,100125719.7088
2024-08-19T00:00:00Z,2024-08-25T23:59:59Z,XAIUSDT,fapi,0.2057,0.2596,0.1983,0.242,907444300,204600212.3014,889381,444116109,100180301.1436
2024-08-26T00:00:00Z,2024-09-01T23:59:59Z,XAIUSDT,fapi,0.242,0.2436,0.178,0.1801,903537307,184811600.4731,848326,431261695,88317809.7969
2024-09-02T00:00:00Z,2024-09-08T23:59:59Z,XAIUSDT,fapi,0.18,0.196,0.1652,0.1823,645125862,117027536.1002,624173,314552584,57080807.5616
2024-09-09T00:00:00Z,2024-09-15T23:59:59Z,XAIUSDT,fapi,0.1824,0.1935,0.1726,0.1789,618947464,114546817.0662,480455,299508600,55454818.2973
2024-09-16T00:00:00Z,2024-09-22T23:59:59Z,XAIUSDT,fapi,0.1788,0.2152,0.1711,0.2031,828513847,161233357.9635,632295,400310374,77937770.6288
2024-09-23T00:00:00Z,2024-09-29T23:59:59Z,XAIUSDT,fapi,0.2031,0.2584,0.1985,0.2397,929859517,213231419.7358,891071,444278239,101881025.7521
2024-09-30T00:00:00Z,2024-10-06T23:59:59Z,XAIUSDT,fapi,0.2398,0.2481,0.1763,0.2061,1098562363,227040958.3217,1000752,528051060,109080135.4104
2024-10-07T00:00:00Z,2024-10-13T23:59:59Z,XAIUSDT,fapi,0.206,0.2248,0.1853,0.215,828273236,171169671.9599,773082,398117782,82351896.3331
2024-10-14T00:00:00Z,2024-10-20T23:59:59Z,XAIUSDT,fapi,0.2151,0.2232,0.2095,0.22,53274080,11605645.2749,54568,26589413,5797407.4476
