date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-05-11T08:00:00Z,2023-05-11T11:59:59Z,EDUUSDT,fapi,1.1759,1.1822,1.0991,1.1308,54240161,61465792.8377,210261,25943612,29398229.1683
2023-05-11T12:00:00Z,2023-05-11T15:59:59Z,EDUUSDT,fapi,1.1308,1.1549,1.1044,1.1312,43068862,48676760.5517,163261,21308601,24096910.984
2023-05-11T16:00:00Z,2023-05-11T19:59:59Z,EDUUSDT,fapi,1.1312,1.1413,1.0002,1.0318,50337080,53425434.989,183316,23335217,24771749.1982
2023-05-11T20:00:00Z,2023-05-11T23:59:59Z,EDUUSDT,fapi,1.032,1.097,1.0076,1.0435,39430070,40781661.5122,132224,19456789,20136787.0611
2023-05-12T00:00:00Z,2023-05-12T03:59:59Z,EDUUSDT,fapi,1.0434,1.0435,0.9764,0.9796,38054476,38310338.7018,123848,17406539,17531510.4179
2023-05-12T04:00:00Z,2023-05-12T07:59:59Z,EDUUSDT,fapi,0.9795,1.0301,0.9762,1.0233,34106580,34102486.7428,128941,18051187,18055542.4317
2023-05-12T08:00:00Z,2023-05-12T11:59:59Z,EDUUSDT,fapi,1.023,1.045,1.0111,1.0334,22705764,23343206.0708,95814,11001707,11314773.7246
2023-05-12T12:00:00Z,2023-05-12T15:59:59Z,EDUUSDT,fapi,1.0334,1.061,1.0156,1.0208,31482816,32572915.1297,109689,15095850,15627780.2727
2023-05-12T16:00:00Z,2023-05-12T19:59:59Z,EDUUSDT,fapi,1.0207,1.0734,0.9863,1.0682,26848463,27482024.8073,94413,13357178,13685411.6564
2023-05-12T20:00:00Z,2023-05-12T23:59:59Z,EDUUSDT,fapi,1.0678,1.1446,1.0576,1.1418,38456601,42310232.7843,140169,19936476,21943893.2263
2023-05-13T00:00:00Z,2023-05-13T03:59:59Z,EDUUSDT,fapi,1.1417,1.18,1.1099,1.1571,34894127,39840594.8001,137396,17827383,20360429.1143
2023-05-13T04:00:00Z,2023-05-13T07:59:59Z,EDUUSDT,fapi,1.157,1.1888,1.1362,1.1771,38905812,45357545.0521,161618,19618522,22886983.6255
2023-05-13T08:00:00Z,2023-05-13T11:59:59Z,EDUUSDT,fapi,1.177,1.1988,1.1592,1.1763,38908115,45828313.0857,161547,18696739,22033110.9884
2023-05-13T12:00:00Z,2023-05-13T15:59:59Z,EDUUSDT,fapi,1.1761,1.198,1.106,1.1129,53661496,61732505.6354,213020,25267076,29086499.3572
2023-05-13T16:00:00Z,2023-05-13T19:59:59Z,EDUUSDT,fapi,1.113,1.1436,1.106,1.1345,33842426,38030890.6408,136581,17238243,19377985.0819
2023-05-13T20:00:00Z,2023-05-13T23:59:59Z,EDUUSDT,fapi,1.1347,1.1483,1.1229,1.1253,14891639,16916754.7349,69603,7271436,8262299.2819
2023-05-14T00:00:00Z,2023-05-14T03:59:59Z,EDUUSDT,fapi,1.1253,1.1351,1.0652,1.0815,30295507,32947353.1396,116122,13867164,15075423.51
2023-05-14T04:00:00Z,2023-05-14T07:59:59Z,EDUUSDT,fapi,1.0817,1.1143,1.073,1.1014,21511020,23527738.7906,91385,11182402,12234723.1362
2023-05-14T08:00:00Z,2023-05-14T11:59:59Z,EDUUSDT,fapi,1.1015,1.1587,1.0962,1.1431,26351303,29751048.9418,118420,13729234,15500091.0824
2023-05-14T12:00:00Z,2023-05-14T15:59:59Z,EDUUSDT,fapi,1.1431,1.3218,1.1253,1.284,135436397,170291396.5564,495186,70304108,88456034.641
2023-05-14T16:00:00Z,2023-05-14T19:59:59Z,EDUUSDT,fapi,1.284,1.3143,1.2441,1.2495,83377086,106495264.0692,327532,41464676,52971587.6591
2023-05-14T20:00:00Z,2023-05-14T23:59:59Z,EDUUSDT,fapi,1.2496,1.313,1.246,1.2692,39482266,50163201.6382,168694,20831193,26481757.9144
2023-05-15T00:00:00Z,2023-05-15T03:59:59Z,EDUUSDT,fapi,1.2691,1.3519,1.234,1.3179,93415879,122031992.454,391294,49112618,64216486.3419
2023-05-15T04:00:00Z,2023-05-15T07:59:59Z,EDUUSDT,fapi,1.318,1.3292,1.2813,1.2965,57094870,74188616.9672,275918,28389658,36902238.688
2023-05-15T08:00:00Z,2023-05-15T11:59:59Z,EDUUSDT,fapi,1.2963,1.3295,1.2655,1.2868,63090914,82084928.8263,280871,31930664,41570199.804
2023-05-15T12:00:00Z,2023-05-15T15:59:59Z,EDUUSDT,fapi,1.2869,1.299,1.2595,1.288,51179220,65644682.8574,226834,25845736,33166501.064
2023-05-15T16:00:00Z,2023-05-15T19:59:59Z,EDUUSDT,fapi,1.2879,1.3096,1.2535,1.2779,32461214,41504175.2706,149483,16098784,20596045.2879
2023-05-15T20:00:00Z,2023-05-15T23:59:59Z,EDUUSDT,fapi,1.2779,1.282,1.2239,1.2339,20787796,26120203.5085,96785,9221939,11602755.9559
2023-05-16T00:00:00Z,2023-05-16T03:59:59Z,EDUUSDT,fapi,1.234,1.2417,1.2024,1.2096,37281256,45439096.1716,147687,18443642,22489666.5251
2023-05-16T04:00:00Z,2023-05-16T07:59:59Z,EDUUSDT,fapi,1.2096,1.2138,1.18,1.2033,39303619,47014633.5996,150058,19107888,22863969.7452
2023-05-16T08:00:00Z,2023-05-16T11:59:59Z,EDUUSDT,fapi,1.2032,1.2041,1.1644,1.1706,36810081,43545622.989,144394,17427263,20621878.884
2023-05-16T12:00:00Z,2023-05-16T15:59:59Z,EDUUSDT,fapi,1.1705,1.1764,1.1453,1.1503,31979116,37101214.4115,126148,15604738,18110195.1031
2023-05-16T16:00:00Z,2023-05-16T19:59:59Z,EDUUSDT,fapi,1.1502,1.1596,1.1265,1.1333,33060537,37625582.5146,119183,16021567,18240311.0491
2023-05-16T20:00:00Z,2023-05-16T23:59:59Z,EDUUSDT,fapi,1.1333,1.1769,1.1302,1.1631,26351064,30398811.3741,112658,14158594,16339854.4437
2023-05-17T00:00:00Z,2023-05-17T03:59:59Z,EDUUSDT,fapi,1.163,1.2031,1.1379,1.1735,34979470,41073342.6516,144637,17177891,20184489.6787
2023-05-17T04:00:00Z,2023-05-17T07:59:59Z,EDUUSDT,fapi,1.1735,1.1828,1.1,1.1043,37114333,42341362.2489,136690,15684488,17912659.4756
2023-05-17T08:00:00Z,2023-05-17T11:59:59Z,EDUUSDT,fapi,1.104,1.116,1.0888,1.1109,35632472,39362570.8848,132356,17912041,19797636.5566
2023-05-17T12:00:00Z,2023-05-17T15:59:59Z,EDUUSDT,fapi,1.1109,1.1432,1.0772,1.0926,51920503,57660251.5042,174990,24879242,27652594.9769
2023-05-17T16:00:00Z,2023-05-17T19:59:59Z,EDUUSDT,fapi,1.0926,1.1868,1.088,1.168,42011580,47484265.5517,166251,21180603,23941023.4455
2023-05-17T20:00:00Z,2023-05-17T23:59:59Z,EDUUSDT,fapi,1.168,1.252,1.15,1.2404,39071863,46620037.2346,152146,20090258,23992720.3986
2023-05-18T00:00:00Z,2023-05-18T03:59:59Z,EDUUSDT,fapi,1.2405,1.2405,1.1679,1.2005,33487161,40155540.948,113781,15875557,19049648.3458
2023-05-18T04:00:00Z,2023-05-18T07:59:59Z,EDUUSDT,fapi,1.2004,1.2198,1.1845,1.2085,24244077,29131672.748,100380,12213662,14684660.1297
2023-05-18T08:00:00Z,2023-05-18T11:59:59Z,EDUUSDT,fapi,1.2088,1.2088,1.174,1.1916,23005450,27377959.654,93555,10724327,12767352.8237
2023-05-18T12:00:00Z,2023-05-18T15:59:59Z,EDUUSDT,fapi,1.1916,1.1951,1.1233,1.1336,36337251,41914799.5478,142829,16438191,18965987.5175
2023-05-18T16:00:00Z,2023-05-18T19:59:59Z,EDUUSDT,fapi,1.1336,1.1389,1.1002,1.1289,24527661,27501791.4396,111306,11751129,13182214.063
2023-05-18T20:00:00Z,2023-05-18T23:59:59Z,EDUUSDT,fapi,1.1287,1.1517,1.1239,1.137,18373919,20894990.0703,76832,9225514,10493849.6356
2023-05-19T00:00:00Z,2023-05-19T03:59:59Z,EDUUSDT,fapi,1.1368,1.1466,1.1184,1.1313,20074751,22780316.6076,82800,9382499,10652174.3255
2023-05-19T04:00:00Z,2023-05-19T07:59:59Z,EDUUSDT,fapi,1.1317,1.1508,1.111,1.1353,20628079,23343115.0806,68541,9514631,10778087.8396
2023-05-19T08:00:00Z,2023-05-19T11:59:59Z,EDUUSDT,fapi,1.1354,1.1427,1.114,1.1173,11089991,12488855.5485,42665,4894292,5512974.3305
2023-05-19T12:00:00Z,2023-05-19T15:59:59Z,EDUUSDT,fapi,1.1173,1.1698,1.11,1.1489,34052601,38733041.323,125634,16832117,19153338.268
2023-05-19T16:00:00Z,2023-05-19T19:59:59Z,EDUUSDT,fapi,1.1491,1.1775,1.1309,1.1422,26990123,31053754.1585,97419,13367744,15387290.2734
2023-05-19T20:00:00Z,2023-05-19T23:59:59Z,EDUUSDT,fapi,1.1425,1.1479,1.1346,1.1397,8754022,9988172.1051,36051,4238007,4835913.4297
2023-05-20T00:00:00Z,2023-05-20T03:59:59Z,EDUUSDT,fapi,1.1397,1.1434,1.1155,1.1373,12314710,13881571.1372,47263,5765993,6501288.3482
2023-05-20T04:00:00Z,2023-05-20T07:59:59Z,EDUUSDT,fapi,1.1372,1.1401,1.1055,1.1164,12414212,13945855.7181,44222,5623552,6320804.5892
2023-05-20T08:00:00Z,2023-05-20T11:59:59Z,EDUUSDT,fapi,1.1167,1.1291,1.1128,1.1202,9870878,11065336.0416,37795,4800680,5382561.3257
2023-05-20T12:00:00Z,2023-05-20T15:59:59Z,EDUUSDT,fapi,1.1204,1.1429,1.1166,1.1354,11152993,12551176.2047,40087,5382647,6058540.5776
2023-05-20T16:00:00Z,2023-05-20T19:59:59Z,EDUUSDT,fapi,1.1354,1.142,1.1175,1.1256,15046648,16978642.0073,52392,6914667,7802071.6576
2023-05-20T20:00:00Z,2023-05-20T23:59:59Z,EDUUSDT,fapi,1.1256,1.146,1.1243,1.1431,10229688,11590697.0692,39155,5110124,5793379.474
2023-05-21T00:00:00Z,2023-05-21T03:59:59Z,EDUUSDT,fapi,1.1431,1.1706,1.1326,1.1586,21335851,24573628.7618,74710,10902992,12558270.2287
2023-05-21T04:00:00Z,2023-05-21T07:59:59Z,EDUUSDT,fapi,1.1587,1.2221,1.1524,1.1706,56329984,67034758.8361,189431,27360944,32562157.4443
2023-05-21T08:00:00Z,2023-05-21T11:59:59Z,EDUUSDT,fapi,1.1706,1.191,1.1504,1.156,37719473,44113485.5325,130587,17496895,20475211.9103
2023-05-21T12:00:00Z,2023-05-21T15:59:59Z,EDUUSDT,fapi,1.1561,1.17,1.1155,1.1375,29684572,34143112.9258,113763,13615555,15677241.16
2023-05-21T16:00:00Z,2023-05-21T19:59:59Z,EDUUSDT,fapi,1.1376,1.1417,1.11,1.1308,24060801,27027497.7543,87341,11088649,12461418.9558
2023-05-21T20:00:00Z,2023-05-21T23:59:59Z,EDUUSDT,fapi,1.1307,1.1328,1.1107,1.1225,12685034,14235815.4978,52210,6268806,7035540.3907
2023-05-22T00:00:00Z,2023-05-22T03:59:59Z,EDUUSDT,fapi,1.1226,1.1305,1.0669,1.0842,30403046,33147257.1192,105415,13168158,14361213.9489
2023-05-22T04:00:00Z,2023-05-22T07:59:59Z,EDUUSDT,fapi,1.0842,1.1138,1.0834,1.1022,16736138,18377889.1407,62576,8450218,9278436.6344
2023-05-22T08:00:00Z,2023-05-22T11:59:59Z,EDUUSDT,fapi,1.1024,1.1096,1.0915,1.1026,16631341,18296691.8573,56178,7919181,8714717.9324
2023-05-22T12:00:00Z,2023-05-22T15:59:59Z,EDUUSDT,fapi,1.1027,1.116,1.0831,1.0898,29018337,31852538.6046,98176,13524431,14849263.8029
2023-05-22T16:00:00Z,2023-05-22T19:59:59Z,EDUUSDT,fapi,1.0899,1.1025,1.0839,1.0913,19263250,21053857.0147,58863,8183662,8947313.7843
2023-05-22T20:00:00Z,2023-05-22T23:59:59Z,EDUUSDT,fapi,1.0914,1.0945,1.05,1.0849,28172120,30331932.2182,86777,12590860,13563688.0696
2023-05-23T00:00:00Z,2023-05-23T03:59:59Z,EDUUSDT,fapi,1.085,1.1437,1.0802,1.1348,23504347,26092381.7549,87725,11923059,13241468.0243
2023-05-23T04:00:00Z,2023-05-23T07:59:59Z,EDUUSDT,fapi,1.1349,1.1392,1.1,1.1107,19331308,21606003.4214,71186,8632701,9650943.6167
2023-05-23T08:00:00Z,2023-05-23T11:59:59Z,EDUUSDT,fapi,1.1107,1.1258,1.105,1.122,11057141,12358000.6391,46629,5389273,6024772.7299
2023-05-23T12:00:00Z,2023-05-23T15:59:59Z,EDUUSDT,fapi,1.122,1.1236,1.1,1.1098,15230434,16940212.5022,57789,7171412,7978137.1058
2023-05-23T16:00:00Z,2023-05-23T19:59:59Z,EDUUSDT,fapi,1.1098,1.1198,1.1015,1.1174,9906794,10980102.94,39244,4859685,5386277.3462
2023-05-23T20:00:00Z,2023-05-23T23:59:59Z,EDUUSDT,fapi,1.1174,1.1417,1.1137,1.1371,9452344,10637804.459,38944,4765725,5366409.8268
2023-05-24T00:00:00Z,2023-05-24T03:59:59Z,EDUUSDT,fapi,1.1371,1.208,1.1282,1.146,57619596,67164881.0344,194584,27197237,31731348.849
2023-05-24T04:00:00Z,2023-05-24T07:59:59Z,EDUUSDT,fapi,1.146,1.15,1.0932,1.1142,37757096,42430524.7669,123337,16480072,18532116.4889
2023-05-24T08:00:00Z,2023-05-24T11:59:59Z,EDUUSDT,fapi,1.1146,1.1334,1.0933,1.1054,17379703,19386411.3565,67002,8259119,9220932.6687
2023-05-24T12:00:00Z,2023-05-24T15:59:59Z,EDUUSDT,fapi,1.1055,1.13,1.07,1.1125,34401250,38006334.5408,126525,15866480,17540622.9555
2023-05-24T16:00:00Z,2023-05-24T19:59:59Z,EDUUSDT,fapi,1.1125,1.1625,1.0909,1.1568,27021015,30365896.1894,101448,13875722,15609449.3972
2023-05-24T20:00:00Z,2023-05-24T23:59:59Z,EDUUSDT,fapi,1.1568,1.22,1.152,1.1887,49820040,59198017.1616,197995,25626883,30458150.838
2023-05-25T00:00:00Z,2023-05-25T03:59:59Z,EDUUSDT,fapi,1.1887,1.2371,1.1629,1.1847,51808468,62009942.826,204500,25453359,30487094.9208
2023-05-25T04:00:00Z,2023-05-25T07:59:59Z,EDUUSDT,fapi,1.1849,1.2004,1.1355,1.1697,38532325,45143579.4835,157130,17646708,20696090.0017
2023-05-25T08:00:00Z,2023-05-25T11:59:59Z,EDUUSDT,fapi,1.1701,1.248,1.1697,1.2242,51210610,62286913.2674,243041,27034624,32891627.5689
2023-05-25T12:00:00Z,2023-05-25T15:59:59Z,EDUUSDT,fapi,1.2242,1.297,1.2046,1.2113,67762463,84575020.0395,292734,33068821,41323704.0923
2023-05-25T16:00:00Z,2023-05-25T19:59:59Z,EDUUSDT,fapi,1.2114,1.2473,1.2084,1.2236,28681490,35263114.1546,132820,14207542,17473788.7841
2023-05-25T20:00:00Z,2023-05-25T23:59:59Z,EDUUSDT,fapi,1.2239,1.2365,1.2086,1.2263,13265161,16201363.6811,63839,6777228,8280452.1407
2023-05-26T00:00:00Z,2023-05-26T03:59:59Z,EDUUSDT,fapi,1.2263,1.2455,1.1981,1.2091,25018233,30583271.3618,101230,12372897,15137282.8957
2023-05-26T04:00:00Z,2023-05-26T07:59:59Z,EDUUSDT,fapi,1.2091,1.2133,1.1621,1.1921,32438807,38330887.3295,124966,14971809,17687657.4392
2023-05-26T08:00:00Z,2023-05-26T11:59:59Z,EDUUSDT,fapi,1.1919,1.235,1.1815,1.2246,27492602,33226150.4137,113866,13888664,16791238.4258
2023-05-26T12:00:00Z,2023-05-26T15:59:59Z,EDUUSDT,fapi,1.2247,1.25,1.1965,1.2092,37116119,45369109.2544,146548,17905013,21896173.1058
2023-05-26T16:00:00Z,2023-05-26T19:59:59Z,EDUUSDT,fapi,1.2092,1.2255,1.1809,1.2124,23674762,28416208.6652,96632,11418734,13710417.4608
2023-05-26T20:00:00Z,2023-05-26T23:59:59Z,EDUUSDT,fapi,1.2127,1.2143,1.1933,1.1939,6853807,8249520.3088,32792,3374404,4063329.4901
2023-05-27T00:00:00Z,2023-05-27T03:59:59Z,EDUUSDT,fapi,1.1939,1.2,1.17,1.1969,14526464,17203493.9902,61665,6896030,8172593.5596
2023-05-27T04:00:00Z,2023-05-27T07:59:59Z,EDUUSDT,fapi,1.1969,1.2215,1.189,1.2041,15926854,19193430.1002,72475,8044925,9698740.0894
