date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-12-30T00:00:00Z,2023-12-30T03:59:59Z,NFPUSDT,fapi,1.0037,1.0328,0.951,0.9731,24575355.1,24272416.99286,130812,11670140.5,11544430.61831
2023-12-30T04:00:00Z,2023-12-30T07:59:59Z,NFPUSDT,fapi,0.9731,1.0272,0.9573,1.0069,18414172.6,18210163.42868,105269,9110257.2,9015454.32553
2023-12-30T08:00:00Z,2023-12-30T11:59:59Z,NFPUSDT,fapi,1.0068,1.0249,0.9616,1.0213,24118971.1,23945834.69584,136404,11388819.3,11312040.53452
2023-12-30T12:00:00Z,2023-12-30T15:59:59Z,NFPUSDT,fapi,1.0213,1.0771,0.9938,1.032,46692001,48254603.58148,261614,22924933.6,23706012.22608
2023-12-30T16:00:00Z,2023-12-30T19:59:59Z,NFPUSDT,fapi,1.0327,1.0428,1.0003,1.0207,18009678,18308525.60684,110400,8466269.2,8611531.36306
2023-12-30T20:00:00Z,2023-12-30T23:59:59Z,NFPUSDT,fapi,1.0208,1.0208,0.9746,0.9903,12913437.2,12903902.07353,74969,5523216,5523323.53703
2023-12-31T00:00:00Z,2023-12-31T03:59:59Z,NFPUSDT,fapi,0.9899,1.125,0.9897,1.0788,94458377.7,101306157.58269,469072,48231509.5,51752807.65997
2023-12-31T04:00:00Z,2023-12-31T07:59:59Z,NFPUSDT,fapi,1.0788,1.082,1.003,1.0217,50597884.3,52695992.68315,244296,22442120,23372573.60275
2023-12-31T08:00:00Z,2023-12-31T11:59:59Z,NFPUSDT,fapi,1.0215,1.0312,0.9851,0.9961,23569515.3,23642306.9797,138284,10772500.3,10811926.63869
2023-12-31T12:00:00Z,2023-12-31T15:59:59Z,NFPUSDT,fapi,0.9965,1.0043,0.9555,0.9799,22252657.7,21732114.38543,128732,9617505.6,9401636.87649
2023-12-31T16:00:00Z,2023-12-31T19:59:59Z,NFPUSDT,fapi,0.9797,0.9886,0.9272,0.9567,18786100.7,17974840.08796,113585,8225728.7,7872030.73872
2023-12-31T20:00:00Z,2023-12-31T23:59:59Z,NFPUSDT,fapi,0.9564,0.9572,0.8422,0.9064,28541910,25880755.78135,169086,12877952.1,11696281.75664
2024-01-01T00:00:00Z,2024-01-01T03:59:59Z,NFPUSDT,fapi,0.9064,0.9141,0.8282,0.8397,28862569.8,25026000.65354,142500,12887161.4,11191155.16856
2024-01-01T04:00:00Z,2024-01-01T07:59:59Z,NFPUSDT,fapi,0.8397,0.8718,0.8222,0.8382,21232056.5,18006782.76028,105210,10118950.3,8594175.00768
2024-01-01T08:00:00Z,2024-01-01T11:59:59Z,NFPUSDT,fapi,0.8385,0.8415,0.8005,0.8174,27767897.1,22680697.65516,129242,12976711.8,10606636.64607
2024-01-01T12:00:00Z,2024-01-01T15:59:59Z,NFPUSDT,fapi,0.8174,0.819,0.775,0.79,42175726.5,33481699.27234,146877,19353765.5,15372358.7038
2024-01-01T16:00:00Z,2024-01-01T19:59:59Z,NFPUSDT,fapi,0.7901,0.8299,0.7821,0.8201,49624954.2,40020196.39823,195862,23655746.9,19088429.33118
2024-01-01T20:00:00Z,2024-01-01T23:59:59Z,NFPUSDT,fapi,0.8202,0.8288,0.8014,0.8176,15792124.6,12902502.60134,82838,7250211.4,5928047.47556
2024-01-02T00:00:00Z,2024-01-02T03:59:59Z,NFPUSDT,fapi,0.8177,0.872,0.7816,0.8687,40790413.2,33815124.97014,202722,19441284.7,16156199.16159
2024-01-02T04:00:00Z,2024-01-02T07:59:59Z,NFPUSDT,fapi,0.8687,0.8936,0.8357,0.8514,38134976.9,32999370.47763,190920,17528843.7,15184995.16974
2024-01-02T08:00:00Z,2024-01-02T11:59:59Z,NFPUSDT,fapi,0.8515,0.862,0.8231,0.8347,27659565.1,23310524.09469,166012,12142856.3,10243521.30226
2024-01-02T12:00:00Z,2024-01-02T15:59:59Z,NFPUSDT,fapi,0.8345,0.857,0.79,0.8021,32186228.2,26442688.23071,181806,14134064.6,11628361.852
2024-01-02T16:00:00Z,2024-01-02T19:59:59Z,NFPUSDT,fapi,0.802,0.8454,0.7865,0.8406,20890098.5,17070854.89202,128322,10266896.3,8401344.51484
2024-01-02T20:00:00Z,2024-01-02T23:59:59Z,NFPUSDT,fapi,0.8405,0.8454,0.8173,0.8326,14546730.4,12107637.67394,86534,6742190,5614438.16724
2024-01-03T00:00:00Z,2024-01-03T03:59:59Z,NFPUSDT,fapi,0.8325,0.847,0.804,0.8355,13459090.3,11109342.27232,87042,6144413.4,5075566.57229
2024-01-03T04:00:00Z,2024-01-03T07:59:59Z,NFPUSDT,fapi,0.8353,0.8675,0.817,0.8424,18624085.4,15656835.49236,103494,9083384.6,7644427.98666
2024-01-03T08:00:00Z,2024-01-03T11:59:59Z,NFPUSDT,fapi,0.8425,0.8488,0.7477,0.7743,34601268.1,27809966.72586,160156,14712796.2,11851638.23352
2024-01-03T12:00:00Z,2024-01-03T15:59:59Z,NFPUSDT,fapi,0.7744,0.7758,0.5151,0.6756,86204792.9,57988493.73796,305254,38009331.7,25545837.26746
2024-01-03T16:00:00Z,2024-01-03T19:59:59Z,NFPUSDT,fapi,0.6756,0.6773,0.6296,0.6424,22504512.1,14670757.79356,96879,10938010.7,7133055.86726
2024-01-03T20:00:00Z,2024-01-03T23:59:59Z,NFPUSDT,fapi,0.6423,0.6557,0.6199,0.6511,16697412.8,10652407.38214,73505,8173799.2,5220455.99471
2024-01-04T00:00:00Z,2024-01-04T03:59:59Z,NFPUSDT,fapi,0.6511,0.6643,0.603,0.6549,21537849,13771540.0634,96541,10345837.1,6621430.81438
2024-01-04T04:00:00Z,2024-01-04T07:59:59Z,NFPUSDT,fapi,0.6547,0.6871,0.6468,0.6503,24237090.1,16090042.01226,110712,11762403.6,7812872.42462
2024-01-04T08:00:00Z,2024-01-04T11:59:59Z,NFPUSDT,fapi,0.6504,0.6614,0.6189,0.6458,29819180.7,19099393.09972,129815,13746185.8,8813287.38322
2024-01-04T12:00:00Z,2024-01-04T15:59:59Z,NFPUSDT,fapi,0.6455,0.6613,0.6294,0.6331,19827065.8,12784500.19202,94830,9091625.5,5863758.98919
2024-01-04T16:00:00Z,2024-01-04T19:59:59Z,NFPUSDT,fapi,0.6333,0.6864,0.6243,0.6607,21319990.5,13937021.81485,99217,10336834.7,6762815.42002
2024-01-04T20:00:00Z,2024-01-04T23:59:59Z,NFPUSDT,fapi,0.6608,0.6849,0.6484,0.6542,14454745.5,9603078.75853,73785,6508981.6,4325686.09055
2024-01-05T00:00:00Z,2024-01-05T03:59:59Z,NFPUSDT,fapi,0.6548,0.6663,0.6225,0.6376,16309424.2,10481883.17777,83432,7755958.6,4986452.78751
2024-01-05T04:00:00Z,2024-01-05T07:59:59Z,NFPUSDT,fapi,0.6376,0.6569,0.6144,0.6227,17698627.6,11247416.29514,85199,7747587.5,4927104.80697
2024-01-05T08:00:00Z,2024-01-05T11:59:59Z,NFPUSDT,fapi,0.6229,0.68,0.605,0.6497,39157053.1,25281388.61921,171964,18363818.7,11855595.66333
2024-01-05T12:00:00Z,2024-01-05T15:59:59Z,NFPUSDT,fapi,0.6497,0.6658,0.6109,0.6172,23164024.3,14643899.22317,118830,11078386.9,7004453.83217
2024-01-05T16:00:00Z,2024-01-05T19:59:59Z,NFPUSDT,fapi,0.6171,0.635,0.5733,0.6327,26720128.9,16191935.36185,117509,11935268.8,7238585.74666
2024-01-05T20:00:00Z,2024-01-05T23:59:59Z,NFPUSDT,fapi,0.6329,0.6364,0.615,0.6243,9473346.5,5907278.55525,53250,4387909.4,2736649.39302
2024-01-06T00:00:00Z,2024-01-06T03:59:59Z,NFPUSDT,fapi,0.6244,0.6245,0.5938,0.6041,13014456.1,7911839.1291,60602,5804539.4,3529580.62631
2024-01-06T04:00:00Z,2024-01-06T07:59:59Z,NFPUSDT,fapi,0.6041,0.6061,0.5613,0.5809,19446074.1,11307188.21997,86863,9292122.1,5408977.66614
2024-01-06T08:00:00Z,2024-01-06T11:59:59Z,NFPUSDT,fapi,0.5811,0.6246,0.5673,0.6143,19148622.8,11478482.28683,88010,8985476.6,5380088.05822
2024-01-06T12:00:00Z,2024-01-06T15:59:59Z,NFPUSDT,fapi,0.6143,0.6646,0.603,0.6249,33273832.7,21080331.0389,140168,16103467.3,10206213.86552
2024-01-06T16:00:00Z,2024-01-06T19:59:59Z,NFPUSDT,fapi,0.6249,0.64,0.6062,0.6156,18626623.3,11593298.18974,94943,8829366.9,5501300.36063
2024-01-06T20:00:00Z,2024-01-06T23:59:59Z,NFPUSDT,fapi,0.6157,0.6235,0.6051,0.6148,10172412.5,6256874.16867,57353,4912926.4,3023273.67349
2024-01-07T00:00:00Z,2024-01-07T03:59:59Z,NFPUSDT,fapi,0.6147,0.6399,0.6076,0.6382,13802635.4,8586300.89375,75520,6932177.2,4312156.14085
2024-01-07T04:00:00Z,2024-01-07T07:59:59Z,NFPUSDT,fapi,0.638,0.6739,0.6286,0.6598,31556555.7,20559947.43612,168071,14869295.2,9696949.26925
2024-01-07T08:00:00Z,2024-01-07T11:59:59Z,NFPUSDT,fapi,0.66,0.68,0.617,0.6205,27966478.7,18007292.63816,145681,13068487.7,8432099.10185
2024-01-07T12:00:00Z,2024-01-07T15:59:59Z,NFPUSDT,fapi,0.6205,0.6288,0.5942,0.608,15959089.1,9753395.78422,80289,7112531.5,4349994.71436
2024-01-07T16:00:00Z,2024-01-07T19:59:59Z,NFPUSDT,fapi,0.6081,0.6404,0.5821,0.6324,16886500.1,10316310.5195,85647,8073887.1,4937910.08142
2024-01-07T20:00:00Z,2024-01-07T23:59:59Z,NFPUSDT,fapi,0.6324,0.6357,0.5858,0.6027,14415325.1,8794700.92888,77138,6502404.2,3966024.88915
2024-01-08T00:00:00Z,2024-01-08T03:59:59Z,NFPUSDT,fapi,0.6026,0.6051,0.51,0.536,30370553.9,16897105.43342,123236,13413656,7473135.30734
2024-01-08T04:00:00Z,2024-01-08T07:59:59Z,NFPUSDT,fapi,0.5358,0.5562,0.5326,0.5434,13807867.2,7520954.98897,65605,6739797.4,3671926.60359
2024-01-08T08:00:00Z,2024-01-08T11:59:59Z,NFPUSDT,fapi,0.5434,0.5537,0.5257,0.5474,17309367.8,9348954.54312,81294,8371734.4,4526316.50955
2024-01-08T12:00:00Z,2024-01-08T15:59:59Z,NFPUSDT,fapi,0.5473,0.5664,0.539,0.5494,20474478.7,11268442.11749,95410,9869476.7,5435715.43639
2024-01-08T16:00:00Z,2024-01-08T19:59:59Z,NFPUSDT,fapi,0.5493,0.5857,0.5392,0.5719,25095049.2,14190305.67409,118570,12140195.1,6863767.66877
2024-01-08T20:00:00Z,2024-01-08T23:59:59Z,NFPUSDT,fapi,0.5722,0.5947,0.5563,0.5915,12762303.8,7333065.94666,67647,6132927.4,3529765.01899
2024-01-09T00:00:00Z,2024-01-09T03:59:59Z,NFPUSDT,fapi,0.5915,0.6001,0.5623,0.5923,15905839.1,9206633.20765,77004,7872232.4,4557777.88386
2024-01-09T04:00:00Z,2024-01-09T07:59:59Z,NFPUSDT,fapi,0.5922,0.5949,0.5758,0.5868,12695250.5,7430345.44532,64663,6044346.8,3538651.53498
2024-01-09T08:00:00Z,2024-01-09T11:59:59Z,NFPUSDT,fapi,0.5864,0.5864,0.5468,0.5594,17592902.2,9893660.82792,85125,7955014,4474774.13778
2024-01-09T12:00:00Z,2024-01-09T15:59:59Z,NFPUSDT,fapi,0.5594,0.5632,0.515,0.5298,23305426,12503473.1088,108677,10594928.4,5687610.17329
2024-01-09T16:00:00Z,2024-01-09T19:59:59Z,NFPUSDT,fapi,0.53,0.5325,0.5009,0.5132,19070190.7,9868791.46768,87255,8536445.1,4420836.71954
2024-01-09T20:00:00Z,2024-01-09T23:59:59Z,NFPUSDT,fapi,0.5133,0.5434,0.493,0.5431,25365405.3,13042384.52684,123025,12298513.2,6331355.07744
2024-01-10T00:00:00Z,2024-01-10T03:59:59Z,NFPUSDT,fapi,0.5431,0.5488,0.5236,0.5369,11211682.3,5981807.93581,64798,5100464.4,2722889.71355
2024-01-10T04:00:00Z,2024-01-10T07:59:59Z,NFPUSDT,fapi,0.5369,0.5401,0.515,0.5186,11647180.5,6138392.83546,67968,4711605.5,2484450.12302
2024-01-10T08:00:00Z,2024-01-10T11:59:59Z,NFPUSDT,fapi,0.519,0.5354,0.508,0.5246,15203831,7957637.71571,85775,7114236,3726058.26695
2024-01-10T12:00:00Z,2024-01-10T15:59:59Z,NFPUSDT,fapi,0.5246,0.5293,0.4892,0.5074,23709196,12019697.11169,115440,11120928.4,5642722.28982
2024-01-10T16:00:00Z,2024-01-10T19:59:59Z,NFPUSDT,fapi,0.5074,0.531,0.485,0.5278,23656164.6,12037624.0617,104460,11255385,5730702.78055
2024-01-10T20:00:00Z,2024-01-10T23:59:59Z,NFPUSDT,fapi,0.5278,0.5834,0.5151,0.5667,35592484.6,19572468.7613,173505,17129045.9,9418463.57165
2024-01-11T00:00:00Z,2024-01-11T03:59:59Z,NFPUSDT,fapi,0.5669,0.5907,0.5599,0.5836,19819317,11400918.01731,107411,9705061.9,5583775.44971
2024-01-11T04:00:00Z,2024-01-11T07:59:59Z,NFPUSDT,fapi,0.5836,0.6064,0.57,0.5935,23460260.1,13790432.68458,113065,11500144.2,6762719.74048
2024-01-11T08:00:00Z,2024-01-11T11:59:59Z,NFPUSDT,fapi,0.5937,0.6169,0.581,0.5978,23982304.9,14306591.83836,112269,11252615.7,6717849.62686
2024-01-11T12:00:00Z,2024-01-11T15:59:59Z,NFPUSDT,fapi,0.5978,0.6005,0.5533,0.569,25913433.4,15046231.31984,130064,11784736.7,6847245.43385
2024-01-11T16:00:00Z,2024-01-11T19:59:59Z,NFPUSDT,fapi,0.5693,0.6224,0.5416,0.6045,58617663.6,34881321.41404,245886,28366522.9,16900193.49254
2024-01-11T20:00:00Z,2024-01-11T23:59:59Z,NFPUSDT,fapi,0.6049,0.6514,0.5887,0.6318,26344858.6,16326761.54482,117970,13037878.7,8075140.99386
2024-01-12T00:00:00Z,2024-01-12T03:59:59Z,NFPUSDT,fapi,0.6318,0.6323,0.591,0.6073,22338529.5,13704475.30653,107533,10234928.3,6285526.54021
2024-01-12T04:00:00Z,2024-01-12T07:59:59Z,NFPUSDT,fapi,0.6072,0.6373,0.5878,0.624,21073789.5,12977656.83027,102190,10129056.8,6247233.62648
2024-01-12T08:00:00Z,2024-01-12T11:59:59Z,NFPUSDT,fapi,0.6237,0.6747,0.6027,0.6598,43839919.9,27996642.23602,185300,21634844.5,13803365.37517
2024-01-12T12:00:00Z,2024-01-12T15:59:59Z,NFPUSDT,fapi,0.6597,0.6779,0.6108,0.6268,52989421,34324347.68031,222393,24330527.2,15767594.70061
2024-01-12T16:00:00Z,2024-01-12T19:59:59Z,NFPUSDT,fapi,0.6272,0.6362,0.5788,0.6055,44832866.9,27296874.46792,193276,21096228.9,12848363.3849
2024-01-12T20:00:00Z,2024-01-12T23:59:59Z,NFPUSDT,fapi,0.6055,0.6311,0.5626,0.6069,27654034.6,16475098.84056,142550,12873574.1,7683188.90253
2024-01-13T00:00:00Z,2024-01-13T03:59:59Z,NFPUSDT,fapi,0.6069,0.6145,0.5765,0.5914,14275568.1,8528336.48233,86316,6395508.5,3823784.93529
2024-01-13T04:00:00Z,2024-01-13T07:59:59Z,NFPUSDT,fapi,0.5914,0.6353,0.59,0.6074,14757451.7,9027961.34113,88937,6886067.4,4212352.41712
2024-01-13T08:00:00Z,2024-01-13T11:59:59Z,NFPUSDT,fapi,0.6072,0.6126,0.5874,0.5952,13403941.2,8009697.93165,75667,5925558,3542524.68883
2024-01-13T12:00:00Z,2024-01-13T15:59:59Z,NFPUSDT,fapi,0.5951,0.6053,0.5849,0.601,13067890.8,7766997.05076,67642,6310251.2,3752642.82519
2024-01-13T16:00:00Z,2024-01-13T19:59:59Z,NFPUSDT,fapi,0.601,0.6273,0.5966,0.6194,19103880.4,11688403.9294,97177,9009660.5,5514259.12408
2024-01-13T20:00:00Z,2024-01-13T23:59:59Z,NFPUSDT,fapi,0.6194,0.6371,0.613,0.6259,10659577.1,6669540.79382,66825,5390062.3,3373765.29399
2024-01-14T00:00:00Z,2024-01-14T03:59:59Z,NFPUSDT,fapi,0.626,0.6354,0.611,0.6129,13299342.5,8282302.73361,74638,5827761.8,3631884.1415
2024-01-14T04:00:00Z,2024-01-14T07:59:59Z,NFPUSDT,fapi,0.6132,0.6594,0.6052,0.6482,22300448.9,14233286.8064,118111,11120862.8,7101752.58434
2024-01-14T08:00:00Z,2024-01-14T11:59:59Z,NFPUSDT,fapi,0.6482,0.6812,0.638,0.6567,31933310.8,21076028.00031,133855,15338286.1,10129348.48038
2024-01-14T12:00:00Z,2024-01-14T15:59:59Z,NFPUSDT,fapi,0.6568,0.7123,0.6511,0.6892,67731647.5,46703331.99675,236005,32404181.4,22349477.16183
2024-01-14T16:00:00Z,2024-01-14T19:59:59Z,NFPUSDT,fapi,0.6892,0.71,0.6614,0.6741,42077279.5,28857928.88306,163231,19502330.2,13385605.40669
2024-01-14T20:00:00Z,2024-01-14T23:59:59Z,NFPUSDT,fapi,0.674,0.7171,0.6453,0.6674,49104439.9,33481513.02295,193866,23066699.8,15747207.95172
2024-01-15T00:00:00Z,2024-01-15T03:59:59Z,NFPUSDT,fapi,0.6676,0.711,0.6662,0.698,27710330.2,19066241.59792,131689,13371663.1,9197675.32943
2024-01-15T04:00:00Z,2024-01-15T07:59:59Z,NFPUSDT,fapi,0.698,0.745,0.6783,0.7227,45527653.9,32539364.32835,189971,21660895.4,15490682.47642
2024-01-15T08:00:00Z,2024-01-15T11:59:59Z,NFPUSDT,fapi,0.7226,0.7341,0.6855,0.6899,33195807.9,23499763.04985,142679,14719576.7,10429576.11938
2024-01-15T12:00:00Z,2024-01-15T15:59:59Z,NFPUSDT,fapi,0.6899,0.7039,0.6619,0.6919,33580750.3,22921847.9138,142372,15470078.9,10566685.70472
2024-01-15T16:00:00Z,2024-01-15T19:59:59Z,NFPUSDT,fapi,0.6917,0.74,0.6884,0.7222,35529360.7,25624546.5992,152824,16153817.4,11648494.2238
2024-01-15T20:00:00Z,2024-01-15T23:59:59Z,NFPUSDT,fapi,0.7222,0.7768,0.72,0.7651,44007941.7,33047944.35765,191238,21440967.6,16104808.05604
2024-01-16T00:00:00Z,2024-01-16T03:59:59Z,NFPUSDT,fapi,0.7651,0.7707,0.7121,0.7158,21932241,16196821.28592,110567,9599589.5,7094479.98959
2024-01-16T04:00:00Z,2024-01-16T07:59:59Z,NFPUSDT,fapi,0.7158,0.7342,0.6939,0.7288,21716327.8,15512211.51095,107901,10245915.4,7327403.18867
2024-01-16T08:00:00Z,2024-01-16T11:59:59Z,NFPUSDT,fapi,0.729,0.73,0.6823,0.6884,20901824.3,14725647.16276,89940,8975539.8,6330219.77636
2024-01-16T12:00:00Z,2024-01-16T15:59:59Z,NFPUSDT,fapi,0.6882,0.7075,0.676,0.6964,28212518.4,19507847.27144,119044,12893212.8,8919904.08721
2024-01-16T16:00:00Z,2024-01-16T19:59:59Z,NFPUSDT,fapi,0.6964,0.7053,0.6846,0.6964,13879930.1,9607831.88898,65096,6373396.7,4412638.77384
2024-01-16T20:00:00Z,2024-01-16T23:59:59Z,NFPUSDT,fapi,0.6964,0.7105,0.6924,0.7006,10729421.8,7524229.91633,48480,5050105.1,3541977.15951
2024-01-17T00:00:00Z,2024-01-17T03:59:59Z,NFPUSDT,fapi,0.7007,0.72,0.6784,0.6847,14703147.9,10297561.53589,68320,6441669.6,4516899.2381
2024-01-17T04:00:00Z,2024-01-17T07:59:59Z,NFPUSDT,fapi,0.6847,0.6898,0.6513,0.6596,23901175.3,15923307.55433,94758,10568001.2,7038302.09207
2024-01-17T08:00:00Z,2024-01-17T11:59:59Z,NFPUSDT,fapi,0.6596,0.6688,0.6568,0.6602,15032104.1,9958708.50322,67139,6968671.3,4618332.85115
2024-01-17T12:00:00Z,2024-01-17T15:59:59Z,NFPUSDT,fapi,0.6602,0.6722,0.636,0.6436,27832349.7,18260582.11656,101185,12058029.9,7919205.24911
2024-01-17T16:00:00Z,2024-01-17T19:59:59Z,NFPUSDT,fapi,0.6436,0.6632,0.6375,0.6618,18096866,11747011.46269,69113,8755965.1,5687511.73216
2024-01-17T20:00:00Z,2024-01-17T23:59:59Z,NFPUSDT,fapi,0.6618,0.667,0.6448,0.6528,12793601.3,8384816.44661,52924,5884765,3857677.55486
2024-01-18T00:00:00Z,2024-01-18T03:59:59Z,NFPUSDT,fapi,0.6528,0.6548,0.6226,0.636,16393610.1,10458415.71462,70090,6794795.2,4340217.64552
2024-01-18T04:00:00Z,2024-01-18T07:59:59Z,NFPUSDT,fapi,0.636,0.6377,0.616,0.6243,14282950.6,8952513.37569,63386,6084469.4,3814133.11503
2024-01-18T08:00:00Z,2024-01-18T11:59:59Z,NFPUSDT,fapi,0.6244,0.6258,0.5975,0.6078,20889166.1,12780731.69424,75694,9230473.9,5650994.16103
2024-01-18T12:00:00Z,2024-01-18T15:59:59Z,NFPUSDT,fapi,0.6078,0.6096,0.5915,0.5937,17452648.1,10460080.0118,65539,7969908.4,4780340.62923
2024-01-18T16:00:00Z,2024-01-18T19:59:59Z,NFPUSDT,fapi,0.5938,0.5965,0.5632,0.5696,28297791.4,16390527.56308,99673,12562582.4,7280951.80997
2024-01-18T20:00:00Z,2024-01-18T23:59:59Z,NFPUSDT,fapi,0.5694,0.5811,0.5656,0.57,11334993.1,6493935.14944,46886,5570323.1,3193165.71108
2024-01-19T00:00:00Z,2024-01-19T03:59:59Z,NFPUSDT,fapi,0.5697,0.5712,0.5423,0.5553,17558943.8,9770654.8449,71021,7592916.3,4229032.11932
2024-01-19T04:00:00Z,2024-01-19T07:59:59Z,NFPUSDT,fapi,0.5553,0.5698,0.5501,0.5552,10426618,5805136.86631,42358,5395908.9,3005543.24793
2024-01-19T08:00:00Z,2024-01-19T11:59:59Z,NFPUSDT,fapi,0.5553,0.5781,0.5477,0.5695,14509508.7,8175013.70006,56392,7095809.2,3998099.12231
2024-01-19T12:00:00Z,2024-01-19T15:59:59Z,NFPUSDT,fapi,0.5694,0.5732,0.5436,0.5484,18002886.5,10072187.75053,67771,7956249.2,4452277.2431
2024-01-19T16:00:00Z,2024-01-19T19:59:59Z,NFPUSDT,fapi,0.5484,0.5508,0.5,0.5391,38259277.6,20008799.96466,131141,17491948.5,9150560.93955
2024-01-19T20:00:00Z,2024-01-19T23:59:59Z,NFPUSDT,fapi,0.5392,0.5446,0.5321,0.5348,8040125.6,4326211.77971,36369,3818145.4,2055078.90284
2024-01-20T00:00:00Z,2024-01-20T03:59:59Z,NFPUSDT,fapi,0.5348,0.559,0.5267,0.5506,12515964.3,6820293.19813,50476,6440423.3,3509502.37533
2024-01-20T04:00:00Z,2024-01-20T07:59:59Z,NFPUSDT,fapi,0.5506,0.5516,0.5356,0.5405,9423851.8,5122595.60369,36702,4616779.3,2511236.09452
2024-01-20T08:00:00Z,2024-01-20T11:59:59Z,NFPUSDT,fapi,0.5406,0.5498,0.5322,0.549,8420464.5,4553812.09512,34614,4381933.7,2371677.81568
2024-01-20T12:00:00Z,2024-01-20T15:59:59Z,NFPUSDT,fapi,0.5487,0.5544,0.5345,0.5405,9412439.6,5119572.98244,38403,4304666.1,2342069.8189
2024-01-20T16:00:00Z,2024-01-20T19:59:59Z,NFPUSDT,fapi,0.5404,0.575,0.5357,0.5654,22205109.2,12417615.00422,83777,11607406.1,6493479.6174
2024-01-20T20:00:00Z,2024-01-20T23:59:59Z,NFPUSDT,fapi,0.5653,0.5882,0.5564,0.5644,14258452.9,8146722.00583,59418,7171481.7,4100342.6283
2024-01-21T00:00:00Z,2024-01-21T03:59:59Z,NFPUSDT,fapi,0.5645,0.5648,0.5531,0.5578,6544848,3649297.06081,29633,2944604.3,1642185.57445
2024-01-21T04:00:00Z,2024-01-21T07:59:59Z,NFPUSDT,fapi,0.5579,0.566,0.545,0.5629,9871810.9,5495582.34123,41435,4874628.3,2715729.56926
2024-01-21T08:00:00Z,2024-01-21T11:59:59Z,NFPUSDT,fapi,0.5626,0.5742,0.5542,0.5665,10309814.8,5817901.5874,42745,4782282,2699028.82187
2024-01-21T12:00:00Z,2024-01-21T15:59:59Z,NFPUSDT,fapi,0.5665,0.5796,0.5548,0.5559,13096527.7,7435862.83473,53650,5702289.8,3240683.65844
2024-01-21T16:00:00Z,2024-01-21T19:59:59Z,NFPUSDT,fapi,0.5558,0.5668,0.551,0.5623,7911631.1,4424468.1412,34272,3823943.1,2138875.7172
2024-01-21T20:00:00Z,2024-01-21T23:59:59Z,NFPUSDT,fapi,0.5622,0.5638,0.5407,0.5434,8052671.7,4433237.27762,34298,3280122.8,1808372.39456
2024-01-22T00:00:00Z,2024-01-22T03:59:59Z,NFPUSDT,fapi,0.5435,0.5461,0.5209,0.5248,13994796.2,7456748.36843,59727,6230592.3,3322446.73987
