date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-10-05T00:00:00Z,2023-10-05T23:59:59Z,SEIUSDT,fapi,0.1159,0.1182,0.1149,0.116,185807540,21630597.2379,57951,90123148,10497866.8727
2023-10-06T00:00:00Z,2023-10-06T23:59:59Z,SEIUSDT,fapi,0.116,0.1178,0.1147,0.117,128853033,14967865.8724,43682,60004911,6973536.7749
2023-10-07T00:00:00Z,2023-10-07T23:59:59Z,SEIUSDT,fapi,0.1171,0.1181,0.1152,0.1169,82491101,9637990.6529,31524,38908804,4547954.2988
2023-10-08T00:00:00Z,2023-10-08T23:59:59Z,SEIUSDT,fapi,0.1169,0.1173,0.1141,0.1155,71793410,8289280.8252,27284,33605185,3880728.921
2023-10-09T00:00:00Z,2023-10-09T23:59:59Z,SEIUSDT,fapi,0.1156,0.1156,0.1057,0.109,229816288,25205879.5546,74142,105087454,11522147.0952
2023-10-10T00:00:00Z,2023-10-10T23:59:59Z,SEIUSDT,fapi,0.1089,0.1096,0.1041,0.1055,124340641,13282612.9846,45960,59457135,6355514.9592
2023-10-11T00:00:00Z,2023-10-11T23:59:59Z,SEIUSDT,fapi,0.1054,0.1066,0.1002,0.1028,259172210,26611736.4735,74557,125926818,12935854.5462
2023-10-12T00:00:00Z,2023-10-12T23:59:59Z,SEIUSDT,fapi,0.1029,0.1043,0.1009,0.1018,173792260,17797001.7502,54456,85052589,8710569.3513
2023-10-13T00:00:00Z,2023-10-13T23:59:59Z,SEIUSDT,fapi,0.1019,0.1049,0.1016,0.1038,133968590,13833929.7655,37741,66867552,6907250.0317
2023-10-14T00:00:00Z,2023-10-14T23:59:59Z,SEIUSDT,fapi,0.1038,0.1048,0.1023,0.1027,90441490,9330272.4483,31727,42090777,4343388.3729
2023-10-15T00:00:00Z,2023-10-15T23:59:59Z,SEIUSDT,fapi,0.1027,0.1036,0.1015,0.103,126907941,13036721.3843,36253,60833088,6250343.106
2023-10-16T00:00:00Z,2023-10-16T23:59:59Z,SEIUSDT,fapi,0.103,0.1071,0.1022,0.1036,270119813,28117795.8468,56023,135835416,14144268.7025
2023-10-17T00:00:00Z,2023-10-17T23:59:59Z,SEIUSDT,fapi,0.1035,0.1039,0.096,0.0994,235863638,23657967.1751,53575,111901327,11225949.6711
2023-10-18T00:00:00Z,2023-10-18T23:59:59Z,SEIUSDT,fapi,0.0994,0.1114,0.0977,0.1019,862628031,90491828.8365,230526,422194336,44297762.5205
2023-10-19T00:00:00Z,2023-10-19T23:59:59Z,SEIUSDT,fapi,0.1019,0.1019,0.0945,0.0967,436673968,42285712.688600004,114217,213641701,20689113.9949
2023-10-20T00:00:00Z,2023-10-20T23:59:59Z,SEIUSDT,fapi,0.0968,0.101,0.0959,0.0997,275602097,27320549.3863,88248,134453902,13329025.8554
2023-10-21T00:00:00Z,2023-10-21T23:59:59Z,SEIUSDT,fapi,0.0997,0.1043,0.0983,0.1029,167133269,17037696.6985,65282,85393312,8707641.3161
2023-10-22T00:00:00Z,2023-10-22T23:59:59Z,SEIUSDT,fapi,0.1029,0.1074,0.1014,0.1055,298157776,31165454.3119,106679,149749289,15658565.338
2023-10-23T00:00:00Z,2023-10-23T23:59:59Z,SEIUSDT,fapi,0.1055,0.1102,0.1029,0.109,366412535,38923884.0096,120846,178668937,18989920.1245
2023-10-24T00:00:00Z,2023-10-24T23:59:59Z,SEIUSDT,fapi,0.109,0.1147,0.1057,0.11,603500092,66660918.2435,180982,293366077,32407876.1534
2023-10-25T00:00:00Z,2023-10-25T23:59:59Z,SEIUSDT,fapi,0.11,0.1178,0.1073,0.1128,701860659,78405441.218,210458,347992170,38876391.6976
2023-10-26T00:00:00Z,2023-10-26T23:59:59Z,SEIUSDT,fapi,0.1128,0.1155,0.1027,0.1089,474899220,52706954.5558,158860,229377289,25452219.7455
2023-10-27T00:00:00Z,2023-10-27T23:59:59Z,SEIUSDT,fapi,0.1089,0.1091,0.1039,0.1063,242151995,25779757.1868,87735,119293088,12703969.5225
2023-10-28T00:00:00Z,2023-10-28T23:59:59Z,SEIUSDT,fapi,0.1063,0.1128,0.1061,0.1101,236060936,25895226.6521,79560,118278936,12979506.1355
2023-10-29T00:00:00Z,2023-10-29T23:59:59Z,SEIUSDT,fapi,0.1101,0.1126,0.10780000000000001,0.1118,182490651,20209989.6221,76206,88532255,9806800.4475
2023-10-30T00:00:00Z,2023-10-30T23:59:59Z,SEIUSDT,fapi,0.1118,0.1145,0.1093,0.1135,251784604,28200844.3915,96727,122959211,13779924.5538
2023-10-31T00:00:00Z,2023-10-31T23:59:59Z,SEIUSDT,fapi,0.1135,0.1174,0.1062,0.1123,521017704,58843352.2775,178934,245739119,27786683.6048
2023-11-01T00:00:00Z,2023-11-01T23:59:59Z,SEIUSDT,fapi,0.1123,0.1162,0.1059,0.1161,398316051,44107211.1492,148843,190998129,21165193.2047
2023-11-02T00:00:00Z,2023-11-02T23:59:59Z,SEIUSDT,fapi,0.116,0.1185,0.1081,0.1106,370838633,41980286.3844,130852,176320961,19956582.0155
2023-11-03T00:00:00Z,2023-11-03T23:59:59Z,SEIUSDT,fapi,0.1106,0.1116,0.1066,0.1112,184688227,20112839.4141,73581,92480799,10074929.7408
2023-11-04T00:00:00Z,2023-11-04T23:59:59Z,SEIUSDT,fapi,0.1112,0.1164,0.1098,0.1149,190640786,21452603.4969,80015,92355456,10397170.5098
2023-11-05T00:00:00Z,2023-11-05T23:59:59Z,SEIUSDT,fapi,0.1149,0.1234,0.1133,0.1174,454133191,53578167.8044,188732,216457799,25557658.3626
2023-11-06T00:00:00Z,2023-11-06T23:59:59Z,SEIUSDT,fapi,0.1175,0.1262,0.1164,0.1259,311368919,37575611.651,131578,148508004,17948846.5806
2023-11-07T00:00:00Z,2023-11-07T23:59:59Z,SEIUSDT,fapi,0.1259,0.126,0.1163,0.1219,242164168,29357719.7341,118393,114314952,13867003.5053
2023-11-08T00:00:00Z,2023-11-08T23:59:59Z,SEIUSDT,fapi,0.1219,0.13,0.1189,0.1273,247521899,31059003.793,122395,119331172,14981224.75
2023-11-09T00:00:00Z,2023-11-09T23:59:59Z,SEIUSDT,fapi,0.1273,0.1316,0.1029,0.1234,422439214,52199199.0625,204678,200661372,24845179.4477
2023-11-10T00:00:00Z,2023-11-10T23:59:59Z,SEIUSDT,fapi,0.1236,0.1333,0.1182,0.1289,303021182,37905256.5982,152473,151645640,18982980.0734
2023-11-11T00:00:00Z,2023-11-11T23:59:59Z,SEIUSDT,fapi,0.129,0.1371,0.1245,0.1328,408636756,53346497.6509,225742,199025094,25996778.5198
2023-11-12T00:00:00Z,2023-11-12T23:59:59Z,SEIUSDT,fapi,0.1327,0.1352,0.1259,0.1329,286645181,37680590.2163,158651,137283717,18043686.1008
2023-11-13T00:00:00Z,2023-11-13T23:59:59Z,SEIUSDT,fapi,0.1329,0.1584,0.1304,0.1467,1429439709,209677544.6314,745330,702248923,102967782.8927
2023-11-14T00:00:00Z,2023-11-14T23:59:59Z,SEIUSDT,fapi,0.1468,0.17,0.1408,0.1517,1725163676,267209548.2555,892615,837202479,129815798.6829
2023-11-15T00:00:00Z,2023-11-15T23:59:59Z,SEIUSDT,fapi,0.1518,0.1697,0.1426,0.1617,1258348849,196840418.9491,533049,618943848,96791882.996
2023-11-16T00:00:00Z,2023-11-16T23:59:59Z,SEIUSDT,fapi,0.1617,0.1754,0.1481,0.1507,1093869914,178416661.695,533249,530576285,86516374.0439
2023-11-17T00:00:00Z,2023-11-17T23:59:59Z,SEIUSDT,fapi,0.1508,0.1573,0.1371,0.1451,554261717,81392250.7239,255513,272023665,39954449.922
2023-11-18T00:00:00Z,2023-11-18T23:59:59Z,SEIUSDT,fapi,0.1451,0.1502,0.1321,0.1419,400417927,56573852.3698,195775,188211399,26601895.1566
2023-11-19T00:00:00Z,2023-11-19T23:59:59Z,SEIUSDT,fapi,0.142,0.1492,0.14,0.1483,298206111,43086066.6313,161419,146806035,21215062.8128
2023-11-20T00:00:00Z,2023-11-20T23:59:59Z,SEIUSDT,fapi,0.1483,0.1686,0.1474,0.1637,846975455,135444615.5113,352118,414535044,66315470.2083
2023-11-21T00:00:00Z,2023-11-21T23:59:59Z,SEIUSDT,fapi,0.1637,0.185,0.1459,0.146,1690573981,278935855.0938,776685,825514032,136315733.1391
2023-11-22T00:00:00Z,2023-11-22T23:59:59Z,SEIUSDT,fapi,0.146,0.184,0.1458,0.1772,1103362832,185578100.3983,546858,548892790,92169607.5956
2023-11-23T00:00:00Z,2023-11-23T23:59:59Z,SEIUSDT,fapi,0.1772,0.2098,0.1763,0.2,2793445624,558613765.6285,1290276,1412421057,282424684.4334
2023-11-24T00:00:00Z,2023-11-24T23:59:59Z,SEIUSDT,fapi,0.1999,0.258,0.1911,0.2443,2757697566,631044411.8801,1744643,1402843730,321222102.1168
2023-11-25T00:00:00Z,2023-11-25T23:59:59Z,SEIUSDT,fapi,0.2442,0.259,0.2191,0.226,1637944849,389855922.5034,1142673,819745095,195256495.1779
2023-11-26T00:00:00Z,2023-11-26T23:59:59Z,SEIUSDT,fapi,0.226,0.2393,0.2142,0.2287,1044952237,237016320.1668,761698,523606932,118877908.00220001
2023-11-27T00:00:00Z,2023-11-27T23:59:59Z,SEIUSDT,fapi,0.2286,0.2312,0.2047,0.2307,933348623,203089089.2359,676851,456898866,99485214.7182
2023-11-28T00:00:00Z,2023-11-28T23:59:59Z,SEIUSDT,fapi,0.2307,0.2904,0.2145,0.2823,2433289200,628072710.4509,1824430,1239950456,320394337.6532
2023-11-29T00:00:00Z,2023-11-29T23:59:59Z,SEIUSDT,fapi,0.2822,0.2993,0.2493,0.2533,2793791970,774748133.1757,2037115,1406555751,390384395.6444
2023-11-30T00:00:00Z,2023-11-30T23:59:59Z,SEIUSDT,fapi,0.2534,0.2555,0.2253,0.2392,1497078905,355875933.6971,877992,740657547,176069966.6761
2023-12-01T00:00:00Z,2023-12-01T23:59:59Z,SEIUSDT,fapi,0.2393,0.264,0.2333,0.2491,1241172122,308725845.1569,819700,611559142,152187771.4861
2023-12-02T00:00:00Z,2023-12-02T23:59:59Z,SEIUSDT,fapi,0.2492,0.2818,0.2442,0.2706,915970907,238346266.6279,740644,447061793,116341836.1524
2023-12-03T00:00:00Z,2023-12-03T23:59:59Z,SEIUSDT,fapi,0.2707,0.2898,0.2593,0.2662,806483938,220466893.2441,633307,394048021,107826070.2632
2023-12-04T00:00:00Z,2023-12-04T23:59:59Z,SEIUSDT,fapi,0.2662,0.3065,0.2543,0.2746,1139469717,322492357.6031,927476,565637599,160142783.9863
2023-12-05T00:00:00Z,2023-12-05T23:59:59Z,SEIUSDT,fapi,0.2747,0.3176,0.2705,0.3096,1158029425,341086407.5956,1052321,573447788,168989306.0609
2023-12-06T00:00:00Z,2023-12-06T23:59:59Z,SEIUSDT,fapi,0.3096,0.3166,0.2718,0.2752,712943560,207443183.0372,676282,338334175,98530136.1177
2023-12-07T00:00:00Z,2023-12-07T23:59:59Z,SEIUSDT,fapi,0.2751,0.2844,0.2584,0.2815,608929285,166573080.5435,508284,301986392,82683105.1059
2023-12-08T00:00:00Z,2023-12-08T23:59:59Z,SEIUSDT,fapi,0.2815,0.2868,0.2712,0.282,313466035,87372153.9242,305459,148389598,41367035.401
2023-12-09T00:00:00Z,2023-12-09T23:59:59Z,SEIUSDT,fapi,0.2821,0.2852,0.267,0.269,343501640,94465450.8334,302824,161081727,44305894.138
2023-12-10T00:00:00Z,2023-12-10T23:59:59Z,SEIUSDT,fapi,0.269,0.2749,0.2543,0.2642,341068852,89983601.1292,303646,159699933,42136838.707
2023-12-11T00:00:00Z,2023-12-11T23:59:59Z,SEIUSDT,fapi,0.2642,0.266,0.2123,0.2396,561768527,135484857.36,459617,267645447,64602228.249
2023-12-12T00:00:00Z,2023-12-12T23:59:59Z,SEIUSDT,fapi,0.2397,0.2545,0.2332,0.2417,534721004,130859456.0287,429458,262590668,64281972.1003
2023-12-13T00:00:00Z,2023-12-13T23:59:59Z,SEIUSDT,fapi,0.2416,0.2571,0.2197,0.2526,534084703,126088045.1684,414287,264181249,62352896.1809
2023-12-14T00:00:00Z,2023-12-14T23:59:59Z,SEIUSDT,fapi,0.2526,0.2632,0.2396,0.2579,520514631,131937247.9102,421150,259971367,65927488.1616
2023-12-15T00:00:00Z,2023-12-15T23:59:59Z,SEIUSDT,fapi,0.2579,0.2587,0.2301,0.2327,294046156,71237237.2013,233659,134807618,32658720.6063
2023-12-16T00:00:00Z,2023-12-16T23:59:59Z,SEIUSDT,fapi,0.2327,0.2557,0.2262,0.2376,348006246,83984395.7836,277313,165233576,39891627.2531
2023-12-17T00:00:00Z,2023-12-17T23:59:59Z,SEIUSDT,fapi,0.2375,0.247,0.2306,0.2331,279301947,66289794.103,244879,136463602,32406534.1801
2023-12-18T00:00:00Z,2023-12-18T23:59:59Z,SEIUSDT,fapi,0.2331,0.2985,0.2212,0.2954,1303989478,333948090.0393,1078489,645962447,165684474.4486
2023-12-19T00:00:00Z,2023-12-19T23:59:59Z,SEIUSDT,fapi,0.2954,0.3775,0.2881,0.3587,2991163834,1027133137.243,3219554,1519430880,522185583.7434
2023-12-20T00:00:00Z,2023-12-20T23:59:59Z,SEIUSDT,fapi,0.3587,0.4093,0.3382,0.3856,2503138024,924430888.9961,2822094,1260424000,465686723.8654
2023-12-21T00:00:00Z,2023-12-21T23:59:59Z,SEIUSDT,fapi,0.3856,0.417,0.3736,0.3768,1227046965,479373172.1987,1677083,615267146,240453012.7352
2023-12-22T00:00:00Z,2023-12-22T23:59:59Z,SEIUSDT,fapi,0.3768,0.3908,0.3322,0.3555,941566602,334342417.8453,993272,461810031,164049297.0886
2023-12-23T00:00:00Z,2023-12-23T23:59:59Z,SEIUSDT,fapi,0.3556,0.3742,0.3469,0.374,717158651,257492824.0573,964710,354127916,127203576.9473
2023-12-24T00:00:00Z,2023-12-24T23:59:59Z,SEIUSDT,fapi,0.3739,0.3771,0.3397,0.3636,728261307,259877652.3243,964939,349549412,124770783.6183
2023-12-25T00:00:00Z,2023-12-25T23:59:59Z,SEIUSDT,fapi,0.3637,0.419,0.3512,0.3934,1073397128,417996068.0573,1562925,535127267,208453312.302
2023-12-26T00:00:00Z,2023-12-26T23:59:59Z,SEIUSDT,fapi,0.3935,0.5391,0.3935,0.5036,2060991627,957508042.2523,3438323,1035818052,481238933.5828
2023-12-27T00:00:00Z,2023-12-27T23:59:59Z,SEIUSDT,fapi,0.5035,0.532,0.4334,0.4397,1098608161,524733204.7541,1977302,536511509,256480494.0075
2023-12-28T00:00:00Z,2023-12-28T23:59:59Z,SEIUSDT,fapi,0.4398,0.499,0.4384,0.4559,942891006,438091728.9148,1866353,461683210,214477939.8443
2023-12-29T00:00:00Z,2023-12-29T23:59:59Z,SEIUSDT,fapi,0.456,0.5971,0.4342,0.5515,1766273817,959945527.0898,3208228,880699603,479028100.0296
2023-12-30T00:00:00Z,2023-12-30T23:59:59Z,SEIUSDT,fapi,0.5515,0.63,0.53,0.5917,1191341556,681924444.6968,2421953,599576253,343218435.385
2023-12-31T00:00:00Z,2023-12-31T23:59:59Z,SEIUSDT,fapi,0.5917,0.6368,0.5498,0.5607,883631353,529859734.9072,1797482,433664228,260265389.9024
2024-01-01T00:00:00Z,2024-01-01T23:59:59Z,SEIUSDT,fapi,0.5606,0.7543,0.5588,0.7101,1162649434,769576148.7603,2855478,587842174,389053979.519
2024-01-02T00:00:00Z,2024-01-02T23:59:59Z,SEIUSDT,fapi,0.7101,0.8026,0.6877,0.7127,1407770217,1053873481.3501,3980485,700042915,524435397.2511
2024-01-03T00:00:00Z,2024-01-03T23:59:59Z,SEIUSDT,fapi,0.7126,0.8841,0.5472,0.7837,2063368536,1566228243.268,5601909,1019009360,774725421.1301
2024-01-04T00:00:00Z,2024-01-04T23:59:59Z,SEIUSDT,fapi,0.7836,0.8709,0.7477,0.7718,988554113,787342339.874,3067989,490698470,390918933.2411
2024-01-05T00:00:00Z,2024-01-05T23:59:59Z,SEIUSDT,fapi,0.7718,0.7863,0.6887,0.7177,779501877,566370851.4175,2156244,377290918,274337929.2698
2024-01-06T00:00:00Z,2024-01-06T23:59:59Z,SEIUSDT,fapi,0.7177,0.719,0.6302,0.6505,702072489,463464373.4869,1803243,342333242,225984737.6024
2024-01-07T00:00:00Z,2024-01-07T23:59:59Z,SEIUSDT,fapi,0.6506,0.7257,0.6361,0.6772,791231653,537855954.0768,2295933,391941846,266556217.2306
2024-01-08T00:00:00Z,2024-01-08T23:59:59Z,SEIUSDT,fapi,0.6772,0.7596,0.585,0.7456,1028361849,684160857.6569,3019781,510969076,340333771.1278
2024-01-09T00:00:00Z,2024-01-09T23:59:59Z,SEIUSDT,fapi,0.7456,0.7626,0.6624,0.675,894263019,639778268.6675,2407090,433708095,310427424.0333
2024-01-10T00:00:00Z,2024-01-10T23:59:59Z,SEIUSDT,fapi,0.67490000000000006,0.7988,0.6268,0.7411,761605518,525303565.1526,2289210,375441970,258986682.6683
2024-01-11T00:00:00Z,2024-01-11T23:59:59Z,SEIUSDT,fapi,0.7411,0.8158,0.71,0.7432,749538521,566239244.1044,2249745,367413179,277665065.1721
2024-01-12T00:00:00Z,2024-01-12T23:59:59Z,SEIUSDT,fapi,0.7433,0.7506,0.6382,0.6784,544628879,383072161.5432,1503889,261951428,184345944.5661
2024-01-13T00:00:00Z,2024-01-13T23:59:59Z,SEIUSDT,fapi,0.6784,0.7304,0.6469,0.7236,405247647,283675533.3022,1135183,200753310,140607032.9002
2024-01-14T00:00:00Z,2024-01-14T23:59:59Z,SEIUSDT,fapi,0.7235,0.7574,0.6896,0.6928,373263697,269144546.4273,1045671,178586084,128838205.2857
2024-01-15T00:00:00Z,2024-01-15T23:59:59Z,SEIUSDT,fapi,0.6928,0.8107,0.6922,0.8027,542005541,405121990.5457,1514897,270370991,202206116.9962
2024-01-16T00:00:00Z,2024-01-16T23:59:59Z,SEIUSDT,fapi,0.8027,0.8658,0.761,0.7726,847616699,682657568.1858,2311549,414335819,333789602.7683
2024-01-17T00:00:00Z,2024-01-17T23:59:59Z,SEIUSDT,fapi,0.7726,0.8748,0.7698,0.8315,662171496,543917366.3148,1982631,326016100,267790408.0672
2024-01-18T00:00:00Z,2024-01-18T23:59:59Z,SEIUSDT,fapi,0.8314,0.8392,0.7149,0.7368,566761638,435729687.3263,1506353,271421824,208750278.5433
2024-01-19T00:00:00Z,2024-01-19T23:59:59Z,SEIUSDT,fapi,0.7369,0.7378,0.6531,0.7061,534732165,375189434.3316,1255880,259964097,182483581.1916
2024-01-20T00:00:00Z,2024-01-20T23:59:59Z,SEIUSDT,fapi,0.706,0.7061,0.6568,0.6765,288499816,195020587.9588,677019,141704381,95815156.4864
2024-01-21T00:00:00Z,2024-01-21T23:59:59Z,SEIUSDT,fapi,0.6766,0.6955,0.6456,0.6501,237591125,160236458.7683,518101,113890416,76878605.233
2024-01-22T00:00:00Z,2024-01-22T23:59:59Z,SEIUSDT,fapi,0.6501,0.6532,0.5778,0.597,671535861,408206114.7997,1157270,325037686,197606172.4367
