date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2019-05-13T00:00:00Z,2019-05-13T23:59:59Z,MATICUSDT,spot,0.00529,0.0092,0.00516,0.00868,2877309846.1,21808982.316248,48430,1315183545.2,9961974.634203
2019-05-14T00:00:00Z,2019-05-14T23:59:59Z,MATICUSDT,spot,0.00864,0.0112,0.00718,0.0078,3861464345.1,36235484.083881,75510,1649191288.2,15471189.038825
2019-05-15T00:00:00Z,2019-05-15T23:59:59Z,MATICUSDT,spot,0.00777,0.01,0.00705,0.00956,1803273014.2,16001266.44628,36650,875488831.3,7802394.59
2019-05-16T00:00:00Z,2019-05-16T23:59:59Z,MATICUSDT,spot,0.00957,0.01205,0.00826,0.01087,2158935027.2,21866185.336341,49125,1051087281.3,10672061.523141
2019-05-17T00:00:00Z,2019-05-17T23:59:59Z,MATICUSDT,spot,0.01086,0.01507,0.00921,0.01455,4397262355.6,56503235.839235,104019,2149144196.8,27722639.551835
2019-05-18T00:00:00Z,2019-05-18T23:59:59Z,MATICUSDT,spot,0.01456,0.01489,0.01205,0.01235,1670915897.8,21896672.922249,48700,843385872.3,11031631.133406
2019-05-19T00:00:00Z,2019-05-19T23:59:59Z,MATICUSDT,spot,0.01235,0.02069,0.01226,0.02018,2909833092.6,50304463.97869,108635,1505789350.9,25865299.952009
2019-05-20T00:00:00Z,2019-05-20T23:59:59Z,MATICUSDT,spot,0.02016,0.035,0.01833,0.0295,4959586016,129015793.31595,233512,2374306678.4,61650322.825217
2019-05-21T00:00:00Z,2019-05-21T23:59:59Z,MATICUSDT,spot,0.02937,0.045,0.02438,0.02953,7216196145.9,254220541.198303,435799,3489567900.7,123441636.873316
2019-05-22T00:00:00Z,2019-05-22T23:59:59Z,MATICUSDT,spot,0.0295,0.0317,0.0205,0.02209,4411472529.9,107986180.265709,223304,2094546193.2,51287577.668973
2019-05-23T00:00:00Z,2019-05-23T23:59:59Z,MATICUSDT,spot,0.02215,0.03401,0.02143,0.02739,5742350972.3,164039791.901925,229169,2826668792.5,80737692.394165
2019-05-24T00:00:00Z,2019-05-24T23:59:59Z,MATICUSDT,spot,0.02736,0.0287,0.02265,0.02529,2439816666.4,61713452.336138,111817,1128042818.2,28566094.678772
2019-05-25T00:00:00Z,2019-05-25T23:59:59Z,MATICUSDT,spot,0.02527,0.02835,0.02302,0.02475,2092787378.6,53847308.505894,80308,1001765033.1,25846950.593368
2019-05-26T00:00:00Z,2019-05-26T23:59:59Z,MATICUSDT,spot,0.02482,0.02725,0.02305,0.02419,1308601539.2,33074414.20915,56410,609348840.1,15432825.198328
2019-05-27T00:00:00Z,2019-05-27T23:59:59Z,MATICUSDT,spot,0.02417,0.02478,0.02076,0.02235,1191302944.8,26878220.065482,57119,535157204.1,12076665.283964
2019-05-28T00:00:00Z,2019-05-28T23:59:59Z,MATICUSDT,spot,0.02232,0.0254,0.02102,0.0238,1527919636.6,35602220.792041,64106,732599537.4,17112665.044476
2019-05-29T00:00:00Z,2019-05-29T23:59:59Z,MATICUSDT,spot,0.02379,0.02487,0.02207,0.02212,860955448.6,19912545.763143,36362,373837649.6,8676018.480417
2019-05-30T00:00:00Z,2019-05-30T23:59:59Z,MATICUSDT,spot,0.02213,0.0233,0.01824,0.01972,1037590833.5,22266449.325702,43837,453408840.2,9749496.868891
2019-05-31T00:00:00Z,2019-05-31T23:59:59Z,MATICUSDT,spot,0.01972,0.02299,0.01939,0.02216,1075501624,23008223.814831,43275,520481111,11164252.995927
2019-06-01T00:00:00Z,2019-06-01T23:59:59Z,MATICUSDT,spot,0.02216,0.02289,0.02067,0.02104,963080818.8,20696050.741081,39941,424063412,9115758.528421
2019-06-02T00:00:00Z,2019-06-02T23:59:59Z,MATICUSDT,spot,0.02107,0.02221,0.01961,0.02012,514773376.3,10876792.906084,22471,230881172,4895198.257132
2019-06-03T00:00:00Z,2019-06-03T23:59:59Z,MATICUSDT,spot,0.02012,0.02099,0.01873,0.01911,515148781,10240488.394774,20466,224444586.4,4474761.501387
2019-06-04T00:00:00Z,2019-06-04T23:59:59Z,MATICUSDT,spot,0.01911,0.02198,0.0178,0.02139,1436021143.1,28557189.639052,43810,692851149.4,13802206.503828
2019-06-05T00:00:00Z,2019-06-05T23:59:59Z,MATICUSDT,spot,0.0214,0.02361,0.01954,0.02285,1684301208.5,35947863.625076,53956,798331292.9,17068270.396316
2019-06-06T00:00:00Z,2019-06-06T23:59:59Z,MATICUSDT,spot,0.0229,0.02514,0.0215,0.02361,1610958057.6,37838212.333478,56476,758838774.2,17852483.044245
2019-06-07T00:00:00Z,2019-06-07T23:59:59Z,MATICUSDT,spot,0.02361,0.02488,0.02231,0.02426,581785344.2,13653073.35999,25072,286380464.3,6732107.60139
2019-06-08T00:00:00Z,2019-06-08T23:59:59Z,MATICUSDT,spot,0.02429,0.02662,0.0233,0.02583,892055754,22531357.462861,38439,434968848,10999280.406543
2019-06-09T00:00:00Z,2019-06-09T23:59:59Z,MATICUSDT,spot,0.02583,0.0276,0.02431,0.02537,1037582796.8,26851874.434174,45053,470670590.3,12203901.625186
2019-06-10T00:00:00Z,2019-06-10T23:59:59Z,MATICUSDT,spot,0.02537,0.02735,0.02388,0.02698,861155174.4,21971136.137381,37239,398651759.2,10189689.813186
2019-06-11T00:00:00Z,2019-06-11T23:59:59Z,MATICUSDT,spot,0.02701,0.02706,0.02332,0.0239,652982968.7,16209780.637763,32432,260662312.3,6487894.022542
2019-06-12T00:00:00Z,2019-06-12T23:59:59Z,MATICUSDT,spot,0.0239,0.02525,0.02281,0.02305,680341982.3,16244462.140729,31086,314221583.7,7515313.892165
2019-06-13T00:00:00Z,2019-06-13T23:59:59Z,MATICUSDT,spot,0.02304,0.02475,0.02221,0.0231,1130423131.5,26175537.470944,37551,524374523.8,12163179.707676
2019-06-14T00:00:00Z,2019-06-14T23:59:59Z,MATICUSDT,spot,0.02314,0.0233,0.019,0.02055,658163305.3,13853667.774932,30408,272101738.2,5727142.526421
2019-06-15T00:00:00Z,2019-06-15T23:59:59Z,MATICUSDT,spot,0.02053,0.02295,0.02053,0.02179,659353874.4,14344732.616473,25602,317951041.7,6925708.239591
2019-06-16T00:00:00Z,2019-06-16T23:59:59Z,MATICUSDT,spot,0.02179,0.0228,0.02063,0.0224,648967789.4,14016709.516009,24128,323239817.5,6999503.60776
2019-06-17T00:00:00Z,2019-06-17T23:59:59Z,MATICUSDT,spot,0.02239,0.02385,0.02122,0.02175,567072821.4,12699272.795434,23372,253430254.1,5693935.680785
2019-06-18T00:00:00Z,2019-06-18T23:59:59Z,MATICUSDT,spot,0.02175,0.02289,0.02122,0.02247,650343325.3,14442850.480618,21030,321231018.8,7138849.600197
2019-06-19T00:00:00Z,2019-06-19T23:59:59Z,MATICUSDT,spot,0.02249,0.0244,0.02233,0.02309,1270664876.6,29575060.5703,31185,657012973.6,15296530.102712
2019-06-20T00:00:00Z,2019-06-20T23:59:59Z,MATICUSDT,spot,0.02307,0.02376,0.02178,0.02241,684710485.3,15548293.951298,22855,306710402.1,6970167.076664
2019-06-21T00:00:00Z,2019-06-21T23:59:59Z,MATICUSDT,spot,0.02242,0.02343,0.02061,0.021,1001459457.6,22213762.280887,24409,464134556.5,10313510.46278
2019-06-22T00:00:00Z,2019-06-22T23:59:59Z,MATICUSDT,spot,0.02103,0.02276,0.0205,0.02194,1239942559,26839816.5804,39229,613976813,13308271.182477
2019-06-23T00:00:00Z,2019-06-23T23:59:59Z,MATICUSDT,spot,0.02193,0.02238,0.02078,0.02104,942419639.9,20438855.837271,19012,441706085.9,9584774.509991
2019-06-24T00:00:00Z,2019-06-24T23:59:59Z,MATICUSDT,spot,0.02104,0.02169,0.02,0.02072,290258602.6,6110130.825519,11547,123969991,2614083.121198
2019-06-25T00:00:00Z,2019-06-25T23:59:59Z,MATICUSDT,spot,0.02072,0.02072,0.01903,0.0192,364473706.3,7201433.072587,16907,142499531.1,2816038.367919
2019-06-26T00:00:00Z,2019-06-26T23:59:59Z,MATICUSDT,spot,0.0192,0.0195,0.01639,0.01795,826569793.3,14886875.863646,36579,369830201.9,6670018.644619
2019-06-27T00:00:00Z,2019-06-27T23:59:59Z,MATICUSDT,spot,0.01788,0.02168,0.01723,0.01942,952899255.4,18829917.441861,49075,467350576.8,9245013.50978
2019-06-28T00:00:00Z,2019-06-28T23:59:59Z,MATICUSDT,spot,0.01948,0.02116,0.01905,0.0192,490034713.7,9765997.20925,29152,215240807.8,4298825.405234
2019-06-29T00:00:00Z,2019-06-29T23:59:59Z,MATICUSDT,spot,0.01925,0.02656,0.01922,0.02412,1290963508,30212545.853808,63458,613874332.5,14363681.733927
2019-06-30T00:00:00Z,2019-06-30T23:59:59Z,MATICUSDT,spot,0.02407,0.0269,0.02201,0.02217,1018619377.2,25011971.94322,53032,474907585.1,11686093.065869
2019-07-01T00:00:00Z,2019-07-01T23:59:59Z,MATICUSDT,spot,0.02218,0.02313,0.02009,0.02238,549433910.1,12008207.31037,29638,247872403.9,5412021.482816
2019-07-02T00:00:00Z,2019-07-02T23:59:59Z,MATICUSDT,spot,0.02238,0.02265,0.01952,0.02002,394132210.2,8067242.120897,21200,164471835,3377043.710998
2019-07-03T00:00:00Z,2019-07-03T23:59:59Z,MATICUSDT,spot,0.01998,0.02041,0.01857,0.0193,402571000,7909776.963043,20628,157579294.1,3103412.177652
2019-07-04T00:00:00Z,2019-07-04T23:59:59Z,MATICUSDT,spot,0.01926,0.0193,0.017,0.01797,378345924.9,6872699.516531,19190,149105149.2,2709587.948541
2019-07-05T00:00:00Z,2019-07-05T23:59:59Z,MATICUSDT,spot,0.01797,0.01958,0.0176,0.01811,245911827.1,4542141.447525,13717,102258468.1,1894074.05839
2019-07-06T00:00:00Z,2019-07-06T23:59:59Z,MATICUSDT,spot,0.01811,0.01844,0.0175,0.01768,101526675.6,1815905.338448,6160,40509740.1,725641.999721
2019-07-07T00:00:00Z,2019-07-07T23:59:59Z,MATICUSDT,spot,0.01768,0.0184,0.01712,0.01759,138660572.1,2454732.075003,7559,60383686.3,1072327.780685
2019-07-08T00:00:00Z,2019-07-08T23:59:59Z,MATICUSDT,spot,0.01761,0.01767,0.0165,0.01664,219596457.6,3727551.779498,11625,82409423.7,1403996.932206
2019-07-09T00:00:00Z,2019-07-09T23:59:59Z,MATICUSDT,spot,0.01664,0.01722,0.01505,0.01622,309295834.9,5016531.449778,16709,132098099.7,2146055.516814
2019-07-10T00:00:00Z,2019-07-10T23:59:59Z,MATICUSDT,spot,0.01622,0.01748,0.01477,0.0161,437375040.3,7034960.538566,22814,198251593.1,3195437.662537
2019-07-11T00:00:00Z,2019-07-11T23:59:59Z,MATICUSDT,spot,0.01612,0.01687,0.01418,0.01442,264561118.6,4055570.692066,15713,115474317.2,1773718.556485
2019-07-12T00:00:00Z,2019-07-12T23:59:59Z,MATICUSDT,spot,0.01443,0.0165,0.01409,0.0157,248278116.1,3863551.765377,14092,119215870.6,1851964.622744
2019-07-13T00:00:00Z,2019-07-13T23:59:59Z,MATICUSDT,spot,0.0157,0.01778,0.01515,0.01662,433122420.4,7166394.855553,23893,197192095.3,3278200.41226
2019-07-14T00:00:00Z,2019-07-14T23:59:59Z,MATICUSDT,spot,0.01664,0.01745,0.01417,0.01431,296945768.7,4683626.338642,16122,116716341.8,1858690.191607
2019-07-15T00:00:00Z,2019-07-15T23:59:59Z,MATICUSDT,spot,0.01431,0.01435,0.01288,0.01386,195436667.1,2692163.340891,9896,87002758.6,1196656.147184
2019-07-16T00:00:00Z,2019-07-16T23:59:59Z,MATICUSDT,spot,0.01385,0.01459,0.0118,0.01206,258587967.7,3351627.43522,11052,108937448.3,1429432.665346
2019-07-17T00:00:00Z,2019-07-17T23:59:59Z,MATICUSDT,spot,0.01202,0.014,0.01163,0.01316,252450983.1,3249649.406046,11386,130939283.8,1686720.175132
2019-07-18T00:00:00Z,2019-07-18T23:59:59Z,MATICUSDT,spot,0.01314,0.01425,0.0125,0.01362,224879379.3,3024861.686552,10865,111164606.2,1494818.642354
2019-07-19T00:00:00Z,2019-07-19T23:59:59Z,MATICUSDT,spot,0.01365,0.01392,0.01317,0.01337,82349270,1109329.787829,4909,38283509.2,515901.507661
2019-07-20T00:00:00Z,2019-07-20T23:59:59Z,MATICUSDT,spot,0.01343,0.01448,0.01322,0.0139,104993002.1,1458183.292739,5865,53951052.3,749372.547285
2019-07-21T00:00:00Z,2019-07-21T23:59:59Z,MATICUSDT,spot,0.01395,0.01409,0.0131,0.01345,51976782.7,709127.593718,3506,20614416.3,281504.739732
2019-07-22T00:00:00Z,2019-07-22T23:59:59Z,MATICUSDT,spot,0.01346,0.0136,0.0124,0.01272,67716133.2,884323.097044,3708,24781405.3,325454.473508
2019-07-23T00:00:00Z,2019-07-23T23:59:59Z,MATICUSDT,spot,0.01278,0.01282,0.01145,0.01154,104242721.3,1245229.605358,4599,44143784.1,527296.732926
2019-07-24T00:00:00Z,2019-07-24T23:59:59Z,MATICUSDT,spot,0.01146,0.01249,0.01109,0.01193,96196226.9,1137652.828382,4997,48135753.9,569608.058219
2019-07-25T00:00:00Z,2019-07-25T23:59:59Z,MATICUSDT,spot,0.01191,0.01279,0.0119,0.01218,90884427.6,1123058.798982,4211,42364169,524345.341998
2019-07-26T00:00:00Z,2019-07-26T23:59:59Z,MATICUSDT,spot,0.01218,0.01298,0.0119,0.01277,87262445.6,1095072.458835,4223,43984007.5,552247.641811
2019-07-27T00:00:00Z,2019-07-27T23:59:59Z,MATICUSDT,spot,0.01275,0.01327,0.01173,0.01198,86377810.4,1068320.048237,4171,37770771.8,467016.296591
2019-07-28T00:00:00Z,2019-07-28T23:59:59Z,MATICUSDT,spot,0.01198,0.01216,0.01124,0.01179,57836881.2,680510.554617,3147,27438493.5,323904.598782
2019-07-29T00:00:00Z,2019-07-29T23:59:59Z,MATICUSDT,spot,0.01173,0.01196,0.01126,0.01133,50457970.7,583061.039323,2307,18365415.1,212729.822739
2019-07-30T00:00:00Z,2019-07-30T23:59:59Z,MATICUSDT,spot,0.01135,0.01168,0.011,0.01157,53295692.4,603703.767289,2653,26064318.2,295845.400397
2019-07-31T00:00:00Z,2019-07-31T23:59:59Z,MATICUSDT,spot,0.01151,0.01166,0.01112,0.01131,77499188.1,881524.054425,3299,33881322.1,385620.381936
2019-08-01T00:00:00Z,2019-08-01T23:59:59Z,MATICUSDT,spot,0.01134,0.01154,0.01055,0.01062,111946706.8,1222840.332371,4418,44443835.2,486966.401551
2019-08-02T00:00:00Z,2019-08-02T23:59:59Z,MATICUSDT,spot,0.01061,0.01155,0.01041,0.01109,144581652.3,1584139.554968,5316,68978276.7,755289.196478
2019-08-03T00:00:00Z,2019-08-03T23:59:59Z,MATICUSDT,spot,0.01109,0.0114,0.01058,0.01062,90599072.9,1000924.626907,3766,38314232.8,424192.00886
2019-08-04T00:00:00Z,2019-08-04T23:59:59Z,MATICUSDT,spot,0.01062,0.01099,0.01013,0.01022,99736984.5,1049041.297904,4468,40120578.6,422798.2669
2019-08-05T00:00:00Z,2019-08-05T23:59:59Z,MATICUSDT,spot,0.01022,0.01293,0.00951,0.01169,718163052.7,8190108.912342,28157,366192404.1,4207926.665388
2019-08-06T00:00:00Z,2019-08-06T23:59:59Z,MATICUSDT,spot,0.01168,0.01736,0.01164,0.01531,1705674410.7,25563467.194666,63052,874892985.3,13114642.320748
2019-08-07T00:00:00Z,2019-08-07T23:59:59Z,MATICUSDT,spot,0.01531,0.02063,0.01531,0.01666,1977529841.8,35969646.736308,80071,941755061.1,17161837.971076
2019-08-08T00:00:00Z,2019-08-08T23:59:59Z,MATICUSDT,spot,0.01669,0.01764,0.01416,0.01453,887359062.8,14247344.263357,36817,384170267.6,6194300.987293
2019-08-09T00:00:00Z,2019-08-09T23:59:59Z,MATICUSDT,spot,0.01444,0.01486,0.0121,0.01218,567134284.2,7626781.265212,23734,230473786.7,3125516.588892
2019-08-10T00:00:00Z,2019-08-10T23:59:59Z,MATICUSDT,spot,0.01215,0.01549,0.01213,0.01497,819362182.3,11342161.295438,32870,396242313.1,5494333.331263
2019-08-11T00:00:00Z,2019-08-11T23:59:59Z,MATICUSDT,spot,0.01501,0.0187,0.01402,0.01603,1195445043.1,19815155.568078,56607,581478588.9,9653911.754508
2019-08-12T00:00:00Z,2019-08-12T23:59:59Z,MATICUSDT,spot,0.01609,0.0182,0.01582,0.01691,839532697.5,14201139.099665,36316,397603409.3,6742421.339371
2019-08-13T00:00:00Z,2019-08-13T23:59:59Z,MATICUSDT,spot,0.01692,0.01725,0.01502,0.01682,643086628.6,10372666.762094,34964,303761566.8,4910901.796807
2019-08-14T00:00:00Z,2019-08-14T23:59:59Z,MATICUSDT,spot,0.01682,0.01737,0.01454,0.01475,673891620.9,10784679.443655,30569,297781497.2,4788712.16056
2019-08-15T00:00:00Z,2019-08-15T23:59:59Z,MATICUSDT,spot,0.01475,0.01566,0.0142,0.01455,365523090.1,5479527.94283,15992,161215332.1,2420578.572675
2019-08-16T00:00:00Z,2019-08-16T23:59:59Z,MATICUSDT,spot,0.01458,0.01472,0.01316,0.0133,333896356.1,4663423.198888,15259,147123547.2,2060827.102306
2019-08-17T00:00:00Z,2019-08-17T23:59:59Z,MATICUSDT,spot,0.0133,0.0148,0.01322,0.01417,286427641.9,3989951.202289,13341,132997795.8,1856907.858826
2019-08-18T00:00:00Z,2019-08-18T23:59:59Z,MATICUSDT,spot,0.01416,0.01455,0.0136,0.0139,211127169.5,2969546.49419,11704,95000615.1,1336487.715921
2019-08-19T00:00:00Z,2019-08-19T23:59:59Z,MATICUSDT,spot,0.01393,0.01594,0.01384,0.01542,438255057.4,6534532.027742,19930,217254861.3,3242629.512387
2019-08-20T00:00:00Z,2019-08-20T23:59:59Z,MATICUSDT,spot,0.01543,0.01599,0.01481,0.01578,306085526.1,4709909.121945,12990,152749798.3,2352084.346082
2019-08-21T00:00:00Z,2019-08-21T23:59:59Z,MATICUSDT,spot,0.01582,0.01597,0.01442,0.01547,344245407.3,5215261.974722,15532,168075016.8,2553311.337288
2019-08-22T00:00:00Z,2019-08-22T23:59:59Z,MATICUSDT,spot,0.01551,0.01713,0.01465,0.01672,488617075.7,7859841.334384,21737,239352460.1,3861928.460529
2019-08-23T00:00:00Z,2019-08-23T23:59:59Z,MATICUSDT,spot,0.0167,0.01736,0.01495,0.01534,360555621,5844227.065839,18520,135264130.9,2199735.219563
2019-08-24T00:00:00Z,2019-08-24T23:59:59Z,MATICUSDT,spot,0.01536,0.01545,0.0142,0.01483,305267605.2,4520575.670803,16071,136490883.9,2021934.257242
2019-08-25T00:00:00Z,2019-08-25T23:59:59Z,MATICUSDT,spot,0.01483,0.01496,0.01355,0.01373,151830261.6,2166654.201619,7398,59109420.9,844360.849066
2019-08-26T00:00:00Z,2019-08-26T23:59:59Z,MATICUSDT,spot,0.01368,0.01473,0.01366,0.01392,162985868.3,2292297.591374,7392,69181995.8,975072.433512
2019-08-27T00:00:00Z,2019-08-27T23:59:59Z,MATICUSDT,spot,0.01391,0.0149,0.01372,0.01416,178712745,2564991.377141,10009,90409328.2,1300228.172795
2019-08-28T00:00:00Z,2019-08-28T23:59:59Z,MATICUSDT,spot,0.01417,0.01461,0.01275,0.01291,166959782.2,2298821.029604,8237,59452425.2,819224.632214
2019-08-29T00:00:00Z,2019-08-29T23:59:59Z,MATICUSDT,spot,0.01291,0.01291,0.01148,0.01168,148121402.9,1797227.462656,7118,62880469.9,763988.294886
2019-08-30T00:00:00Z,2019-08-30T23:59:59Z,MATICUSDT,spot,0.01168,0.01245,0.01155,0.01232,109461152.5,1326099.025128,4676,50041174.7,605638.488776
2019-08-31T00:00:00Z,2019-08-31T23:59:59Z,MATICUSDT,spot,0.01232,0.01234,0.01132,0.01177,70188124.4,838202.851439,3412,23300408.4,278732.433666
2019-09-01T00:00:00Z,2019-09-01T23:59:59Z,MATICUSDT,spot,0.01175,0.01236,0.01152,0.01217,70966390.6,848892.639462,3250,36818344.5,438278.66273
2019-09-02T00:00:00Z,2019-09-02T23:59:59Z,MATICUSDT,spot,0.01225,0.01395,0.01202,0.01378,221181128.9,2936056.34848,11012,106682819.9,1416343.968326
2019-09-03T00:00:00Z,2019-09-03T23:59:59Z,MATICUSDT,spot,0.01374,0.015,0.01275,0.01433,236492770.3,3278495.483892,12156,111836775.9,1555934.094951
2019-09-04T00:00:00Z,2019-09-04T23:59:59Z,MATICUSDT,spot,0.01431,0.01457,0.01381,0.0141,135373752.1,1913417.435215,7742,58894930.2,833869.706301
2019-09-05T00:00:00Z,2019-09-05T23:59:59Z,MATICUSDT,spot,0.01411,0.0152,0.01403,0.01487,215593248.6,3152466.817332,10716,112787108.8,1650807.447878
2019-09-06T00:00:00Z,2019-09-06T23:59:59Z,MATICUSDT,spot,0.01487,0.01491,0.0134,0.01358,204994676.4,2877916.87326,10357,83019527.6,1168003.972379
2019-09-07T00:00:00Z,2019-09-07T23:59:59Z,MATICUSDT,spot,0.01356,0.01408,0.01347,0.01379,85406834.3,1170991.830109,3943,37751472.5,517975.480554
2019-09-08T00:00:00Z,2019-09-08T23:59:59Z,MATICUSDT,spot,0.01378,0.01401,0.01364,0.01387,56146893.1,776862.968243,2586,26545708.6,367468.753471
2019-09-09T00:00:00Z,2019-09-09T23:59:59Z,MATICUSDT,spot,0.01387,0.01464,0.01297,0.0141,209711539.9,2929210.581455,9694,99123341.4,1385514.675281
2019-09-10T00:00:00Z,2019-09-10T23:59:59Z,MATICUSDT,spot,0.0141,0.01438,0.01319,0.0135,95787661,1329054.451775,5508,35552814.3,495495.579816
2019-09-11T00:00:00Z,2019-09-11T23:59:59Z,MATICUSDT,spot,0.01351,0.01372,0.01285,0.0131,92349749.8,1218881.60158,4100,37345850.8,493796.683218
2019-09-12T00:00:00Z,2019-09-12T23:59:59Z,MATICUSDT,spot,0.0131,0.01316,0.0125,0.01296,80307156.9,1034507.330199,4227,31640292.7,407727.713068
2019-09-13T00:00:00Z,2019-09-13T23:59:59Z,MATICUSDT,spot,0.01294,0.01322,0.01267,0.01293,44860625,580946.592761,2600,18636698.2,242466.124557
2019-09-14T00:00:00Z,2019-09-14T23:59:59Z,MATICUSDT,spot,0.01293,0.01344,0.01284,0.01305,48470841.6,640398.643607,2684,24913006.8,329362.366449
2019-09-15T00:00:00Z,2019-09-15T23:59:59Z,MATICUSDT,spot,0.01304,0.01324,0.01259,0.01283,56612198.1,733063.2416,2486,22395349.9,290972.818319
2019-09-16T00:00:00Z,2019-09-16T23:59:59Z,MATICUSDT,spot,0.01283,0.013,0.01251,0.0129,56442517.6,720991.937309,2665,21883455.5,279529.939057
2019-09-17T00:00:00Z,2019-09-17T23:59:59Z,MATICUSDT,spot,0.0129,0.01388,0.01276,0.01348,96218969.6,1275767.377569,5021,49056992.5,651034.946765
2019-09-18T00:00:00Z,2019-09-18T23:59:59Z,MATICUSDT,spot,0.01347,0.01486,0.01335,0.01432,300820774.4,4237733.419686,13824,149965173,2114009.746952
2019-09-19T00:00:00Z,2019-09-19T23:59:59Z,MATICUSDT,spot,0.01432,0.01443,0.01291,0.01366,198458620.2,2683189.818145,9129,95641655.6,1292687.023379
2019-09-20T00:00:00Z,2019-09-20T23:59:59Z,MATICUSDT,spot,0.01374,0.01388,0.01338,0.01363,56120816.5,765172.803307,3096,23925710.8,326975.177929
2019-09-21T00:00:00Z,2019-09-21T23:59:59Z,MATICUSDT,spot,0.01362,0.01366,0.01313,0.01331,48485065.1,647374.70481,2404,18235413.6,243782.024026
2019-09-22T00:00:00Z,2019-09-22T23:59:59Z,MATICUSDT,spot,0.01335,0.01336,0.01234,0.01252,83065792.8,1062504.159998,3886,26466587.5,337273.615216
2019-09-23T00:00:00Z,2019-09-23T23:59:59Z,MATICUSDT,spot,0.01252,0.01305,0.01215,0.01224,64180261.9,808857.845284,3745,26069730.5,329496.058867
2019-09-24T00:00:00Z,2019-09-24T23:59:59Z,MATICUSDT,spot,0.01219,0.01348,0.0105,0.01088,270931468.1,3251865.940846,10290,104106536.8,1270949.25575
2019-09-25T00:00:00Z,2019-09-25T23:59:59Z,MATICUSDT,spot,0.01095,0.0118,0.01037,0.01098,156085317.8,1702152.897911,5045,73332185.9,796127.33233
2019-09-26T00:00:00Z,2019-09-26T23:59:59Z,MATICUSDT,spot,0.01096,0.01153,0.01,0.01059,124237242.6,1343028.457668,5063,54578518.6,588322.777086
2019-09-27T00:00:00Z,2019-09-27T23:59:59Z,MATICUSDT,spot,0.01067,0.011,0.01033,0.01082,75524737,803340.734685,2478,33148071.3,351985.582818
