date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-10-23T00:00:00Z,2020-10-23T23:59:59Z,EGLDUSDT,spot,7.717,8.936,7.688,8.864,557933.283,4666475.898473,31647,294283.887,2455900.815884
2020-10-24T00:00:00Z,2020-10-24T23:59:59Z,EGLDUSDT,spot,8.864,10.28,8.571,8.806,1006304.721,9355606.026924,46697,513987.523,4776886.878188
2020-10-25T00:00:00Z,2020-10-25T23:59:59Z,EGLDUSDT,spot,8.806,9.736,8.25,9.257,709236.385,6352847.581515,36714,347846.593,3111138.936883
2020-10-26T00:00:00Z,2020-10-26T23:59:59Z,EGLDUSDT,spot,9.25,9.54,8.42,8.623,554572.205,4970112.060507,28765,280754.225,2516646.368175
2020-10-27T00:00:00Z,2020-10-27T23:59:59Z,EGLDUSDT,spot,8.637,8.77,8.3,8.572,408778.39,3499449.888536,21091,212012.687,1815363.287801
2020-10-28T00:00:00Z,2020-10-28T23:59:59Z,EGLDUSDT,spot,8.574,8.675,7.723,7.849,442648.215,3584237.432432,21120,206773.427,1673745.55954
2020-10-29T00:00:00Z,2020-10-29T23:59:59Z,EGLDUSDT,spot,7.859,8.027,7.1,7.387,370952.505,2787052.328385,15707,178178.933,1339329.368064
2020-10-30T00:00:00Z,2020-10-30T23:59:59Z,EGLDUSDT,spot,7.368,7.84,7.199,7.617,373320.409,2773191.40549,17301,177613.309,1322228.601378
2020-10-31T00:00:00Z,2020-10-31T23:59:59Z,EGLDUSDT,spot,7.627,7.657,7.181,7.338,213292.951,1575588.316171,9015,103414.122,762261.783143
2020-11-01T00:00:00Z,2020-11-01T23:59:59Z,EGLDUSDT,spot,7.327,7.991,7.262,7.674,205400.936,1553255.961509,10371,108244.017,819436.511531
2020-11-02T00:00:00Z,2020-11-02T23:59:59Z,EGLDUSDT,spot,7.685,7.762,7.249,7.309,238747.92,1777191.825679,10089,105827.899,788927.360341
2020-11-03T00:00:00Z,2020-11-03T23:59:59Z,EGLDUSDT,spot,7.312,7.433,7.151,7.252,189969.028,1385514.787733,8986,94870.886,692291.632654
2020-11-04T00:00:00Z,2020-11-04T23:59:59Z,EGLDUSDT,spot,7.253,7.298,6.993,7.168,174557.416,1247483.886363,8623,84199.765,602252.179545
2020-11-05T00:00:00Z,2020-11-05T23:59:59Z,EGLDUSDT,spot,7.167,7.533,6.988,7.387,284702.776,2071427.882022,11525,138273.791,1009404.185703
2020-11-06T00:00:00Z,2020-11-06T23:59:59Z,EGLDUSDT,spot,7.386,8.444,7.37,8.385,342342.256,2714653.41051,18915,170814.735,1354808.345622
2020-11-07T00:00:00Z,2020-11-07T23:59:59Z,EGLDUSDT,spot,8.374,8.587,7.56,7.858,693946.655,5652185.076674,34596,347101.548,2828616.312391
2020-11-08T00:00:00Z,2020-11-08T23:59:59Z,EGLDUSDT,spot,7.848,8.416,7.7,8.339,327105.85,2659246.922941,15294,177742.037,1447140.738074
2020-11-09T00:00:00Z,2020-11-09T23:59:59Z,EGLDUSDT,spot,8.338,8.416,7.931,8.129,257523.823,2105862.929285,12053,121300.236,992418.654281
2020-11-10T00:00:00Z,2020-11-10T23:59:59Z,EGLDUSDT,spot,8.129,8.678,8.073,8.596,292723.137,2438497.665784,14739,148606.222,1239246.168227
2020-11-11T00:00:00Z,2020-11-11T23:59:59Z,EGLDUSDT,spot,8.596,8.835,7.784,7.784,422157.914,3468281.174229,20606,172348.772,1416586.717415
2020-11-12T00:00:00Z,2020-11-12T23:59:59Z,EGLDUSDT,spot,7.79,7.896,7.367,7.492,236517.606,1802900.643224,11738,116034.249,884473.99853
2020-11-13T00:00:00Z,2020-11-13T23:59:59Z,EGLDUSDT,spot,7.493,7.852,7.455,7.776,213046.659,1639506.804603,11420,116191.704,893888.957144
2020-11-14T00:00:00Z,2020-11-14T23:59:59Z,EGLDUSDT,spot,7.776,7.78,7.287,7.479,192193.716,1439073.773877,10088,94530.307,707700.767706
2020-11-15T00:00:00Z,2020-11-15T23:59:59Z,EGLDUSDT,spot,7.481,7.73,7.401,7.576,220114.536,1665206.303294,12137,110858.468,838787.989925
2020-11-16T00:00:00Z,2020-11-16T23:59:59Z,EGLDUSDT,spot,7.57,7.95,7.504,7.71,225612.013,1749478.902484,13182,120899.104,938668.472908
2020-11-17T00:00:00Z,2020-11-17T23:59:59Z,EGLDUSDT,spot,7.693,7.989,7.601,7.862,288680.57,2257658.519457,17310,145158.75,1136468.651956
2020-11-18T00:00:00Z,2020-11-18T23:59:59Z,EGLDUSDT,spot,7.863,7.932,7.099,7.487,458079.336,3409506.245242,23053,217911.397,1622278.275042
2020-11-19T00:00:00Z,2020-11-19T23:59:59Z,EGLDUSDT,spot,7.496,7.7,7.238,7.594,261747.62,1960011.665818,14728,133964.879,1004114.346723
2020-11-20T00:00:00Z,2020-11-20T23:59:59Z,EGLDUSDT,spot,7.596,8.005,7.5,7.621,277784.757,2155692.413692,16939,144203.697,1120897.786441
2020-11-21T00:00:00Z,2020-11-21T23:59:59Z,EGLDUSDT,spot,7.621,8.5,7.5,8.236,569825.245,4583299.128415,33883,310428.099,2500668.606279
2020-11-22T00:00:00Z,2020-11-22T23:59:59Z,EGLDUSDT,spot,8.229,8.367,7.601,8.028,525249.095,4194381.087138,30503,256217.758,2049244.990224
2020-11-23T00:00:00Z,2020-11-23T23:59:59Z,EGLDUSDT,spot,8.036,9.34,7.935,9.071,742130.05,6401270.145763,40452,385437.425,3320235.269413
2020-11-24T00:00:00Z,2020-11-24T23:59:59Z,EGLDUSDT,spot,9.071,9.35,8.457,9.048,773364.943,6895064.265512,42709,396546.133,3541005.291896
2020-11-25T00:00:00Z,2020-11-25T23:59:59Z,EGLDUSDT,spot,9.045,10.371,8.718,9.677,1234746.062,11959820.449941,67274,633551.451,6146209.1985
2020-11-26T00:00:00Z,2020-11-26T23:59:59Z,EGLDUSDT,spot,9.691,10.09,8.25,9.131,1510703.181,13583495.328258,79792,781508.908,7029724.457748
2020-11-27T00:00:00Z,2020-11-27T23:59:59Z,EGLDUSDT,spot,9.137,9.199,8.6,8.846,419100.757,3729974.899008,23237,213362.236,1902964.509091
2020-11-28T00:00:00Z,2020-11-28T23:59:59Z,EGLDUSDT,spot,8.846,9.027,8.542,8.808,361699.781,3182838.769699,15488,176558.812,1552002.299474
2020-11-29T00:00:00Z,2020-11-29T23:59:59Z,EGLDUSDT,spot,8.787,9.175,8.662,8.923,269740.15,2420118.608121,14213,136897.102,1229309.052256
2020-11-30T00:00:00Z,2020-11-30T23:59:59Z,EGLDUSDT,spot,8.933,9.34,8.73,9.183,458106.371,4152457.041148,20146,252368.617,2287703.693567
2020-12-01T00:00:00Z,2020-12-01T23:59:59Z,EGLDUSDT,spot,9.183,9.607,8.75,9.301,685247.904,6315233.35428,37015,321848.878,2967068.813105
2020-12-02T00:00:00Z,2020-12-02T23:59:59Z,EGLDUSDT,spot,9.3,12,9.178,11.615,1072591.346,11373371.958037,60429,561205.4,5938397.458618
2020-12-03T00:00:00Z,2020-12-03T23:59:59Z,EGLDUSDT,spot,11.637,13.49,11.595,13.056,1093513.242,13907488.807268,81929,561256.554,7145968.820597
2020-12-04T00:00:00Z,2020-12-04T23:59:59Z,EGLDUSDT,spot,13.049,14.082,11.2,12.101,1228332.348,15336953.18343,81394,645837.931,8066700.769943
2020-12-05T00:00:00Z,2020-12-05T23:59:59Z,EGLDUSDT,spot,12.083,14.68,11.833,13.9,1207569.076,16339450.865064,80350,610958.695,8257902.356417
2020-12-06T00:00:00Z,2020-12-06T23:59:59Z,EGLDUSDT,spot,13.93,13.962,12.883,13.707,710610.471,9577152.429498,51900,354343.4,4779225.286103
2020-12-07T00:00:00Z,2020-12-07T23:59:59Z,EGLDUSDT,spot,13.718,13.895,12.743,13.133,481840.726,6358255.526307,33798,253293.214,3340512.215859
2020-12-08T00:00:00Z,2020-12-08T23:59:59Z,EGLDUSDT,spot,13.133,13.162,12.229,12.52,390498.723,4919544.050459,29216,194047.513,2442790.759327
2020-12-09T00:00:00Z,2020-12-09T23:59:59Z,EGLDUSDT,spot,12.52,14.595,12.388,13.973,787330.288,10880508.301061,57336,397091.077,5492526.019633
2020-12-10T00:00:00Z,2020-12-10T23:59:59Z,EGLDUSDT,spot,13.956,14.548,13.524,13.745,466486.634,6520476.993012,34308,243327.071,3402330.870583
2020-12-11T00:00:00Z,2020-12-11T23:59:59Z,EGLDUSDT,spot,13.752,15.317,13.109,14.766,825705.435,11892958.221257,59858,414431.883,5963104.756921
2020-12-12T00:00:00Z,2020-12-12T23:59:59Z,EGLDUSDT,spot,14.748,17.1,14.739,16.732,933661.613,14878109.013431,61399,461656.53,7360959.170734
2020-12-13T00:00:00Z,2020-12-13T23:59:59Z,EGLDUSDT,spot,16.701,17.275,15.865,16.923,711047.514,11856409.937328,55613,365348.721,6087085.814125
2020-12-14T00:00:00Z,2020-12-14T23:59:59Z,EGLDUSDT,spot,16.895,20.12,16.5,19.219,1552108.259,29154359.020586,104771,787685.208,14803600.602305
2020-12-15T00:00:00Z,2020-12-15T23:59:59Z,EGLDUSDT,spot,19.219,24.5,18.691,24.257,2241693.534,48880418.515963,165847,1161963.221,25368404.343917
2020-12-16T00:00:00Z,2020-12-16T23:59:59Z,EGLDUSDT,spot,24.255,25.44,20.6,21.681,3054843.021,69354905.452013,196332,1513508.345,34423579.896349
2020-12-17T00:00:00Z,2020-12-17T23:59:59Z,EGLDUSDT,spot,21.65,23.783,20.2,23.337,1835978.556,40581254.002914,135274,933399.216,20664338.241736
2020-12-18T00:00:00Z,2020-12-18T23:59:59Z,EGLDUSDT,spot,23.327,27.812,22.759,25.33,1963879.181,51302279.708095,161337,957782.398,25022856.977817
2020-12-19T00:00:00Z,2020-12-19T23:59:59Z,EGLDUSDT,spot,25.33,27.438,25.099,26.615,892250.485,23521249.134692,75913,430684.336,11354825.462401
2020-12-20T00:00:00Z,2020-12-20T23:59:59Z,EGLDUSDT,spot,26.623,26.635,24.318,25.638,637289.517,16227322.292283,55203,301115.131,7668714.71564
2020-12-21T00:00:00Z,2020-12-21T23:59:59Z,EGLDUSDT,spot,25.635,29.166,25.483,28.049,1165534.872,31529538.625919,99915,607424.363,16450140.583071
2020-12-22T00:00:00Z,2020-12-22T23:59:59Z,EGLDUSDT,spot,28.056,29.8,26.739,28.024,1327525.369,37749765.773347,119445,653562.101,18605108.621845
2020-12-23T00:00:00Z,2020-12-23T23:59:59Z,EGLDUSDT,spot,28.023,28.532,20.534,21.732,1828676.342,44578328.868597,137399,894733.188,21769291.248078
2020-12-24T00:00:00Z,2020-12-24T23:59:59Z,EGLDUSDT,spot,21.702,26.142,20.91,24.954,1223844.35,29060473.82125,108794,606696.969,14420285.974635
2020-12-25T00:00:00Z,2020-12-25T23:59:59Z,EGLDUSDT,spot,24.988,25.1,22.151,22.903,608399.647,14371549.755453,54623,285739.185,6749165.274072
2020-12-26T00:00:00Z,2020-12-26T23:59:59Z,EGLDUSDT,spot,22.904,24,20.66,23.147,1014151.205,22776314.940461,86283,488131.013,10973099.60832
2020-12-27T00:00:00Z,2020-12-27T23:59:59Z,EGLDUSDT,spot,23.147,24.416,20.65,21.849,1004131.467,22660587.592155,83917,490494.986,11106322.733792
2020-12-28T00:00:00Z,2020-12-28T23:59:59Z,EGLDUSDT,spot,21.875,26.696,21.515,25.421,1354293.19,32933423.400382,113021,712560.05,17285499.891318
2020-12-29T00:00:00Z,2020-12-29T23:59:59Z,EGLDUSDT,spot,25.462,25.916,23.574,23.802,685783.932,16842296.151568,62559,348373.174,8566523.46268
2020-12-30T00:00:00Z,2020-12-30T23:59:59Z,EGLDUSDT,spot,23.779,25.3,23.5,24.121,412385.129,10050836.641484,39713,216653.708,5279962.489729
2020-12-31T00:00:00Z,2020-12-31T23:59:59Z,EGLDUSDT,spot,24.091,24.677,23.534,24.673,241114.026,5792753.988041,25362,129486.149,3112570.789831
2021-01-01T00:00:00Z,2021-01-01T23:59:59Z,EGLDUSDT,spot,24.673,27.287,24.452,26.007,719677.81,18902860.849054,70888,379755.534,9984671.309106
2021-01-02T00:00:00Z,2021-01-02T23:59:59Z,EGLDUSDT,spot,26.007,26.957,24.618,25.875,692264.148,17807746.393889,62547,349565.352,9008506.113631
2021-01-03T00:00:00Z,2021-01-03T23:59:59Z,EGLDUSDT,spot,25.872,28.07,25.3,27.321,709438.52,18903979.680673,62739,392745.677,10478181.085679
2021-01-04T00:00:00Z,2021-01-04T23:59:59Z,EGLDUSDT,spot,27.323,31.2,26,30.658,1324243.489,38162265.722812,116377,715718.081,20662456.910264
2021-01-05T00:00:00Z,2021-01-05T23:59:59Z,EGLDUSDT,spot,30.658,35,29.296,33.969,1278351.939,41953593.948611,132670,674293.893,22169676.258667
2021-01-06T00:00:00Z,2021-01-06T23:59:59Z,EGLDUSDT,spot,33.969,39.758,33.5,38.5,1086326.737,40292884.416434,101499,561482.364,20821208.362929
2021-01-07T00:00:00Z,2021-01-07T23:59:59Z,EGLDUSDT,spot,38.5,42,31.377,36.985,1234777.828,47958105.116226,118719,631374.273,24514104.673507
2021-01-08T00:00:00Z,2021-01-08T23:59:59Z,EGLDUSDT,spot,37.031,40.892,33.5,37.36,959134.922,35941166.308022,99026,483590.803,18139146.422521
2021-01-09T00:00:00Z,2021-01-09T23:59:59Z,EGLDUSDT,spot,37.419,38.759,35.643,36.87,613587.168,22718333.996706,66725,302275.796,11206508.172357
2021-01-10T00:00:00Z,2021-01-10T23:59:59Z,EGLDUSDT,spot,36.87,39.3,33.577,36.229,932651.102,34095924.574229,107175,466417.722,17082464.321179
2021-01-11T00:00:00Z,2021-01-11T23:59:59Z,EGLDUSDT,spot,36.23,36.348,27,32.68,1421186.609,45540591.724204,130509,705512.158,22608775.069275
2021-01-12T00:00:00Z,2021-01-12T23:59:59Z,EGLDUSDT,spot,32.68,34.958,30.496,31.591,765150.881,25064207.244974,64254,391487.111,12845679.746575
2021-01-13T00:00:00Z,2021-01-13T23:59:59Z,EGLDUSDT,spot,31.601,35.039,30.5,35.039,654678.985,21489330.210094,66902,337674.976,11097697.739359
2021-01-14T00:00:00Z,2021-01-14T23:59:59Z,EGLDUSDT,spot,35.021,38.88,34.176,37.976,656686.571,24326644.735702,72595,347232.103,12866659.522131
2021-01-15T00:00:00Z,2021-01-15T23:59:59Z,EGLDUSDT,spot,37.903,39.2,35,37.15,693621.969,25752183.573094,77387,362713.473,13478693.897601
2021-01-16T00:00:00Z,2021-01-16T23:59:59Z,EGLDUSDT,spot,37.146,38.763,36.349,36.781,429332.507,16210647.749945,49660,221251.144,8365714.866695
2021-01-17T00:00:00Z,2021-01-17T23:59:59Z,EGLDUSDT,spot,36.73,38.6,35.637,37.484,442925.314,16550361.627784,47704,226024.661,8459602.31117
2021-01-18T00:00:00Z,2021-01-18T23:59:59Z,EGLDUSDT,spot,37.506,40.9,37.171,39.529,524570.473,20649731.192622,57692,278417.047,10962702.73302
2021-01-19T00:00:00Z,2021-01-19T23:59:59Z,EGLDUSDT,spot,39.529,40,37.228,37.581,480162.748,18550843.994399,52954,241938.882,9344580.194515
2021-01-20T00:00:00Z,2021-01-20T23:59:59Z,EGLDUSDT,spot,37.611,39.995,36.001,38.66,823915.525,31598780.808089,88504,408880.72,15687287.527796
2021-01-21T00:00:00Z,2021-01-21T23:59:59Z,EGLDUSDT,spot,38.701,39.67,36.256,37.314,612910.945,23052599.889285,73809,310727.821,11681895.741648
2021-01-22T00:00:00Z,2021-01-22T23:59:59Z,EGLDUSDT,spot,37.271,38.3,35.02,37.144,492861.793,18295106.998937,62119,231962.676,8614066.595408
2021-01-23T00:00:00Z,2021-01-23T23:59:59Z,EGLDUSDT,spot,37.171,38.246,36,37.02,275710.802,10277270.620102,34743,129608.636,4834097.066845
2021-01-24T00:00:00Z,2021-01-24T23:59:59Z,EGLDUSDT,spot,37.02,41.908,36.764,41.232,386546.156,15020838.745376,42896,221231.742,8602842.261741
2021-01-25T00:00:00Z,2021-01-25T23:59:59Z,EGLDUSDT,spot,41.277,53.999,41.16,50.06,2037160.183,97788449.78148,247289,1040057.662,49847575.163236
2021-01-26T00:00:00Z,2021-01-26T23:59:59Z,EGLDUSDT,spot,50.084,50.8,46.414,48.285,606735.095,29296363.500779,90973,308346.038,14894276.580896
2021-01-27T00:00:00Z,2021-01-27T23:59:59Z,EGLDUSDT,spot,48.329,54.631,45.621,53.181,1041063.593,52102833.117067,120848,529281.054,26499398.120229
2021-01-28T00:00:00Z,2021-01-28T23:59:59Z,EGLDUSDT,spot,53.333,61.682,52.965,59.081,959923.847,55676363.544212,137806,495912.225,28776251.718491
2021-01-29T00:00:00Z,2021-01-29T23:59:59Z,EGLDUSDT,spot,59.1,63,55.734,61.762,865182.374,50758391.739474,126760,439330.831,25843142.091088
2021-01-30T00:00:00Z,2021-01-30T23:59:59Z,EGLDUSDT,spot,61.804,74.373,59.001,64.87,1386161.231,93974289.291145,214293,714340.975,48453377.695726
2021-01-31T00:00:00Z,2021-01-31T23:59:59Z,EGLDUSDT,spot,64.833,69.639,61.853,63.399,659261.067,43013638.201232,117752,337754.375,22034224.655015
2021-02-01T00:00:00Z,2021-02-01T23:59:59Z,EGLDUSDT,spot,63.387,69.9,58.02,65.959,830900.822,52968655.354255,146017,412845.092,26298474.616448
2021-02-02T00:00:00Z,2021-02-02T23:59:59Z,EGLDUSDT,spot,66.012,67.64,62.747,64.113,446728.045,29028990.760433,88562,217748.554,14162700.880569
2021-02-03T00:00:00Z,2021-02-03T23:59:59Z,EGLDUSDT,spot,64.107,69,63.501,67.945,422063.529,28160880.540743,75935,234463.929,15646572.262026
2021-02-04T00:00:00Z,2021-02-04T23:59:59Z,EGLDUSDT,spot,67.945,78.819,64.5,73.985,789372.025,57043134.824885,151483,407405.825,29460445.350884
2021-02-05T00:00:00Z,2021-02-05T23:59:59Z,EGLDUSDT,spot,74,89.798,73.841,87.948,676942.656,56155099.510503,145510,353838.7,29354042.976659
2021-02-06T00:00:00Z,2021-02-06T23:59:59Z,EGLDUSDT,spot,87.961,99.3,83.61,95.848,829666.666,77663720.511966,174846,432313.692,40515681.998779
2021-02-07T00:00:00Z,2021-02-07T23:59:59Z,EGLDUSDT,spot,95.865,142.97,92,139.744,2234216.541,270685707.469644,456007,1155165.347,139731879.80165
2021-02-08T00:00:00Z,2021-02-08T23:59:59Z,EGLDUSDT,spot,139.746,199.43,128.9,163.298,2797689.282,469441615.723549,686249,1425510.162,239816944.086404
2021-02-09T00:00:00Z,2021-02-09T23:59:59Z,EGLDUSDT,spot,163.164,216.998,159,195.334,1426701.073,277506295.723015,406641,745003.813,144946201.718592
2021-02-10T00:00:00Z,2021-02-10T23:59:59Z,EGLDUSDT,spot,195.326,215,162.5,176.218,1218873.542,225142012.939233,387049,606945.423,112097509.803926
2021-02-11T00:00:00Z,2021-02-11T23:59:59Z,EGLDUSDT,spot,176.344,188,147,157.536,962984.143,163451224.087932,260683,475342.388,80799417.797292
2021-02-12T00:00:00Z,2021-02-12T23:59:59Z,EGLDUSDT,spot,157.756,179,152.318,169.642,805097.968,133403609.612313,229191,401016.406,66524318.409137
2021-02-13T00:00:00Z,2021-02-13T23:59:59Z,EGLDUSDT,spot,169.72,175.457,158,159.147,405108.45,67974640.259601,134126,199782.061,33574157.629732
